iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -6883.84 0.000215774 40 23 0.124863 40 8 1 0 0 2.2327 40 11 1 0 0 1 0 0 1.46101 40 6 68080 50549
7840 -6884.8 0.000179611 40 23 0.117757 40 7 1 0 0 2.27973 40 15 1 0 0 1 0 0 1.43344 40 10 68080 50755
7880 -6869.89 0.000326867 40 21 0.13672 40 7 1 0 0 2.08343 40 10 1 0 0 1 0 0 1.28132 40 8 68080 50570
7920 -6863.92 0.00024319 40 20 0.134241 40 10 1 0 0 2.16642 40 9 1 0 0 1 0 0 1.21185 40 10 68080 50812
7960 -6895.61 0.000695163 40 21 0.114522 40 11 1 0 0 2.40799 40 12 1 0 0 1 0 0 1.33902 40 10 68080 50461
8000 -6875.87 0.00050944 40 21 0.107861 40 9 1 0 0 2.36153 40 7 1 0 0 1 0 0 1.50059 40 11 68080 50602
8040 -6791.44 0.000408699 40 21 0.110119 40 5 1 0 0 2.69104 40 10 1 0 0 1 0 0 1.30793 40 13 68080 50700
8080 -6855.09 6.18678e-05 40 27 0.102809 40 7 1 0 0 2.62864 40 9 1 0 0 1 0 0 1.52114 40 7 68080 50681
8120 -6807.96 0.000340713 40 28 0.11908 40 14 1 0 0 2.50898 40 12 1 0 0 1 0 0 1.39881 40 13 68080 50653
8160 -6880.33 0.000214082 40 30 0.111225 40 11 1 0 0 2.26712 40 14 1 0 0 1 0 0 1.43245 40 8 68080 50581
8200 -6928.11 0.00040335 40 25 0.115285 40 7 1 0 0 2.40839 40 14 1 0 0 1 0 0 1.44989 40 7 68080 50716
8240 -6867.71 0.000558538 40 15 0.095748 40 6 1 0 0 2.4021 40 10 1 0 0 1 0 0 1.6242 40 5 68080 50883
8280 -6902.66 0.000119192 40 21 0.110154 40 13 1 0 0 2.2532 40 9 1 0 0 1 0 0 1.67063 40 8 68080 50639
8320 -6832.61 1.67117e-05 40 21 0.125115 40 9 1 0 0 2.21381 40 5 1 0 0 1 0 0 1.30717 40 10 68080 50534
8360 -6873.94 4.24522e-05 40 32 0.13004 40 8 1 0 0 2.2481 40 14 1 0 0 1 0 0 1.32142 40 7 68080 50362
8400 -6795.36 0.000354201 40 23 0.118758 40 7 1 0 0 2.36618 40 12 1 0 0 1 0 0 1.43206 40 11 68080 50330
8440 -6881.57 5.44174e-06 40 26 0.127653 40 10 1 0 0 2.1247 40 7 1 0 0 1 0 0 1.4196 40 10 68080 50564
8480 -6868.26 0.000439076 40 22 0.119819 40 8 1 0 0 2.27397 40 14 1 0 0 1 0 0 1.49756 40 14 68080 50685
8520 -6923.87 0.000535129 40 24 0.130705 40 10 1 0 0 2.15864 40 6 1 0 0 1 0 0 1.2187 40 13 68080 50633
8560 -6916.54 0.000124364 40 15 0.125509 40 11 1 0 0 2.24305 40 7 1 0 0 1 0 0 1.33561 40 13 68080 50591
8600 -6911.55 0.000321635 40 25 0.12545 40 8 1 0 0 2.13729 40 8 1 0 0 1 0 0 1.35853 40 11 68080 50621
8640 -6873 0.000615261 40 14 0.124311 40 12 1 0 0 2.13245 40 5 1 0 0 1 0 0 1.37499 40 12 68080 50751
8680 -6892.24 0.000177798 40 19 0.117578 40 10 1 0 0 2.2304 40 9 1 0 0 1 0 0 1.48943 40 11 68080 50896
8720 -6941.05 0.000207418 40 21 0.11102 40 9 1 0 0 2.15258 40 10 1 0 0 1 0 0 1.38386 40 12 68080 50553
8760 -6858.62 8.21892e-05 40 27 0.108415 40 11 1 0 0 2.30553 40 7 1 0 0 1 0 0 1.40007 40 12 68080 50646
8800 -6889.32 0.000104867 40 31 0.0990065 40 13 1 0 0 2.42134 40 14 1 0 0 1 0 0 1.69193 40 9 68080 50414
8840 -6848.94 0.00011854 40 26 0.114681 40 9 1 0 0 2.34175 40 16 1 0 0 1 0 0 1.37221 40 10 68080 50559
8880 -6869.88 9.67641e-05 40 29 0.134559 40 9 1 0 0 2.11056 40 9 1 0 0 1 0 0 1.24032 40 14 68080 50179
8920 -6861.6 2.60604e-07 40 30 0.124626 40 7 1 0 0 2.28062 40 13 1 0 0 1 0 0 1.30682 40 7 68080 50358
8960 -6816.29 9.18694e-05 40 30 0.118804 40 6 1 0 0 2.0475 40 10 1 0 0 1 0 0 1.5854 40 11 68080 50248
9000 -6837.91 0.000489353 40 27 0.113541 40 13 1 0 0 2.25543 40 13 1 0 0 1 0 0 1.36079 40 9 68080 50741
9040 -6885.03 0.000205116 40 18 0.107151 40 8 1 0 0 2.85546 40 14 1 0 0 1 0 0 1.31582 40 6 68080 50597
9080 -6847.1 0.000140189 40 31 0.098637 40 14 1 0 0 2.81887 40 15 1 0 0 1 0 0 1.3888 40 7 68080 50556
9120 -6891.61 6.65577e-05 40 23 0.109525 40 9 1 0 0 2.58485 40 9 1 0 0 1 0 0 1.36555 40 9 68080 50841
9160 -6890 6.92439e-05 40 25 0.125455 40 9 1 0 0 2.11132 40 10 1 0 0 1 0 0 1.39256 40 11 68080 50847
9200 -6903.61 3.28095e-05 40 21 0.0979132 40 10 1 0 0 2.57578 40 7 1 0 0 1 0 0 1.57504 40 11 68080 50707
9240 -6886.94 6.25611e-05 40 26 0.107583 40 8 1 0 0 2.33242 40 5 1 0 0 1 0 0 1.54218 40 7 68080 50443
9280 -6887 0.000189672 40 26 0.102386 40 9 1 0 0 2.64846 40 12 1 0 0 1 0 0 1.37424 40 13 68080 50585
9320 -6876.81 0.000518266 40 21 0.111527 40 13 1 0 0 2.31159 40 9 1 0 0 1 0 0 1.4365 40 7 68080 50730
9360 -6881.15 0.000131666 40 26 0.106637 40 12 1 0 0 2.32281 40 7 1 0 0 1 0 0 1.5685 40 7 68080 50701
9400 -6822.85 0.000235254 40 21 0.105741 40 11 1 0 0 2.27616 40 12 1 0 0 1 0 0 1.56052 40 13 68080 50786
9440 -6855.05 0.000376264 40 20 0.116712 40 9 1 0 0 2.07283 40 9 1 0 0 1 0 0 1.4145 40 13 68080 50782
9480 -6896.17 7.43255e-05 40 22 0.125729 40 11 1 0 0 2.24049 40 12 1 0 0 1 0 0 1.42327 40 11 68080 50522
9520 -6832.89 0.000272649 40 30 0.109507 40 13 1 0 0 1.96826 40 14 1 0 0 1 0 0 1.61282 40 13 68080 50839
9560 -6921.18 0.000213602 40 29 0.108268 40 10 1 0 0 2.65782 40 6 1 0 0 1 0 0 1.35031 40 13 68080 50694
9600 -6883.95 0.000224266 40 25 0.111069 40 6 1 0 0 2.55169 40 6 1 0 0 1 0 0 1.28235 40 12 68080 50738
9640 -6931.49 0.000112397 40 29 0.109808 40 5 1 0 0 2.45848 40 13 1 0 0 1 0 0 1.44336 40 10 68080 50638
9680 -6895.85 0.000213484 40 26 0.120012 40 8 1 0 0 2.50287 40 12 1 0 0 1 0 0 1.34691 40 5 68080 50736
9720 -6804.37 0.000426186 40 21 0.120477 40 10 1 0 0 2.28971 40 14 1 0 0 1 0 0 1.31128 40 8 68080 50495
9760 -6882.31 0.000569927 40 21 0.107436 40 11 1 0 0 2.46235 40 14 1 0 0 1 0 0 1.43112 40 16 68080 50903
9800 -6887.46 0.000164816 40 27 0.116887 40 9 1 0 0 2.37557 40 11 1 0 0 1 0 0 1.4058 40 8 68080 50426
9840 -6898.65 7.62992e-05 40 32 0.131295 40 10 1 0 0 2.07633 40 7 1 0 0 1 0 0 1.3503 40 14 68080 50732
9880 -6846.01 4.66841e-05 40 27 0.128207 40 7 1 0 0 2.28513 40 10 1 0 0 1 0 0 1.39316 40 6 68080 50580
9920 -6901.62 0.000141976 40 30 0.119457 40 15 1 0 0 2.32285 40 8 1 0 0 1 0 0 1.50342 40 15 68080 50231
9960 -6856.73 0.000560212 40 23 0.12956 40 8 1 0 0 1.9959 40 10 1 0 0 1 0 0 1.44423 40 6 68080 50709
10000 -6837.63 0.000107134 40 21 0.117532 40 11 1 0 0 2.5942 40 7 1 0 0 1 0 0 1.15675 40 11 68080 50779
10040 -6875.29 3.04529e-06 40 31 0.115892 40 9 1 0 0 2.64894 40 9 1 0 0 1 0 0 1.1724 40 11 68080 50335
10080 -6825.13 2.68969e-05 40 27 0.119483 40 9 1 0 0 2.32452 40 5 1 0 0 1 0 0 1.30436 40 12 68080 50346
10120 -6870.44 0.000474573 40 26 0.112501 40 9 1 0 0 2.22344 40 9 1 0 0 1 0 0 1.37737 40 8 68080 50400
10160 -6913.82 0.000382 40 24 0.110758 40 11 1 0 0 2.35045 40 7 1 0 0 1 0 0 1.5153 40 6 68080 50601
10200 -6861.56 9.45698e-05 40 19 0.12315 40 10 1 0 0 2.33836 40 10 1 0 0 1 0 0 1.28324 40 10 68080 50560
10240 -6777.66 5.50769e-05 40 26 0.132845 40 9 1 0 0 2.53624 40 8 1 0 0 1 0 0 1.1877 40 11 68080 50425
10280 -6857.96 0.000175184 40 25 0.137441 40 12 1 0 0 2.17654 40 6 1 0 0 1 0 0 1.33047 40 12 68080 50513
10320 -6959.22 3.44987e-05 40 24 0.108749 40 16 1 0 0 2.27674 40 9 1 0 0 1 0 0 1.52307 40 6 68080 50499
10360 -6892.08 0.000173694 40 26 0.112081 40 8 1 0 0 2.39292 40 12 1 0 0 1 0 0 1.46822 40 12 68080 50472
10400 -6888.73 4.03654e-05 40 25 0.100054 40 10 1 0 0 2.26416 40 10 1 0 0 1 0 0 1.72643 40 11 68080 50393
10440 -6839.3 0.000501172 40 19 0.0914453 40 7 1 0 0 2.68209 40 8 1 0 0 1 0 0 1.5107 40 13 68080 50934
10480 -6868.69 3.66529e-05 40 19 0.115 40 12 1 0 0 2.22746 40 16 1 0 0 1 0 0 1.51012 40 9 68080 50626
10520 -6828.43 0.000210475 40 21 0.111051 40 7 1 0 0 2.198 40 11 1 0 0 1 0 0 1.48334 40 8 68080 50579
10560 -6974.29 0.0003159 40 23 0.104573 40 11 1 0 0 2.55289 40 5 1 0 0 1 0 0 1.4004 40 12 68080 50574
10600 -6889.41 0.00040214 40 23 0.130435 40 11 1 0 0 2.23577 40 11 1 0 0 1 0 0 1.20959 40 11 68080 50478
10640 -6883 0.000119982 40 24 0.0953113 40 8 1 0 0 2.44144 40 12 1 0 0 1 0 0 1.67963 40 12 68080 50761
10680 -6834.4 0.000166161 40 23 0.0932595 40 9 1 0 0 2.38967 40 11 1 0 0 1 0 0 1.87524 40 9 68080 50477
10720 -6867.51 0.000159608 40 28 0.117922 40 10 1 0 0 2.32236 40 10 1 0 0 1 0 0 1.31705 40 12 68080 50678
10760 -6899.42 5.59988e-05 40 26 0.12852 40 6 1 0 0 2.1435 40 9 1 0 0 1 0 0 1.44183 40 10 68080 50479
10800 -6895.34 0.000178591 40 24 0.125007 40 10 1 0 0 2.2891 40 8 1 0 0 1 0 0 1.41211 40 14 68080 50342
10840 -6899.98 0.000111606 40 21 0.0992409 40 6 1 0 0 2.49896 40 13 1 0 0 1 0 0 1.43782 40 13 68080 50645
10880 -6944.92 0.000234556 40 24 0.0977846 40 8 1 0 0 2.39738 40 13 1 0 0 1 0 0 1.69875 40 9 68080 50495
10920 -6831.56 3.53508e-05 40 26 0.14639 40 10 1 0 0 1.86901 40 11 1 0 0 1 0 0 1.35061 40 6 68080 50578
10960 -6899.61 8.08826e-05 40 27 0.124023 40 17 1 0 0 2.05835 40 9 1 0 0 1 0 0 1.36805 40 10 68080 50451
11000 -6850.59 4.58492e-05 40 27 0.119833 40 7 1 0 0 2.26778 40 7 1 0 0 1 0 0 1.36492 40 14 68080 50659
11040 -6870.08 3.16302e-05 40 24 0.125545 40 13 1 0 0 1.98561 40 11 1 0 0 1 0 0 1.4717 40 8 68080 50570
11080 -6895.84 0.000312687 40 24 0.113272 40 10 1 0 0 2.24346 40 11 1 0 0 1 0 0 1.47121 40 12 68080 50578
11120 -6889.24 0.000407561 40 19 0.113199 40 5 1 0 0 2.45116 40 6 1 0 0 1 0 0 1.39664 40 10 68080 50851
11160 -6909.06 7.17287e-05 40 26 0.101126 40 3 1 0 0 2.38984 40 11 1 0 0 1 0 0 1.63107 40 5 68080 50706
11200 -6961.43 0.000607095 40 21 0.113015 40 6 1 0 0 2.26701 40 13 1 0 0 1 0 0 1.4696 40 8 68080 50686
11240 -6897.03 0.000171056 40 24 0.0967858 40 10 1 0 0 2.418 40 7 1 0 0 1 0 0 1.64183 40 13 68080 51057
11280 -6928.43 3.54836e-05 40 29 0.0999434 40 9 1 0 0 2.63127 40 9 1 0 0 1 0 0 1.59411 40 9 68080 50258
11320 -6954.71 7.21601e-05 40 30 0.0989582 40 10 1 0 0 2.48555 40 9 1 0 0 1 0 0 1.54548 40 16 68080 50529
11360 -6861.49 0.000241732 40 22 0.119172 40 11 1 0 0 2.68877 40 12 1 0 0 1 0 0 1.24327 40 13 68080 50729
11400 -6860.49 3.82162e-05 40 27 0.132359 40 10 1 0 0 2.13655 40 14 1 0 0 1 0 0 1.24235 40 15 68080 50522
11440 -6841.77 3.11444e-05 40 28 0.137563 40 6 1 0 0 2.29371 40 11 1 0 0 1 0 0 1.14976 40 6 68080 50237
11480 -6882.68 0.000192493 40 29 0.119346 40 15 1 0 0 2.13115 40 12 1 0 0 1 0 0 1.4341 40 11 68080 50541
11520 -6958.28 0.000273638 40 21 0.124894 40 8 1 0 0 2.35687 40 5 1 0 0 1 0 0 1.21138 40 11 68080 50423
11560 -6848.78 2.28565e-05 40 26 0.123094 40 7 1 0 0 2.20297 40 9 1 0 0 1 0 0 1.44503 40 8 68080 50589
11600 -6907.84 0.000283661 40 23 0.0999905 40 7 1 0 0 2.18012 40 10 1 0 0 1 0 0 1.57756 40 9 68080 50470
11640 -6872.53 6.78635e-05 40 22 0.116875 40 7 1 0 0 2.41597 40 10 1 0 0 1 0 0 1.46337 40 9 68080 50505
11680 -6857.71 0.00032313 40 31 0.113338 40 13 1 0 0 2.2759 40 13 1 0 0 1 0 0 1.41778 40 13 68080 50478
11720 -6960.62 0.000163988 40 16 0.115398 40 8 1 0 0 2.27151 40 8 1 0 0 1 0 0 1.41903 40 9 68080 50654
11760 -6855.78 0.000175941 40 25 0.108429 40 10 1 0 0 2.47336 40 11 1 0 0 1 0 0 1.44261 40 8 68080 50301
11800 -6900.87 0.000116347 40 15 0.110625 40 8 1 0 0 2.25728 40 9 1 0 0 1 0 0 1.48892 40 8 68080 50787
11840 -6910.37 0.000381977 40 20 0.132765 40 11 1 0 0 2.07413 40 9 1 0 0 1 0 0 1.29211 40 17 68080 50724
11880 -6891.9 0.000136676 40 28 0.136266 40 8 1 0 0 1.91873 40 9 1 0 0 1 0 0 1.37013 40 10 68080 50522
11920 -6877.69 4.12049e-05 40 26 0.122092 40 11 1 0 0 2.22101 40 8 1 0 0 1 0 0 1.32448 40 12 68080 50370
11960 -6897.57 0.00015522 40 21 0.122451 40 8 1 0 0 2.35267 40 8 1 0 0 1 0 0 1.28916 40 4 68080 50932
12000 -6892.65 4.71519e-05 40 18 0.132952 40 10 1 0 0 2.06217 40 11 1 0 0 1 0 0 1.36991 40 11 68080 50731
12040 -6875.99 0.000111488 40 21 0.119128 40 9 1 0 0 2.47651 40 7 1 0 0 1 0 0 1.32421 40 7 68080 50658
12080 -6885.46 0.000133401 40 21 0.118246 40 6 1 0 0 2.22086 40 10 1 0 0 1 0 0 1.47442 40 12 68080 50519
12120 -6873.47 6.07749e-07 40 22 0.0954193 40 12 1 0 0 2.71151 40 10 1 0 0 1 0 0 1.36057 40 8 68080 50769
12160 -6816.47 0.000460054 40 25 0.0977768 40 10 1 0 0 2.09742 40 13 1 0 0 1 0 0 1.86143 40 9 68080 50605
12200 -6872.22 7.00208e-05 40 23 0.1121 40 13 1 0 0 2.26061 40 11 1 0 0 1 0 0 1.56049 40 15 68080 50395
12240 -6886.01 0.000173178 40 26 0.113958 40 8 1 0 0 2.43466 40 7 1 0 0 1 0 0 1.3287 40 7 68080 50649
12280 -6819.51 0.000237967 40 25 0.132808 40 3 1 0 0 1.94869 40 9 1 0 0 1 0 0 1.4412 40 11 68080 50567
12320 -6839.42 0.000261484 40 15 0.10563 40 10 1 0 0 2.40921 40 13 1 0 0 1 0 0 1.4871 40 9 68080 50936
12360 -6823.1 0.000670402 40 18 0.120278 40 9 1 0 0 2.23472 40 7 1 0 0 1 0 0 1.29622 40 9 68080 50638
12400 -6906.29 0.000185544 40 19 0.119434 40 9 1 0 0 2.61347 40 10 1 0 0 1 0 0 1.23324 40 11 68080 50811
12440 -6911.45 7.87832e-05 40 20 0.11893 40 9 1 0 0 2.4594 40 15 1 0 0 1 0 0 1.28237 40 9 68080 50509
12480 -6866.27 0.000668205 40 25 0.122007 40 8 1 0 0 2.50006 40 10 1 0 0 1 0 0 1.22029 40 8 68080 50658
12520 -6918 5.74246e-07 40 27 0.120729 40 7 1 0 0 2.07058 40 11 1 0 0 1 0 0 1.49181 40 6 68080 50543
12560 -6806.12 1.5857e-05 40 30 0.103519 40 9 1 0 0 2.36237 40 7 1 0 0 1 0 0 1.56793 40 10 68080 50573
12600 -6886.72 1.55262e-06 40 30 0.107602 40 9 1 0 0 2.49879 40 7 1 0 0 1 0 0 1.46734 40 12 68080 50173
12640 -6872 6.29028e-05 40 26 0.116525 40 8 1 0 0 2.04392 40 8 1 0 0 1 0 0 1.75997 40 14 68080 50496
12680 -6837.75 0.000207762 40 23 0.148035 40 7 1 0 0 2.25617 40 14 1 0 0 1 0 0 1.10516 40 12 68080 50780
12720 -6914.02 6.81014e-05 40 30 0.11766 40 9 1 0 0 2.13417 40 7 1 0 0 1 0 0 1.40167 40 13 68080 50552
12760 -6855.95 4.53967e-05 40 26 0.119648 40 7 1 0 0 2.54193 40 12 1 0 0 1 0 0 1.35349 40 11 68080 50452
12800 -6934.67 9.3735e-05 40 30 0.107155 40 8 1 0 0 2.40212 40 7 1 0 0 1 0 0 1.54593 40 7 68080 50395
12840 -6881.83 0.000213403 40 26 0.109703 40 8 1 0 0 2.58527 40 15 1 0 0 1 0 0 1.29402 40 5 68080 50613
12880 -6905.42 3.18804e-05 40 27 0.102073 40 12 1 0 0 2.27353 40 11 1 0 0 1 0 0 1.72264 40 9 68080 50622
12920 -6941.59 7.40865e-06 40 23 0.11404 40 12 1 0 0 2.15022 40 11 1 0 0 1 0 0 1.48267 40 11 68080 50503
12960 -6893.63 0.000314023 40 24 0.111057 40 10 1 0 0 2.41908 40 8 1 0 0 1 0 0 1.61303 40 6 68080 50479
13000 -6888.27 3.17008e-05 40 24 0.115565 40 9 1 0 0 2.60892 40 5 1 0 0 1 0 0 1.39251 40 14 68080 50486
13040 -6879.45 0.000128117 40 29 0.120043 40 5 1 0 0 2.11952 40 14 1 0 0 1 0 0 1.50644 40 8 68080 50469
13080 -6920.72 0.000320701 40 28 0.111544 40 12 1 0 0 2.36174 40 13 1 0 0 1 0 0 1.35397 40 4 68080 50463
13120 -6875.88 4.23635e-05 40 31 0.106023 40 3 1 0 0 2.32179 40 6 1 0 0 1 0 0 1.57708 40 9 68080 50543
13160 -6864.18 0.000289443 40 24 0.105609 40 10 1 0 0 2.49636 40 10 1 0 0 1 0 0 1.44769 40 10 68080 50421
13200 -6853.28 0.000550083 40 22 0.0861338 40 12 1 0 0 2.46849 40 10 1 0 0 1 0 0 1.86506 40 14 68080 50817
13240 -6880.41 0.000223824 40 21 0.09472 40 12 1 0 0 2.95672 40 9 1 0 0 1 0 0 1.49798 40 12 68080 50879
13280 -6893.26 0.000309275 40 20 0.109373 40 12 1 0 0 2.4599 40 12 1 0 0 1 0 0 1.49242 40 8 68080 50823
13320 -6831.32 0.000232176 40 20 0.129043 40 9 1 0 0 2.47835 40 13 1 0 0 1 0 0 1.20058 40 13 68080 50700
13360 -6908.36 0.000258625 40 21 0.119296 40 12 1 0 0 2.71207 40 12 1 0 0 1 0 0 1.07199 40 8 68080 50624
13400 -6926.58 0.000108201 40 27 0.123945 40 6 1 0 0 2.35107 40 10 1 0 0 1 0 0 1.32546 40 10 68080 50589
13440 -6912.67 0.000491433 40 26 0.13099 40 10 1 0 0 2.25783 40 12 1 0 0 1 0 0 1.3411 40 5 68080 50634
13480 -6830.44 5.71808e-05 40 24 0.113 40 10 1 0 0 2.43817 40 6 1 0 0 1 0 0 1.36674 40 12 68080 50721
13520 -6879.79 0.000151947 40 25 0.103302 40 6 1 0 0 2.54209 40 7 1 0 0 1 0 0 1.49625 40 7 68080 50415
13560 -6883.3 0.000252203 40 22 0.101181 40 8 1 0 0 2.96291 40 12 1 0 0 1 0 0 1.44203 40 7 68080 50596
13600 -6902.45 0.000587954 40 23 0.106408 40 11 1 0 0 2.90102 40 8 1 0 0 1 0 0 1.19149 40 8 68080 50751
13640 -6915.7 2.11141e-05 40 31 0.118968 40 9 1 0 0 2.23894 40 8 1 0 0 1 0 0 1.36985 40 10 68080 50559
13680 -6911.86 0.000144006 40 31 0.122892 40 4 1 0 0 2.21151 40 5 1 0 0 1 0 0 1.3269 40 10 68080 50432
13720 -6868.35 0.000180008 40 23 0.126902 40 9 1 0 0 2.14079 40 14 1 0 0 1 0 0 1.29647 40 9 68080 50622
13760 -6874.63 6.4194e-06 40 25 0.122527 40 9 1 0 0 2.30582 40 11 1 0 0 1 0 0 1.27875 40 11 68080 50500
13800 -6910.74 0.000152597 40 27 0.112398 40 11 1 0 0 2.41686 40 13 1 0 0 1 0 0 1.42769 40 10 68080 50594
13840 -6913.56 9.64817e-05 40 18 0.108941 40 5 1 0 0 2.60908 40 8 1 0 0 1 0 0 1.3807 40 8 68080 50610
13880 -6853.71 0.000205491 40 22 0.12055 40 13 1 0 0 2.13258 40 14 1 0 0 1 0 0 1.57686 40 12 68080 50805
13920 -6825.42 0.000103493 40 26 0.123583 40 10 1 0 0 2.58802 40 8 1 0 0 1 0 0 1.28637 40 13 68080 50707
13960 -6840.1 0.000501024 40 23 0.0956639 40 8 1 0 0 2.37518 40 10 1 0 0 1 0 0 1.64798 40 13 68080 50703
14000 -6848.39 0.000182685 40 27 0.105627 40 10 1 0 0 2.27235 40 13 1 0 0 1 0 0 1.62401 40 5 68080 50734
14040 -6902.12 0.00077243 40 20 0.142004 40 10 1 0 0 2.09037 40 9 1 0 0 1 0 0 1.27101 40 14 68080 50882
14080 -6907.02 5.59548e-05 40 22 0.125951 40 10 1 0 0 2.21189 40 13 1 0 0 1 0 0 1.30575 40 7 68080 50644
14120 -6912.44 0.000269748 40 26 0.104856 40 8 1 0 0 2.57984 40 8 1 0 0 1 0 0 1.44679 40 9 68080 50384
14160 -6804.91 0.000227215 40 14 0.108693 40 9 1 0 0 2.06135 40 16 1 0 0 1 0 0 1.65377 40 7 68080 50944
14200 -6894.31 0.000354676 40 16 0.100811 40 6 1 0 0 2.41048 40 13 1 0 0 1 0 0 1.60276 40 7 68080 50965
14240 -6874.46 0.000614409 40 20 0.0860715 40 13 1 0 0 2.36612 40 4 1 0 0 1 0 0 1.97216 40 11 68080 50967
14280 -6949.76 0.000411283 40 24 0.121246 40 10 1 0 0 2.45908 40 11 1 0 0 1 0 0 1.20192 40 11 68080 50730
14320 -6867.71 0.000404403 40 25 0.124173 40 13 1 0 0 2.56098 40 8 1 0 0 1 0 0 1.23863 40 8 68080 50678
14360 -6829.08 0.000135835 40 21 0.14187 40 6 1 0 0 1.98876 40 15 1 0 0 1 0 0 1.3635 40 4 68080 50747
14400 -6944.06 9.63512e-05 40 22 0.121754 40 5 1 0 0 2.4271 40 7 1 0 0 1 0 0 1.33759 40 8 68080 50734
14440 -6891.29 8.26791e-05 40 28 0.139148 40 7 1 0 0 2.18062 40 11 1 0 0 1 0 0 1.20306 40 7 68080 50783
14480 -6864.75 0.000148643 40 26 0.115499 40 9 1 0 0 2.6138 40 13 1 0 0 1 0 0 1.26851 40 10 68080 50223
14520 -6899.47 0.000120863 40 23 0.117979 40 6 1 0 0 2.30822 40 12 1 0 0 1 0 0 1.31686 40 7 68080 50459
14560 -6848.74 0.000441158 40 23 0.10348 40 11 1 0 0 2.41249 40 11 1 0 0 1 0 0 1.63532 40 16 68080 50517
14600 -6869.86 9.73892e-05 40 18 0.110458 40 3 1 0 0 2.24414 40 10 1 0 0 1 0 0 1.51269 40 5 68080 50676
14640 -6911.97 0.000226736 40 18 0.107436 40 13 1 0 0 2.34802 40 8 1 0 0 1 0 0 1.56212 40 16 68080 50574
14680 -6887.88 4.68158e-05 40 23 0.103336 40 12 1 0 0 2.42724 40 10 1 0 0 1 0 0 1.51222 40 9 68080 50773
14720 -6850.49 6.28081e-05 40 33 0.119264 40 9 1 0 0 2.22868 40 11 1 0 0 1 0 0 1.56437 40 13 68080 50438
14760 -6905.53 0.000146462 40 27 0.10071 40 9 1 0 0 2.66861 40 7 1 0 0 1 0 0 1.44688 40 11 68080 50464
14800 -6880.13 1.52092e-05 40 25 0.101635 40 13 1 0 0 2.28884 40 9 1 0 0 1 0 0 1.57029 40 8 68080 50404
14840 -6873.06 1.43214e-05 40 29 0.0988546 40 5 1 0 0 2.52555 40 13 1 0 0 1 0 0 1.56629 40 12 68080 50537
14880 -6848.41 0.000153752 40 27 0.096589 40 8 1 0 0 2.4754 40 5 1 0 0 1 0 0 1.61368 40 9 68080 50411
14920 -6979.35 0.00019767 40 32 0.137684 40 13 1 0 0 2.17797 40 12 1 0 0 1 0 0 1.30218 40 11 68080 50489
14960 -6843.19 0.000627016 40 20 0.101027 40 13 1 0 0 2.52946 40 7 1 0 0 1 0 0 1.48747 40 7 68080 50603
15000 -6841.79 0.000213868 40 19 0.104318 40 10 1 0 0 2.43776 40 11 1 0 0 1 0 0 1.51137 40 11 68080 50731
15040 -6833.07 0.000114421 40 23 0.102427 40 13 1 0 0 2.14263 40 7 1 0 0 1 0 0 1.74694 40 11 68080 50682
15080 -6885.3 0.000277723 40 20 0.0998334 40 5 1 0 0 2.51502 40 9 1 0 0 1 0 0 1.53644 40 11 68080 50653
15120 -6876.04 0.00030078 40 23 0.119138 40 8 1 0 0 2.39045 40 8 1 0 0 1 0 0 1.27321 40 6 68080 50816
15160 -6957.84 0.000250411 40 23 0.121948 40 13 1 0 0 2.26548 40 8 1 0 0 1 0 0 1.2534 40 15 68080 50910
15200 -6879.78 0.00013694 40 22 0.119259 40 14 1 0 0 2.51441 40 9 1 0 0 1 0 0 1.20788 40 11 68080 50747
15240 -6860.8 4.32089e-05 40 28 0.138613 40 8 1 0 0 2.26986 40 10 1 0 0 1 0 0 1.18367 40 15 68080 50647
15280 -6936.09 0.000160188 40 25 0.134604 40 6 1 0 0 2.11926 40 12 1 0 0 1 0 0 1.25403 40 11 68080 50666
15320 -6834.33 3.93582e-05 40 18 0.13272 40 10 1 0 0 2.14654 40 4 1 0 0 1 0 0 1.31076 40 15 68080 50635
15360 -6864.76 4.05226e-05 40 16 0.111756 40 8 1 0 0 2.37974 40 14 1 0 0 1 0 0 1.60404 40 14 68080 50417
15400 -6805.77 0.000270627 40 24 0.0992556 40 12 1 0 0 2.50095 40 7 1 0 0 1 0 0 1.55926 40 9 68080 50578
15440 -6915.74 5.59796e-05 40 18 0.105999 40 7 1 0 0 2.09649 40 9 1 0 0 1 0 0 1.76279 40 12 68080 50772
15480 -6939.38 0.000138098 40 20 0.108749 40 11 1 0 0 2.33252 40 12 1 0 0 1 0 0 1.38492 40 8 68080 50414
15520 -6917.48 9.41096e-05 40 22 0.0978142 40 9 1 0 0 2.21829 40 6 1 0 0 1 0 0 1.81008 40 10 68080 50852
15560 -6869.96 0.000104375 40 24 0.119507 40 12 1 0 0 2.48803 40 9 1 0 0 1 0 0 1.31477 40 10 68080 50495
15600 -6872.69 7.92962e-05 40 31 0.129342 40 12 1 0 0 2.04412 40 10 1 0 0 1 0 0 1.43602 40 11 68080 50284
