iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25400 -7250.86 0.000405947 40 18 0.169491 40 9 1 0 0 1.99484 40 8 1 0 0 1 0 0 1.03203 40 11 70560 52387
25440 -7286.34 0.000419215 40 24 0.172748 40 6 1 0 0 1.76531 40 7 1 0 0 1 0 0 1.15799 40 13 70560 52097
25480 -7278.93 0.000223746 40 14 0.188616 40 8 1 0 0 1.58034 40 10 1 0 0 1 0 0 1.11577 40 7 70560 51952
25520 -7265.32 0.000431396 40 24 0.152029 40 10 1 0 0 2.00793 40 10 1 0 0 1 0 0 1.24807 40 14 70560 52102
25560 -7230.28 0.000356996 40 19 0.170113 40 8 1 0 0 1.78177 40 5 1 0 0 1 0 0 1.15132 40 10 70560 52212
25600 -7288.06 0.00015813 40 22 0.211835 40 8 1 0 0 1.98743 40 8 1 0 0 1 0 0 0.779648 40 9 70560 52199
25640 -7222.64 0.00065748 40 19 0.159018 40 8 1 0 0 2.09232 40 15 1 0 0 1 0 0 1.19786 40 15 70560 52310
25680 -7256.47 0.000253316 40 12 0.159763 40 11 1 0 0 1.9531 40 10 1 0 0 1 0 0 1.21912 40 13 70560 52373
25720 -7249.21 0.000253909 40 21 0.168803 40 11 1 0 0 1.93006 40 9 1 0 0 1 0 0 1.08475 40 9 70560 52125
25760 -7242.48 0.000588437 40 18 0.155447 40 8 1 0 0 2.00681 40 11 1 0 0 1 0 0 1.34954 40 11 70560 52440
25800 -7234.28 9.58362e-05 40 23 0.154555 40 9 1 0 0 1.93512 40 11 1 0 0 1 0 0 1.32918 40 10 70560 52171
25840 -7211.19 0.000134249 40 19 0.157399 40 5 1 0 0 1.78027 40 14 1 0 0 1 0 0 1.29769 40 10 70560 52161
25880 -7324.77 0.000119148 40 21 0.15139 40 10 1 0 0 2.09673 40 9 1 0 0 1 0 0 1.18767 40 7 70560 52266
25920 -7338.77 0.000459383 40 20 0.163286 40 6 1 0 0 1.79938 40 6 1 0 0 1 0 0 1.1979 40 8 70560 52158
25960 -7300.7 0.000164492 40 24 0.144607 40 9 1 0 0 2.10393 40 12 1 0 0 1 0 0 1.22982 40 5 70560 52185
26000 -7249.48 0.000500452 40 17 0.141245 40 8 1 0 0 2.13399 40 7 1 0 0 1 0 0 1.29239 40 8 70560 52419
26040 -7251.06 0.000232683 40 20 0.132825 40 7 1 0 0 2.1043 40 8 1 0 0 1 0 0 1.25841 40 10 70560 52273
26080 -7287.5 0.000129396 40 27 0.145206 40 15 1 0 0 1.64434 40 6 1 0 0 1 0 0 1.57591 40 10 70560 51865
26120 -7245.51 0.000274092 40 26 0.154719 40 7 1 0 0 2.17486 40 7 1 0 0 1 0 0 1.09464 40 17 70560 52177
26160 -7264.15 0.000191675 40 14 0.127078 40 5 1 0 0 2.23706 40 10 1 0 0 1 0 0 1.36628 40 6 70560 52167
26200 -7326.08 4.63383e-05 40 23 0.169444 40 12 1 0 0 1.92928 40 8 1 0 0 1 0 0 1.13835 40 8 70560 52146
26240 -7256.83 7.01296e-05 40 23 0.144402 40 11 1 0 0 1.99603 40 9 1 0 0 1 0 0 1.33159 40 8 70560 52171
26280 -7207.29 0.000670319 40 29 0.170973 40 5 1 0 0 2.06292 40 11 1 0 0 1 0 0 1.0599 40 11 70560 52031
26320 -7304.3 0.000383048 40 15 0.160982 40 11 1 0 0 1.71742 40 9 1 0 0 1 0 0 1.23063 40 6 70560 52176
26360 -7263.23 0.000591153 40 21 0.156153 40 12 1 0 0 2.2012 40 9 1 0 0 1 0 0 1.16043 40 10 70560 52048
26400 -7226.29 0.000949373 40 20 0.130765 40 12 1 0 0 2.22105 40 11 1 0 0 1 0 0 1.31035 40 5 70560 52366
26440 -7255.19 0.000558122 40 18 0.137491 40 7 1 0 0 1.93272 40 10 1 0 0 1 0 0 1.45204 40 14 70560 52294
26480 -7256.7 0.000422712 40 22 0.135524 40 8 1 0 0 1.93245 40 9 1 0 0 1 0 0 1.37048 40 7 70560 51925
26520 -7292.73 0.000413199 40 13 0.164559 40 8 1 0 0 1.70993 40 7 1 0 0 1 0 0 1.23294 40 9 70560 52644
26560 -7338.48 0.000120016 40 15 0.1854 40 8 1 0 0 1.69474 40 11 1 0 0 1 0 0 1.18046 40 10 70560 52267
26600 -7253.74 0.000380348 40 18 0.150671 40 9 1 0 0 1.84016 40 11 1 0 0 1 0 0 1.31881 40 12 70560 52038
26640 -7249.21 4.63438e-06 40 24 0.175192 40 7 1 0 0 1.94798 40 9 1 0 0 1 0 0 1.07398 40 7 70560 52196
26680 -7223.54 0.000120386 40 22 0.181956 40 9 1 0 0 1.94596 40 13 1 0 0 1 0 0 0.966025 40 10 70560 51959
26720 -7232.33 0.000483831 40 20 0.168704 40 5 1 0 0 2.02364 40 6 1 0 0 1 0 0 0.930797 40 12 70560 51873
26760 -7252.61 0.000334482 40 24 0.181171 40 11 1 0 0 1.83775 40 13 1 0 0 1 0 0 1.03243 40 12 70560 51880
26800 -7272.27 0.00038985 40 19 0.145089 40 10 1 0 0 1.91177 40 12 1 0 0 1 0 0 1.35299 40 11 70560 52201
26840 -7340.76 0.000483774 40 15 0.155252 40 13 1 0 0 2.03157 40 11 1 0 0 1 0 0 1.13714 40 9 70560 52442
26880 -7234.55 0.000627325 40 17 0.137879 40 8 1 0 0 1.87157 40 10 1 0 0 1 0 0 1.41144 40 5 70560 52291
26920 -7224.88 0.000631449 40 25 0.161894 40 12 1 0 0 1.59819 40 10 1 0 0 1 0 0 1.35293 40 6 70560 52030
26960 -7327.39 0.000263798 40 23 0.144804 40 11 1 0 0 1.81001 40 6 1 0 0 1 0 0 1.37271 40 8 70560 52089
27000 -7227.28 0.000224971 40 17 0.149118 40 5 1 0 0 1.9763 40 13 1 0 0 1 0 0 1.31412 40 11 70560 52118
27040 -7298.23 0.00023479 40 20 0.161503 40 12 1 0 0 1.67333 40 8 1 0 0 1 0 0 1.24359 40 14 70560 52288
27080 -7320.52 0.000508561 40 19 0.16348 40 8 1 0 0 1.72295 40 9 1 0 0 1 0 0 1.18314 40 7 70560 52473
27120 -7231.37 0.000135483 40 23 0.162953 40 6 1 0 0 1.84155 40 13 1 0 0 1 0 0 1.19629 40 12 70560 52128
27160 -7316.55 0.000344373 40 18 0.166038 40 6 1 0 0 1.95172 40 13 1 0 0 1 0 0 1.09378 40 8 70560 52136
27200 -7221.97 9.76512e-05 40 20 0.180886 40 6 1 0 0 2.1279 40 10 1 0 0 1 0 0 0.919297 40 11 70560 52288
27240 -7249.52 0.000166319 40 27 0.160243 40 7 1 0 0 1.82678 40 15 1 0 0 1 0 0 1.23066 40 10 70560 51830
27280 -7206.2 0.000615233 40 16 0.148056 40 15 1 0 0 1.92917 40 7 1 0 0 1 0 0 1.37664 40 8 70560 52247
27320 -7316.1 0.000464404 40 22 0.144597 40 9 1 0 0 1.84337 40 9 1 0 0 1 0 0 1.48334 40 9 70560 52402
27360 -7249.55 0.000130745 40 31 0.139766 40 8 1 0 0 2.08241 40 6 1 0 0 1 0 0 1.33782 40 11 70560 52123
27400 -7334.3 6.83156e-05 40 21 0.145547 40 9 1 0 0 1.99597 40 6 1 0 0 1 0 0 1.32199 40 10 70560 52025
27440 -7257.79 5.21651e-05 40 25 0.14908 40 6 1 0 0 2.05717 40 9 1 0 0 1 0 0 1.21068 40 6 70560 51974
27480 -7348.65 0.000237628 40 24 0.151605 40 11 1 0 0 1.98518 40 16 1 0 0 1 0 0 1.21879 40 7 70560 52276
27520 -7274.95 4.41843e-05 40 23 0.166614 40 12 1 0 0 1.84931 40 5 1 0 0 1 0 0 1.12722 40 12 70560 51940
27560 -7234.89 0.000548098 40 24 0.165329 40 12 1 0 0 1.58323 40 14 1 0 0 1 0 0 1.31762 40 13 70560 52165
27600 -7303.4 0.000521577 40 23 0.145618 40 7 1 0 0 1.70631 40 8 1 0 0 1 0 0 1.48098 40 8 70560 51978
27640 -7350.47 0.000737503 40 23 0.15151 40 7 1 0 0 1.78017 40 8 1 0 0 1 0 0 1.2623 40 10 70560 51898
27680 -7197.56 7.21277e-05 40 25 0.155046 40 4 1 0 0 1.75059 40 8 1 0 0 1 0 0 1.32373 40 5 70560 52158
27720 -7340.15 0.000316249 40 28 0.168535 40 8 1 0 0 1.65606 40 10 1 0 0 1 0 0 1.16379 40 10 70560 51913
27760 -7268.82 0.00101958 40 21 0.157014 40 5 1 0 0 2.41493 40 7 1 0 0 1 0 0 1.0619 40 11 70560 52430
27800 -7286.4 0.000586228 40 18 0.162974 40 9 1 0 0 2.03807 40 9 1 0 0 1 0 0 1.17171 40 5 70560 52577
27840 -7298.22 0.000454905 40 20 0.177136 40 9 1 0 0 1.67682 40 13 1 0 0 1 0 0 1.202 40 10 70560 52193
27880 -7267.54 0.000242548 40 24 0.167142 40 6 1 0 0 1.70791 40 8 1 0 0 1 0 0 1.20732 40 5 70560 52157
27920 -7289.98 0.000758632 40 15 0.152187 40 7 1 0 0 1.82679 40 9 1 0 0 1 0 0 1.23522 40 9 70560 52293
27960 -7347.76 0.000521967 40 15 0.149461 40 7 1 0 0 1.865 40 8 1 0 0 1 0 0 1.30617 40 10 70560 52214
28000 -7283.95 6.71815e-05 40 19 0.159391 40 6 1 0 0 1.77415 40 14 1 0 0 1 0 0 1.33598 40 9 70560 52057
28040 -7280.07 0.000703034 40 25 0.146662 40 12 1 0 0 2.03686 40 6 1 0 0 1 0 0 1.15213 40 10 70560 52457
28080 -7326.03 0.000356093 40 17 0.137758 40 11 1 0 0 1.90814 40 12 1 0 0 1 0 0 1.41906 40 11 70560 52375
28120 -7261.83 0.000402834 40 22 0.156078 40 10 1 0 0 1.87511 40 11 1 0 0 1 0 0 1.15384 40 10 70560 52081
28160 -7276.01 2.24055e-05 40 17 0.165687 40 10 1 0 0 1.87471 40 11 1 0 0 1 0 0 1.26232 40 13 70560 52314
28200 -7235.09 0.000149095 40 23 0.165105 40 9 1 0 0 1.84896 40 11 1 0 0 1 0 0 1.15318 40 8 70560 52025
28240 -7250.95 0.000320285 40 25 0.161274 40 8 1 0 0 1.81825 40 14 1 0 0 1 0 0 1.20303 40 9 70560 52201
28280 -7268.86 0.00025715 40 18 0.152982 40 6 1 0 0 1.79558 40 11 1 0 0 1 0 0 1.30016 40 8 70560 52193
28320 -7241.59 0.000100286 40 24 0.160877 40 7 1 0 0 1.84547 40 9 1 0 0 1 0 0 1.18555 40 12 70560 52029
28360 -7253.56 0.00034826 40 25 0.155886 40 7 1 0 0 2.10171 40 8 1 0 0 1 0 0 1.14794 40 12 70560 52101
28400 -7181.06 6.88191e-05 40 16 0.157367 40 8 1 0 0 2.03674 40 11 1 0 0 1 0 0 1.27548 40 13 70560 52431
28440 -7276.85 0.000172474 40 30 0.160587 40 7 1 0 0 1.7974 40 7 1 0 0 1 0 0 1.26716 40 8 70560 51834
28480 -7237.27 0.000236316 40 20 0.176081 40 13 1 0 0 1.90866 40 9 1 0 0 1 0 0 1.11397 40 11 70560 52152
28520 -7268.37 6.91756e-05 40 18 0.154129 40 9 1 0 0 2.05888 40 9 1 0 0 1 0 0 1.17482 40 10 70560 52224
28560 -7250.51 0.00071465 40 15 0.132429 40 11 1 0 0 2.16008 40 11 1 0 0 1 0 0 1.27984 40 12 70560 52038
28600 -7280.17 0.000646671 40 20 0.142222 40 7 1 0 0 2.08343 40 8 1 0 0 1 0 0 1.22184 40 5 70560 52448
28640 -7351.03 0.00062555 40 11 0.135263 40 4 1 0 0 2.15741 40 5 1 0 0 1 0 0 1.29823 40 12 70560 52500
28680 -7280.66 0.000451043 40 12 0.139485 40 10 1 0 0 2.36411 40 14 1 0 0 1 0 0 1.24188 40 9 70560 52421
28720 -7334.67 0.000284868 40 19 0.13894 40 10 1 0 0 1.79952 40 8 1 0 0 1 0 0 1.44243 40 9 70560 52370
28760 -7189.74 0.000250565 40 18 0.148009 40 8 1 0 0 1.91121 40 9 1 0 0 1 0 0 1.30395 40 11 70560 51925
28800 -7246.43 0.000526792 40 16 0.136724 40 12 1 0 0 2.11899 40 8 1 0 0 1 0 0 1.27013 40 14 70560 52131
28840 -7361.97 0.00021519 40 17 0.153749 40 14 1 0 0 1.94186 40 8 1 0 0 1 0 0 1.13642 40 10 70560 52324
28880 -7213.4 1.75175e-05 40 25 0.159358 40 10 1 0 0 1.99771 40 9 1 0 0 1 0 0 1.20317 40 8 70560 52071
28920 -7281.64 4.21951e-05 40 30 0.162663 40 5 1 0 0 2.15193 40 7 1 0 0 1 0 0 1.13789 40 9 70560 51629
28960 -7312.51 9.73921e-05 40 26 0.175198 40 6 1 0 0 1.80736 40 9 1 0 0 1 0 0 1.18675 40 15 70560 51987
29000 -7244.91 5.31069e-05 40 27 0.15938 40 9 1 0 0 1.89555 40 8 1 0 0 1 0 0 1.29644 40 14 70560 52070
29040 -7276.9 4.55767e-05 40 28 0.173294 40 8 1 0 0 1.82112 40 14 1 0 0 1 0 0 1.12182 40 13 70560 51892
29080 -7234.4 0.000223898 40 19 0.174566 40 12 1 0 0 1.84983 40 6 1 0 0 1 0 0 1.11743 40 9 70560 52323
29120 -7322.06 0.000430062 40 20 0.130129 40 9 1 0 0 1.95002 40 9 1 0 0 1 0 0 1.36808 40 10 70560 52394
29160 -7201.56 0.000165538 40 19 0.195779 40 11 1 0 0 1.65494 40 12 1 0 0 1 0 0 1.08762 40 10 70560 52359
29200 -7275.44 3.93466e-05 40 27 0.161205 40 12 1 0 0 2.01885 40 8 1 0 0 1 0 0 1.22616 40 11 70560 51898
29240 -7258.86 0.000170029 40 23 0.141987 40 8 1 0 0 2.1044 40 7 1 0 0 1 0 0 1.27775 40 9 70560 51778
29280 -7240.43 0.00022411 40 25 0.152652 40 8 1 0 0 2.19945 40 12 1 0 0 1 0 0 1.26311 40 9 70560 51857
29320 -7324.81 0.000144809 40 21 0.150426 40 6 1 0 0 1.81765 40 9 1 0 0 1 0 0 1.34256 40 10 70560 51912
29360 -7292.65 0.000624156 40 21 0.170472 40 5 1 0 0 1.57745 40 14 1 0 0 1 0 0 1.1994 40 8 70560 52308
29400 -7317.01 0.000129942 40 15 0.16221 40 10 1 0 0 1.82904 40 11 1 0 0 1 0 0 1.25694 40 10 70560 52306
29440 -7226.37 0.00044042 40 19 0.191343 40 8 1 0 0 1.82232 40 11 1 0 0 1 0 0 1.05924 40 11 70560 52306
29480 -7297.87 0.000106782 40 28 0.187692 40 13 1 0 0 1.92008 40 12 1 0 0 1 0 0 1.02516 40 11 70560 51574
29520 -7193.18 0.000176609 40 29 0.164916 40 12 1 0 0 2.04863 40 10 1 0 0 1 0 0 1.11612 40 11 70560 52012
29560 -7287.14 0.000101547 40 20 0.167148 40 8 1 0 0 2.0921 40 8 1 0 0 1 0 0 1.12427 40 11 70560 52068
29600 -7262.59 0.000114576 40 33 0.148506 40 4 1 0 0 2.12792 40 9 1 0 0 1 0 0 1.18984 40 13 70560 51946
29640 -7288.02 0.000202503 40 27 0.162958 40 5 1 0 0 2.04829 40 12 1 0 0 1 0 0 1.07271 40 8 70560 52045
29680 -7192.81 0.000260904 40 15 0.154252 40 9 1 0 0 2.01844 40 11 1 0 0 1 0 0 1.21604 40 6 70560 52203
29720 -7307.17 0.00016044 40 20 0.15239 40 8 1 0 0 2.06023 40 16 1 0 0 1 0 0 1.2678 40 10 70560 51983
29760 -7282.56 3.03049e-06 40 18 0.167869 40 9 1 0 0 1.83853 40 8 1 0 0 1 0 0 1.1471 40 9 70560 51967
29800 -7295.42 0.000310691 40 26 0.137503 40 16 1 0 0 2.32162 40 10 1 0 0 1 0 0 1.18555 40 9 70560 51804
29840 -7238.77 5.02818e-05 40 17 0.149183 40 8 1 0 0 2.12156 40 12 1 0 0 1 0 0 1.17071 40 12 70560 52316
29880 -7185.19 9.76113e-05 40 23 0.162671 40 9 1 0 0 1.84452 40 8 1 0 0 1 0 0 1.19506 40 8 70560 51852
29920 -7248.86 0.000264744 40 23 0.169889 40 11 1 0 0 1.71947 40 10 1 0 0 1 0 0 1.18628 40 12 70560 52269
29960 -7233.3 0.000227395 40 25 0.172633 40 7 1 0 0 1.75295 40 7 1 0 0 1 0 0 1.22544 40 9 70560 51982
30000 -7211.14 0.000288327 40 26 0.157807 40 11 1 0 0 1.91223 40 5 1 0 0 1 0 0 1.17665 40 13 70560 51844
30040 -7261.61 2.2461e-05 40 16 0.159905 40 6 1 0 0 1.8175 40 11 1 0 0 1 0 0 1.25246 40 9 70560 52346
30080 -7281.28 0.000117281 40 29 0.185941 40 9 1 0 0 1.89846 40 9 1 0 0 1 0 0 1.03885 40 5 70560 52318
30120 -7270.22 0.000402541 40 28 0.185709 40 9 1 0 0 1.7108 40 6 1 0 0 1 0 0 1.08328 40 7 70560 51973
30160 -7309.17 0.000447978 40 25 0.163525 40 7 1 0 0 2.08318 40 9 1 0 0 1 0 0 1.02903 40 8 70560 52015
30200 -7257.37 0.000478576 40 24 0.169251 40 6 1 0 0 1.89258 40 10 1 0 0 1 0 0 1.10624 40 9 70560 52031
30240 -7327.01 0.000107735 40 27 0.182583 40 4 1 0 0 1.74682 40 6 1 0 0 1 0 0 1.06043 40 7 70560 52060
30280 -7249.08 4.71048e-05 40 25 0.16629 40 7 1 0 0 2.17115 40 7 1 0 0 1 0 0 1.03721 40 10 70560 51789
30320 -7277.29 5.20771e-05 40 30 0.154756 40 7 1 0 0 2.02913 40 8 1 0 0 1 0 0 1.11119 40 11 70560 51985
30360 -7285.1 0.000557045 40 20 0.170216 40 6 1 0 0 1.86884 40 12 1 0 0 1 0 0 1.17797 40 11 70560 51957
30400 -7285.17 0.000195455 40 19 0.152006 40 10 1 0 0 1.89909 40 12 1 0 0 1 0 0 1.27488 40 12 70560 52055
30440 -7257.81 4.73156e-06 40 27 0.173966 40 7 1 0 0 1.82784 40 5 1 0 0 1 0 0 1.16328 40 6 70560 52143
30480 -7182.19 0.000163001 40 26 0.16945 40 6 1 0 0 1.80601 40 7 1 0 0 1 0 0 1.22049 40 10 70560 52135
30520 -7273.68 8.48022e-05 40 20 0.170472 40 6 1 0 0 1.92659 40 7 1 0 0 1 0 0 1.14555 40 9 70560 52135
30560 -7303.24 0.000292463 40 20 0.178317 40 10 1 0 0 1.74011 40 8 1 0 0 1 0 0 1.19142 40 7 70560 52198
30600 -7322.04 0.000110078 40 20 0.191189 40 11 1 0 0 1.7497 40 7 1 0 0 1 0 0 1.05728 40 7 70560 52078
30640 -7307.87 0.000376101 40 22 0.153035 40 7 1 0 0 1.95822 40 10 1 0 0 1 0 0 1.26169 40 6 70560 52002
30680 -7268.92 0.000210167 40 16 0.182034 40 7 1 0 0 1.74413 40 13 1 0 0 1 0 0 1.07739 40 12 70560 52291
30720 -7265.05 0.000212397 40 23 0.17068 40 16 1 0 0 2.11588 40 13 1 0 0 1 0 0 1.09019 40 8 70560 52066
30760 -7282.4 0.000387984 40 24 0.144695 40 12 1 0 0 2.15813 40 14 1 0 0 1 0 0 1.16712 40 8 70560 52307
30800 -7243.25 0.000154601 40 19 0.167202 40 9 1 0 0 1.99675 40 9 1 0 0 1 0 0 1.08086 40 6 70560 51947
30840 -7317.52 0.000206122 40 23 0.169995 40 6 1 0 0 1.77934 40 12 1 0 0 1 0 0 1.11517 40 9 70560 51845
30880 -7245.94 0.000102204 40 21 0.153782 40 13 1 0 0 1.98442 40 10 1 0 0 1 0 0 1.22941 40 8 70560 52129
30920 -7307.62 4.2907e-05 40 32 0.152211 40 12 1 0 0 2.09494 40 11 1 0 0 1 0 0 1.17268 40 10 70560 52060
30960 -7267.69 0.000322187 40 29 0.165439 40 5 1 0 0 2.08788 40 13 1 0 0 1 0 0 1.04284 40 7 70560 51942
31000 -7253.82 0.000392115 40 19 0.155925 40 17 1 0 0 2.04968 40 12 1 0 0 1 0 0 1.15376 40 11 70560 52092
31040 -7299.84 7.8499e-05 40 19 0.15841 40 9 1 0 0 1.86619 40 9 1 0 0 1 0 0 1.32615 40 11 70560 52037
31080 -7279.69 0.000138268 40 22 0.175694 40 14 1 0 0 1.6811 40 10 1 0 0 1 0 0 1.19861 40 7 70560 51820
31120 -7224.2 0.000127466 40 25 0.194724 40 11 1 0 0 1.6714 40 10 1 0 0 1 0 0 1.038 40 11 70560 51959
31160 -7255.92 4.03805e-05 40 27 0.182573 40 11 1 0 0 1.84445 40 6 1 0 0 1 0 0 1.06854 40 10 70560 51835
31200 -7281.7 0.000381598 40 19 0.179197 40 12 1 0 0 1.79649 40 10 1 0 0 1 0 0 1.0264 40 15 70560 52075
31240 -7221.31 6.04884e-05 40 18 0.180248 40 9 1 0 0 1.64595 40 6 1 0 0 1 0 0 1.26475 40 7 70560 51989
31280 -7321.57 0.000409641 40 21 0.146882 40 13 1 0 0 1.86542 40 6 1 0 0 1 0 0 1.34143 40 5 70560 51840
31320 -7318.03 0.000257363 40 22 0.156669 40 12 1 0 0 1.86321 40 13 1 0 0 1 0 0 1.22966 40 5 70560 52018
31360 -7371.32 9.49266e-05 40 18 0.14514 40 10 1 0 0 1.94779 40 10 1 0 0 1 0 0 1.31522 40 8 70560 52249
31400 -7241.84 9.13493e-05 40 23 0.135009 40 9 1 0 0 2.16 40 9 1 0 0 1 0 0 1.3333 40 15 70560 52013
31440 -7233.32 0.0002236 40 23 0.13041 40 5 1 0 0 2.13908 40 9 1 0 0 1 0 0 1.35949 40 11 70560 52056
31480 -7314.85 6.84132e-05 40 22 0.139132 40 5 1 0 0 2.39321 40 8 1 0 0 1 0 0 1.15558 40 10 70560 52097
31520 -7181.9 0.000356223 40 26 0.13841 40 8 1 0 0 2.02658 40 12 1 0 0 1 0 0 1.31911 40 8 70560 51982
31560 -7286.14 0.000453418 40 18 0.140304 40 8 1 0 0 1.82828 40 11 1 0 0 1 0 0 1.43131 40 5 70560 52071
31600 -7258.58 0.000254135 40 23 0.144037 40 9 1 0 0 1.90567 40 11 1 0 0 1 0 0 1.35059 40 9 70560 52154
31640 -7298.44 7.71115e-05 40 21 0.150754 40 7 1 0 0 1.79541 40 7 1 0 0 1 0 0 1.43803 40 4 70560 52247
31680 -7272.03 6.18568e-05 40 20 0.195748 40 7 1 0 0 1.62151 40 6 1 0 0 1 0 0 1.13586 40 10 70560 52052
31720 -7235.58 0.000268629 40 21 0.157628 40 9 1 0 0 1.63062 40 11 1 0 0 1 0 0 1.18714 40 10 70560 52115
31760 -7244.18 0.000133253 40 21 0.18803 40 7 1 0 0 1.89709 40 8 1 0 0 1 0 0 1.01861 40 13 70560 52148
31800 -7225.95 0.000155299 40 18 0.179621 40 10 1 0 0 1.609 40 12 1 0 0 1 0 0 1.22845 40 8 70560 51993
31840 -7307.41 0.000384975 40 15 0.162344 40 9 1 0 0 1.97853 40 6 1 0 0 1 0 0 1.16291 40 8 70560 52133
31880 -7248.29 0.000229967 40 20 0.162679 40 9 1 0 0 2.06168 40 9 1 0 0 1 0 0 1.08637 40 13 70560 52487
31920 -7311.37 0.000209249 40 18 0.156763 40 15 1 0 0 2.06468 40 5 1 0 0 1 0 0 1.06831 40 6 70560 52082
31960 -7228.16 0.000269 40 20 0.17195 40 8 1 0 0 1.7192 40 10 1 0 0 1 0 0 1.22425 40 12 70560 51953
32000 -7217.47 0.00013519 40 29 0.155285 40 9 1 0 0 1.98021 40 15 1 0 0 1 0 0 1.29332 40 11 70560 51567
32040 -7337.67 0.000165318 40 28 0.203 40 8 1 0 0 1.86999 40 6 1 0 0 1 0 0 0.883247 40 13 70560 51985
32080 -7250.61 0.000519407 40 24 0.171524 40 7 1 0 0 1.79913 40 6 1 0 0 1 0 0 1.11812 40 8 70560 52164
32120 -7295.45 0.000222824 40 15 0.157194 40 10 1 0 0 1.94349 40 12 1 0 0 1 0 0 1.17455 40 4 70560 52162
32160 -7309.39 0.000146997 40 22 0.171713 40 6 1 0 0 1.8911 40 7 1 0 0 1 0 0 1.20025 40 10 70560 51979
32200 -7196.16 0.000304438 40 24 0.181235 40 10 1 0 0 1.9962 40 7 1 0 0 1 0 0 0.985789 40 13 70560 52278
32240 -7316.38 0.000591493 40 19 0.136527 40 14 1 0 0 2.1806 40 13 1 0 0 1 0 0 1.27709 40 7 70560 52250
32280 -7272.11 0.00032386 40 21 0.130325 40 7 1 0 0 1.97008 40 9 1 0 0 1 0 0 1.48792 40 16 70560 51969
32320 -7219.92 0.000195505 40 19 0.151978 40 10 1 0 0 1.76742 40 13 1 0 0 1 0 0 1.28295 40 12 70560 52106
32360 -7304.11 2.96394e-05 40 21 0.133615 40 10 1 0 0 2.05613 40 14 1 0 0 1 0 0 1.47423 40 10 70560 51953
32400 -7316.15 0.000231243 40 30 0.130747 40 11 1 0 0 2.17304 40 9 1 0 0 1 0 0 1.30468 40 8 70560 51922
32440 -7277.97 0.000315628 40 22 0.172553 40 11 1 0 0 1.68881 40 9 1 0 0 1 0 0 1.34581 40 11 70560 52325
32480 -7294.66 0.000598437 40 25 0.161664 40 5 1 0 0 2.09622 40 12 1 0 0 1 0 0 1.04145 40 14 70560 52172
32520 -7274.86 0.000389083 40 24 0.16107 40 8 1 0 0 1.67666 40 8 1 0 0 1 0 0 1.21371 40 7 70560 52465
32560 -7266.26 0.000302683 40 20 0.180058 40 15 1 0 0 1.9014 40 6 1 0 0 1 0 0 1.00641 40 9 70560 52146
32600 -7265.95 0.000517302 40 23 0.146632 40 6 1 0 0 1.87608 40 10 1 0 0 1 0 0 1.42506 40 10 70560 51822
32640 -7330.01 0.00102179 40 19 0.15775 40 6 1 0 0 1.91166 40 10 1 0 0 1 0 0 1.07525 40 14 70560 52456
32680 -7348.14 0.000506879 40 15 0.158637 40 9 1 0 0 1.8897 40 8 1 0 0 1 0 0 1.13644 40 10 70560 52204
32720 -7275.13 0.000157346 40 24 0.168782 40 7 1 0 0 1.79438 40 7 1 0 0 1 0 0 1.18337 40 8 70560 52102
32760 -7292.93 0.00020168 40 24 0.175057 40 8 1 0 0 1.90791 40 8 1 0 0 1 0 0 1.04903 40 7 70560 52095
32800 -7188.55 0.000230176 40 22 0.164022 40 13 1 0 0 1.77013 40 7 1 0 0 1 0 0 1.24364 40 17 70560 51927
32840 -7271.32 0.000428763 40 20 0.144494 40 10 1 0 0 1.87495 40 7 1 0 0 1 0 0 1.41917 40 12 70560 52096
32880 -7217.1 5.78772e-05 40 30 0.181842 40 13 1 0 0 1.76792 40 12 1 0 0 1 0 0 1.1331 40 10 70560 51873
32920 -7274.39 0.000100829 40 27 0.172174 40 10 1 0 0 1.64314 40 4 1 0 0 1 0 0 1.16416 40 5 70560 52119
32960 -7233.15 4.06439e-05 40 26 0.164474 40 10 1 0 0 1.96889 40 9 1 0 0 1 0 0 1.18627 40 9 70560 51887
33000 -7281.74 4.52063e-06 40 29 0.162646 40 8 1 0 0 1.85057 40 7 1 0 0 1 0 0 1.18852 40 11 70560 51893
33040 -7216.67 6.30291e-05 40 27 0.153384 40 11 1 0 0 2.07238 40 13 1 0 0 1 0 0 1.20477 40 9 70560 52108
33080 -7323.12 0.000536338 40 20 0.147046 40 12 1 0 0 1.87736 40 11 1 0 0 1 0 0 1.35092 40 6 70560 52111
33120 -7241.63 0.000606545 40 20 0.139488 40 13 1 0 0 2.07678 40 10 1 0 0 1 0 0 1.26792 40 13 70560 52277
33160 -7267.66 0.000531945 40 19 0.129569 40 7 1 0 0 1.90658 40 5 1 0 0 1 0 0 1.4289 40 10 70560 52298
33200 -7378.94 0.000425081 40 25 0.135791 40 11 1 0 0 2.10001 40 11 1 0 0 1 0 0 1.15887 40 10 70560 52050
33240 -7273.01 0.000535516 40 24 0.120471 40 8 1 0 0 2.26785 40 10 1 0 0 1 0 0 1.54012 40 13 70560 51844
