iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25480 -7345.29 0.000536931 40 12 0.145818 40 8 1 0 0 1.88014 40 14 1 0 0 1 0 0 1.30548 40 7 70800 52386
25520 -7282.02 0.000181478 40 23 0.186367 40 11 1 0 0 1.89153 40 12 1 0 0 1 0 0 1.05302 40 9 70800 52546
25560 -7288.27 0.000159771 40 21 0.154006 40 6 1 0 0 2.0409 40 9 1 0 0 1 0 0 1.2239 40 13 70800 52372
25600 -7267.77 0.000315224 40 23 0.148536 40 10 1 0 0 2.08488 40 8 1 0 0 1 0 0 1.17811 40 9 70800 52364
25640 -7258.35 0.000535596 40 25 0.128934 40 7 1 0 0 2.05099 40 11 1 0 0 1 0 0 1.45216 40 9 70800 52599
25680 -7329.13 0.000258428 40 30 0.142973 40 7 1 0 0 1.99266 40 5 1 0 0 1 0 0 1.31185 40 13 70800 52338
25720 -7283.83 5.38809e-05 40 24 0.176941 40 8 1 0 0 1.9902 40 8 1 0 0 1 0 0 1.04275 40 13 70800 52217
25760 -7219.06 0.000229728 40 26 0.175907 40 10 1 0 0 1.83771 40 10 1 0 0 1 0 0 1.11143 40 13 70800 52394
25800 -7306.35 0.000287466 40 23 0.189714 40 8 1 0 0 1.80865 40 7 1 0 0 1 0 0 1.03768 40 14 70800 52424
25840 -7207.44 2.66052e-05 40 26 0.166841 40 7 1 0 0 1.89905 40 12 1 0 0 1 0 0 1.07946 40 11 70800 52527
25880 -7285.06 1.40052e-05 40 32 0.13811 40 9 1 0 0 1.94225 40 8 1 0 0 1 0 0 1.41319 40 11 70800 51915
25920 -7270.67 9.21e-05 40 22 0.162201 40 9 1 0 0 2.03795 40 10 1 0 0 1 0 0 1.14978 40 13 70800 52285
25960 -7217.45 0.000179926 40 24 0.154758 40 9 1 0 0 1.86393 40 7 1 0 0 1 0 0 1.27541 40 10 70800 52218
26000 -7275.9 0.00011462 40 22 0.181434 40 11 1 0 0 1.73631 40 8 1 0 0 1 0 0 1.15131 40 9 70800 52323
26040 -7256.48 7.5861e-05 40 22 0.146886 40 10 1 0 0 2.12117 40 12 1 0 0 1 0 0 1.09278 40 13 70800 52171
26080 -7188.84 3.10928e-05 40 20 0.159787 40 15 1 0 0 2.0181 40 6 1 0 0 1 0 0 1.1937 40 12 70800 52486
26120 -7262.02 0.000201714 40 32 0.1891 40 7 1 0 0 1.86955 40 7 1 0 0 1 0 0 1.09358 40 10 70800 52154
26160 -7279.43 0.000199267 40 25 0.185055 40 11 1 0 0 1.89268 40 9 1 0 0 1 0 0 1.05355 40 11 70800 52278
26200 -7262.59 0.000251798 40 25 0.177286 40 5 1 0 0 1.96206 40 10 1 0 0 1 0 0 1.12153 40 9 70800 52193
26240 -7249.46 0.000357511 40 16 0.185502 40 11 1 0 0 2.09685 40 10 1 0 0 1 0 0 0.982483 40 10 70800 52131
26280 -7257.58 0.00035568 40 21 0.175437 40 8 1 0 0 1.91751 40 9 1 0 0 1 0 0 1.07359 40 15 70800 52542
26320 -7291.59 0.000202968 40 23 0.171555 40 8 1 0 0 1.89153 40 5 1 0 0 1 0 0 1.20491 40 12 70800 52778
26360 -7244.56 0.000394003 40 26 0.157443 40 11 1 0 0 2.05355 40 8 1 0 0 1 0 0 1.08884 40 11 70800 52243
26400 -7271.16 0.000418873 40 13 0.152868 40 13 1 0 0 2.07455 40 14 1 0 0 1 0 0 1.17351 40 10 70800 52840
26440 -7230.56 0.000113026 40 23 0.160994 40 9 1 0 0 2.17031 40 18 1 0 0 1 0 0 1.2158 40 12 70800 52224
26480 -7286.46 0.000538326 40 28 0.169636 40 10 1 0 0 1.84364 40 10 1 0 0 1 0 0 1.13996 40 8 70800 52298
26520 -7285.61 0.000147725 40 21 0.170025 40 10 1 0 0 1.87171 40 12 1 0 0 1 0 0 1.11975 40 6 70800 52359
26560 -7282.54 0.000169148 40 24 0.138519 40 8 1 0 0 1.93199 40 8 1 0 0 1 0 0 1.39564 40 10 70800 52602
26600 -7242.5 0.000177149 40 26 0.157378 40 9 1 0 0 2.21766 40 6 1 0 0 1 0 0 1.05285 40 7 70800 52243
26640 -7341.14 4.97818e-05 40 27 0.191091 40 5 1 0 0 1.77134 40 11 1 0 0 1 0 0 1.1509 40 13 70800 52391
26680 -7255.61 3.18219e-05 40 28 0.161718 40 8 1 0 0 1.94493 40 10 1 0 0 1 0 0 1.25613 40 6 70800 52061
26720 -7279.59 0.000267602 40 24 0.165677 40 5 1 0 0 1.86702 40 13 1 0 0 1 0 0 1.11687 40 12 70800 52414
26760 -7290.5 0.000464954 40 11 0.188864 40 12 1 0 0 1.79906 40 11 1 0 0 1 0 0 1.05827 40 14 70800 52405
26800 -7215.48 0.000254624 40 20 0.186325 40 9 1 0 0 1.78738 40 9 1 0 0 1 0 0 1.14467 40 8 70800 52302
26840 -7305.93 0.000269916 40 22 0.161815 40 10 1 0 0 1.87784 40 10 1 0 0 1 0 0 1.0724 40 7 70800 52263
26880 -7219.37 0.000617817 40 27 0.178925 40 8 1 0 0 1.83527 40 6 1 0 0 1 0 0 1.05992 40 6 70800 52213
26920 -7200.61 0.000233913 40 22 0.185232 40 13 1 0 0 2.06083 40 9 1 0 0 1 0 0 1.02764 40 12 70800 52399
26960 -7211.19 0.000109677 40 20 0.16236 40 9 1 0 0 1.7925 40 11 1 0 0 1 0 0 1.33379 40 7 70800 52304
27000 -7211.52 0.000229241 40 24 0.201966 40 13 1 0 0 1.67918 40 17 1 0 0 1 0 0 1.07451 40 7 70800 52439
27040 -7140.86 0.000386422 40 27 0.196256 40 13 1 0 0 1.67468 40 13 1 0 0 1 0 0 1.03431 40 8 70800 51950
27080 -7284.58 3.35614e-05 40 18 0.167837 40 13 1 0 0 1.936 40 15 1 0 0 1 0 0 1.19255 40 9 70800 52355
27120 -7252.76 0.000346263 40 28 0.161983 40 9 1 0 0 1.97963 40 9 1 0 0 1 0 0 1.19277 40 11 70800 52253
27160 -7269.67 0.000113699 40 25 0.150605 40 8 1 0 0 2.05665 40 13 1 0 0 1 0 0 1.20687 40 12 70800 52159
27200 -7270.38 0.000135496 40 26 0.178185 40 10 1 0 0 2.15569 40 9 1 0 0 1 0 0 1.00777 40 9 70800 52368
27240 -7224.57 0.000667646 40 33 0.174458 40 7 1 0 0 2.02176 40 10 1 0 0 1 0 0 1.1893 40 9 70800 52343
27280 -7238.31 0.000124484 40 21 0.172319 40 10 1 0 0 1.91788 40 10 1 0 0 1 0 0 1.12817 40 12 70800 52320
27320 -7222.16 9.01737e-05 40 18 0.173786 40 9 1 0 0 1.98202 40 12 1 0 0 1 0 0 1.03297 40 5 70800 52126
27360 -7244.44 0.000448985 40 21 0.164574 40 15 1 0 0 1.9959 40 11 1 0 0 1 0 0 1.11937 40 9 70800 52567
27400 -7215.43 0.000522742 40 21 0.184528 40 11 1 0 0 1.84383 40 13 1 0 0 1 0 0 1.03941 40 8 70800 52430
27440 -7250.36 0.000157289 40 22 0.161965 40 2 1 0 0 2.13871 40 9 1 0 0 1 0 0 1.08864 40 11 70800 52334
27480 -7287.81 0.000126662 40 25 0.178919 40 5 1 0 0 1.78517 40 5 1 0 0 1 0 0 1.1066 40 15 70800 52202
27520 -7263.61 0.000458404 40 18 0.175 40 11 1 0 0 1.99673 40 10 1 0 0 1 0 0 1.07789 40 13 70800 52315
27560 -7296.57 7.58822e-05 40 28 0.162488 40 5 1 0 0 1.95223 40 8 1 0 0 1 0 0 1.19156 40 9 70800 52168
27600 -7224.24 8.34389e-05 40 21 0.155826 40 10 1 0 0 2.12831 40 7 1 0 0 1 0 0 1.25521 40 9 70800 52162
27640 -7322.95 0.000209775 40 25 0.143096 40 6 1 0 0 1.85062 40 8 1 0 0 1 0 0 1.41176 40 13 70800 52527
27680 -7250.9 0.00028548 40 19 0.128253 40 12 1 0 0 2.05201 40 7 1 0 0 1 0 0 1.47732 40 9 70800 52363
27720 -7267.8 0.000371323 40 20 0.144872 40 9 1 0 0 1.99378 40 10 1 0 0 1 0 0 1.36172 40 17 70800 52337
27760 -7322.74 0.000226589 40 16 0.141458 40 7 1 0 0 2.06307 40 8 1 0 0 1 0 0 1.33212 40 10 70800 52300
27800 -7253.99 3.53518e-05 40 22 0.163441 40 5 1 0 0 1.85665 40 11 1 0 0 1 0 0 1.15371 40 7 70800 52181
27840 -7275.45 0.000217934 40 27 0.155286 40 8 1 0 0 2.00501 40 10 1 0 0 1 0 0 1.33947 40 9 70800 52160
27880 -7259.15 0.000400948 40 15 0.172001 40 11 1 0 0 2.14438 40 11 1 0 0 1 0 0 0.976071 40 7 70800 52367
27920 -7269.77 0.00041342 40 28 0.157376 40 10 1 0 0 2.00125 40 10 1 0 0 1 0 0 1.23129 40 12 70800 52225
27960 -7305.08 8.01104e-05 40 21 0.157555 40 7 1 0 0 1.75261 40 10 1 0 0 1 0 0 1.28083 40 11 70800 52599
28000 -7285.54 0.000288544 40 25 0.169601 40 12 1 0 0 1.9801 40 10 1 0 0 1 0 0 1.10206 40 10 70800 52377
28040 -7301.19 0.000163002 40 23 0.16211 40 12 1 0 0 2.15303 40 9 1 0 0 1 0 0 1.15127 40 6 70800 52518
28080 -7273.32 0.000569364 40 23 0.162588 40 9 1 0 0 2.12694 40 10 1 0 0 1 0 0 1.09481 40 12 70800 52377
28120 -7293.35 0.000450242 40 25 0.157326 40 8 1 0 0 1.85161 40 15 1 0 0 1 0 0 1.27798 40 8 70800 52436
28160 -7260.21 0.000164504 40 17 0.15713 40 11 1 0 0 1.99289 40 8 1 0 0 1 0 0 1.22558 40 17 70800 52480
28200 -7209.78 0.000250239 40 19 0.146678 40 10 1 0 0 1.99744 40 11 1 0 0 1 0 0 1.28039 40 10 70800 51846
28240 -7272.28 0.000163527 40 17 0.167256 40 6 1 0 0 2.16487 40 7 1 0 0 1 0 0 1.06532 40 9 70800 52229
28280 -7308.08 0.000379398 40 17 0.159706 40 8 1 0 0 1.82731 40 12 1 0 0 1 0 0 1.2398 40 11 70800 52255
28320 -7315.45 0.000184572 40 23 0.173251 40 7 1 0 0 1.72771 40 13 1 0 0 1 0 0 1.25902 40 6 70800 52463
28360 -7206.36 0.000114486 40 27 0.172967 40 8 1 0 0 1.77358 40 6 1 0 0 1 0 0 1.29633 40 8 70800 51974
28400 -7254.01 9.4919e-05 40 26 0.149177 40 6 1 0 0 1.90298 40 14 1 0 0 1 0 0 1.29999 40 7 70800 52122
28440 -7224.13 8.0312e-05 40 28 0.158217 40 11 1 0 0 2.12485 40 12 1 0 0 1 0 0 1.11095 40 13 70800 52092
28480 -7231.11 0.000236896 40 26 0.161749 40 7 1 0 0 1.71464 40 11 1 0 0 1 0 0 1.38877 40 11 70800 52060
28520 -7265.17 0.000303748 40 29 0.167118 40 3 1 0 0 2.01502 40 10 1 0 0 1 0 0 1.03772 40 9 70800 52094
28560 -7332.84 0.000295976 40 25 0.15201 40 12 1 0 0 1.80267 40 11 1 0 0 1 0 0 1.3442 40 10 70800 52334
28600 -7369.76 3.69441e-05 40 21 0.161131 40 12 1 0 0 1.73848 40 9 1 0 0 1 0 0 1.18251 40 8 70800 52027
28640 -7237.11 0.000129744 40 26 0.182107 40 7 1 0 0 1.86021 40 9 1 0 0 1 0 0 1.18797 40 14 70800 52095
28680 -7312.96 8.88306e-07 40 24 0.160514 40 9 1 0 0 1.85224 40 8 1 0 0 1 0 0 1.3351 40 11 70800 52248
28720 -7297.04 0.000242361 40 20 0.160702 40 9 1 0 0 2.01129 40 8 1 0 0 1 0 0 1.16952 40 8 70800 52399
28760 -7314.05 0.000186408 40 22 0.150202 40 9 1 0 0 1.7886 40 7 1 0 0 1 0 0 1.3921 40 10 70800 52221
28800 -7348.32 0.000367359 40 23 0.159501 40 10 1 0 0 1.86269 40 7 1 0 0 1 0 0 1.26437 40 9 70800 52418
28840 -7267.28 0.000116895 40 25 0.162236 40 9 1 0 0 1.94401 40 4 1 0 0 1 0 0 1.16988 40 9 70800 52481
28880 -7262.26 0.000151333 40 23 0.15721 40 16 1 0 0 1.97475 40 11 1 0 0 1 0 0 1.11091 40 13 70800 52211
28920 -7217.35 0.000352324 40 22 0.171597 40 6 1 0 0 1.67876 40 10 1 0 0 1 0 0 1.17111 40 8 70800 52539
28960 -7299.61 0.000131825 40 24 0.159368 40 9 1 0 0 2.11373 40 9 1 0 0 1 0 0 1.15509 40 6 70800 52562
29000 -7200.18 5.85465e-05 40 28 0.150248 40 12 1 0 0 2.12963 40 11 1 0 0 1 0 0 1.12894 40 11 70800 52195
29040 -7296.9 0.000167775 40 22 0.207788 40 10 1 0 0 1.65362 40 12 1 0 0 1 0 0 1.10189 40 10 70800 52365
29080 -7224.7 0.000134754 40 27 0.176333 40 7 1 0 0 1.77731 40 8 1 0 0 1 0 0 1.11022 40 13 70800 52158
29120 -7270.07 0.000163132 40 30 0.197753 40 8 1 0 0 1.6651 40 11 1 0 0 1 0 0 1.12696 40 11 70800 52207
29160 -7255.57 0.000131235 40 21 0.175094 40 6 1 0 0 1.85333 40 10 1 0 0 1 0 0 1.09196 40 11 70800 52230
29200 -7333.84 4.9947e-05 40 28 0.147689 40 13 1 0 0 1.85533 40 8 1 0 0 1 0 0 1.37863 40 11 70800 52148
29240 -7261.17 5.1134e-05 40 32 0.173841 40 8 1 0 0 1.91561 40 9 1 0 0 1 0 0 1.09898 40 9 70800 52055
29280 -7235.42 8.74067e-05 40 30 0.182491 40 10 1 0 0 1.63952 40 10 1 0 0 1 0 0 1.14771 40 8 70800 52169
29320 -7220.39 0.000122064 40 24 0.178375 40 10 1 0 0 1.86155 40 10 1 0 0 1 0 0 1.14025 40 11 70800 52402
29360 -7333.95 0.000620642 40 22 0.168149 40 6 1 0 0 2.04509 40 8 1 0 0 1 0 0 1.00983 40 11 70800 52323
29400 -7241.18 0.000473521 40 23 0.15578 40 10 1 0 0 2.04141 40 9 1 0 0 1 0 0 1.17783 40 11 70800 52466
29440 -7270.1 3.28481e-05 40 22 0.160211 40 9 1 0 0 1.86931 40 6 1 0 0 1 0 0 1.21911 40 6 70800 52392
29480 -7278.86 3.93577e-05 40 16 0.194409 40 9 1 0 0 2.01708 40 11 1 0 0 1 0 0 0.953751 40 7 70800 52494
29520 -7324.43 0.000128492 40 25 0.194561 40 7 1 0 0 1.82148 40 11 1 0 0 1 0 0 0.984193 40 9 70800 52395
29560 -7295.08 0.000147519 40 27 0.188568 40 9 1 0 0 1.91841 40 7 1 0 0 1 0 0 0.953087 40 5 70800 52274
29600 -7268.01 1.3359e-05 40 21 0.168549 40 11 1 0 0 1.85124 40 12 1 0 0 1 0 0 1.11646 40 8 70800 52631
29640 -7261.58 9.00848e-05 40 25 0.181593 40 9 1 0 0 1.76102 40 9 1 0 0 1 0 0 1.17696 40 8 70800 52321
29680 -7251.19 6.77848e-05 40 25 0.192279 40 5 1 0 0 1.74224 40 5 1 0 0 1 0 0 1.06435 40 10 70800 52155
29720 -7308.15 0.000138965 40 28 0.16385 40 7 1 0 0 2.08938 40 8 1 0 0 1 0 0 1.20602 40 9 70800 52169
29760 -7293.82 0.000280161 40 22 0.170341 40 13 1 0 0 1.86897 40 14 1 0 0 1 0 0 1.19989 40 16 70800 52609
29800 -7285.81 4.33053e-05 40 18 0.167954 40 9 1 0 0 1.93991 40 10 1 0 0 1 0 0 1.13433 40 6 70800 52491
29840 -7269.78 0.000430661 40 22 0.179516 40 4 1 0 0 1.72482 40 7 1 0 0 1 0 0 1.07441 40 10 70800 52353
29880 -7223.43 0.000201239 40 18 0.174606 40 12 1 0 0 1.76038 40 14 1 0 0 1 0 0 1.15549 40 11 70800 52652
29920 -7257.99 0.000405874 40 19 0.188383 40 5 1 0 0 1.69729 40 10 1 0 0 1 0 0 1.16535 40 4 70800 52438
29960 -7250.79 0.000167184 40 26 0.180196 40 10 1 0 0 1.76791 40 18 1 0 0 1 0 0 1.04746 40 9 70800 52247
30000 -7312.46 0.000522294 40 28 0.149645 40 16 1 0 0 2.11661 40 13 1 0 0 1 0 0 1.10113 40 11 70800 52340
30040 -7203.52 1.12585e-06 40 28 0.165525 40 5 1 0 0 1.68599 40 11 1 0 0 1 0 0 1.34767 40 8 70800 52421
30080 -7292.26 0.000199019 40 25 0.165087 40 5 1 0 0 1.88958 40 7 1 0 0 1 0 0 1.23806 40 9 70800 52313
30120 -7164.99 0.00027044 40 27 0.177576 40 10 1 0 0 1.93771 40 14 1 0 0 1 0 0 1.11745 40 11 70800 52263
30160 -7233.72 0.000386371 40 13 0.165882 40 11 1 0 0 2.04669 40 10 1 0 0 1 0 0 1.13193 40 12 70800 52439
30200 -7292.57 0.00013297 40 22 0.171515 40 6 1 0 0 1.69861 40 9 1 0 0 1 0 0 1.17685 40 7 70800 52315
30240 -7263.23 0.000147119 40 26 0.187044 40 8 1 0 0 1.61817 40 13 1 0 0 1 0 0 1.18649 40 5 70800 52074
30280 -7200.65 6.84723e-05 40 25 0.172294 40 13 1 0 0 1.91359 40 8 1 0 0 1 0 0 1.08321 40 11 70800 52419
30320 -7252.18 2.25412e-05 40 31 0.19391 40 3 1 0 0 1.72413 40 10 1 0 0 1 0 0 1.03005 40 8 70800 52059
30360 -7249 0.000166363 40 25 0.150294 40 5 1 0 0 1.96185 40 10 1 0 0 1 0 0 1.24525 40 8 70800 52377
30400 -7269.39 2.68819e-05 40 30 0.167367 40 10 1 0 0 1.94775 40 11 1 0 0 1 0 0 1.21327 40 13 70800 52292
30440 -7264.36 0.000287456 40 33 0.152669 40 8 1 0 0 1.79282 40 11 1 0 0 1 0 0 1.40424 40 10 70800 51981
30480 -7282.02 3.91088e-05 40 26 0.181736 40 8 1 0 0 1.96211 40 9 1 0 0 1 0 0 0.941904 40 14 70800 52304
30520 -7248.87 0.000215259 40 21 0.17792 40 7 1 0 0 1.86274 40 8 1 0 0 1 0 0 1.11275 40 8 70800 52113
30560 -7264.2 0.000144033 40 28 0.172875 40 5 1 0 0 1.67355 40 10 1 0 0 1 0 0 1.31533 40 12 70800 52167
30600 -7231.75 0.000988558 40 13 0.13488 40 10 1 0 0 1.98886 40 9 1 0 0 1 0 0 1.29473 40 9 70800 52551
30640 -7325.69 6.85271e-05 40 26 0.166281 40 12 1 0 0 1.68179 40 12 1 0 0 1 0 0 1.36975 40 9 70800 52307
30680 -7255.32 1.40394e-05 40 28 0.190763 40 9 1 0 0 1.99358 40 14 1 0 0 1 0 0 1.00779 40 13 70800 52197
30720 -7285.5 0.0002828 40 27 0.196293 40 11 1 0 0 1.72109 40 11 1 0 0 1 0 0 1.02084 40 12 70800 52428
30760 -7301.36 9.712e-05 40 24 0.178323 40 10 1 0 0 2.09727 40 11 1 0 0 1 0 0 1.01154 40 16 70800 52560
30800 -7340.52 0.000150547 40 15 0.184021 40 13 1 0 0 1.69463 40 11 1 0 0 1 0 0 1.19312 40 11 70800 52361
30840 -7310.67 0.000614052 40 28 0.15614 40 13 1 0 0 2.00894 40 9 1 0 0 1 0 0 1.18381 40 9 70800 52385
30880 -7249.02 3.43572e-05 40 24 0.155925 40 11 1 0 0 1.91196 40 10 1 0 0 1 0 0 1.31534 40 9 70800 52119
30920 -7266.74 0.000159799 40 26 0.157868 40 11 1 0 0 1.89463 40 9 1 0 0 1 0 0 1.26753 40 13 70800 52134
30960 -7268.56 4.10499e-07 40 21 0.169232 40 9 1 0 0 2.02897 40 8 1 0 0 1 0 0 1.04938 40 13 70800 52290
31000 -7242.75 4.07779e-05 40 28 0.174013 40 8 1 0 0 1.91934 40 9 1 0 0 1 0 0 1.06054 40 10 70800 51913
31040 -7225.8 0.000156421 40 23 0.172616 40 8 1 0 0 1.80907 40 10 1 0 0 1 0 0 1.17807 40 13 70800 52341
31080 -7211.47 0.000107324 40 23 0.169675 40 10 1 0 0 1.96489 40 17 1 0 0 1 0 0 1.12052 40 9 70800 52202
31120 -7317.84 0.000330579 40 20 0.158781 40 3 1 0 0 2.26444 40 7 1 0 0 1 0 0 1.13766 40 6 70800 52217
31160 -7284.78 0.000358815 40 20 0.148955 40 8 1 0 0 2.10161 40 4 1 0 0 1 0 0 1.21966 40 10 70800 52252
31200 -7271.43 0.000574813 40 17 0.157747 40 10 1 0 0 2.00004 40 10 1 0 0 1 0 0 1.22171 40 8 70800 52303
31240 -7282.3 1.0881e-05 40 29 0.160599 40 9 1 0 0 2.04507 40 13 1 0 0 1 0 0 1.17517 40 11 70800 52295
31280 -7286.46 0.000443275 40 23 0.163464 40 9 1 0 0 1.97374 40 10 1 0 0 1 0 0 1.09474 40 10 70800 52409
31320 -7239.08 0.000816076 40 23 0.134224 40 7 1 0 0 1.8665 40 11 1 0 0 1 0 0 1.45483 40 12 70800 52501
31360 -7255.96 6.42149e-05 40 17 0.165107 40 9 1 0 0 1.89941 40 8 1 0 0 1 0 0 1.12878 40 8 70800 52398
31400 -7194.14 0.000243835 40 25 0.154864 40 5 1 0 0 1.83967 40 11 1 0 0 1 0 0 1.28064 40 13 70800 52390
31440 -7260.46 0.000246155 40 22 0.15233 40 6 1 0 0 2.0972 40 10 1 0 0 1 0 0 1.201 40 8 70800 52252
31480 -7300.68 0.000544181 40 25 0.143947 40 14 1 0 0 2.09086 40 9 1 0 0 1 0 0 1.28162 40 10 70800 52061
31520 -7303.13 6.04978e-05 40 24 0.168551 40 10 1 0 0 1.89149 40 7 1 0 0 1 0 0 1.26159 40 13 70800 52371
31560 -7269.02 6.85683e-05 40 26 0.189362 40 10 1 0 0 1.81818 40 9 1 0 0 1 0 0 1.0872 40 8 70800 52247
31600 -7293.88 0.000115916 40 29 0.168069 40 7 1 0 0 1.9768 40 12 1 0 0 1 0 0 1.16613 40 13 70800 52290
31640 -7279.87 0.000266581 40 23 0.155429 40 14 1 0 0 2.09448 40 15 1 0 0 1 0 0 1.22707 40 12 70800 52141
31680 -7238.01 0.000206555 40 20 0.145446 40 11 1 0 0 1.98958 40 14 1 0 0 1 0 0 1.32961 40 14 70800 52147
31720 -7264.79 0.000330836 40 16 0.160398 40 8 1 0 0 1.78032 40 7 1 0 0 1 0 0 1.18497 40 8 70800 52483
31760 -7262.43 0.000120458 40 19 0.181616 40 13 1 0 0 1.72915 40 12 1 0 0 1 0 0 1.05576 40 6 70800 52364
31800 -7233.63 6.56247e-05 40 26 0.192823 40 10 1 0 0 1.73819 40 9 1 0 0 1 0 0 1.05694 40 10 70800 52264
31840 -7272.06 0.000325549 40 24 0.168946 40 12 1 0 0 1.83634 40 7 1 0 0 1 0 0 1.28774 40 11 70800 52387
31880 -7284.96 3.83827e-05 40 24 0.16567 40 9 1 0 0 1.95903 40 9 1 0 0 1 0 0 1.15487 40 15 70800 52275
31920 -7299.42 0.000131859 40 29 0.130833 40 7 1 0 0 2.3505 40 9 1 0 0 1 0 0 1.18342 40 11 70800 52208
31960 -7294.94 0.000311815 40 17 0.141849 40 11 1 0 0 2.197 40 9 1 0 0 1 0 0 1.23242 40 13 70800 52206
32000 -7260.97 0.000192052 40 24 0.171107 40 12 1 0 0 1.89743 40 8 1 0 0 1 0 0 1.06373 40 7 70800 52270
32040 -7240.88 0.000217827 40 18 0.208283 40 12 1 0 0 1.96913 40 9 1 0 0 1 0 0 0.994294 40 5 70800 52590
32080 -7238.6 0.000375004 40 22 0.180942 40 7 1 0 0 1.94605 40 14 1 0 0 1 0 0 1.02246 40 7 70800 52614
32120 -7308.41 5.80523e-05 40 14 0.189698 40 9 1 0 0 1.81244 40 11 1 0 0 1 0 0 1.07285 40 13 70800 52020
32160 -7258.99 0.000254293 40 21 0.192354 40 14 1 0 0 1.52711 40 12 1 0 0 1 0 0 1.14537 40 11 70800 52440
32200 -7287.01 0.000385862 40 27 0.166079 40 7 1 0 0 1.67616 40 10 1 0 0 1 0 0 1.28284 40 8 70800 52323
32240 -7345.84 0.00018811 40 26 0.151444 40 8 1 0 0 2.04512 40 8 1 0 0 1 0 0 1.09238 40 12 70800 52357
32280 -7239.89 0.000183548 40 28 0.152447 40 9 1 0 0 2.106 40 13 1 0 0 1 0 0 1.07638 40 12 70800 52420
32320 -7249.01 0.000213587 40 20 0.17344 40 9 1 0 0 1.84688 40 14 1 0 0 1 0 0 1.10332 40 14 70800 52544
32360 -7322.79 0.000543108 40 15 0.178463 40 9 1 0 0 1.85499 40 11 1 0 0 1 0 0 1.09617 40 10 70800 52611
32400 -7279.53 0.000147329 40 16 0.173639 40 10 1 0 0 1.88064 40 5 1 0 0 1 0 0 1.11726 40 7 70800 52473
32440 -7273.54 3.23848e-05 40 21 0.149792 40 11 1 0 0 2.23064 40 6 1 0 0 1 0 0 1.1575 40 8 70800 52256
32480 -7248.17 0.000181904 40 24 0.170599 40 14 1 0 0 1.83764 40 15 1 0 0 1 0 0 1.06236 40 9 70800 52391
32520 -7237.03 0.000246943 40 21 0.160269 40 8 1 0 0 1.91409 40 10 1 0 0 1 0 0 1.24518 40 10 70800 52269
32560 -7342.55 1.73483e-05 40 25 0.157953 40 7 1 0 0 2.14462 40 17 1 0 0 1 0 0 1.10017 40 7 70800 52115
32600 -7218.51 0.000156832 40 25 0.151286 40 10 1 0 0 1.80736 40 11 1 0 0 1 0 0 1.32625 40 7 70800 52221
32640 -7355.53 0.000370075 40 26 0.150552 40 7 1 0 0 1.98605 40 7 1 0 0 1 0 0 1.20932 40 12 70800 52242
32680 -7216.85 0.000231985 40 26 0.168701 40 13 1 0 0 2.00894 40 14 1 0 0 1 0 0 1.14901 40 9 70800 51948
32720 -7184.26 0.000330672 40 24 0.163234 40 4 1 0 0 1.9309 40 11 1 0 0 1 0 0 1.23764 40 7 70800 52274
32760 -7250.65 8.34261e-05 40 24 0.167478 40 9 1 0 0 1.85016 40 12 1 0 0 1 0 0 1.11604 40 7 70800 52520
32800 -7222.14 0.000183032 40 22 0.140232 40 7 1 0 0 2.13085 40 3 1 0 0 1 0 0 1.35019 40 12 70800 52313
32840 -7214.48 0.000176603 40 28 0.164925 40 16 1 0 0 2.22011 40 9 1 0 0 1 0 0 1.00426 40 9 70800 52143
32880 -7278.42 0.000110234 40 28 0.16068 40 5 1 0 0 1.98313 40 7 1 0 0 1 0 0 1.12359 40 11 70800 52189
32920 -7284.95 0.000191848 40 28 0.183407 40 11 1 0 0 2.00181 40 9 1 0 0 1 0 0 1.04008 40 9 70800 52202
32960 -7295.57 0.000195649 40 22 0.170449 40 12 1 0 0 1.82507 40 13 1 0 0 1 0 0 1.18091 40 8 70800 52584
33000 -7247.56 0.000816739 40 29 0.175121 40 11 1 0 0 1.88576 40 14 1 0 0 1 0 0 1.06838 40 12 70800 52549
33040 -7262.67 0.000341482 40 24 0.164158 40 8 1 0 0 1.91333 40 9 1 0 0 1 0 0 1.15731 40 8 70800 52296
33080 -7266.9 5.78262e-05 40 25 0.190499 40 8 1 0 0 1.73883 40 12 1 0 0 1 0 0 1.10381 40 3 70800 52290
33120 -7283.57 6.27411e-05 40 28 0.175223 40 7 1 0 0 1.84284 40 7 1 0 0 1 0 0 1.14928 40 11 70800 52258
33160 -7249.65 7.32096e-05 40 25 0.163632 40 9 1 0 0 2.24257 40 9 1 0 0 1 0 0 1.05971 40 10 70800 52623
33200 -7288.24 0.000326376 40 19 0.169455 40 8 1 0 0 2.18553 40 10 1 0 0 1 0 0 1.06197 40 13 70800 52803
33240 -7285.67 2.95039e-05 40 29 0.160796 40 7 1 0 0 2.24469 40 10 1 0 0 1 0 0 1.07239 40 14 70800 52576
33280 -7280.55 7.99246e-05 40 25 0.154042 40 8 1 0 0 2.18447 40 10 1 0 0 1 0 0 1.17422 40 13 70800 52699
