iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25440 -7051 0.000229417 40 23 0.140086 40 11 1 0 0 1.98076 40 5 1 0 0 1 0 0 1.24575 40 12 68880 51211
25480 -7006.5 0.000162164 40 20 0.128227 40 5 1 0 0 2.09981 40 11 1 0 0 1 0 0 1.29791 40 9 68880 51423
25520 -7093.81 5.41502e-05 40 25 0.164068 40 11 1 0 0 1.7866 40 13 1 0 0 1 0 0 1.11606 40 8 68880 51137
25560 -6940.28 0.000183902 40 28 0.147787 40 8 1 0 0 2.02203 40 13 1 0 0 1 0 0 1.08237 40 8 68880 51194
25600 -7037.2 0.000140618 40 19 0.136136 40 10 1 0 0 2.58406 40 8 1 0 0 1 0 0 1.17433 40 9 68880 51445
25640 -7083.86 0.000230657 40 22 0.134317 40 7 1 0 0 1.97498 40 7 1 0 0 1 0 0 1.32835 40 10 68880 51390
25680 -7014.29 8.21251e-05 40 21 0.124541 40 9 1 0 0 2.28614 40 6 1 0 0 1 0 0 1.37508 40 7 68880 51437
25720 -6971.76 0.000154313 40 22 0.129697 40 11 1 0 0 2.10453 40 6 1 0 0 1 0 0 1.37755 40 15 68880 51289
25760 -6955.4 0.000205089 40 31 0.119903 40 12 1 0 0 2.30257 40 11 1 0 0 1 0 0 1.34685 40 6 68880 50993
25800 -7004.43 0.000775026 40 17 0.1113 40 6 1 0 0 2.15142 40 12 1 0 0 1 0 0 1.55899 40 8 68880 51417
25840 -6997.65 0.000122596 40 27 0.129298 40 13 1 0 0 2.59203 40 14 1 0 0 1 0 0 1.2043 40 10 68880 51360
25880 -7071.24 0.000142106 40 24 0.124647 40 8 1 0 0 2.47954 40 9 1 0 0 1 0 0 1.22551 40 9 68880 51093
25920 -7023.82 0.000538756 40 24 0.141149 40 8 1 0 0 2.10546 40 5 1 0 0 1 0 0 1.18668 40 13 68880 51311
25960 -7078.95 0.000154999 40 24 0.137277 40 3 1 0 0 2.41182 40 10 1 0 0 1 0 0 1.14358 40 12 68880 51233
26000 -7078.74 0.00011607 40 24 0.133702 40 10 1 0 0 2.26321 40 5 1 0 0 1 0 0 1.25 40 9 68880 51257
26040 -6995.78 0.000396436 40 18 0.131287 40 8 1 0 0 2.3277 40 11 1 0 0 1 0 0 1.27712 40 6 68880 51164
26080 -7010.8 9.23667e-05 40 18 0.141688 40 6 1 0 0 2.11594 40 11 1 0 0 1 0 0 1.16468 40 12 68880 51104
26120 -6946.98 5.3442e-06 40 33 0.133397 40 10 1 0 0 2.193 40 11 1 0 0 1 0 0 1.30135 40 10 68880 51441
26160 -7031.06 0.000269015 40 26 0.151554 40 7 1 0 0 2.32785 40 11 1 0 0 1 0 0 1.09631 40 10 68880 51126
26200 -7007.12 0.000248695 40 28 0.174048 40 9 1 0 0 1.883 40 12 1 0 0 1 0 0 1.06758 40 9 68880 51293
26240 -7032.05 9.98669e-05 40 25 0.179002 40 6 1 0 0 1.91213 40 9 1 0 0 1 0 0 1.02523 40 6 68880 51258
26280 -7036.47 0.000126636 40 28 0.138732 40 6 1 0 0 2.16318 40 7 1 0 0 1 0 0 1.28487 40 7 68880 51246
26320 -7018.13 9.02055e-05 40 29 0.126482 40 10 1 0 0 2.03915 40 4 1 0 0 1 0 0 1.36271 40 11 68880 51104
26360 -6995.66 0.00011144 40 20 0.148921 40 10 1 0 0 2.11861 40 13 1 0 0 1 0 0 1.1273 40 13 68880 51408
26400 -7000.08 8.10703e-05 40 19 0.169292 40 3 1 0 0 1.97284 40 8 1 0 0 1 0 0 0.9927 40 9 68880 51279
26440 -6952.81 1.41084e-05 40 27 0.165539 40 8 1 0 0 2.24389 40 10 1 0 0 1 0 0 0.950932 40 18 68880 51128
26480 -6927.3 0.000285554 40 29 0.154008 40 10 1 0 0 2.28415 40 8 1 0 0 1 0 0 1.04729 40 15 68880 51034
26520 -7020.9 0.000269651 40 31 0.156789 40 11 1 0 0 2.28849 40 12 1 0 0 1 0 0 0.995538 40 9 68880 50935
26560 -6991.24 4.35357e-05 40 29 0.141379 40 14 1 0 0 2.06105 40 16 1 0 0 1 0 0 1.17612 40 10 68880 51161
26600 -7011.02 0.000211164 40 28 0.159956 40 10 1 0 0 2.217 40 18 1 0 0 1 0 0 0.991072 40 11 68880 51005
26640 -6990.6 0.00051477 40 23 0.127496 40 4 1 0 0 2.27975 40 8 1 0 0 1 0 0 1.18991 40 11 68880 51526
26680 -7021.26 0.000153175 40 22 0.123323 40 11 1 0 0 2.18613 40 9 1 0 0 1 0 0 1.40931 40 14 68880 51484
26720 -6976.32 0.000300114 40 16 0.121778 40 8 1 0 0 2.36164 40 8 1 0 0 1 0 0 1.32334 40 7 68880 51402
26760 -6956.16 0.0001937 40 20 0.120444 40 8 1 0 0 2.07639 40 9 1 0 0 1 0 0 1.45018 40 7 68880 51426
26800 -6973.83 0.000105685 40 26 0.135665 40 13 1 0 0 2.19884 40 9 1 0 0 1 0 0 1.20561 40 7 68880 51352
26840 -7032.91 0.000514315 40 22 0.136587 40 10 1 0 0 2.20156 40 3 1 0 0 1 0 0 1.15913 40 11 68880 51233
26880 -6968.68 0.000398771 40 22 0.147048 40 10 1 0 0 2.36289 40 5 1 0 0 1 0 0 0.95996 40 10 68880 51488
26920 -7017.24 0.000263476 40 32 0.156534 40 10 1 0 0 2.02809 40 7 1 0 0 1 0 0 1.0861 40 9 68880 51140
26960 -6949.48 0.000521216 40 24 0.163542 40 13 1 0 0 2.00401 40 7 1 0 0 1 0 0 1.04217 40 9 68880 51488
27000 -7016.14 0.000467208 40 20 0.167988 40 9 1 0 0 2.2381 40 6 1 0 0 1 0 0 0.917246 40 9 68880 51211
27040 -7031.82 0.000158091 40 26 0.152204 40 8 1 0 0 2.07975 40 5 1 0 0 1 0 0 1.13894 40 9 68880 51251
27080 -7054.69 0.000434547 40 27 0.126808 40 8 1 0 0 2.34261 40 6 1 0 0 1 0 0 1.17356 40 11 68880 51022
27120 -7009.03 0.000153503 40 24 0.144801 40 7 1 0 0 2.18043 40 16 1 0 0 1 0 0 1.20253 40 16 68880 51309
27160 -7006.49 0.000153264 40 23 0.118786 40 12 1 0 0 2.25146 40 8 1 0 0 1 0 0 1.3365 40 9 68880 50870
27200 -7018.26 0.000255388 40 23 0.132919 40 9 1 0 0 2.33522 40 10 1 0 0 1 0 0 1.21361 40 10 68880 51047
27240 -6967.07 0.000255634 40 27 0.13211 40 7 1 0 0 1.87898 40 14 1 0 0 1 0 0 1.5209 40 8 68880 51192
27280 -7096.85 0.000278049 40 23 0.144149 40 10 1 0 0 1.68816 40 11 1 0 0 1 0 0 1.29404 40 11 68880 51257
27320 -7038.78 0.000245503 40 23 0.153963 40 5 1 0 0 1.92454 40 12 1 0 0 1 0 0 1.12942 40 6 68880 51231
27360 -7013.66 0.000117159 40 21 0.147035 40 7 1 0 0 2.04118 40 5 1 0 0 1 0 0 1.21157 40 10 68880 51246
27400 -7043.25 0.000548878 40 20 0.153661 40 9 1 0 0 2.00689 40 10 1 0 0 1 0 0 1.12729 40 4 68880 51237
27440 -6976.01 0.000513919 40 23 0.136654 40 7 1 0 0 2.40048 40 5 1 0 0 1 0 0 1.06999 40 13 68880 51184
27480 -6976.45 9.68578e-05 40 24 0.129765 40 16 1 0 0 2.27034 40 10 1 0 0 1 0 0 1.22099 40 12 68880 51150
27520 -6998.24 0.000149126 40 17 0.139001 40 5 1 0 0 2.20124 40 8 1 0 0 1 0 0 1.21707 40 9 68880 51081
27560 -7023.56 0.000154697 40 27 0.147247 40 9 1 0 0 2.03671 40 14 1 0 0 1 0 0 1.12978 40 11 68880 51188
27600 -7050.67 0.000432573 40 28 0.171936 40 5 1 0 0 1.8258 40 9 1 0 0 1 0 0 1.11866 40 10 68880 51503
27640 -7079.64 0.0002011 40 22 0.148964 40 8 1 0 0 2.09787 40 7 1 0 0 1 0 0 1.09762 40 6 68880 51481
27680 -6985.76 2.94883e-05 40 24 0.159318 40 11 1 0 0 1.97601 40 6 1 0 0 1 0 0 1.14116 40 10 68880 51158
27720 -7007.43 6.03812e-06 40 23 0.145867 40 11 1 0 0 2.09619 40 10 1 0 0 1 0 0 1.08816 40 10 68880 51215
27760 -6947.62 0.000145485 40 24 0.148415 40 8 1 0 0 1.84406 40 9 1 0 0 1 0 0 1.32373 40 9 68880 51153
27800 -6994.52 0.000254086 40 20 0.137433 40 6 1 0 0 2.00055 40 10 1 0 0 1 0 0 1.32987 40 8 68880 51144
27840 -6984.7 8.2518e-05 40 19 0.14718 40 7 1 0 0 1.97307 40 10 1 0 0 1 0 0 1.21535 40 9 68880 51384
27880 -6986.39 0.000260002 40 26 0.146405 40 8 1 0 0 2.13992 40 12 1 0 0 1 0 0 1.1412 40 10 68880 51283
27920 -7044.38 0.000374195 40 27 0.12807 40 6 1 0 0 2.07182 40 11 1 0 0 1 0 0 1.26083 40 8 68880 51200
27960 -6959.45 0.000285826 40 25 0.144214 40 11 1 0 0 2.30575 40 12 1 0 0 1 0 0 1.09068 40 5 68880 51093
28000 -7046.53 0.000429443 40 24 0.137204 40 10 1 0 0 2.2389 40 13 1 0 0 1 0 0 1.20474 40 12 68880 51327
28040 -7083.2 0.000159708 40 16 0.114692 40 8 1 0 0 2.41619 40 9 1 0 0 1 0 0 1.35069 40 13 68880 51326
28080 -7043.29 0.000824053 40 23 0.128145 40 8 1 0 0 2.29655 40 13 1 0 0 1 0 0 1.18195 40 6 68880 51387
28120 -7078.88 0.000345217 40 20 0.147999 40 7 1 0 0 2.29377 40 6 1 0 0 1 0 0 0.982059 40 10 68880 51319
28160 -7049.17 0.000301954 40 19 0.142767 40 8 1 0 0 2.25033 40 4 1 0 0 1 0 0 1.11125 40 11 68880 51197
28200 -7055.66 1.97577e-05 40 22 0.122915 40 19 1 0 0 2.47567 40 12 1 0 0 1 0 0 1.21603 40 12 68880 51032
28240 -7047.92 3.57946e-05 40 24 0.127071 40 9 1 0 0 2.40513 40 13 1 0 0 1 0 0 1.27144 40 6 68880 50915
28280 -7044.72 0.000459612 40 22 0.1408 40 5 1 0 0 2.32891 40 10 1 0 0 1 0 0 1.04431 40 14 68880 51025
28320 -7025.77 0.000465661 40 15 0.134327 40 9 1 0 0 2.34195 40 16 1 0 0 1 0 0 1.07462 40 9 68880 51286
28360 -7094.48 0.000388481 40 13 0.144343 40 10 1 0 0 2.3334 40 3 1 0 0 1 0 0 0.981488 40 11 68880 51230
28400 -7026.45 0.000255682 40 18 0.150604 40 5 1 0 0 1.94776 40 9 1 0 0 1 0 0 1.29584 40 10 68880 51417
28440 -7007.27 5.14451e-05 40 23 0.15364 40 9 1 0 0 1.90746 40 7 1 0 0 1 0 0 1.16546 40 11 68880 51180
28480 -7024.09 0.0001737 40 28 0.165899 40 4 1 0 0 1.908 40 11 1 0 0 1 0 0 1.00497 40 9 68880 51386
28520 -7004.48 0.000159168 40 25 0.153814 40 9 1 0 0 1.7574 40 11 1 0 0 1 0 0 1.27104 40 8 68880 51191
28560 -7006.59 0.000449232 40 10 0.138676 40 10 1 0 0 2.3339 40 8 1 0 0 1 0 0 1.12418 40 11 68880 51595
28600 -7042.17 0.000287848 40 23 0.168046 40 4 1 0 0 2.02402 40 7 1 0 0 1 0 0 0.989502 40 7 68880 51066
28640 -7078.42 0.000292692 40 16 0.145245 40 9 1 0 0 2.10468 40 12 1 0 0 1 0 0 1.08908 40 15 68880 51244
28680 -6989.88 0.000278396 40 25 0.136668 40 11 1 0 0 2.11339 40 14 1 0 0 1 0 0 1.23214 40 15 68880 51186
28720 -7006.27 6.63973e-05 40 30 0.151608 40 7 1 0 0 1.92911 40 9 1 0 0 1 0 0 1.17421 40 10 68880 51250
28760 -6996.14 7.97157e-05 40 23 0.143561 40 4 1 0 0 1.9451 40 9 1 0 0 1 0 0 1.23794 40 7 68880 51196
28800 -7046.62 0.000599455 40 27 0.140199 40 6 1 0 0 2.01115 40 9 1 0 0 1 0 0 1.21803 40 14 68880 51260
28840 -7021.74 0.000208067 40 19 0.14798 40 8 1 0 0 2.11874 40 13 1 0 0 1 0 0 1.02899 40 9 68880 51560
28880 -7008.81 0.000331861 40 16 0.122285 40 5 1 0 0 2.26254 40 11 1 0 0 1 0 0 1.2741 40 10 68880 51119
28920 -7052.78 0.000115329 40 20 0.135706 40 9 1 0 0 2.00774 40 13 1 0 0 1 0 0 1.29407 40 6 68880 51263
28960 -7061.34 0.00018295 40 24 0.11766 40 5 1 0 0 2.24063 40 12 1 0 0 1 0 0 1.3535 40 10 68880 51302
29000 -7044.75 0.000142821 40 21 0.135542 40 8 1 0 0 1.91465 40 10 1 0 0 1 0 0 1.22747 40 12 68880 51246
29040 -6974.17 0.000362026 40 22 0.145319 40 11 1 0 0 2.06317 40 9 1 0 0 1 0 0 1.094 40 14 68880 51340
29080 -7021.44 0.000430998 40 18 0.143749 40 10 1 0 0 2.54565 40 10 1 0 0 1 0 0 0.994402 40 10 68880 51185
29120 -7024.01 0.000831486 40 22 0.150288 40 9 1 0 0 1.9017 40 12 1 0 0 1 0 0 1.20744 40 13 68880 51350
29160 -6999.23 0.000239822 40 27 0.138023 40 5 1 0 0 2.15612 40 7 1 0 0 1 0 0 1.23845 40 5 68880 50875
29200 -7026.53 1.73292e-05 40 27 0.176837 40 10 1 0 0 2.15438 40 12 1 0 0 1 0 0 0.949228 40 8 68880 51113
29240 -6987.45 0.000135958 40 30 0.131303 40 12 1 0 0 2.45113 40 10 1 0 0 1 0 0 1.1133 40 10 68880 51057
29280 -6947.58 0.000165026 40 27 0.156274 40 8 1 0 0 1.93218 40 11 1 0 0 1 0 0 1.18026 40 16 68880 51284
29320 -7021.65 0.000301449 40 22 0.144573 40 11 1 0 0 2.34579 40 12 1 0 0 1 0 0 1.04984 40 10 68880 51001
29360 -7038.78 0.000110726 40 22 0.130485 40 9 1 0 0 2.25025 40 8 1 0 0 1 0 0 1.17225 40 8 68880 51141
29400 -7019.66 0.000226228 40 24 0.155204 40 10 1 0 0 2.12928 40 13 1 0 0 1 0 0 1.04017 40 10 68880 51398
29440 -7108.52 0.00020727 40 16 0.148503 40 9 1 0 0 2.23614 40 6 1 0 0 1 0 0 1.04981 40 6 68880 51477
29480 -7056.01 0.000371338 40 30 0.145282 40 11 1 0 0 2.35622 40 10 1 0 0 1 0 0 1.03992 40 7 68880 51270
29520 -7055.97 5.11623e-05 40 27 0.147744 40 5 1 0 0 1.97379 40 8 1 0 0 1 0 0 1.26517 40 13 68880 51049
29560 -6993.11 0.000129741 40 15 0.161661 40 11 1 0 0 2.047 40 15 1 0 0 1 0 0 0.983019 40 9 68880 51227
29600 -7071.47 8.44784e-05 40 23 0.154295 40 4 1 0 0 1.79247 40 6 1 0 0 1 0 0 1.12528 40 6 68880 51179
29640 -7009.17 3.12203e-05 40 23 0.160159 40 6 1 0 0 1.82417 40 6 1 0 0 1 0 0 1.28209 40 6 68880 51007
29680 -7014.61 0.000410203 40 25 0.139103 40 9 1 0 0 1.88312 40 4 1 0 0 1 0 0 1.23456 40 10 68880 51098
29720 -7035.57 0.000101198 40 28 0.133119 40 14 1 0 0 2.11279 40 7 1 0 0 1 0 0 1.26584 40 8 68880 51277
29760 -6989.39 0.00012145 40 24 0.134723 40 14 1 0 0 2.08343 40 7 1 0 0 1 0 0 1.39231 40 12 68880 51215
29800 -6998.84 0.000102722 40 25 0.138274 40 8 1 0 0 2.15076 40 11 1 0 0 1 0 0 1.21408 40 8 68880 51119
29840 -7047.31 0.000326124 40 25 0.148381 40 10 1 0 0 2.29893 40 10 1 0 0 1 0 0 0.964031 40 12 68880 51031
29880 -7017.66 0.000195209 40 24 0.13611 40 9 1 0 0 2.53789 40 11 1 0 0 1 0 0 1.1021 40 7 68880 51059
29920 -6956.42 0.000188187 40 24 0.145092 40 7 1 0 0 2.07733 40 10 1 0 0 1 0 0 1.13954 40 10 68880 51014
29960 -7013.18 0.000189297 40 22 0.160686 40 6 1 0 0 2.14193 40 10 1 0 0 1 0 0 1.00401 40 10 68880 51364
30000 -7070.75 0.00018773 40 25 0.145419 40 12 1 0 0 1.97882 40 12 1 0 0 1 0 0 1.26949 40 10 68880 51114
30040 -7062.32 0.000144017 40 30 0.129366 40 9 1 0 0 2.44703 40 16 1 0 0 1 0 0 1.23486 40 7 68880 51107
30080 -7028.78 7.96248e-05 40 25 0.14638 40 8 1 0 0 1.93729 40 11 1 0 0 1 0 0 1.16793 40 11 68880 51254
30120 -7063.63 0.000248864 40 18 0.146004 40 9 1 0 0 1.87368 40 15 1 0 0 1 0 0 1.28265 40 5 68880 51498
30160 -7064.27 0.000413752 40 27 0.130129 40 7 1 0 0 2.07755 40 9 1 0 0 1 0 0 1.31457 40 10 68880 51239
30200 -7050.96 0.000119089 40 22 0.122197 40 9 1 0 0 2.5567 40 12 1 0 0 1 0 0 1.16272 40 8 68880 51288
30240 -7029.19 0.000251032 40 21 0.157066 40 13 1 0 0 2.01274 40 14 1 0 0 1 0 0 1.14904 40 9 68880 51190
30280 -7110.09 0.000365905 40 24 0.163144 40 6 1 0 0 1.97312 40 8 1 0 0 1 0 0 1.04539 40 13 68880 51419
30320 -6971 0.000278356 40 25 0.158574 40 10 1 0 0 1.94671 40 8 1 0 0 1 0 0 1.25002 40 9 68880 51222
30360 -6984.36 0.000123962 40 25 0.171381 40 11 1 0 0 1.8236 40 13 1 0 0 1 0 0 1.13445 40 9 68880 51252
30400 -7061.85 0.000207818 40 25 0.154938 40 8 1 0 0 1.96881 40 11 1 0 0 1 0 0 1.18388 40 8 68880 51189
30440 -6968.05 0.000229293 40 18 0.133807 40 9 1 0 0 1.99019 40 9 1 0 0 1 0 0 1.38054 40 8 68880 51264
30480 -7029.57 1.02925e-05 40 27 0.143139 40 10 1 0 0 2.37064 40 11 1 0 0 1 0 0 1.02957 40 9 68880 51301
30520 -7045.01 0.000339352 40 24 0.153784 40 5 1 0 0 2.07307 40 6 1 0 0 1 0 0 1.07501 40 3 68880 51288
30560 -7065.93 0.000222251 40 21 0.151369 40 8 1 0 0 2.16511 40 14 1 0 0 1 0 0 1.06695 40 9 68880 51376
30600 -7020.03 0.000205326 40 25 0.152621 40 13 1 0 0 2.0059 40 8 1 0 0 1 0 0 1.09423 40 14 68880 51413
30640 -6979.23 2.85896e-05 40 21 0.145462 40 7 1 0 0 2.35582 40 10 1 0 0 1 0 0 1.10575 40 8 68880 51657
30680 -6996.57 0.000229762 40 20 0.135018 40 13 1 0 0 2.29751 40 8 1 0 0 1 0 0 1.19856 40 10 68880 51235
30720 -6999.68 0.000461338 40 22 0.151921 40 6 1 0 0 2.02114 40 12 1 0 0 1 0 0 1.05996 40 10 68880 50982
30760 -7073.82 0.000308814 40 17 0.173542 40 12 1 0 0 1.98194 40 5 1 0 0 1 0 0 0.91496 40 7 68880 51374
30800 -7050.29 0.000139331 40 22 0.184299 40 9 1 0 0 1.69388 40 12 1 0 0 1 0 0 1.00789 40 8 68880 51265
30840 -7008.07 0.000725728 40 18 0.171687 40 8 1 0 0 1.86389 40 5 1 0 0 1 0 0 1.09258 40 9 68880 51130
30880 -6993.6 0.000159103 40 21 0.154931 40 9 1 0 0 2.09594 40 14 1 0 0 1 0 0 1.01244 40 6 68880 51422
30920 -6991.09 0.000242686 40 23 0.132875 40 10 1 0 0 2.33257 40 7 1 0 0 1 0 0 1.35643 40 8 68880 51301
30960 -6977.67 0.000307425 40 25 0.160156 40 5 1 0 0 1.80124 40 13 1 0 0 1 0 0 1.21071 40 12 68880 51238
31000 -7061.86 5.95446e-05 40 19 0.139205 40 9 1 0 0 2.3979 40 11 1 0 0 1 0 0 1.1326 40 11 68880 51366
31040 -6989.61 0.000225619 40 25 0.16341 40 7 1 0 0 1.8987 40 10 1 0 0 1 0 0 1.04444 40 8 68880 51457
31080 -7019.07 0.000475508 40 23 0.148464 40 10 1 0 0 1.89937 40 11 1 0 0 1 0 0 1.21073 40 7 68880 51048
31120 -7062.71 0.000100241 40 19 0.153376 40 10 1 0 0 2.08837 40 6 1 0 0 1 0 0 1.0698 40 13 68880 51278
31160 -6955.18 0.00027918 40 24 0.157387 40 7 1 0 0 1.99285 40 11 1 0 0 1 0 0 1.05923 40 9 68880 51060
31200 -7011.83 8.48993e-05 40 21 0.158249 40 11 1 0 0 2.06387 40 8 1 0 0 1 0 0 0.954562 40 7 68880 51127
31240 -7038.7 0.00017598 40 25 0.141058 40 11 1 0 0 2.42453 40 17 1 0 0 1 0 0 1.13874 40 11 68880 51340
31280 -7067.61 0.000121977 40 19 0.158935 40 12 1 0 0 1.75695 40 10 1 0 0 1 0 0 1.16127 40 8 68880 51259
31320 -7031.31 0.000277724 40 32 0.125212 40 8 1 0 0 2.34203 40 12 1 0 0 1 0 0 1.29032 40 10 68880 51453
31360 -6969.29 5.95521e-05 40 27 0.164104 40 8 1 0 0 2.15347 40 8 1 0 0 1 0 0 1.02062 40 9 68880 51162
31400 -7061.76 0.000285057 40 23 0.13373 40 6 1 0 0 2.10549 40 3 1 0 0 1 0 0 1.28498 40 6 68880 51202
31440 -7113.78 5.96635e-05 40 30 0.162283 40 6 1 0 0 1.89553 40 12 1 0 0 1 0 0 1.06255 40 11 68880 51275
31480 -7011.58 0.000426425 40 30 0.147889 40 6 1 0 0 2.32755 40 7 1 0 0 1 0 0 1.01439 40 11 68880 51387
31520 -6977.5 9.87638e-05 40 22 0.139083 40 13 1 0 0 2.21647 40 13 1 0 0 1 0 0 1.0987 40 10 68880 51299
31560 -7003.12 3.15532e-05 40 26 0.127508 40 9 1 0 0 2.05006 40 7 1 0 0 1 0 0 1.47991 40 12 68880 51123
31600 -6939.78 0.000100437 40 31 0.132364 40 11 1 0 0 2.24665 40 12 1 0 0 1 0 0 1.26753 40 15 68880 51022
31640 -7073.73 0.000100488 40 26 0.141213 40 8 1 0 0 2.13659 40 12 1 0 0 1 0 0 1.26435 40 7 68880 51303
31680 -6980.06 7.76979e-05 40 26 0.140988 40 11 1 0 0 2.07489 40 8 1 0 0 1 0 0 1.18664 40 13 68880 51074
31720 -7020.05 3.86421e-05 40 26 0.15619 40 8 1 0 0 2.399 40 12 1 0 0 1 0 0 1.04645 40 7 68880 50837
31760 -7042.23 7.68174e-05 40 25 0.183611 40 10 1 0 0 1.74124 40 11 1 0 0 1 0 0 1.13832 40 7 68880 51098
31800 -7030.6 0.000142912 40 29 0.135651 40 9 1 0 0 2.09856 40 13 1 0 0 1 0 0 1.20256 40 16 68880 50858
31840 -7001.19 0.000116541 40 29 0.132777 40 4 1 0 0 2.21699 40 9 1 0 0 1 0 0 1.20414 40 14 68880 51431
31880 -7023.64 6.18853e-05 40 16 0.134953 40 14 1 0 0 2.03314 40 7 1 0 0 1 0 0 1.28519 40 13 68880 51294
31920 -6957.7 6.12314e-05 40 26 0.152774 40 7 1 0 0 1.98139 40 11 1 0 0 1 0 0 1.18466 40 9 68880 51108
31960 -7038.73 6.83864e-05 40 25 0.143308 40 14 1 0 0 2.1758 40 11 1 0 0 1 0 0 1.12106 40 8 68880 51138
32000 -6983.73 0.000344507 40 26 0.163417 40 12 1 0 0 1.87588 40 9 1 0 0 1 0 0 1.06233 40 10 68880 51051
32040 -7061.82 6.0168e-05 40 24 0.143034 40 12 1 0 0 2.13672 40 6 1 0 0 1 0 0 1.22591 40 12 68880 50987
32080 -7015.15 0.000257807 40 23 0.140064 40 8 1 0 0 2.1003 40 9 1 0 0 1 0 0 1.20054 40 7 68880 51244
32120 -7018.55 4.73616e-05 40 24 0.128871 40 14 1 0 0 2.15145 40 6 1 0 0 1 0 0 1.31441 40 5 68880 51354
32160 -6973.79 0.000153597 40 23 0.150083 40 9 1 0 0 2.16443 40 10 1 0 0 1 0 0 1.1208 40 7 68880 51104
32200 -7016.33 0.000272853 40 25 0.144099 40 9 1 0 0 2.22047 40 11 1 0 0 1 0 0 1.16849 40 10 68880 51468
32240 -7059.66 0.000534176 40 19 0.136337 40 3 1 0 0 2.04423 40 7 1 0 0 1 0 0 1.28864 40 13 68880 51502
32280 -7052.68 0.000335292 40 19 0.156607 40 7 1 0 0 2.11985 40 8 1 0 0 1 0 0 1.09978 40 11 68880 51264
32320 -6989.87 0.000163771 40 27 0.137925 40 10 1 0 0 2.78802 40 11 1 0 0 1 0 0 1.00527 40 11 68880 51193
32360 -7099.94 0.000306212 40 25 0.185669 40 10 1 0 0 1.82828 40 12 1 0 0 1 0 0 0.9409 40 9 68880 51305
32400 -7057.01 0.000109774 40 22 0.183547 40 7 1 0 0 1.78997 40 11 1 0 0 1 0 0 1.00786 40 3 68880 51296
32440 -7042.37 0.000302967 40 20 0.163009 40 11 1 0 0 2.21222 40 11 1 0 0 1 0 0 1.04135 40 10 68880 51246
32480 -7013.05 0.000445046 40 21 0.135681 40 9 1 0 0 1.98955 40 12 1 0 0 1 0 0 1.28684 40 9 68880 51180
32520 -7050.47 0.000331022 40 25 0.148076 40 8 1 0 0 1.91497 40 13 1 0 0 1 0 0 1.23669 40 7 68880 51498
32560 -7006.3 5.21138e-05 40 23 0.153642 40 7 1 0 0 2.02038 40 10 1 0 0 1 0 0 1.07318 40 11 68880 51089
32600 -7038.82 0.000197193 40 21 0.147163 40 8 1 0 0 2.13971 40 11 1 0 0 1 0 0 1.17939 40 16 68880 50979
32640 -7004.34 0.000113005 40 21 0.147788 40 11 1 0 0 2.16223 40 7 1 0 0 1 0 0 1.18054 40 8 68880 51411
32680 -7042.87 0.000316299 40 21 0.159194 40 8 1 0 0 2.15177 40 12 1 0 0 1 0 0 0.946114 40 11 68880 51196
32720 -7029.53 0.000289003 40 13 0.148521 40 7 1 0 0 2.1146 40 13 1 0 0 1 0 0 1.0629 40 10 68880 51640
32760 -7018.89 0.000112857 40 19 0.144553 40 8 1 0 0 2.08731 40 7 1 0 0 1 0 0 1.13243 40 10 68880 51026
32800 -7096.73 0.0002862 40 24 0.14894 40 9 1 0 0 2.10348 40 8 1 0 0 1 0 0 1.08489 40 13 68880 51184
32840 -7012.61 0.000244389 40 25 0.130347 40 7 1 0 0 2.29922 40 12 1 0 0 1 0 0 1.29714 40 10 68880 51163
32880 -7030.04 0.00017268 40 18 0.145262 40 10 1 0 0 2.29174 40 7 1 0 0 1 0 0 1.08217 40 12 68880 51264
32920 -7010.8 6.91123e-05 40 21 0.173799 40 12 1 0 0 1.92731 40 16 1 0 0 1 0 0 1.01486 40 11 68880 51298
32960 -7035.27 0.000193503 40 29 0.127728 40 9 1 0 0 2.12243 40 11 1 0 0 1 0 0 1.34173 40 17 68880 50969
33000 -6996.5 1.88995e-05 40 25 0.152786 40 7 1 0 0 2.22563 40 15 1 0 0 1 0 0 1.04349 40 11 68880 51201
33040 -6999.22 0.000349847 40 22 0.160864 40 9 1 0 0 2.03406 40 10 1 0 0 1 0 0 1.12461 40 12 68880 51410
33080 -7019.53 0.000279587 40 26 0.140919 40 11 1 0 0 2.14801 40 12 1 0 0 1 0 0 1.24811 40 15 68880 51178
33120 -7017.81 5.70579e-05 40 26 0.129103 40 9 1 0 0 2.11671 40 7 1 0 0 1 0 0 1.33109 40 13 68880 51203
33160 -7036.66 0.000102776 40 24 0.154684 40 8 1 0 0 2.0318 40 6 1 0 0 1 0 0 1.08833 40 12 68880 51356
33200 -7104.48 0.000313885 40 27 0.154218 40 8 1 0 0 1.91307 40 9 1 0 0 1 0 0 1.06577 40 6 68880 51142
33240 -7064.96 0.000419825 40 29 0.147165 40 11 1 0 0 2.41303 40 7 1 0 0 1 0 0 1.01501 40 6 68880 51301
33280 -7021.36 0.000139426 40 18 0.144237 40 8 1 0 0 2.19832 40 11 1 0 0 1 0 0 1.13883 40 13 68880 51299
