iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
43040 -6862.4 0.000278927 40 15 0.098266 40 7 1 0 0 2.31807 40 11 1 0 0 1 0 0 1.80186 40 9 67680 50649
43080 -6811.31 0.00042575 40 17 0.0947969 40 5 1 0 0 2.16614 40 6 1 0 0 1 0 0 1.81368 40 11 67680 50658
43120 -6830.19 0.000120394 40 21 0.0931325 40 12 1 0 0 2.23777 40 10 1 0 0 1 0 0 1.92504 40 12 67680 50768
43160 -6797.84 0.000632791 40 18 0.125801 40 10 1 0 0 2.41569 40 13 1 0 0 1 0 0 1.21941 40 9 67680 50924
43200 -6751.08 7.01843e-05 40 18 0.102798 40 11 1 0 0 2.32349 40 14 1 0 0 1 0 0 1.67559 40 13 67680 50898
43240 -6787.35 0.000161071 40 17 0.103708 40 10 1 0 0 2.3696 40 8 1 0 0 1 0 0 1.50843 40 9 67680 50800
43280 -6810.13 0.000209676 40 20 0.109784 40 7 1 0 0 2.21828 40 7 1 0 0 1 0 0 1.43711 40 7 67680 50783
43320 -6823.69 5.11896e-05 40 26 0.0993696 40 10 1 0 0 2.18917 40 14 1 0 0 1 0 0 1.70988 40 8 67680 50643
43360 -6911.98 0.000564993 40 24 0.123275 40 12 1 0 0 1.94605 40 9 1 0 0 1 0 0 1.51058 40 14 67680 50554
43400 -6859.33 0.000266616 40 20 0.115435 40 10 1 0 0 2.12356 40 6 1 0 0 1 0 0 1.4176 40 8 67680 50802
43440 -6799.81 0.000221618 40 20 0.117079 40 5 1 0 0 2.06467 40 8 1 0 0 1 0 0 1.59769 40 12 67680 50850
43480 -6780.43 0.000161116 40 20 0.127959 40 4 1 0 0 2.05619 40 9 1 0 0 1 0 0 1.43345 40 5 67680 50846
43520 -6795.61 0.00029911 40 18 0.118727 40 10 1 0 0 2.10213 40 7 1 0 0 1 0 0 1.3578 40 12 67680 50722
43560 -6778.78 4.64095e-05 40 19 0.114472 40 8 1 0 0 2.32993 40 9 1 0 0 1 0 0 1.5873 40 14 67680 50575
43600 -6823.33 0.000235202 40 23 0.118015 40 11 1 0 0 2.30852 40 6 1 0 0 1 0 0 1.35003 40 15 67680 50447
43640 -6761.34 0.000111104 40 17 0.111747 40 8 1 0 0 2.20101 40 11 1 0 0 1 0 0 1.58116 40 14 67680 50689
43680 -6793.04 0.000140334 40 17 0.098502 40 11 1 0 0 1.97552 40 11 1 0 0 1 0 0 1.90023 40 6 67680 50716
43720 -6805.83 0.000201427 40 26 0.123392 40 12 1 0 0 2.31989 40 11 1 0 0 1 0 0 1.2099 40 16 67680 50579
43760 -6822.26 0.000105565 40 19 0.111102 40 7 1 0 0 2.09124 40 12 1 0 0 1 0 0 1.61758 40 7 67680 50353
43800 -6816.29 0.000250311 40 20 0.101887 40 14 1 0 0 2.08192 40 9 1 0 0 1 0 0 1.7965 40 8 67680 50419
43840 -6840.03 0.00036557 40 22 0.118926 40 9 1 0 0 1.96475 40 13 1 0 0 1 0 0 1.65886 40 12 67680 50902
43880 -6807.72 0.000494659 40 24 0.110457 40 8 1 0 0 2.0178 40 12 1 0 0 1 0 0 1.56789 40 10 67680 50396
43920 -6777.15 0.000507468 40 18 0.106738 40 7 1 0 0 2.34672 40 10 1 0 0 1 0 0 1.71689 40 14 67680 50757
43960 -6789.07 0.00011984 40 26 0.126914 40 9 1 0 0 2.28329 40 13 1 0 0 1 0 0 1.37623 40 8 67680 50762
44000 -6796.62 0.000385726 40 26 0.107329 40 17 1 0 0 2.21273 40 13 1 0 0 1 0 0 1.5811 40 11 67680 50995
44040 -6857.93 0.000650224 40 14 0.117555 40 14 1 0 0 2.37708 40 10 1 0 0 1 0 0 1.32451 40 12 67680 50728
44080 -6780.42 0.000250099 40 23 0.12003 40 1 1 0 0 2.19107 40 11 1 0 0 1 0 0 1.51271 40 5 67680 50701
44120 -6811.02 5.57177e-05 40 24 0.150131 40 9 1 0 0 1.98888 40 6 1 0 0 1 0 0 1.17912 40 10 67680 50284
44160 -6793.76 8.39264e-05 40 27 0.133303 40 8 1 0 0 2.01611 40 6 1 0 0 1 0 0 1.36585 40 11 67680 50437
44200 -6868.26 0.000135972 40 22 0.126629 40 9 1 0 0 2.02565 40 9 1 0 0 1 0 0 1.39201 40 10 67680 50567
44240 -6819.53 0.000351441 40 25 0.12832 40 10 1 0 0 1.84643 40 7 1 0 0 1 0 0 1.63438 40 9 67680 50525
44280 -6788.57 0.00011745 40 21 0.105048 40 10 1 0 0 2.33076 40 12 1 0 0 1 0 0 1.53282 40 7 67680 50629
44320 -6800.17 0.000426382 40 17 0.101878 40 4 1 0 0 2.37662 40 10 1 0 0 1 0 0 1.50599 40 6 67680 50887
44360 -6813.55 0.000439001 40 12 0.123417 40 13 1 0 0 2.0418 40 10 1 0 0 1 0 0 1.62238 40 8 67680 50883
44400 -6817.99 0.000343795 40 16 0.120966 40 9 1 0 0 2.01592 40 10 1 0 0 1 0 0 1.59096 40 5 67680 50878
44440 -6897.74 0.000311259 40 24 0.117161 40 13 1 0 0 1.97821 40 10 1 0 0 1 0 0 1.5267 40 8 67680 50550
44480 -6790.76 0.000245869 40 29 0.123466 40 8 1 0 0 1.92808 40 8 1 0 0 1 0 0 1.63416 40 4 67680 50297
44520 -6763.24 0.000125809 40 17 0.126395 40 8 1 0 0 2.34579 40 8 1 0 0 1 0 0 1.28803 40 9 67680 50428
44560 -6810.12 9.18827e-05 40 24 0.129222 40 9 1 0 0 1.96597 40 5 1 0 0 1 0 0 1.44617 40 11 67680 50391
44600 -6791.74 0.000288222 40 24 0.115081 40 7 1 0 0 2.10337 40 5 1 0 0 1 0 0 1.52982 40 8 67680 50590
44640 -6860.58 0.000484008 40 19 0.126322 40 6 1 0 0 2.1548 40 8 1 0 0 1 0 0 1.23579 40 12 67680 50695
44680 -6731.9 0.000279164 40 18 0.143189 40 11 1 0 0 1.97979 40 14 1 0 0 1 0 0 1.27733 40 7 67680 50703
44720 -6756.26 0.000379899 40 22 0.121505 40 8 1 0 0 2.03392 40 13 1 0 0 1 0 0 1.54598 40 8 67680 50786
44760 -6838.63 0.000323921 40 17 0.113888 40 3 1 0 0 2.16027 40 10 1 0 0 1 0 0 1.57544 40 12 67680 50998
44800 -6875.9 0.000673124 40 15 0.104571 40 12 1 0 0 2.00738 40 7 1 0 0 1 0 0 1.77112 40 7 67680 50893
44840 -6802.35 0.000453951 40 12 0.106526 40 10 1 0 0 1.86388 40 9 1 0 0 1 0 0 1.8507 40 10 67680 50900
44880 -6820.18 0.000393117 40 17 0.110078 40 10 1 0 0 1.90966 40 5 1 0 0 1 0 0 1.61128 40 10 67680 51030
44920 -6841.65 6.58277e-05 40 20 0.10718 40 8 1 0 0 2.15347 40 14 1 0 0 1 0 0 1.60723 40 10 67680 50623
44960 -6821.82 8.4375e-05 40 29 0.112575 40 10 1 0 0 2.20204 40 12 1 0 0 1 0 0 1.60728 40 12 67680 50207
45000 -6853.22 0.000272765 40 22 0.118743 40 8 1 0 0 2.32744 40 13 1 0 0 1 0 0 1.40196 40 10 67680 50670
45040 -6819.15 5.46421e-05 40 21 0.114205 40 8 1 0 0 2.19208 40 11 1 0 0 1 0 0 1.41302 40 6 67680 50487
45080 -6796.63 8.29432e-05 40 20 0.118353 40 4 1 0 0 2.08382 40 8 1 0 0 1 0 0 1.55849 40 13 67680 50751
45120 -6819.71 8.7422e-05 40 25 0.118959 40 7 1 0 0 2.30997 40 11 1 0 0 1 0 0 1.47967 40 12 67680 50437
45160 -6891.6 0.000137474 40 21 0.114955 40 13 1 0 0 2.05724 40 11 1 0 0 1 0 0 1.58233 40 8 67680 50696
45200 -6836.14 4.57002e-06 40 25 0.0957436 40 10 1 0 0 2.23743 40 10 1 0 0 1 0 0 1.75813 40 7 67680 50330
45240 -6842.65 0.000175013 40 27 0.109558 40 12 1 0 0 2.29095 40 11 1 0 0 1 0 0 1.65855 40 10 67680 50472
45280 -6807.95 0.000142305 40 18 0.11832 40 10 1 0 0 2.00699 40 8 1 0 0 1 0 0 1.67104 40 12 67680 50569
45320 -6791.65 0.000568895 40 23 0.112137 40 6 1 0 0 2.32339 40 9 1 0 0 1 0 0 1.53953 40 9 67680 50650
45360 -6825.33 0.000407542 40 13 0.101358 40 6 1 0 0 2.35096 40 7 1 0 0 1 0 0 1.63622 40 9 67680 50579
45400 -6902.19 0.000629532 40 24 0.102669 40 7 1 0 0 2.32811 40 10 1 0 0 1 0 0 1.53723 40 7 67680 50782
45440 -6858.79 0.000385828 40 24 0.119496 40 10 1 0 0 1.99653 40 10 1 0 0 1 0 0 1.44888 40 11 67680 50679
45480 -6832.15 0.000184463 40 16 0.122708 40 6 1 0 0 2.32806 40 13 1 0 0 1 0 0 1.35878 40 8 67680 50878
45520 -6930.81 0.000290782 40 16 0.106109 40 9 1 0 0 2.27475 40 16 1 0 0 1 0 0 1.57667 40 7 67680 50723
45560 -6827.65 0.000463364 40 24 0.100659 40 11 1 0 0 2.36181 40 8 1 0 0 1 0 0 1.65157 40 14 67680 50881
45600 -6859.03 0.000223039 40 16 0.118601 40 11 1 0 0 2.06833 40 9 1 0 0 1 0 0 1.50627 40 5 67680 50781
45640 -6811.81 0.000483827 40 25 0.105274 40 6 1 0 0 2.10302 40 11 1 0 0 1 0 0 1.60832 40 9 67680 50787
45680 -6820.12 0.00061905 40 19 0.112009 40 8 1 0 0 2.22382 40 8 1 0 0 1 0 0 1.37513 40 9 67680 50724
45720 -6775.61 0.000315419 40 17 0.115784 40 10 1 0 0 1.95728 40 11 1 0 0 1 0 0 1.72095 40 12 67680 50805
45760 -6838.58 0.000433127 40 22 0.101976 40 6 1 0 0 2.19228 40 9 1 0 0 1 0 0 1.56145 40 9 67680 50722
45800 -6829.74 0.00038136 40 17 0.104943 40 7 1 0 0 2.30977 40 10 1 0 0 1 0 0 1.63192 40 12 67680 50972
45840 -6841.4 0.000493998 40 18 0.0894571 40 10 1 0 0 2.27927 40 10 1 0 0 1 0 0 2.04889 40 14 67680 50727
45880 -6821.41 0.000241714 40 23 0.0940541 40 8 1 0 0 2.62262 40 16 1 0 0 1 0 0 1.56303 40 11 67680 50861
45920 -6804.48 0.000358534 40 21 0.100497 40 9 1 0 0 2.26318 40 8 1 0 0 1 0 0 1.62535 40 8 67680 50755
45960 -6872.71 6.04958e-05 40 17 0.112371 40 8 1 0 0 2.09102 40 9 1 0 0 1 0 0 1.41574 40 12 67680 50780
46000 -6818.32 0.000397637 40 25 0.126056 40 8 1 0 0 2.04265 40 11 1 0 0 1 0 0 1.53446 40 13 67680 50855
46040 -6804.57 4.91711e-05 40 21 0.107537 40 6 1 0 0 2.29994 40 8 1 0 0 1 0 0 1.46767 40 12 67680 50558
46080 -6810.56 0.000529551 40 32 0.126378 40 10 1 0 0 1.9545 40 10 1 0 0 1 0 0 1.46417 40 8 67680 50296
46120 -6829.51 0.000106828 40 15 0.148908 40 12 1 0 0 1.88764 40 10 1 0 0 1 0 0 1.40235 40 10 67680 50694
46160 -6828.71 1.27437e-05 40 27 0.1384 40 6 1 0 0 2.05306 40 16 1 0 0 1 0 0 1.36468 40 9 67680 50281
46200 -6859.9 0.00042459 40 23 0.120608 40 15 1 0 0 2.22324 40 9 1 0 0 1 0 0 1.43431 40 10 67680 50468
46240 -6866.79 0.000189312 40 15 0.118483 40 8 1 0 0 2.03433 40 12 1 0 0 1 0 0 1.51551 40 7 67680 50927
46280 -6848.96 0.000255642 40 22 0.101822 40 7 1 0 0 2.13103 40 18 1 0 0 1 0 0 1.78501 40 10 67680 50807
46320 -6900.26 0.000328204 40 24 0.0985963 40 4 1 0 0 1.89282 40 13 1 0 0 1 0 0 1.87261 40 11 67680 50692
46360 -6846.63 0.000253311 40 17 0.110247 40 9 1 0 0 2.08091 40 12 1 0 0 1 0 0 1.67118 40 16 67680 50608
46400 -6836.3 0.000201331 40 19 0.0904136 40 5 1 0 0 2.48185 40 8 1 0 0 1 0 0 1.63361 40 8 67680 50862
46440 -6821.72 0.000277466 40 21 0.0897413 40 6 1 0 0 2.43756 40 10 1 0 0 1 0 0 1.77347 40 10 67680 50421
46480 -6793.88 0.00044358 40 20 0.109833 40 6 1 0 0 2.30852 40 10 1 0 0 1 0 0 1.42594 40 9 67680 50977
46520 -6857.13 0.000564368 40 27 0.12019 40 9 1 0 0 2.14614 40 14 1 0 0 1 0 0 1.36234 40 13 67680 50586
46560 -6798.51 0.000101019 40 19 0.109107 40 6 1 0 0 2.0425 40 10 1 0 0 1 0 0 1.84759 40 14 67680 50564
46600 -6840.52 0.000362297 40 24 0.10022 40 8 1 0 0 2.17469 40 15 1 0 0 1 0 0 1.74345 40 11 67680 50543
46640 -6857.11 0.000439341 40 26 0.0950942 40 14 1 0 0 2.39328 40 13 1 0 0 1 0 0 1.62499 40 17 67680 50583
46680 -6819.31 0.000180503 40 20 0.09399 40 7 1 0 0 1.96081 40 7 1 0 0 1 0 0 1.98797 40 10 67680 50651
46720 -6889.91 0.000390543 40 22 0.106703 40 6 1 0 0 2.24189 40 11 1 0 0 1 0 0 1.61393 40 7 67680 50550
46760 -6857.41 0.000454287 40 23 0.115088 40 10 1 0 0 1.98048 40 8 1 0 0 1 0 0 1.71795 40 8 67680 50647
46800 -6886.76 0.000350791 40 19 0.109766 40 10 1 0 0 1.90059 40 10 1 0 0 1 0 0 1.65432 40 8 67680 50910
46840 -6873.63 0.000480774 40 21 0.108402 40 11 1 0 0 2.25976 40 7 1 0 0 1 0 0 1.36425 40 5 67680 50567
46880 -6870.69 0.000135179 40 25 0.124182 40 11 1 0 0 2.16685 40 9 1 0 0 1 0 0 1.386 40 9 67680 50682
46920 -6815.06 0.000396061 40 18 0.123402 40 8 1 0 0 2.1434 40 12 1 0 0 1 0 0 1.51306 40 8 67680 50757
46960 -6827.21 0.000388535 40 12 0.0949184 40 7 1 0 0 2.05006 40 12 1 0 0 1 0 0 2.16608 40 8 67680 50768
47000 -6854.41 0.000386982 40 16 0.0891218 40 7 1 0 0 2.4671 40 12 1 0 0 1 0 0 1.83282 40 7 67680 50955
47040 -6866.68 0.000519966 40 16 0.108114 40 9 1 0 0 1.96425 40 10 1 0 0 1 0 0 1.6201 40 8 67680 50965
47080 -6827.22 0.000374282 40 16 0.0890454 40 7 1 0 0 2.50736 40 8 1 0 0 1 0 0 1.75811 40 11 67680 50767
47120 -6799.44 0.000315345 40 19 0.082499 40 7 1 0 0 2.74493 40 7 1 0 0 1 0 0 1.78795 40 15 67680 50616
47160 -6799.22 0.000271856 40 16 0.100989 40 8 1 0 0 2.49696 40 14 1 0 0 1 0 0 1.62205 40 7 67680 51063
47200 -6807.7 0.000448401 40 17 0.107901 40 6 1 0 0 2.1321 40 7 1 0 0 1 0 0 1.69488 40 7 67680 50901
47240 -6857.12 7.19304e-05 40 19 0.109927 40 9 1 0 0 2.1758 40 8 1 0 0 1 0 0 1.59497 40 10 67680 50552
47280 -6795.96 0.000149675 40 21 0.125072 40 6 1 0 0 1.76128 40 11 1 0 0 1 0 0 1.63889 40 5 67680 50638
47320 -6865.67 4.04694e-05 40 21 0.114632 40 9 1 0 0 2.01062 40 13 1 0 0 1 0 0 1.58355 40 14 67680 50586
47360 -6822.43 0.000241603 40 17 0.102942 40 8 1 0 0 2.01696 40 10 1 0 0 1 0 0 1.75216 40 8 67680 50898
47400 -6793.07 0.000575671 40 29 0.129255 40 13 1 0 0 2.28592 40 13 1 0 0 1 0 0 1.3776 40 11 67680 50702
47440 -6811.74 0.000300237 40 25 0.119662 40 9 1 0 0 2.10473 40 12 1 0 0 1 0 0 1.42683 40 7 67680 50784
47480 -6842.21 0.000422853 40 16 0.113839 40 6 1 0 0 2.068 40 7 1 0 0 1 0 0 1.5175 40 10 67680 50589
47520 -6840.54 9.44686e-05 40 23 0.133911 40 10 1 0 0 2.07841 40 13 1 0 0 1 0 0 1.28012 40 11 67680 50755
47560 -6849.77 0.000507084 40 18 0.110993 40 5 1 0 0 2.54314 40 9 1 0 0 1 0 0 1.37609 40 10 67680 50806
47600 -6817.95 0.000121839 40 25 0.108034 40 7 1 0 0 2.29803 40 8 1 0 0 1 0 0 1.40738 40 9 67680 50712
47640 -6838.33 0.000321293 40 20 0.112935 40 11 1 0 0 2.08947 40 3 1 0 0 1 0 0 1.60243 40 9 67680 50551
47680 -6814.54 0.000292296 40 19 0.126402 40 8 1 0 0 1.79354 40 14 1 0 0 1 0 0 1.70745 40 7 67680 50511
47720 -6875.26 0.000752612 40 21 0.104825 40 12 1 0 0 2.13574 40 11 1 0 0 1 0 0 1.57367 40 8 67680 50788
47760 -6895.03 0.000181526 40 15 0.10356 40 8 1 0 0 2.05291 40 10 1 0 0 1 0 0 1.79106 40 11 67680 50821
47800 -6839.86 0.000117213 40 19 0.103196 40 5 1 0 0 2.52915 40 12 1 0 0 1 0 0 1.49973 40 10 67680 50544
47840 -6782.15 4.92907e-05 40 28 0.112684 40 8 1 0 0 2.13654 40 16 1 0 0 1 0 0 1.61496 40 6 67680 50104
47880 -6830.96 8.85922e-05 40 22 0.11385 40 7 1 0 0 2.13126 40 13 1 0 0 1 0 0 1.46163 40 11 67680 50634
47920 -6799.26 6.97448e-05 40 28 0.116471 40 10 1 0 0 2.24213 40 10 1 0 0 1 0 0 1.43077 40 11 67680 50447
47960 -6824.93 0.000257881 40 17 0.104127 40 12 1 0 0 2.25954 40 11 1 0 0 1 0 0 1.50254 40 15 67680 50932
48000 -6821.68 0.000132272 40 14 0.107738 40 7 1 0 0 2.44086 40 11 1 0 0 1 0 0 1.51718 40 9 67680 50755
48040 -6842.56 0.00049343 40 15 0.102208 40 10 1 0 0 2.19293 40 11 1 0 0 1 0 0 1.81901 40 7 67680 50795
48080 -6807.33 0.0002259 40 18 0.130774 40 10 1 0 0 1.82828 40 9 1 0 0 1 0 0 1.52914 40 10 67680 50704
48120 -6789.82 0.00030578 40 24 0.110632 40 10 1 0 0 2.26481 40 7 1 0 0 1 0 0 1.42493 40 10 67680 50660
48160 -6831.88 0.000425244 40 19 0.103041 40 10 1 0 0 1.99667 40 7 1 0 0 1 0 0 1.83566 40 9 67680 50678
48200 -6745.24 0.000380035 40 19 0.117117 40 11 1 0 0 2.08785 40 6 1 0 0 1 0 0 1.52092 40 10 67680 50668
48240 -6815.03 0.000129018 40 16 0.0877821 40 9 1 0 0 2.11437 40 8 1 0 0 1 0 0 2.02781 40 9 67680 50943
48280 -6860.84 0.000532596 40 16 0.0992843 40 6 1 0 0 2.1436 40 13 1 0 0 1 0 0 1.67257 40 14 67680 50839
48320 -6804.45 0.000136185 40 22 0.116402 40 8 1 0 0 2.40473 40 14 1 0 0 1 0 0 1.441 40 5 67680 50581
48360 -6798.37 0.000403715 40 14 0.0914687 40 11 1 0 0 2.69475 40 6 1 0 0 1 0 0 1.59217 40 10 67680 51069
48400 -6822.62 0.000523607 40 13 0.108532 40 10 1 0 0 2.45643 40 9 1 0 0 1 0 0 1.41345 40 8 67680 50895
48440 -6814.51 0.0005414 40 19 0.130509 40 10 1 0 0 2.03908 40 14 1 0 0 1 0 0 1.28826 40 11 67680 50495
48480 -6846.55 0.000556742 40 22 0.126754 40 8 1 0 0 1.84626 40 9 1 0 0 1 0 0 1.41961 40 13 67680 50947
48520 -6865.51 0.000236195 40 21 0.122803 40 9 1 0 0 2.22958 40 8 1 0 0 1 0 0 1.32619 40 12 67680 50917
48560 -6904.61 0.000470005 40 22 0.102769 40 10 1 0 0 2.50137 40 12 1 0 0 1 0 0 1.50842 40 9 67680 50643
48600 -6860.23 0.000152239 40 21 0.110712 40 11 1 0 0 2.02925 40 13 1 0 0 1 0 0 1.61247 40 12 67680 50812
48640 -6867.38 0.000358321 40 19 0.111185 40 10 1 0 0 2.17151 40 9 1 0 0 1 0 0 1.59043 40 9 67680 50602
48680 -6787.81 0.0005928 40 18 0.094709 40 11 1 0 0 2.09333 40 8 1 0 0 1 0 0 1.79847 40 8 67680 50475
48720 -6841.05 0.000171914 40 17 0.102662 40 11 1 0 0 2.22075 40 18 1 0 0 1 0 0 1.55376 40 10 67680 50904
48760 -6807 0.000197476 40 21 0.12032 40 8 1 0 0 2.07795 40 6 1 0 0 1 0 0 1.53965 40 8 67680 50609
48800 -6853.68 7.54495e-05 40 25 0.112859 40 11 1 0 0 2.33147 40 13 1 0 0 1 0 0 1.55141 40 7 67680 50283
48840 -6828.66 0.000280504 40 26 0.115231 40 12 1 0 0 1.97963 40 8 1 0 0 1 0 0 1.66547 40 9 67680 50502
48880 -6800.29 0.000216103 40 20 0.0961389 40 9 1 0 0 2.12974 40 11 1 0 0 1 0 0 1.86971 40 10 67680 50533
48920 -6808.57 0.000587841 40 18 0.105832 40 9 1 0 0 2.33014 40 11 1 0 0 1 0 0 1.52294 40 11 67680 50994
48960 -6854.24 0.000256686 40 18 0.118296 40 11 1 0 0 1.86632 40 15 1 0 0 1 0 0 1.75296 40 13 67680 50409
49000 -6849.44 0.000377506 40 22 0.115957 40 13 1 0 0 2.34666 40 8 1 0 0 1 0 0 1.36982 40 10 67680 50514
49040 -6733.93 0.000420015 40 25 0.114396 40 12 1 0 0 2.40856 40 8 1 0 0 1 0 0 1.31967 40 11 67680 50403
49080 -6795.93 0.000208138 40 19 0.12473 40 7 1 0 0 2.14399 40 7 1 0 0 1 0 0 1.30519 40 15 67680 50678
49120 -6821.8 0.000177715 40 16 0.111334 40 10 1 0 0 2.41778 40 9 1 0 0 1 0 0 1.41911 40 12 67680 50910
49160 -6758.64 0.000321605 40 16 0.099879 40 8 1 0 0 2.47232 40 3 1 0 0 1 0 0 1.50905 40 9 67680 50794
49200 -6819.14 0.000435045 40 16 0.120688 40 11 1 0 0 2.01235 40 9 1 0 0 1 0 0 1.50874 40 12 67680 50685
49240 -6813.06 9.38821e-05 40 22 0.13299 40 14 1 0 0 1.9019 40 10 1 0 0 1 0 0 1.43803 40 12 67680 50599
49280 -6791.54 0.000593975 40 18 0.112232 40 7 1 0 0 2.22167 40 6 1 0 0 1 0 0 1.50046 40 9 67680 50773
49320 -6868.7 0.000382882 40 19 0.115683 40 8 1 0 0 1.98928 40 7 1 0 0 1 0 0 1.52996 40 8 67680 50579
49360 -6845.7 0.00059066 40 12 0.121688 40 8 1 0 0 1.80373 40 11 1 0 0 1 0 0 1.59215 40 7 67680 50853
49400 -6819.2 0.000358362 40 20 0.101928 40 7 1 0 0 2.47241 40 14 1 0 0 1 0 0 1.48631 40 13 67680 50846
49440 -6818.43 0.000612856 40 18 0.103634 40 9 1 0 0 2.06619 40 12 1 0 0 1 0 0 1.7805 40 10 67680 50603
49480 -6799.92 0.000342105 40 23 0.102081 40 11 1 0 0 2.10693 40 10 1 0 0 1 0 0 1.6962 40 7 67680 50520
49520 -6812.58 0.000160025 40 23 0.133074 40 9 1 0 0 2.1149 40 10 1 0 0 1 0 0 1.36465 40 11 67680 50661
49560 -6857.46 0.000227732 40 18 0.120699 40 4 1 0 0 1.78604 40 8 1 0 0 1 0 0 1.66376 40 10 67680 51072
49600 -6864.27 0.000199756 40 16 0.105966 40 11 1 0 0 2.18314 40 8 1 0 0 1 0 0 1.76262 40 7 67680 50704
49640 -6844.12 0.000254065 40 15 0.109256 40 10 1 0 0 2.04727 40 14 1 0 0 1 0 0 1.81601 40 8 67680 50924
49680 -6765.47 0.000249887 40 18 0.109268 40 4 1 0 0 2.15935 40 9 1 0 0 1 0 0 1.70866 40 5 67680 50447
49720 -6792.75 0.000284581 40 15 0.113 40 14 1 0 0 2.07919 40 13 1 0 0 1 0 0 1.57682 40 9 67680 50677
49760 -6774.62 0.000195135 40 21 0.135259 40 7 1 0 0 1.9148 40 10 1 0 0 1 0 0 1.43107 40 5 67680 50553
49800 -6824.97 0.00013898 40 22 0.124675 40 10 1 0 0 2.02318 40 12 1 0 0 1 0 0 1.43366 40 10 67680 50766
49840 -6780.88 0.000107288 40 27 0.0959445 40 8 1 0 0 2.38583 40 8 1 0 0 1 0 0 1.86517 40 5 67680 50552
49880 -6872.97 0.00015529 40 17 0.104848 40 8 1 0 0 1.96745 40 14 1 0 0 1 0 0 1.87271 40 11 67680 50873
49920 -6840.74 0.000153163 40 22 0.0939359 40 5 1 0 0 2.53226 40 6 1 0 0 1 0 0 1.73048 40 5 67680 50464
49960 -6857.69 0.000345235 40 23 0.0961382 40 6 1 0 0 2.10097 40 8 1 0 0 1 0 0 1.79344 40 15 67680 50534
50000 -6832.22 0.000224592 40 21 0.104473 40 11 1 0 0 2.20755 40 13 1 0 0 1 0 0 1.62235 40 11 67680 50573
50040 -6823.12 0.000317419 40 19 0.107227 40 10 1 0 0 2.15852 40 15 1 0 0 1 0 0 1.68176 40 11 67680 50820
50080 -6794.78 0.000138984 40 21 0.118102 40 9 1 0 0 2.14298 40 10 1 0 0 1 0 0 1.53655 40 5 67680 50467
50120 -6878.66 0.000241116 40 25 0.11467 40 10 1 0 0 2.28963 40 6 1 0 0 1 0 0 1.45442 40 4 67680 50628
50160 -6788.3 0.000328315 40 25 0.118563 40 7 1 0 0 1.97385 40 6 1 0 0 1 0 0 1.57691 40 6 67680 50797
50200 -6874.48 0.000167857 40 21 0.125148 40 9 1 0 0 1.96813 40 11 1 0 0 1 0 0 1.47183 40 9 67680 50481
50240 -6826.61 6.84523e-05 40 26 0.1039 40 8 1 0 0 2.24426 40 8 1 0 0 1 0 0 1.69237 40 10 67680 50294
50280 -6814.1 0.000291495 40 18 0.0933645 40 12 1 0 0 2.20792 40 10 1 0 0 1 0 0 1.84819 40 9 67680 50853
50320 -6856.33 0.000455466 40 22 0.118244 40 8 1 0 0 2.08717 40 10 1 0 0 1 0 0 1.46039 40 12 67680 50584
50360 -6852.09 0.000158765 40 21 0.114718 40 8 1 0 0 1.93541 40 9 1 0 0 1 0 0 1.54358 40 8 67680 50583
50400 -6797.98 6.41317e-05 40 15 0.116492 40 9 1 0 0 2.31299 40 16 1 0 0 1 0 0 1.54294 40 10 67680 50902
50440 -6844.72 0.000660461 40 19 0.113434 40 11 1 0 0 2.32308 40 9 1 0 0 1 0 0 1.31867 40 10 67680 50795
50480 -6908.44 7.68662e-05 40 24 0.136799 40 13 1 0 0 2.10394 40 9 1 0 0 1 0 0 1.2195 40 8 67680 50667
50520 -6843.68 0.000619135 40 19 0.126259 40 11 1 0 0 2.38678 40 10 1 0 0 1 0 0 1.20497 40 16 67680 50897
50560 -6795.25 5.54822e-05 40 23 0.130008 40 7 1 0 0 2.03002 40 8 1 0 0 1 0 0 1.42561 40 9 67680 50624
50600 -6813.11 0.000190414 40 26 0.131052 40 6 1 0 0 2.25187 40 12 1 0 0 1 0 0 1.27903 40 10 67680 50337
50640 -6822.46 0.000163342 40 28 0.120592 40 5 1 0 0 2.18425 40 13 1 0 0 1 0 0 1.42865 40 12 67680 50392
50680 -6779.42 0.000268202 40 19 0.124754 40 11 1 0 0 2.21239 40 10 1 0 0 1 0 0 1.31277 40 10 67680 50594
50720 -6793.39 0.00044423 40 20 0.0926458 40 8 1 0 0 2.50775 40 13 1 0 0 1 0 0 1.62505 40 11 67680 50841
50760 -6866.66 9.1174e-05 40 18 0.126559 40 9 1 0 0 1.91232 40 11 1 0 0 1 0 0 1.48824 40 12 67680 50659
50800 -6842.55 0.000341277 40 21 0.122528 40 14 1 0 0 2.14072 40 11 1 0 0 1 0 0 1.37214 40 9 67680 50771
50840 -6802.84 0.000522358 40 22 0.110364 40 6 1 0 0 2.17184 40 12 1 0 0 1 0 0 1.46698 40 10 67680 50660
50880 -6841.86 0.000272246 40 19 0.0999318 40 12 1 0 0 2.15506 40 10 1 0 0 1 0 0 1.87959 40 13 67680 50721
