iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
43040 -7174.24 0.00104848 40 21 0.109981 40 9 1 0 0 2.05584 40 13 1 0 0 1 0 0 1.58855 40 13 69680 51884
43080 -7205.34 0.000571964 40 11 0.122086 40 9 1 0 0 2.09226 40 7 1 0 0 1 0 0 1.47372 40 10 69680 51767
43120 -7146.61 0.00118427 40 18 0.126526 40 8 1 0 0 2.14032 40 9 1 0 0 1 0 0 1.3005 40 14 69680 51377
43160 -7161.43 0.000562535 40 19 0.117564 40 8 1 0 0 2.33893 40 13 1 0 0 1 0 0 1.44549 40 12 69680 51662
43200 -7214.53 0.000427047 40 18 0.113439 40 7 1 0 0 2.15499 40 9 1 0 0 1 0 0 1.61276 40 11 69680 51734
43240 -7210.57 0.000710299 40 17 0.109394 40 10 1 0 0 2.43381 40 14 1 0 0 1 0 0 1.57101 40 8 69680 51634
43280 -7109.41 0.000536503 40 20 0.12792 40 8 1 0 0 1.85839 40 9 1 0 0 1 0 0 1.57328 40 9 69680 51723
43320 -7144.58 0.000685772 40 24 0.122867 40 10 1 0 0 1.98631 40 12 1 0 0 1 0 0 1.42744 40 10 69680 51658
43360 -7193.5 0.000288939 40 15 0.135701 40 11 1 0 0 2.2265 40 11 1 0 0 1 0 0 1.19863 40 12 69680 51623
43400 -7134.39 0.000501704 40 21 0.152307 40 7 1 0 0 1.92589 40 7 1 0 0 1 0 0 1.29215 40 11 69680 51237
43440 -7119.5 0.000559826 40 23 0.138515 40 7 1 0 0 1.99763 40 12 1 0 0 1 0 0 1.37372 40 9 69680 51326
43480 -7182.47 0.000228188 40 23 0.136633 40 7 1 0 0 2.0912 40 15 1 0 0 1 0 0 1.38547 40 13 69680 51291
43520 -7217.88 5.41376e-05 40 20 0.119066 40 8 1 0 0 2.29483 40 8 1 0 0 1 0 0 1.53101 40 4 69680 51391
43560 -7136.68 0.000256595 40 25 0.14756 40 12 1 0 0 2.03358 40 11 1 0 0 1 0 0 1.2464 40 9 69680 51217
43600 -7154.4 0.000410255 40 15 0.110671 40 7 1 0 0 2.19859 40 9 1 0 0 1 0 0 1.62089 40 12 69680 51727
43640 -7193.09 0.000540346 40 11 0.108557 40 10 1 0 0 2.30574 40 12 1 0 0 1 0 0 1.60659 40 9 69680 51507
43680 -7102.35 0.000310837 40 19 0.12999 40 7 1 0 0 2.14542 40 10 1 0 0 1 0 0 1.44287 40 9 69680 51367
43720 -7139.18 0.000354437 40 17 0.13447 40 5 1 0 0 2.19174 40 11 1 0 0 1 0 0 1.31981 40 8 69680 51729
43760 -7190.91 0.000724819 40 18 0.124387 40 10 1 0 0 2.15004 40 9 1 0 0 1 0 0 1.4695 40 7 69680 51517
43800 -7159.13 0.000335399 40 13 0.110214 40 7 1 0 0 2.38807 40 11 1 0 0 1 0 0 1.53098 40 10 69680 51819
43840 -7193.79 0.000767579 40 17 0.144798 40 10 1 0 0 2.00996 40 9 1 0 0 1 0 0 1.34981 40 10 69680 51614
43880 -7107.04 0.000370212 40 20 0.127782 40 10 1 0 0 2.21594 40 12 1 0 0 1 0 0 1.42991 40 6 69680 51437
43920 -7169.36 0.000763838 40 18 0.106212 40 7 1 0 0 2.21455 40 14 1 0 0 1 0 0 1.59109 40 8 69680 51561
43960 -7109.28 0.000373948 40 20 0.114323 40 9 1 0 0 2.36767 40 9 1 0 0 1 0 0 1.45143 40 12 69680 51615
44000 -7205.94 0.000208672 40 17 0.118496 40 5 1 0 0 2.01312 40 12 1 0 0 1 0 0 1.57116 40 11 69680 51454
44040 -7153.5 0.000679878 40 16 0.120117 40 9 1 0 0 2.4729 40 13 1 0 0 1 0 0 1.30058 40 9 69680 51193
44080 -7129.67 0.000591728 40 20 0.136639 40 9 1 0 0 2.21806 40 8 1 0 0 1 0 0 1.30691 40 7 69680 51793
44120 -7170.02 0.000276904 40 25 0.113397 40 5 1 0 0 2.30173 40 14 1 0 0 1 0 0 1.56203 40 7 69680 51528
44160 -7191.7 0.000994024 40 16 0.129675 40 8 1 0 0 2.09446 40 12 1 0 0 1 0 0 1.27596 40 10 69680 52042
44200 -7151.22 0.000579378 40 24 0.102694 40 11 1 0 0 2.3751 40 8 1 0 0 1 0 0 1.60941 40 10 69680 51511
44240 -7146.48 0.000339379 40 16 0.143402 40 11 1 0 0 2.33964 40 7 1 0 0 1 0 0 1.15566 40 6 69680 51665
44280 -7239.1 0.000825816 40 23 0.117745 40 7 1 0 0 2.24138 40 10 1 0 0 1 0 0 1.44798 40 9 69680 51406
44320 -7183.29 0.000492236 40 17 0.119702 40 7 1 0 0 2.23283 40 8 1 0 0 1 0 0 1.46343 40 14 69680 51619
44360 -7170.05 0.000397042 40 13 0.119667 40 10 1 0 0 2.34229 40 15 1 0 0 1 0 0 1.40588 40 11 69680 51406
44400 -7127.42 0.000632997 40 23 0.142353 40 18 1 0 0 2.08505 40 12 1 0 0 1 0 0 1.37583 40 15 69680 51191
44440 -7180.72 0.000379971 40 20 0.129117 40 15 1 0 0 2.23072 40 13 1 0 0 1 0 0 1.40848 40 10 69680 51399
44480 -7187.82 0.000266263 40 22 0.132324 40 5 1 0 0 2.21774 40 7 1 0 0 1 0 0 1.39929 40 8 69680 51242
44520 -7109.45 0.000763896 40 14 0.117222 40 4 1 0 0 2.22098 40 8 1 0 0 1 0 0 1.50524 40 17 69680 51494
44560 -7166.02 0.000244137 40 12 0.124416 40 6 1 0 0 2.09761 40 10 1 0 0 1 0 0 1.52346 40 8 69680 51578
44600 -7124.18 0.00118238 40 14 0.116404 40 15 1 0 0 2.03028 40 8 1 0 0 1 0 0 1.56218 40 13 69680 51678
44640 -7098.72 0.000315197 40 17 0.135076 40 14 1 0 0 2.20257 40 8 1 0 0 1 0 0 1.22337 40 9 69680 51611
44680 -7135.65 0.000605325 40 17 0.121072 40 8 1 0 0 2.31746 40 8 1 0 0 1 0 0 1.50368 40 8 69680 50998
44720 -7170.01 0.000291819 40 15 0.136493 40 14 1 0 0 2.12408 40 11 1 0 0 1 0 0 1.27724 40 13 69680 51730
44760 -7188.96 0.000137484 40 12 0.147953 40 14 1 0 0 2.07388 40 9 1 0 0 1 0 0 1.29339 40 12 69680 51528
44800 -7142.76 0.000315101 40 13 0.123023 40 11 1 0 0 2.39816 40 9 1 0 0 1 0 0 1.32793 40 9 69680 51574
44840 -7207.76 0.000190513 40 15 0.141549 40 5 1 0 0 2.13619 40 8 1 0 0 1 0 0 1.22438 40 10 69680 51314
44880 -7185.56 0.000705592 40 15 0.114607 40 8 1 0 0 2.4273 40 15 1 0 0 1 0 0 1.31238 40 11 69680 51626
44920 -7156.18 0.000555342 40 9 0.141356 40 10 1 0 0 2.03411 40 8 1 0 0 1 0 0 1.21237 40 11 69680 51665
44960 -7158.22 0.000275369 40 15 0.147554 40 6 1 0 0 2.21385 40 5 1 0 0 1 0 0 1.17874 40 9 69680 51709
45000 -7167.55 0.000227487 40 15 0.140226 40 11 1 0 0 2.13384 40 9 1 0 0 1 0 0 1.24998 40 7 69680 51625
45040 -7170.22 0.000217573 40 22 0.145115 40 8 1 0 0 2.15977 40 16 1 0 0 1 0 0 1.21238 40 6 69680 51656
45080 -7196.51 0.000521174 40 14 0.131719 40 9 1 0 0 1.94773 40 10 1 0 0 1 0 0 1.43843 40 9 69680 51583
45120 -7131.95 0.000583221 40 15 0.148265 40 4 1 0 0 1.99112 40 8 1 0 0 1 0 0 1.27316 40 9 69680 51567
45160 -7078.4 4.39184e-05 40 29 0.147687 40 7 1 0 0 1.89085 40 10 1 0 0 1 0 0 1.493 40 11 69680 51359
45200 -7172.21 0.000521966 40 15 0.118986 40 11 1 0 0 2.68009 40 8 1 0 0 1 0 0 1.31408 40 7 69680 51298
45240 -7085.35 0.000315587 40 11 0.108002 40 8 1 0 0 2.50683 40 10 1 0 0 1 0 0 1.46224 40 12 69680 51491
45280 -7211.89 0.00060164 40 23 0.118846 40 13 1 0 0 2.41203 40 21 1 0 0 1 0 0 1.4265 40 11 69680 51309
45320 -7192.73 0.000366405 40 16 0.132591 40 14 1 0 0 1.96761 40 12 1 0 0 1 0 0 1.47083 40 13 69680 51649
45360 -7192.59 0.000658296 40 13 0.144816 40 10 1 0 0 1.96376 40 10 1 0 0 1 0 0 1.23958 40 14 69680 51601
45400 -7184.86 0.000523588 40 19 0.122771 40 8 1 0 0 2.36218 40 11 1 0 0 1 0 0 1.28322 40 8 69680 51534
45440 -7194.74 0.000445984 40 15 0.126386 40 3 1 0 0 2.03785 40 7 1 0 0 1 0 0 1.52733 40 12 69680 51669
45480 -7130.04 0.000359305 40 13 0.11797 40 7 1 0 0 2.42187 40 12 1 0 0 1 0 0 1.49001 40 8 69680 51853
45520 -7133.14 0.000225166 40 22 0.121774 40 13 1 0 0 2.33537 40 10 1 0 0 1 0 0 1.38844 40 11 69680 51109
45560 -7179.13 0.000293458 40 23 0.126934 40 10 1 0 0 1.94828 40 9 1 0 0 1 0 0 1.50237 40 11 69680 51315
45600 -7176.16 0.000181189 40 24 0.130073 40 12 1 0 0 2.15286 40 7 1 0 0 1 0 0 1.43135 40 6 69680 50792
45640 -7169.93 0.000212103 40 21 0.150248 40 10 1 0 0 2.11734 40 10 1 0 0 1 0 0 1.23206 40 13 69680 51232
45680 -7139.01 0.00014196 40 21 0.154091 40 9 1 0 0 1.91558 40 10 1 0 0 1 0 0 1.2596 40 9 69680 51362
45720 -7179.05 0.000229586 40 26 0.122491 40 8 1 0 0 2.07494 40 3 1 0 0 1 0 0 1.4559 40 13 69680 51053
45760 -7176.53 0.000401021 40 23 0.140769 40 16 1 0 0 2.09024 40 7 1 0 0 1 0 0 1.32955 40 7 69680 51262
45800 -7116.52 0.000415933 40 18 0.146015 40 5 1 0 0 2.05373 40 12 1 0 0 1 0 0 1.20583 40 13 69680 51513
45840 -7160.72 0.000404356 40 13 0.139925 40 3 1 0 0 1.93157 40 9 1 0 0 1 0 0 1.27805 40 6 69680 51535
45880 -7129.61 0.000560866 40 12 0.112403 40 8 1 0 0 2.14135 40 14 1 0 0 1 0 0 1.59945 40 8 69680 51655
45920 -7152.65 0.000609472 40 14 0.131177 40 11 1 0 0 1.84685 40 10 1 0 0 1 0 0 1.40651 40 14 69680 51681
45960 -7153.9 0.000472285 40 20 0.136446 40 8 1 0 0 2.13106 40 10 1 0 0 1 0 0 1.34442 40 13 69680 51214
46000 -7170.38 0.000318928 40 11 0.127718 40 11 1 0 0 1.94699 40 7 1 0 0 1 0 0 1.27616 40 10 69680 51833
46040 -7141.75 0.000555101 40 14 0.134886 40 10 1 0 0 1.96412 40 9 1 0 0 1 0 0 1.44454 40 9 69680 51499
46080 -7223.05 0.000779398 40 16 0.121895 40 7 1 0 0 2.16129 40 8 1 0 0 1 0 0 1.32434 40 8 69680 51747
46120 -7137.81 0.000272346 40 16 0.133205 40 7 1 0 0 2.09735 40 3 1 0 0 1 0 0 1.33154 40 9 69680 51331
46160 -7121.45 0.000450809 40 15 0.135697 40 7 1 0 0 2.40599 40 8 1 0 0 1 0 0 1.25405 40 9 69680 51213
46200 -7177.06 0.000137255 40 12 0.136925 40 8 1 0 0 2.06075 40 11 1 0 0 1 0 0 1.37721 40 12 69680 51784
46240 -7148.45 0.000821061 40 19 0.122056 40 6 1 0 0 2.00605 40 15 1 0 0 1 0 0 1.54488 40 9 69680 51699
46280 -7247.87 0.000773374 40 19 0.134879 40 8 1 0 0 1.84689 40 11 1 0 0 1 0 0 1.31322 40 6 69680 51747
46320 -7117.71 0.000446468 40 13 0.140918 40 11 1 0 0 1.87213 40 7 1 0 0 1 0 0 1.36204 40 7 69680 51645
46360 -7118.03 0.000110818 40 19 0.157768 40 7 1 0 0 2.04525 40 11 1 0 0 1 0 0 1.24109 40 11 69680 51502
46400 -7176.13 0.000661931 40 19 0.156927 40 8 1 0 0 2.09528 40 13 1 0 0 1 0 0 1.08282 40 11 69680 51451
46440 -7192.7 0.000629031 40 12 0.157539 40 15 1 0 0 1.92855 40 9 1 0 0 1 0 0 1.19392 40 12 69680 51609
46480 -7198.46 0.000785297 40 16 0.123498 40 10 1 0 0 2.13136 40 7 1 0 0 1 0 0 1.3775 40 8 69680 51652
46520 -7201.19 0.000378888 40 13 0.120741 40 8 1 0 0 2.2626 40 11 1 0 0 1 0 0 1.34443 40 8 69680 51726
46560 -7216.05 0.000943096 40 19 0.138259 40 7 1 0 0 2.49763 40 7 1 0 0 1 0 0 1.058 40 10 69680 51653
46600 -7154.53 0.000312311 40 14 0.124805 40 12 1 0 0 2.19242 40 13 1 0 0 1 0 0 1.37543 40 6 69680 51736
46640 -7170.09 0.000426595 40 17 0.105674 40 15 1 0 0 2.36235 40 12 1 0 0 1 0 0 1.51141 40 7 69680 51744
46680 -7183.03 0.000209937 40 21 0.132211 40 4 1 0 0 2.07785 40 10 1 0 0 1 0 0 1.30361 40 9 69680 51467
46720 -7175.29 0.000609671 40 13 0.121561 40 10 1 0 0 2.16105 40 10 1 0 0 1 0 0 1.42938 40 10 69680 51541
46760 -7152.06 0.000268259 40 17 0.144083 40 9 1 0 0 1.84956 40 5 1 0 0 1 0 0 1.34191 40 12 69680 51708
46800 -7126.17 0.000304887 40 13 0.131069 40 9 1 0 0 2.32953 40 13 1 0 0 1 0 0 1.29394 40 10 69680 51729
46840 -7150.51 5.41697e-06 40 24 0.143225 40 14 1 0 0 2.25045 40 10 1 0 0 1 0 0 1.12786 40 16 69680 51344
46880 -7106.19 0.000104414 40 27 0.137802 40 12 1 0 0 2.13102 40 12 1 0 0 1 0 0 1.21461 40 15 69680 51265
46920 -7149.55 0.000559611 40 20 0.141143 40 7 1 0 0 2.06784 40 6 1 0 0 1 0 0 1.30982 40 9 69680 51203
46960 -7155.67 0.000412157 40 20 0.14184 40 3 1 0 0 1.95899 40 9 1 0 0 1 0 0 1.33498 40 12 69680 51554
47000 -7068.67 0.000118131 40 24 0.160182 40 8 1 0 0 1.86833 40 8 1 0 0 1 0 0 1.30834 40 4 69680 51034
47040 -7201.6 5.51777e-05 40 19 0.155045 40 6 1 0 0 1.93875 40 8 1 0 0 1 0 0 1.20748 40 9 69680 51511
47080 -7212.17 0.000348088 40 20 0.143306 40 6 1 0 0 2.26043 40 10 1 0 0 1 0 0 1.22736 40 12 69680 51058
47120 -7128.42 0.00028218 40 17 0.128509 40 12 1 0 0 1.94244 40 13 1 0 0 1 0 0 1.59118 40 14 69680 51415
47160 -7089.27 0.000847376 40 15 0.12697 40 10 1 0 0 2.22681 40 8 1 0 0 1 0 0 1.35523 40 5 69680 51795
47200 -7175.74 3.70772e-05 40 22 0.146 40 12 1 0 0 2.41325 40 11 1 0 0 1 0 0 1.1145 40 13 69680 51529
47240 -7222.89 0.000431358 40 26 0.145471 40 7 1 0 0 2.09412 40 13 1 0 0 1 0 0 1.23935 40 10 69680 51245
47280 -7159.16 0.000196897 40 17 0.153138 40 6 1 0 0 2.06804 40 10 1 0 0 1 0 0 1.19837 40 9 69680 51679
47320 -7142.63 0.000326135 40 18 0.143793 40 6 1 0 0 2.04904 40 10 1 0 0 1 0 0 1.25678 40 12 69680 51253
47360 -7167.41 0.00049937 40 26 0.109829 40 8 1 0 0 2.47173 40 9 1 0 0 1 0 0 1.34837 40 14 69680 51313
47400 -7159.14 0.000170596 40 13 0.142766 40 9 1 0 0 1.75843 40 13 1 0 0 1 0 0 1.43002 40 9 69680 51647
47440 -7155.54 1.84784e-05 40 24 0.140293 40 11 1 0 0 1.94621 40 8 1 0 0 1 0 0 1.40611 40 4 69680 51315
47480 -7181.49 3.88054e-05 40 21 0.163603 40 8 1 0 0 1.90393 40 9 1 0 0 1 0 0 1.16054 40 11 69680 51230
47520 -7211.18 0.000546908 40 24 0.12737 40 8 1 0 0 2.15599 40 9 1 0 0 1 0 0 1.39484 40 10 69680 51364
47560 -7156.71 0.000491377 40 19 0.146477 40 6 1 0 0 2.01269 40 7 1 0 0 1 0 0 1.26374 40 10 69680 51502
47600 -7208.25 0.000296403 40 17 0.12277 40 11 1 0 0 2.2811 40 10 1 0 0 1 0 0 1.29995 40 9 69680 51450
47640 -7148.06 0.000799776 40 10 0.129117 40 14 1 0 0 2.50156 40 10 1 0 0 1 0 0 1.16894 40 11 69680 51818
47680 -7115.05 0.000236247 40 14 0.133888 40 8 1 0 0 2.38244 40 9 1 0 0 1 0 0 1.21566 40 11 69680 51743
47720 -7166.84 0.000247664 40 23 0.125995 40 12 1 0 0 2.51918 40 8 1 0 0 1 0 0 1.34146 40 6 69680 51540
47760 -7216.91 0.000306946 40 19 0.125611 40 6 1 0 0 2.19491 40 12 1 0 0 1 0 0 1.3852 40 10 69680 51295
47800 -7174.55 0.000228718 40 29 0.126526 40 6 1 0 0 1.99706 40 10 1 0 0 1 0 0 1.48447 40 7 69680 51150
47840 -7133.12 0.000295312 40 19 0.11448 40 7 1 0 0 2.32291 40 8 1 0 0 1 0 0 1.56558 40 12 69680 51359
47880 -7153.96 0.000441712 40 30 0.141029 40 8 1 0 0 2.35 40 9 1 0 0 1 0 0 1.18793 40 14 69680 51234
47920 -7202.99 0.000357954 40 18 0.127764 40 10 1 0 0 2.13379 40 10 1 0 0 1 0 0 1.39511 40 12 69680 51526
47960 -7132.87 0.000589997 40 21 0.127147 40 12 1 0 0 2.28679 40 11 1 0 0 1 0 0 1.38934 40 5 69680 51551
48000 -7139.74 0.000357194 40 18 0.147273 40 12 1 0 0 2.0165 40 8 1 0 0 1 0 0 1.37335 40 8 69680 51321
48040 -7199.42 0.000378029 40 15 0.132571 40 8 1 0 0 2.13323 40 7 1 0 0 1 0 0 1.27886 40 11 69680 51216
48080 -7086.66 0.000545987 40 16 0.118491 40 10 1 0 0 1.99502 40 13 1 0 0 1 0 0 1.63914 40 10 69680 51663
48120 -7125.07 6.5124e-05 40 23 0.144126 40 13 1 0 0 2.19383 40 7 1 0 0 1 0 0 1.17813 40 8 69680 51591
48160 -7167.06 0.00019836 40 16 0.157877 40 11 1 0 0 1.86611 40 4 1 0 0 1 0 0 1.16659 40 11 69680 51113
48200 -7174.34 0.000339211 40 24 0.142459 40 12 1 0 0 2.08716 40 11 1 0 0 1 0 0 1.23785 40 10 69680 51155
48240 -7114.57 0.0001385 40 24 0.138888 40 4 1 0 0 2.35305 40 11 1 0 0 1 0 0 1.22449 40 8 69680 51054
48280 -7166.18 0.000434975 40 26 0.132361 40 9 1 0 0 1.89081 40 13 1 0 0 1 0 0 1.6577 40 10 69680 51097
48320 -7184.45 0.000252868 40 16 0.129153 40 11 1 0 0 1.84967 40 13 1 0 0 1 0 0 1.62624 40 8 69680 51289
48360 -7241.96 0.000567665 40 13 0.130749 40 9 1 0 0 2.13979 40 8 1 0 0 1 0 0 1.44071 40 5 69680 51630
48400 -7147.92 0.000570166 40 15 0.13235 40 9 1 0 0 2.47948 40 8 1 0 0 1 0 0 1.16619 40 13 69680 51744
48440 -7184.89 0.00145483 40 16 0.114793 40 11 1 0 0 2.23076 40 8 1 0 0 1 0 0 1.588 40 15 69680 51894
48480 -7156.5 0.00036876 40 10 0.135047 40 9 1 0 0 2.02265 40 11 1 0 0 1 0 0 1.40856 40 8 69680 51911
48520 -7136.92 0.000179844 40 16 0.137838 40 14 1 0 0 2.18303 40 15 1 0 0 1 0 0 1.34806 40 7 69680 51844
48560 -7131.83 4.35667e-05 40 16 0.132464 40 11 1 0 0 2.29096 40 11 1 0 0 1 0 0 1.41199 40 15 69680 51425
48600 -7135.95 0.000523199 40 17 0.125017 40 5 1 0 0 2.28771 40 11 1 0 0 1 0 0 1.36521 40 14 69680 51236
48640 -7151.42 0.000791389 40 18 0.138901 40 7 1 0 0 2.03075 40 13 1 0 0 1 0 0 1.42781 40 13 69680 51631
48680 -7159.58 0.000211355 40 17 0.134812 40 8 1 0 0 2.14444 40 12 1 0 0 1 0 0 1.28111 40 10 69680 51468
48720 -7205.39 0.000723648 40 17 0.148745 40 9 1 0 0 2.08732 40 15 1 0 0 1 0 0 1.05905 40 11 69680 51528
48760 -7157.62 0.000586757 40 9 0.151486 40 11 1 0 0 1.87222 40 11 1 0 0 1 0 0 1.25436 40 11 69680 51561
48800 -7202.88 0.000223215 40 21 0.132481 40 9 1 0 0 2.2491 40 9 1 0 0 1 0 0 1.33758 40 9 69680 51309
48840 -7159.43 0.000922727 40 25 0.11968 40 5 1 0 0 2.29737 40 13 1 0 0 1 0 0 1.5155 40 8 69680 51147
48880 -7168.03 0.00113521 40 14 0.135332 40 9 1 0 0 2.00898 40 14 1 0 0 1 0 0 1.33232 40 13 69680 51709
48920 -7144.44 0.000212817 40 23 0.128838 40 8 1 0 0 2.28876 40 11 1 0 0 1 0 0 1.38656 40 13 69680 51510
48960 -7145.43 0.000594457 40 23 0.119498 40 10 1 0 0 2.3992 40 12 1 0 0 1 0 0 1.39745 40 2 69680 51227
49000 -7110.93 0.000511316 40 16 0.136333 40 9 1 0 0 2.22994 40 9 1 0 0 1 0 0 1.24577 40 7 69680 51772
49040 -7244.15 0.000404345 40 14 0.130907 40 9 1 0 0 1.86567 40 11 1 0 0 1 0 0 1.48479 40 14 69680 51891
49080 -7184.72 0.000661789 40 18 0.14135 40 6 1 0 0 1.97623 40 11 1 0 0 1 0 0 1.29572 40 13 69680 51531
49120 -7098.78 0.000321975 40 17 0.13363 40 7 1 0 0 2.10853 40 14 1 0 0 1 0 0 1.35725 40 12 69680 51481
49160 -7143.9 0.00020891 40 20 0.146403 40 5 1 0 0 2.06801 40 8 1 0 0 1 0 0 1.26015 40 7 69680 51284
49200 -7129.81 0.000785541 40 21 0.114803 40 11 1 0 0 2.21685 40 11 1 0 0 1 0 0 1.33422 40 7 69680 51683
49240 -7164.87 0.000302353 40 15 0.11272 40 8 1 0 0 2.31854 40 15 1 0 0 1 0 0 1.49371 40 7 69680 51284
49280 -7113.62 0.0010578 40 15 0.128063 40 13 1 0 0 2.29849 40 9 1 0 0 1 0 0 1.2901 40 13 69680 51601
49320 -7216.3 0.000593542 40 15 0.113869 40 7 1 0 0 2.15602 40 8 1 0 0 1 0 0 1.52136 40 15 69680 51670
49360 -7092.31 0.000449396 40 10 0.117114 40 14 1 0 0 2.56542 40 8 1 0 0 1 0 0 1.41574 40 6 69680 51824
49400 -7154.93 0.000280212 40 23 0.135283 40 6 1 0 0 2.36109 40 8 1 0 0 1 0 0 1.28452 40 14 69680 51355
49440 -7141 0.000306279 40 24 0.140215 40 9 1 0 0 2.05713 40 7 1 0 0 1 0 0 1.32148 40 12 69680 51296
49480 -7097.3 0.000282425 40 21 0.138352 40 12 1 0 0 2.25878 40 7 1 0 0 1 0 0 1.24152 40 7 69680 51353
49520 -7222.4 0.000544953 40 20 0.129229 40 5 1 0 0 2.49718 40 12 1 0 0 1 0 0 1.28054 40 10 69680 51846
49560 -7113.58 0.00024979 40 17 0.115425 40 5 1 0 0 2.33701 40 6 1 0 0 1 0 0 1.54527 40 8 69680 51567
49600 -7127.2 0.000186297 40 24 0.133646 40 8 1 0 0 2.05864 40 13 1 0 0 1 0 0 1.48294 40 8 69680 51087
49640 -7178.84 0.000526301 40 20 0.123369 40 9 1 0 0 1.91864 40 10 1 0 0 1 0 0 1.67558 40 12 69680 51442
49680 -7156.42 0.000514636 40 14 0.128404 40 12 1 0 0 2.33677 40 9 1 0 0 1 0 0 1.27969 40 9 69680 51525
49720 -7165.54 0.000427694 40 18 0.151492 40 5 1 0 0 2.06886 40 9 1 0 0 1 0 0 1.23823 40 12 69680 51816
49760 -7127.04 0.000188566 40 17 0.13603 40 9 1 0 0 2.32586 40 13 1 0 0 1 0 0 1.18832 40 12 69680 51344
49800 -7154.95 0.000359203 40 24 0.125636 40 11 1 0 0 2.14622 40 12 1 0 0 1 0 0 1.45581 40 13 69680 51500
49840 -7184.48 0.000420756 40 15 0.115694 40 10 1 0 0 2.31292 40 8 1 0 0 1 0 0 1.50916 40 9 69680 51542
49880 -7187.3 0.000553831 40 23 0.119096 40 5 1 0 0 2.25053 40 13 1 0 0 1 0 0 1.3886 40 10 69680 51471
49920 -7130.02 0.000746927 40 21 0.119691 40 4 1 0 0 2.25377 40 10 1 0 0 1 0 0 1.44714 40 8 69680 51311
49960 -7189.73 0.00021728 40 21 0.137271 40 7 1 0 0 2.27524 40 8 1 0 0 1 0 0 1.2586 40 9 69680 51416
50000 -7158.81 0.000428936 40 16 0.127359 40 13 1 0 0 2.02256 40 10 1 0 0 1 0 0 1.43123 40 10 69680 52001
50040 -7126.53 0.00110556 40 17 0.117167 40 11 1 0 0 2.34707 40 7 1 0 0 1 0 0 1.41417 40 13 69680 51632
50080 -7190.65 0.000390524 40 21 0.130099 40 6 1 0 0 1.99961 40 11 1 0 0 1 0 0 1.47916 40 6 69680 51588
50120 -7139.23 0.000467862 40 20 0.116547 40 6 1 0 0 2.24469 40 8 1 0 0 1 0 0 1.51321 40 16 69680 51373
50160 -7094.4 0.000335686 40 13 0.128909 40 2 1 0 0 2.00919 40 7 1 0 0 1 0 0 1.5138 40 7 69680 51713
50200 -7205.11 0.000367651 40 20 0.120712 40 13 1 0 0 2.22226 40 14 1 0 0 1 0 0 1.44676 40 9 69680 51459
50240 -7084.93 0.000541076 40 14 0.12143 40 7 1 0 0 2.32646 40 8 1 0 0 1 0 0 1.36954 40 8 69680 51654
50280 -7242.85 0.000718355 40 18 0.132951 40 7 1 0 0 2.19148 40 8 1 0 0 1 0 0 1.26796 40 12 69680 51801
50320 -7179.67 0.000834136 40 14 0.130651 40 9 1 0 0 1.95162 40 12 1 0 0 1 0 0 1.36277 40 12 69680 51662
50360 -7166.93 0.000344502 40 17 0.115826 40 4 1 0 0 2.34929 40 14 1 0 0 1 0 0 1.47278 40 6 69680 51552
50400 -7113.63 0.000110351 40 19 0.102402 40 15 1 0 0 2.66071 40 9 1 0 0 1 0 0 1.62456 40 10 69680 51373
50440 -7193.42 0.000644757 40 17 0.102765 40 11 1 0 0 2.387 40 5 1 0 0 1 0 0 1.60706 40 5 69680 51372
50480 -7209.03 0.000564594 40 12 0.118846 40 10 1 0 0 2.2886 40 10 1 0 0 1 0 0 1.48282 40 13 69680 51687
50520 -7295.15 0.000287013 40 17 0.156678 40 10 1 0 0 2.11829 40 13 1 0 0 1 0 0 1.12291 40 10 69680 51531
50560 -7173.09 0.000434513 40 20 0.134234 40 7 1 0 0 2.24669 40 9 1 0 0 1 0 0 1.23876 40 7 69680 51531
50600 -7153.4 0.000216287 40 19 0.117714 40 12 1 0 0 2.59725 40 7 1 0 0 1 0 0 1.3492 40 11 69680 51429
50640 -7178.94 0.000432108 40 22 0.125632 40 10 1 0 0 2.1951 40 7 1 0 0 1 0 0 1.28731 40 7 69680 51393
50680 -7165.64 0.0011355 40 23 0.12911 40 12 1 0 0 1.96275 40 5 1 0 0 1 0 0 1.47374 40 10 69680 51199
50720 -7158 0.000461337 40 20 0.161545 40 7 1 0 0 1.79188 40 10 1 0 0 1 0 0 1.31455 40 13 69680 51380
50760 -7172.06 0.00055951 40 21 0.119504 40 9 1 0 0 2.05174 40 4 1 0 0 1 0 0 1.64304 40 16 69680 51645
50800 -7163.53 0.000534977 40 13 0.125716 40 5 1 0 0 2.12609 40 13 1 0 0 1 0 0 1.36401 40 6 69680 51489
50840 -7202.52 0.00098991 40 22 0.124273 40 6 1 0 0 2.05276 40 8 1 0 0 1 0 0 1.42615 40 9 69680 51714
50880 -7092.17 0.000264983 40 18 0.114833 40 5 1 0 0 2.11793 40 11 1 0 0 1 0 0 1.58513 40 9 69680 51709
50920 -7161 0.000521679 40 12 0.126535 40 10 1 0 0 2.21623 40 9 1 0 0 1 0 0 1.33779 40 13 69680 51646
