iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7840 -7373.58 0.000588719 40 18 0.279944 40 10 1 0 0 0.615844 40 11 1 0 0 1 0 0 1.22975 40 8 70280 53283
7880 -7360.05 0.000153554 40 23 0.314358 40 8 1 0 0 0.598451 40 8 1 0 0 1 0 0 1.08727 40 9 70280 53623
7920 -7342.9 0.000810843 40 11 0.276871 40 9 1 0 0 0.668834 40 9 1 0 0 1 0 0 1.13126 40 10 70280 53300
7960 -7370.73 1.25643e-05 40 26 0.280933 40 11 1 0 0 0.685707 40 12 1 0 0 1 0 0 1.13477 40 14 70280 52953
8000 -7328.59 0.00032542 40 23 0.290125 40 18 1 0 0 0.657574 40 9 1 0 0 1 0 0 1.13339 40 10 70280 53176
8040 -7347.63 0.000357851 40 25 0.319688 40 10 1 0 0 0.560309 40 4 1 0 0 1 0 0 1.19639 40 12 70280 53344
8080 -7360.52 0.000114214 40 16 0.332751 40 10 1 0 0 0.602897 40 11 1 0 0 1 0 0 1.08923 40 11 70280 53223
8120 -7392.95 0.00063052 40 22 0.290565 40 6 1 0 0 0.649197 40 4 1 0 0 1 0 0 1.17578 40 8 70280 53551
8160 -7405.94 0.00057655 40 20 0.296361 40 6 1 0 0 0.551819 40 10 1 0 0 1 0 0 1.27577 40 7 70280 53107
8200 -7425.3 0.000806351 40 20 0.281206 40 11 1 0 0 0.602397 40 12 1 0 0 1 0 0 1.205 40 4 70280 53304
8240 -7420.05 0.00109799 40 14 0.25509 40 5 1 0 0 0.603168 40 8 1 0 0 1 0 0 1.27554 40 12 70280 53511
8280 -7371.76 0.000168848 40 19 0.322153 40 9 1 0 0 0.639018 40 8 1 0 0 1 0 0 0.973642 40 14 70280 53162
8320 -7380.59 0.000208801 40 30 0.324423 40 12 1 0 0 0.656209 40 11 1 0 0 1 0 0 0.956356 40 6 70280 52973
8360 -7418.4 0.000411355 40 21 0.29918 40 11 1 0 0 0.628454 40 11 1 0 0 1 0 0 1.07447 40 17 70280 53214
8400 -7379.28 4.8773e-05 40 20 0.337573 40 11 1 0 0 0.611098 40 13 1 0 0 1 0 0 1.0243 40 10 70280 53288
8440 -7429.13 0.000380632 40 23 0.304785 40 8 1 0 0 0.604034 40 8 1 0 0 1 0 0 1.15938 40 8 70280 53042
8480 -7373.39 0.000251913 40 24 0.272888 40 6 1 0 0 0.597857 40 6 1 0 0 1 0 0 1.27889 40 10 70280 53284
8520 -7361 0.000598584 40 24 0.272985 40 11 1 0 0 0.590394 40 8 1 0 0 1 0 0 1.26347 40 8 70280 53287
8560 -7404.48 0.000343722 40 18 0.261579 40 14 1 0 0 0.649219 40 11 1 0 0 1 0 0 1.20248 40 10 70280 53732
8600 -7437.21 0.000668942 40 17 0.331261 40 10 1 0 0 0.641125 40 13 1 0 0 1 0 0 0.853692 40 11 70280 53533
8640 -7332.61 0.000150499 40 22 0.340462 40 7 1 0 0 0.674621 40 8 1 0 0 1 0 0 1.05836 40 12 70280 53309
8680 -7370.78 0.000157009 40 16 0.340237 40 8 1 0 0 0.607441 40 10 1 0 0 1 0 0 0.957071 40 5 70280 53110
8720 -7452.02 7.08933e-05 40 21 0.333859 40 7 1 0 0 0.604344 40 12 1 0 0 1 0 0 0.997264 40 8 70280 53056
8760 -7296.11 0.000131935 40 26 0.343403 40 6 1 0 0 0.654574 40 9 1 0 0 1 0 0 0.908296 40 10 70280 52980
8800 -7382.97 0.000168948 40 28 0.336456 40 13 1 0 0 0.611412 40 10 1 0 0 1 0 0 1.01421 40 10 70280 53305
8840 -7343.06 5.74291e-05 40 27 0.322165 40 10 1 0 0 0.566459 40 8 1 0 0 1 0 0 1.18812 40 16 70280 53271
8880 -7409.11 0.000237352 40 23 0.298535 40 6 1 0 0 0.644681 40 20 1 0 0 1 0 0 1.09321 40 8 70280 53064
8920 -7371.76 3.60847e-05 40 19 0.299368 40 8 1 0 0 0.68259 40 12 1 0 0 1 0 0 1.05057 40 6 70280 53175
8960 -7413.54 0.000311698 40 25 0.330332 40 7 1 0 0 0.63126 40 14 1 0 0 1 0 0 0.987697 40 8 70280 53014
9000 -7368.84 0.000209948 40 19 0.302384 40 9 1 0 0 0.578647 40 9 1 0 0 1 0 0 1.12958 40 7 70280 53181
9040 -7385.36 0.000167882 40 19 0.310866 40 9 1 0 0 0.601736 40 13 1 0 0 1 0 0 1.04598 40 11 70280 53343
9080 -7317.43 0.000242118 40 22 0.328682 40 9 1 0 0 0.607708 40 6 1 0 0 1 0 0 1.06612 40 8 70280 53396
9120 -7370.6 0.000184765 40 21 0.291509 40 14 1 0 0 0.649258 40 12 1 0 0 1 0 0 1.22913 40 7 70280 53314
9160 -7341.66 0.000103404 40 26 0.330113 40 10 1 0 0 0.565033 40 11 1 0 0 1 0 0 1.10286 40 8 70280 53406
9200 -7365.53 0.000481277 40 25 0.322963 40 7 1 0 0 0.654923 40 11 1 0 0 1 0 0 0.885046 40 9 70280 53150
9240 -7391.74 0.000205294 40 16 0.324216 40 8 1 0 0 0.592153 40 9 1 0 0 1 0 0 1.11483 40 13 70280 53193
9280 -7391.6 0.00107808 40 21 0.259217 40 11 1 0 0 0.781527 40 11 1 0 0 1 0 0 1.22449 40 10 70280 53168
9320 -7344.28 0.000584178 40 17 0.324616 40 10 1 0 0 0.693834 40 13 1 0 0 1 0 0 0.986474 40 9 70280 53596
9360 -7440.05 0.000114026 40 23 0.327455 40 12 1 0 0 0.560619 40 8 1 0 0 1 0 0 1.07337 40 10 70280 53251
9400 -7373.98 0.000118398 40 27 0.336399 40 12 1 0 0 0.592732 40 13 1 0 0 1 0 0 0.980417 40 6 70280 52951
9440 -7378.14 8.09962e-05 40 20 0.352563 40 6 1 0 0 0.676282 40 10 1 0 0 1 0 0 0.863335 40 13 70280 53146
9480 -7421.13 0.000496512 40 16 0.313789 40 10 1 0 0 0.64823 40 7 1 0 0 1 0 0 1.03584 40 15 70280 53541
9520 -7431.78 0.000328543 40 21 0.258284 40 11 1 0 0 0.707832 40 6 1 0 0 1 0 0 1.28359 40 8 70280 53261
9560 -7387.62 9.55787e-05 40 26 0.309359 40 6 1 0 0 0.65912 40 8 1 0 0 1 0 0 1.02742 40 12 70280 53258
9600 -7330.02 0.000258515 40 28 0.284404 40 10 1 0 0 0.560082 40 10 1 0 0 1 0 0 1.27198 40 9 70280 53005
9640 -7355.55 0.000524041 40 17 0.242041 40 11 1 0 0 0.725174 40 10 1 0 0 1 0 0 1.29232 40 7 70280 53288
9680 -7335.9 0.000204818 40 21 0.301363 40 9 1 0 0 0.598695 40 12 1 0 0 1 0 0 1.21408 40 9 70280 53457
9720 -7354.03 0.000382987 40 18 0.301682 40 8 1 0 0 0.723466 40 9 1 0 0 1 0 0 0.936584 40 10 70280 53109
9760 -7407.61 0.000529127 40 25 0.292403 40 9 1 0 0 0.688448 40 9 1 0 0 1 0 0 1.15728 40 13 70280 53417
9800 -7392.38 0.000304669 40 26 0.339804 40 10 1 0 0 0.608004 40 10 1 0 0 1 0 0 0.97464 40 10 70280 53159
9840 -7371.03 0.000371379 40 22 0.310989 40 9 1 0 0 0.600615 40 8 1 0 0 1 0 0 1.09684 40 14 70280 53296
9880 -7356.35 0.00029303 40 21 0.344808 40 6 1 0 0 0.551666 40 7 1 0 0 1 0 0 1.07562 40 10 70280 53303
9920 -7446.48 0.000253129 40 25 0.293205 40 6 1 0 0 0.626707 40 11 1 0 0 1 0 0 1.18671 40 8 70280 52946
9960 -7393.55 0.000141863 40 23 0.293187 40 11 1 0 0 0.61343 40 12 1 0 0 1 0 0 1.29469 40 8 70280 53214
10000 -7382.21 0.000192139 40 25 0.30488 40 11 1 0 0 0.562627 40 5 1 0 0 1 0 0 1.26241 40 11 70280 53269
10040 -7365.76 0.0014878 40 21 0.322737 40 7 1 0 0 0.605765 40 6 1 0 0 1 0 0 1.04052 40 10 70280 53515
10080 -7310.97 2.18756e-05 40 27 0.344641 40 9 1 0 0 0.610745 40 5 1 0 0 1 0 0 0.989035 40 10 70280 53152
10120 -7375.55 0.000411131 40 18 0.306561 40 11 1 0 0 0.657683 40 11 1 0 0 1 0 0 1.10286 40 11 70280 53443
10160 -7313.81 0.000577152 40 23 0.282587 40 11 1 0 0 0.554053 40 7 1 0 0 1 0 0 1.27637 40 8 70280 53264
10200 -7413.55 0.000370612 40 18 0.359386 40 10 1 0 0 0.554486 40 8 1 0 0 1 0 0 1.01562 40 10 70280 53509
10240 -7389.53 0.000541101 40 19 0.327873 40 12 1 0 0 0.651265 40 14 1 0 0 1 0 0 0.979792 40 11 70280 53143
10280 -7291.33 0.000276884 40 19 0.287761 40 8 1 0 0 0.597824 40 13 1 0 0 1 0 0 1.15321 40 14 70280 53497
10320 -7404.55 0.000596998 40 20 0.277647 40 5 1 0 0 0.651671 40 8 1 0 0 1 0 0 1.22368 40 7 70280 53376
10360 -7328.81 0.000451609 40 15 0.315161 40 8 1 0 0 0.599975 40 11 1 0 0 1 0 0 1.08241 40 9 70280 53336
10400 -7375.98 0.0005211 40 22 0.264107 40 8 1 0 0 0.715947 40 12 1 0 0 1 0 0 1.16391 40 12 70280 53211
10440 -7400.59 0.000296084 40 20 0.314662 40 12 1 0 0 0.58546 40 8 1 0 0 1 0 0 1.15314 40 14 70280 53310
10480 -7421.74 0.00037317 40 13 0.320365 40 6 1 0 0 0.585978 40 13 1 0 0 1 0 0 1.0692 40 14 70280 53338
10520 -7385.62 0.000335839 40 19 0.316009 40 8 1 0 0 0.642078 40 9 1 0 0 1 0 0 1.02735 40 9 70280 53556
10560 -7359.08 3.06236e-05 40 22 0.307719 40 12 1 0 0 0.630307 40 8 1 0 0 1 0 0 1.0912 40 8 70280 53174
10600 -7345.97 0.000380191 40 16 0.328284 40 11 1 0 0 0.656976 40 7 1 0 0 1 0 0 0.962305 40 11 70280 53241
10640 -7426.31 0.000704726 40 21 0.288701 40 9 1 0 0 0.625363 40 8 1 0 0 1 0 0 1.22592 40 7 70280 53389
10680 -7401.58 0.000434678 40 15 0.284748 40 13 1 0 0 0.601219 40 9 1 0 0 1 0 0 1.24778 40 11 70280 53012
10720 -7408.99 0.000385608 40 18 0.295568 40 10 1 0 0 0.665718 40 15 1 0 0 1 0 0 1.21952 40 9 70280 53300
10760 -7324.35 0.000656372 40 21 0.326422 40 5 1 0 0 0.581163 40 10 1 0 0 1 0 0 1.07779 40 8 70280 53145
10800 -7374.69 0.00064352 40 12 0.293783 40 11 1 0 0 0.699642 40 7 1 0 0 1 0 0 1.05438 40 9 70280 53466
10840 -7314.16 0.000497006 40 18 0.331282 40 10 1 0 0 0.666716 40 12 1 0 0 1 0 0 0.978631 40 5 70280 53484
10880 -7361.6 0.000528828 40 20 0.295069 40 9 1 0 0 0.654871 40 7 1 0 0 1 0 0 1.05477 40 9 70280 53556
10920 -7370.46 0.000177015 40 26 0.278469 40 2 1 0 0 0.630987 40 7 1 0 0 1 0 0 1.22303 40 10 70280 53293
10960 -7458.3 0.000200387 40 19 0.359098 40 11 1 0 0 0.571688 40 8 1 0 0 1 0 0 1.01307 40 9 70280 53307
11000 -7370.2 2.24594e-05 40 24 0.315665 40 5 1 0 0 0.598732 40 4 1 0 0 1 0 0 1.1447 40 12 70280 52624
11040 -7318.81 0.000274149 40 22 0.334969 40 10 1 0 0 0.556662 40 13 1 0 0 1 0 0 1.02182 40 10 70280 53025
11080 -7404.35 0.000168561 40 23 0.334293 40 3 1 0 0 0.605384 40 12 1 0 0 1 0 0 0.935742 40 12 70280 53142
11120 -7349.24 0.000463823 40 24 0.353049 40 7 1 0 0 0.548854 40 8 1 0 0 1 0 0 1.01561 40 6 70280 53248
11160 -7460.5 0.000398587 40 20 0.281924 40 10 1 0 0 0.592954 40 8 1 0 0 1 0 0 1.10069 40 7 70280 53189
11200 -7376.8 0.000278215 40 17 0.321636 40 10 1 0 0 0.606345 40 5 1 0 0 1 0 0 1.11691 40 11 70280 53354
11240 -7368.6 0.000336402 40 24 0.295372 40 8 1 0 0 0.565421 40 6 1 0 0 1 0 0 1.16298 40 10 70280 53167
11280 -7404.55 0.000611077 40 12 0.287769 40 7 1 0 0 0.598935 40 14 1 0 0 1 0 0 1.28473 40 10 70280 53602
11320 -7329.13 0.000244785 40 19 0.318304 40 6 1 0 0 0.582423 40 11 1 0 0 1 0 0 1.07944 40 7 70280 53350
11360 -7316.53 0.000121511 40 20 0.305553 40 9 1 0 0 0.68616 40 12 1 0 0 1 0 0 1.1268 40 6 70280 53234
11400 -7418.45 0.00013223 40 20 0.307551 40 8 1 0 0 0.652875 40 4 1 0 0 1 0 0 1.07772 40 5 70280 53281
11440 -7374.94 0.000506889 40 21 0.353102 40 7 1 0 0 0.577884 40 10 1 0 0 1 0 0 1.04223 40 6 70280 53279
11480 -7382.95 7.36265e-05 40 28 0.310231 40 11 1 0 0 0.560538 40 7 1 0 0 1 0 0 1.13599 40 9 70280 52990
11520 -7359.45 0.000230089 40 21 0.337134 40 3 1 0 0 0.638465 40 8 1 0 0 1 0 0 0.935764 40 8 70280 53231
11560 -7395.6 0.000443761 40 22 0.319503 40 11 1 0 0 0.567239 40 12 1 0 0 1 0 0 1.24113 40 12 70280 53097
11600 -7424.61 7.44327e-05 40 27 0.316561 40 8 1 0 0 0.620431 40 11 1 0 0 1 0 0 1.16647 40 7 70280 53251
11640 -7400.06 0.000356118 40 25 0.298636 40 11 1 0 0 0.678691 40 11 1 0 0 1 0 0 1.05603 40 7 70280 53231
11680 -7335.56 0.000539385 40 18 0.318371 40 11 1 0 0 0.583857 40 10 1 0 0 1 0 0 1.12782 40 8 70280 53561
11720 -7316.43 0.000376931 40 20 0.30202 40 8 1 0 0 0.696131 40 9 1 0 0 1 0 0 1.01145 40 7 70280 53560
11760 -7402.82 0.000463627 40 22 0.318781 40 8 1 0 0 0.646008 40 15 1 0 0 1 0 0 0.97673 40 5 70280 53514
11800 -7377.96 0.000295383 40 16 0.290651 40 8 1 0 0 0.636156 40 9 1 0 0 1 0 0 1.07736 40 10 70280 53446
11840 -7421.38 0.000848209 40 17 0.295151 40 4 1 0 0 0.519053 40 10 1 0 0 1 0 0 1.20287 40 13 70280 53304
11880 -7372.69 8.06495e-05 40 20 0.339208 40 6 1 0 0 0.584444 40 4 1 0 0 1 0 0 1.03149 40 12 70280 53197
11920 -7376.52 0.000366026 40 27 0.31977 40 10 1 0 0 0.575681 40 6 1 0 0 1 0 0 1.18426 40 6 70280 53109
11960 -7347.19 4.96645e-05 40 20 0.317768 40 8 1 0 0 0.655627 40 6 1 0 0 1 0 0 1.07598 40 8 70280 53214
12000 -7356.94 0.00109237 40 19 0.289 40 11 1 0 0 0.669503 40 9 1 0 0 1 0 0 1.11308 40 10 70280 53606
12040 -7411.75 0.000414825 40 22 0.292284 40 5 1 0 0 0.613945 40 7 1 0 0 1 0 0 1.11598 40 9 70280 53423
12080 -7411.51 0.00124475 40 18 0.294135 40 9 1 0 0 0.690644 40 13 1 0 0 1 0 0 1.0228 40 7 70280 53609
12120 -7335.48 0.000357351 40 16 0.344458 40 9 1 0 0 0.573004 40 14 1 0 0 1 0 0 1.05656 40 11 70280 53241
12160 -7396.3 0.000768568 40 27 0.306669 40 11 1 0 0 0.578148 40 9 1 0 0 1 0 0 1.10601 40 14 70280 53054
12200 -7382.93 0.000385671 40 23 0.329814 40 7 1 0 0 0.64929 40 12 1 0 0 1 0 0 0.963055 40 9 70280 53263
12240 -7388.51 6.79029e-05 40 23 0.352312 40 10 1 0 0 0.589697 40 11 1 0 0 1 0 0 0.92368 40 10 70280 52967
12280 -7353.05 0.000390654 40 21 0.340301 40 9 1 0 0 0.58246 40 9 1 0 0 1 0 0 0.976495 40 7 70280 53217
12320 -7390.87 0.000389489 40 15 0.339149 40 6 1 0 0 0.584627 40 14 1 0 0 1 0 0 0.877975 40 9 70280 53153
12360 -7347.97 0.000433612 40 20 0.328255 40 8 1 0 0 0.556132 40 7 1 0 0 1 0 0 1.10512 40 14 70280 53044
12400 -7322.14 7.66623e-05 40 27 0.340536 40 6 1 0 0 0.618907 40 3 1 0 0 1 0 0 0.902007 40 9 70280 53237
12440 -7475.5 0.000450405 40 23 0.307065 40 8 1 0 0 0.665833 40 14 1 0 0 1 0 0 1.03986 40 9 70280 53146
12480 -7392.62 1.1109e-05 40 26 0.367492 40 5 1 0 0 0.578657 40 5 1 0 0 1 0 0 0.989113 40 6 70280 53038
12520 -7434.57 0.000265271 40 25 0.309648 40 13 1 0 0 0.629672 40 10 1 0 0 1 0 0 1.10243 40 12 70280 52824
12560 -7323.6 0.000279373 40 21 0.337782 40 7 1 0 0 0.607302 40 10 1 0 0 1 0 0 0.993142 40 7 70280 53311
12600 -7418.36 0.000652659 40 27 0.316806 40 10 1 0 0 0.613059 40 8 1 0 0 1 0 0 1.00012 40 13 70280 53467
12640 -7398.42 0.000283241 40 25 0.32344 40 9 1 0 0 0.583661 40 11 1 0 0 1 0 0 1.02849 40 11 70280 53408
12680 -7378.83 0.000530113 40 17 0.323668 40 6 1 0 0 0.642055 40 8 1 0 0 1 0 0 0.964797 40 7 70280 53296
12720 -7373.77 0.000333102 40 18 0.365941 40 11 1 0 0 0.639346 40 12 1 0 0 1 0 0 0.88798 40 8 70280 53075
12760 -7390.97 0.000328514 40 18 0.266088 40 8 1 0 0 0.708366 40 6 1 0 0 1 0 0 1.23451 40 12 70280 53227
12800 -7443.03 0.000115728 40 23 0.266393 40 11 1 0 0 0.759576 40 11 1 0 0 1 0 0 1.19412 40 10 70280 53068
12840 -7326.89 0.000186305 40 16 0.318831 40 6 1 0 0 0.677085 40 11 1 0 0 1 0 0 1.1026 40 11 70280 53172
12880 -7358.35 2.73348e-05 40 23 0.296621 40 8 1 0 0 0.739902 40 12 1 0 0 1 0 0 1.09547 40 11 70280 53057
12920 -7375.43 0.000251236 40 27 0.32569 40 8 1 0 0 0.593986 40 12 1 0 0 1 0 0 1.0809 40 10 70280 53098
12960 -7357.35 0.000245862 40 26 0.317278 40 11 1 0 0 0.552281 40 7 1 0 0 1 0 0 1.18702 40 13 70280 52921
13000 -7311.92 0.000607818 40 18 0.293048 40 9 1 0 0 0.621917 40 5 1 0 0 1 0 0 1.15436 40 9 70280 53237
13040 -7324.95 0.000608111 40 16 0.316618 40 14 1 0 0 0.648074 40 4 1 0 0 1 0 0 1.16267 40 9 70280 53403
13080 -7400.87 0.000495802 40 20 0.326251 40 14 1 0 0 0.557691 40 7 1 0 0 1 0 0 1.09108 40 10 70280 53260
13120 -7388.31 0.000458886 40 19 0.316765 40 6 1 0 0 0.660208 40 8 1 0 0 1 0 0 1.0486 40 7 70280 53215
13160 -7362.42 3.93831e-05 40 19 0.279249 40 9 1 0 0 0.634104 40 7 1 0 0 1 0 0 1.23292 40 9 70280 53256
13200 -7412.12 5.69678e-05 40 28 0.298813 40 12 1 0 0 0.608008 40 9 1 0 0 1 0 0 1.18246 40 9 70280 52993
13240 -7345.23 0.000402495 40 23 0.275473 40 10 1 0 0 0.675897 40 5 1 0 0 1 0 0 1.20607 40 6 70280 53257
13280 -7396.05 0.000544198 40 19 0.313007 40 12 1 0 0 0.570433 40 6 1 0 0 1 0 0 1.15034 40 9 70280 53458
13320 -7409.75 0.000358034 40 20 0.291535 40 9 1 0 0 0.638699 40 9 1 0 0 1 0 0 1.10783 40 9 70280 53238
13360 -7353.72 0.000803791 40 16 0.318928 40 12 1 0 0 0.580387 40 11 1 0 0 1 0 0 1.0127 40 11 70280 53328
13400 -7396.64 0.000423187 40 16 0.268107 40 10 1 0 0 0.695245 40 10 1 0 0 1 0 0 1.261 40 10 70280 53528
13440 -7368.59 0.000579044 40 17 0.328929 40 8 1 0 0 0.618655 40 11 1 0 0 1 0 0 1.09366 40 8 70280 53286
13480 -7364.77 0.0003348 40 22 0.329046 40 7 1 0 0 0.560342 40 6 1 0 0 1 0 0 1.03079 40 10 70280 53205
13520 -7430.15 0.000614806 40 28 0.300095 40 15 1 0 0 0.667922 40 9 1 0 0 1 0 0 1.03268 40 8 70280 53187
13560 -7365.18 0.000118184 40 24 0.310231 40 10 1 0 0 0.523863 40 12 1 0 0 1 0 0 1.21527 40 14 70280 53385
13600 -7377.29 5.1596e-06 40 21 0.321069 40 7 1 0 0 0.594241 40 13 1 0 0 1 0 0 1.15008 40 9 70280 53297
13640 -7408.06 0.000497889 40 26 0.288119 40 6 1 0 0 0.634797 40 5 1 0 0 1 0 0 1.17687 40 7 70280 53285
13680 -7376.63 0.000322703 40 21 0.288035 40 8 1 0 0 0.658728 40 8 1 0 0 1 0 0 1.10813 40 12 70280 53649
13720 -7432.07 0.000498092 40 24 0.308002 40 7 1 0 0 0.693633 40 6 1 0 0 1 0 0 1.02706 40 7 70280 53335
13760 -7367.77 0.000249335 40 24 0.293001 40 9 1 0 0 0.581284 40 10 1 0 0 1 0 0 1.18563 40 10 70280 53331
13800 -7418.59 0.000416527 40 18 0.292591 40 14 1 0 0 0.714432 40 13 1 0 0 1 0 0 0.94008 40 11 70280 53602
13840 -7348.88 4.70402e-05 40 23 0.308791 40 4 1 0 0 0.628825 40 11 1 0 0 1 0 0 1.11052 40 5 70280 53146
13880 -7385.08 2.82129e-05 40 28 0.311564 40 7 1 0 0 0.598667 40 7 1 0 0 1 0 0 1.04267 40 6 70280 52921
13920 -7384.86 0.000294929 40 20 0.322987 40 11 1 0 0 0.670707 40 9 1 0 0 1 0 0 0.94643 40 11 70280 53055
13960 -7356.02 0.000152523 40 18 0.293861 40 9 1 0 0 0.647789 40 11 1 0 0 1 0 0 1.12258 40 10 70280 53278
14000 -7414.64 0.000115165 40 28 0.289779 40 10 1 0 0 0.697977 40 10 1 0 0 1 0 0 1.11308 40 5 70280 52957
14040 -7338.33 0.000141697 40 23 0.316657 40 3 1 0 0 0.610369 40 10 1 0 0 1 0 0 0.921514 40 9 70280 53064
14080 -7391.45 0.000332172 40 20 0.328808 40 10 1 0 0 0.587667 40 10 1 0 0 1 0 0 1.07811 40 7 70280 53250
14120 -7432.94 0.00029182 40 23 0.336083 40 8 1 0 0 0.59873 40 8 1 0 0 1 0 0 0.985334 40 9 70280 53009
14160 -7446.28 8.55949e-05 40 24 0.314501 40 6 1 0 0 0.625952 40 6 1 0 0 1 0 0 0.995428 40 13 70280 53249
14200 -7359.82 0.000437271 40 20 0.268412 40 9 1 0 0 0.627977 40 9 1 0 0 1 0 0 1.28351 40 6 70280 53531
14240 -7392.86 1.29645e-06 40 25 0.35641 40 6 1 0 0 0.568627 40 5 1 0 0 1 0 0 1.05391 40 11 70280 53041
14280 -7354.11 0.000600051 40 26 0.326743 40 5 1 0 0 0.612184 40 9 1 0 0 1 0 0 1.03704 40 10 70280 52925
14320 -7328.61 0.000109375 40 27 0.32417 40 11 1 0 0 0.589364 40 10 1 0 0 1 0 0 1.21386 40 11 70280 52725
14360 -7438.45 0.000440329 40 17 0.292522 40 10 1 0 0 0.669823 40 10 1 0 0 1 0 0 1.11025 40 9 70280 53152
14400 -7276.05 0.000449272 40 16 0.321014 40 7 1 0 0 0.607922 40 10 1 0 0 1 0 0 1.012 40 12 70280 53169
14440 -7393 0.00040969 40 20 0.318776 40 7 1 0 0 0.616532 40 8 1 0 0 1 0 0 0.98476 40 9 70280 53415
14480 -7372.38 0.000421441 40 14 0.311957 40 7 1 0 0 0.611078 40 5 1 0 0 1 0 0 1.04677 40 8 70280 53673
14520 -7356.13 0.000556896 40 15 0.302561 40 11 1 0 0 0.649426 40 7 1 0 0 1 0 0 1.06707 40 7 70280 53906
14560 -7426.17 0.000308166 40 22 0.286027 40 9 1 0 0 0.573036 40 12 1 0 0 1 0 0 1.17732 40 8 70280 53050
14600 -7381.62 0.000113571 40 20 0.25345 40 3 1 0 0 0.639721 40 11 1 0 0 1 0 0 1.40122 40 8 70280 53234
14640 -7417.19 0.000669778 40 28 0.285571 40 11 1 0 0 0.613215 40 9 1 0 0 1 0 0 1.24598 40 7 70280 53147
14680 -7382.07 0.000159507 40 21 0.265102 40 7 1 0 0 0.665191 40 5 1 0 0 1 0 0 1.27485 40 9 70280 53405
14720 -7309.73 4.20893e-05 40 17 0.312058 40 12 1 0 0 0.606 40 10 1 0 0 1 0 0 1.08928 40 11 70280 53299
14760 -7348.11 0.000488785 40 24 0.308492 40 8 1 0 0 0.714405 40 11 1 0 0 1 0 0 1.00254 40 7 70280 53108
14800 -7400.6 0.000538394 40 25 0.324715 40 7 1 0 0 0.621499 40 12 1 0 0 1 0 0 1.10064 40 7 70280 53019
14840 -7359.54 0.000483511 40 13 0.33164 40 7 1 0 0 0.537508 40 11 1 0 0 1 0 0 1.06837 40 13 70280 53600
14880 -7384.28 0.000168241 40 22 0.269822 40 13 1 0 0 0.639998 40 14 1 0 0 1 0 0 1.26046 40 6 70280 53356
14920 -7333.27 0.000621972 40 23 0.300479 40 4 1 0 0 0.622372 40 11 1 0 0 1 0 0 1.11185 40 9 70280 53161
14960 -7393.73 0.000678459 40 24 0.299191 40 10 1 0 0 0.635846 40 14 1 0 0 1 0 0 1.03828 40 14 70280 53383
15000 -7381.49 0.000605401 40 18 0.31128 40 13 1 0 0 0.65684 40 8 1 0 0 1 0 0 0.994009 40 6 70280 53406
15040 -7389.76 0.000393899 40 18 0.322123 40 8 1 0 0 0.596217 40 11 1 0 0 1 0 0 1.06921 40 9 70280 53577
15080 -7363.98 0.000239183 40 21 0.295473 40 6 1 0 0 0.723891 40 15 1 0 0 1 0 0 1.22198 40 8 70280 53216
15120 -7398.22 0.000179292 40 22 0.270948 40 10 1 0 0 0.684191 40 3 1 0 0 1 0 0 1.17126 40 12 70280 53133
15160 -7351.16 0.000166757 40 22 0.305348 40 10 1 0 0 0.650737 40 5 1 0 0 1 0 0 1.14313 40 5 70280 53007
15200 -7380.02 6.45062e-05 40 23 0.297727 40 8 1 0 0 0.716245 40 10 1 0 0 1 0 0 1.05284 40 9 70280 53077
15240 -7359.24 0.000136275 40 28 0.314355 40 12 1 0 0 0.627187 40 11 1 0 0 1 0 0 1.06468 40 6 70280 53258
15280 -7412.72 0.000131172 40 24 0.322374 40 4 1 0 0 0.559692 40 5 1 0 0 1 0 0 1.09275 40 6 70280 53509
15320 -7394.25 0.000277342 40 16 0.345403 40 5 1 0 0 0.63944 40 6 1 0 0 1 0 0 0.926811 40 9 70280 53274
15360 -7369.25 0.00033062 40 16 0.323146 40 11 1 0 0 0.564699 40 7 1 0 0 1 0 0 1.08725 40 10 70280 53094
15400 -7340.63 0.00101279 40 20 0.326991 40 12 1 0 0 0.53876 40 11 1 0 0 1 0 0 1.13756 40 9 70280 53441
15440 -7389.52 0.00012784 40 15 0.337239 40 10 1 0 0 0.583167 40 12 1 0 0 1 0 0 0.989057 40 2 70280 53164
15480 -7368.65 0.000263419 40 18 0.322506 40 8 1 0 0 0.681283 40 7 1 0 0 1 0 0 0.940645 40 6 70280 53221
15520 -7456.41 0.000149486 40 17 0.344211 40 8 1 0 0 0.671577 40 11 1 0 0 1 0 0 0.952184 40 9 70280 53394
15560 -7403.7 0.000224148 40 21 0.325561 40 9 1 0 0 0.554794 40 3 1 0 0 1 0 0 1.15219 40 6 70280 52922
15600 -7476.17 0.000363874 40 20 0.312722 40 8 1 0 0 0.576357 40 16 1 0 0 1 0 0 1.07831 40 8 70280 53240
15640 -7401.94 0.000368472 40 18 0.313309 40 7 1 0 0 0.699351 40 12 1 0 0 1 0 0 0.950599 40 7 70280 53350
15680 -7354.49 0.000210403 40 22 0.302312 40 6 1 0 0 0.631431 40 5 1 0 0 1 0 0 1.22449 40 10 70280 53113
