iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7760 -7280.09 1.12825e-06 40 31 0.315803 40 11 1 0 0 0.587636 40 8 1 0 0 1 0 0 1.25607 40 11 70280 52693
7800 -7308.68 0.000252435 40 27 0.328818 40 6 1 0 0 0.630538 40 12 1 0 0 1 0 0 1.09445 40 11 70280 52805
7840 -7349.3 7.52571e-05 40 26 0.311966 40 16 1 0 0 0.593556 40 11 1 0 0 1 0 0 1.14579 40 10 70280 52879
7880 -7274.4 0.000297598 40 25 0.284149 40 13 1 0 0 0.610239 40 11 1 0 0 1 0 0 1.3059 40 9 70280 52917
7920 -7298.63 0.000102742 40 26 0.318171 40 11 1 0 0 0.591128 40 7 1 0 0 1 0 0 1.21738 40 10 70280 52759
7960 -7324 0.000489686 40 27 0.301047 40 10 1 0 0 0.646384 40 14 1 0 0 1 0 0 1.18979 40 7 70280 52765
8000 -7305.38 5.01924e-05 40 27 0.307619 40 13 1 0 0 0.60551 40 6 1 0 0 1 0 0 1.16296 40 11 70280 52801
8040 -7266.81 0.000155177 40 25 0.302427 40 8 1 0 0 0.633503 40 8 1 0 0 1 0 0 1.20572 40 7 70280 52506
8080 -7357.25 0.000123461 40 26 0.316239 40 9 1 0 0 0.642357 40 10 1 0 0 1 0 0 1.13908 40 12 70280 52782
8120 -7261.04 0.000120702 40 22 0.291875 40 9 1 0 0 0.621731 40 6 1 0 0 1 0 0 1.30313 40 10 70280 52801
8160 -7305.22 0.00013212 40 23 0.261251 40 9 1 0 0 0.56111 40 10 1 0 0 1 0 0 1.48077 40 10 70280 53041
8200 -7355.58 0.000104461 40 25 0.310495 40 10 1 0 0 0.622596 40 9 1 0 0 1 0 0 1.13107 40 8 70280 53021
8240 -7318.25 0.000311442 40 25 0.259027 40 5 1 0 0 0.670204 40 9 1 0 0 1 0 0 1.31853 40 8 70280 52721
8280 -7370.57 0.000179137 40 24 0.318132 40 7 1 0 0 0.599628 40 14 1 0 0 1 0 0 1.10385 40 11 70280 52977
8320 -7296.89 4.07464e-05 40 26 0.320819 40 6 1 0 0 0.634866 40 7 1 0 0 1 0 0 1.30005 40 11 70280 52983
8360 -7336.27 0.000175597 40 29 0.283988 40 14 1 0 0 0.69204 40 9 1 0 0 1 0 0 1.11896 40 14 70280 53058
8400 -7312.72 3.18319e-05 40 21 0.301269 40 10 1 0 0 0.606786 40 10 1 0 0 1 0 0 1.33896 40 13 70280 52887
8440 -7304.41 0.000109085 40 29 0.291934 40 7 1 0 0 0.666267 40 9 1 0 0 1 0 0 1.19446 40 6 70280 52769
8480 -7273.34 9.05796e-05 40 24 0.319644 40 8 1 0 0 0.553595 40 8 1 0 0 1 0 0 1.27966 40 8 70280 52739
8520 -7316.41 0.000272774 40 20 0.313369 40 15 1 0 0 0.612833 40 6 1 0 0 1 0 0 1.25812 40 8 70280 52863
8560 -7280.06 3.89043e-05 40 23 0.297285 40 11 1 0 0 0.70391 40 8 1 0 0 1 0 0 1.14686 40 7 70280 52899
8600 -7305.7 5.67575e-05 40 30 0.277686 40 8 1 0 0 0.578904 40 9 1 0 0 1 0 0 1.31328 40 9 70280 52710
8640 -7319.75 6.21268e-05 40 28 0.303153 40 9 1 0 0 0.64023 40 10 1 0 0 1 0 0 1.24111 40 13 70280 52973
8680 -7279.51 0.000144144 40 28 0.293831 40 3 1 0 0 0.67097 40 9 1 0 0 1 0 0 1.12792 40 7 70280 52627
8720 -7350.66 0.000248766 40 29 0.278923 40 6 1 0 0 0.705545 40 12 1 0 0 1 0 0 1.29004 40 10 70280 52879
8760 -7270.89 9.3865e-05 40 21 0.283979 40 7 1 0 0 0.589587 40 7 1 0 0 1 0 0 1.28213 40 8 70280 52895
8800 -7310.31 0.000162758 40 24 0.30562 40 8 1 0 0 0.603912 40 14 1 0 0 1 0 0 1.26035 40 7 70280 52616
8840 -7282.99 2.8924e-06 40 24 0.290713 40 4 1 0 0 0.654656 40 11 1 0 0 1 0 0 1.18876 40 7 70280 52775
8880 -7288.74 0.000388215 40 24 0.29942 40 14 1 0 0 0.614059 40 10 1 0 0 1 0 0 1.32022 40 12 70280 52684
8920 -7272.2 4.63241e-05 40 23 0.288588 40 18 1 0 0 0.631472 40 7 1 0 0 1 0 0 1.16397 40 14 70280 52722
8960 -7318.41 0.000286852 40 24 0.313308 40 8 1 0 0 0.608078 40 8 1 0 0 1 0 0 1.13854 40 10 70280 52915
9000 -7326.88 0.000108183 40 25 0.345098 40 6 1 0 0 0.663113 40 16 1 0 0 1 0 0 1.07724 40 11 70280 52875
9040 -7342.59 0.000281076 40 28 0.327631 40 11 1 0 0 0.558516 40 4 1 0 0 1 0 0 1.23158 40 4 70280 52861
9080 -7291.51 3.45256e-05 40 31 0.312105 40 8 1 0 0 0.569186 40 9 1 0 0 1 0 0 1.25453 40 13 70280 52684
9120 -7373.59 0.000403817 40 26 0.323875 40 4 1 0 0 0.534547 40 8 1 0 0 1 0 0 1.24799 40 13 70280 52770
9160 -7334.08 4.64181e-05 40 26 0.295841 40 10 1 0 0 0.581794 40 13 1 0 0 1 0 0 1.35125 40 11 70280 52870
9200 -7385.03 0.000201666 40 24 0.328973 40 13 1 0 0 0.634281 40 13 1 0 0 1 0 0 1.07505 40 7 70280 52955
9240 -7260.74 7.71533e-05 40 24 0.325845 40 5 1 0 0 0.654284 40 12 1 0 0 1 0 0 1.1128 40 10 70280 52657
9280 -7288.67 0.000151103 40 27 0.311308 40 7 1 0 0 0.636972 40 6 1 0 0 1 0 0 1.21962 40 8 70280 52796
9320 -7244.37 2.59674e-05 40 26 0.340966 40 7 1 0 0 0.555593 40 10 1 0 0 1 0 0 1.10976 40 10 70280 52688
9360 -7297.16 0.000177031 40 20 0.34268 40 7 1 0 0 0.545318 40 9 1 0 0 1 0 0 1.10608 40 8 70280 53111
9400 -7316.42 5.45967e-05 40 21 0.297841 40 12 1 0 0 0.63463 40 9 1 0 0 1 0 0 1.14372 40 9 70280 52792
9440 -7315.44 6.63814e-05 40 26 0.297921 40 6 1 0 0 0.600828 40 8 1 0 0 1 0 0 1.17964 40 8 70280 52755
9480 -7269.27 3.09194e-05 40 36 0.30775 40 5 1 0 0 0.641716 40 8 1 0 0 1 0 0 1.12707 40 11 70280 52602
9520 -7335.51 0.000164341 40 28 0.319185 40 6 1 0 0 0.543484 40 12 1 0 0 1 0 0 1.30349 40 13 70280 52682
9560 -7307.37 0.000299071 40 31 0.298268 40 8 1 0 0 0.614126 40 10 1 0 0 1 0 0 1.15202 40 11 70280 52726
9600 -7298.58 9.76525e-05 40 27 0.312688 40 6 1 0 0 0.655001 40 10 1 0 0 1 0 0 1.23458 40 7 70280 52784
9640 -7295.35 0.000316596 40 21 0.25609 40 6 1 0 0 0.741409 40 9 1 0 0 1 0 0 1.47363 40 11 70280 52897
9680 -7232.11 4.72716e-05 40 26 0.263501 40 9 1 0 0 0.714439 40 5 1 0 0 1 0 0 1.34075 40 6 70280 52661
9720 -7329.69 7.21357e-05 40 26 0.309302 40 9 1 0 0 0.590295 40 5 1 0 0 1 0 0 1.27142 40 9 70280 52832
9760 -7227.56 7.68888e-05 40 29 0.3246 40 11 1 0 0 0.585569 40 8 1 0 0 1 0 0 1.23455 40 7 70280 52961
9800 -7337.21 0.000143908 40 25 0.306606 40 8 1 0 0 0.697777 40 11 1 0 0 1 0 0 1.14715 40 8 70280 52733
9840 -7300.96 6.86276e-05 40 23 0.269977 40 10 1 0 0 0.727216 40 6 1 0 0 1 0 0 1.23891 40 11 70280 52821
9880 -7305.98 0.000631968 40 34 0.312381 40 8 1 0 0 0.582884 40 6 1 0 0 1 0 0 1.17446 40 6 70280 52575
9920 -7298.12 4.91875e-05 40 25 0.314279 40 11 1 0 0 0.636007 40 6 1 0 0 1 0 0 1.11256 40 10 70280 52948
9960 -7246.33 2.61268e-05 40 28 0.303163 40 10 1 0 0 0.615888 40 8 1 0 0 1 0 0 1.26032 40 14 70280 52775
10000 -7269.05 0.000100391 40 35 0.274784 40 8 1 0 0 0.657726 40 10 1 0 0 1 0 0 1.25133 40 6 70280 52608
10040 -7254.63 4.8727e-06 40 22 0.333753 40 8 1 0 0 0.566411 40 11 1 0 0 1 0 0 1.16744 40 9 70280 53123
10080 -7280.67 1.29572e-06 40 26 0.286847 40 6 1 0 0 0.578204 40 13 1 0 0 1 0 0 1.22613 40 8 70280 52615
10120 -7308.78 0.000120383 40 35 0.29819 40 5 1 0 0 0.667589 40 13 1 0 0 1 0 0 1.12475 40 6 70280 52888
10160 -7309.58 0.000187661 40 25 0.28427 40 14 1 0 0 0.715113 40 7 1 0 0 1 0 0 1.19694 40 9 70280 52935
10200 -7310.19 0.000187797 40 28 0.27207 40 6 1 0 0 0.576503 40 11 1 0 0 1 0 0 1.38431 40 9 70280 52865
10240 -7300.8 0.000291036 40 23 0.295209 40 15 1 0 0 0.589111 40 7 1 0 0 1 0 0 1.32406 40 5 70280 52727
10280 -7295.89 0.000108164 40 26 0.313876 40 10 1 0 0 0.659606 40 10 1 0 0 1 0 0 1.16276 40 8 70280 52779
10320 -7277.39 0.000180419 40 26 0.285604 40 7 1 0 0 0.625105 40 10 1 0 0 1 0 0 1.30454 40 6 70280 52819
10360 -7253.77 4.41406e-05 40 28 0.300317 40 6 1 0 0 0.684118 40 8 1 0 0 1 0 0 1.21301 40 10 70280 52728
10400 -7287.36 0.000308719 40 24 0.300633 40 10 1 0 0 0.692175 40 6 1 0 0 1 0 0 1.26677 40 10 70280 52828
10440 -7304.71 0.000289977 40 27 0.291561 40 6 1 0 0 0.626922 40 10 1 0 0 1 0 0 1.24064 40 8 70280 53097
10480 -7338.94 9.71775e-05 40 27 0.315786 40 14 1 0 0 0.619415 40 5 1 0 0 1 0 0 1.20146 40 7 70280 52547
10520 -7337.26 8.95591e-05 40 26 0.31848 40 6 1 0 0 0.586028 40 10 1 0 0 1 0 0 1.18754 40 7 70280 52629
10560 -7320.51 3.40603e-05 40 30 0.310185 40 11 1 0 0 0.546902 40 7 1 0 0 1 0 0 1.33591 40 11 70280 52826
10600 -7266.09 5.34435e-05 40 28 0.320851 40 6 1 0 0 0.534091 40 11 1 0 0 1 0 0 1.32682 40 8 70280 52736
10640 -7301.04 3.36692e-05 40 29 0.271891 40 10 1 0 0 0.635265 40 8 1 0 0 1 0 0 1.2665 40 11 70280 52479
10680 -7300.35 0.000179383 40 29 0.269556 40 5 1 0 0 0.583905 40 13 1 0 0 1 0 0 1.3671 40 11 70280 53220
10720 -7307.7 5.81428e-05 40 25 0.299823 40 9 1 0 0 0.622412 40 5 1 0 0 1 0 0 1.20971 40 6 70280 52912
10760 -7314.54 0.000119864 40 31 0.318213 40 6 1 0 0 0.643086 40 8 1 0 0 1 0 0 1.15841 40 12 70280 52589
10800 -7251.65 0.000195707 40 26 0.30252 40 9 1 0 0 0.61763 40 3 1 0 0 1 0 0 1.25977 40 12 70280 52901
10840 -7337.67 0.000312584 40 25 0.298173 40 11 1 0 0 0.629945 40 6 1 0 0 1 0 0 1.14679 40 9 70280 52741
10880 -7343.26 0.00023082 40 22 0.346089 40 11 1 0 0 0.572919 40 7 1 0 0 1 0 0 1.02382 40 11 70280 53057
10920 -7344.17 0.000311089 40 26 0.298105 40 8 1 0 0 0.700573 40 8 1 0 0 1 0 0 1.15881 40 9 70280 52696
10960 -7350.88 0.000113588 40 22 0.302029 40 8 1 0 0 0.664175 40 11 1 0 0 1 0 0 1.29917 40 8 70280 52911
11000 -7292 0.000207836 40 26 0.318712 40 13 1 0 0 0.641714 40 10 1 0 0 1 0 0 0.99871 40 8 70280 52727
11040 -7321.04 0.000268744 40 23 0.343366 40 8 1 0 0 0.645801 40 9 1 0 0 1 0 0 1.07264 40 6 70280 52872
11080 -7361.59 0.000203564 40 24 0.29275 40 14 1 0 0 0.549952 40 9 1 0 0 1 0 0 1.37227 40 10 70280 52794
11120 -7331.95 0.000360708 40 26 0.305814 40 11 1 0 0 0.648908 40 13 1 0 0 1 0 0 1.1538 40 12 70280 52786
11160 -7255.87 6.2294e-05 40 25 0.303571 40 8 1 0 0 0.591639 40 9 1 0 0 1 0 0 1.23876 40 6 70280 52819
11200 -7359.55 0.000126096 40 27 0.304406 40 8 1 0 0 0.628614 40 6 1 0 0 1 0 0 1.13113 40 3 70280 52911
11240 -7321.85 0.000104078 40 25 0.327884 40 8 1 0 0 0.604379 40 4 1 0 0 1 0 0 1.16155 40 9 70280 52958
11280 -7314.17 0.000192222 40 20 0.36166 40 13 1 0 0 0.602396 40 14 1 0 0 1 0 0 1.03306 40 11 70280 52746
11320 -7350.73 9.29271e-05 40 32 0.299658 40 4 1 0 0 0.672898 40 7 1 0 0 1 0 0 1.15635 40 8 70280 52879
11360 -7283.66 4.98264e-05 40 24 0.289103 40 7 1 0 0 0.536085 40 6 1 0 0 1 0 0 1.38088 40 11 70280 52721
11400 -7329.22 0.000199502 40 27 0.308857 40 6 1 0 0 0.566341 40 17 1 0 0 1 0 0 1.27888 40 8 70280 52836
11440 -7313.82 0.00023701 40 32 0.31293 40 7 1 0 0 0.668049 40 9 1 0 0 1 0 0 1.12409 40 9 70280 53298
11480 -7331.43 0.000190425 40 20 0.24775 40 10 1 0 0 0.765775 40 14 1 0 0 1 0 0 1.33457 40 13 70280 53021
11520 -7322.53 0.000110152 40 23 0.250786 40 5 1 0 0 0.717714 40 5 1 0 0 1 0 0 1.26863 40 10 70280 52935
11560 -7326.64 0.000195131 40 32 0.286648 40 8 1 0 0 0.632613 40 9 1 0 0 1 0 0 1.28475 40 7 70280 52763
11600 -7207.11 6.68292e-05 40 33 0.321058 40 5 1 0 0 0.581287 40 4 1 0 0 1 0 0 1.19628 40 9 70280 52864
11640 -7301 0.000116734 40 33 0.293761 40 8 1 0 0 0.638833 40 9 1 0 0 1 0 0 1.17237 40 7 70280 52836
11680 -7289.85 3.71358e-05 40 30 0.310453 40 9 1 0 0 0.625881 40 7 1 0 0 1 0 0 1.07763 40 8 70280 52739
11720 -7269.41 0.00010109 40 24 0.354268 40 10 1 0 0 0.51568 40 11 1 0 0 1 0 0 1.17051 40 12 70280 52658
11760 -7309.38 4.41217e-05 40 25 0.267217 40 8 1 0 0 0.660759 40 7 1 0 0 1 0 0 1.40069 40 8 70280 52922
11800 -7313.85 8.68381e-05 40 25 0.336071 40 10 1 0 0 0.586306 40 5 1 0 0 1 0 0 1.06258 40 9 70280 52685
11840 -7296.03 0.000161604 40 28 0.31851 40 9 1 0 0 0.615995 40 5 1 0 0 1 0 0 1.17816 40 15 70280 52815
11880 -7343.19 0.000261525 40 26 0.277071 40 8 1 0 0 0.617381 40 11 1 0 0 1 0 0 1.24701 40 7 70280 52911
11920 -7307.93 0.000134195 40 28 0.3091 40 9 1 0 0 0.608174 40 8 1 0 0 1 0 0 1.22037 40 3 70280 52882
11960 -7250.45 0.000185665 40 28 0.263441 40 12 1 0 0 0.708622 40 4 1 0 0 1 0 0 1.27635 40 11 70280 52863
12000 -7273.64 1.88224e-05 40 28 0.276642 40 6 1 0 0 0.695116 40 10 1 0 0 1 0 0 1.32401 40 7 70280 52905
12040 -7349.17 6.71395e-05 40 28 0.316247 40 12 1 0 0 0.543965 40 10 1 0 0 1 0 0 1.29572 40 8 70280 52745
12080 -7325.59 0.000187083 40 18 0.32183 40 11 1 0 0 0.599261 40 6 1 0 0 1 0 0 1.1122 40 6 70280 52859
12120 -7305.57 0.000172111 40 24 0.292557 40 12 1 0 0 0.614407 40 11 1 0 0 1 0 0 1.23807 40 6 70280 52918
12160 -7287.61 0.000176657 40 25 0.285796 40 6 1 0 0 0.713632 40 12 1 0 0 1 0 0 1.21894 40 8 70280 52787
12200 -7321.16 7.38534e-06 40 28 0.27955 40 2 1 0 0 0.658266 40 11 1 0 0 1 0 0 1.31928 40 7 70280 52951
12240 -7373.73 0.000196358 40 33 0.306519 40 6 1 0 0 0.615403 40 9 1 0 0 1 0 0 1.16295 40 8 70280 52986
12280 -7314.6 0.000305814 40 27 0.359194 40 7 1 0 0 0.631733 40 6 1 0 0 1 0 0 0.946165 40 8 70280 52885
12320 -7287.34 7.90696e-05 40 30 0.347027 40 7 1 0 0 0.541628 40 10 1 0 0 1 0 0 1.05487 40 10 70280 52712
12360 -7308.22 0.00024482 40 28 0.30181 40 13 1 0 0 0.636841 40 9 1 0 0 1 0 0 1.32408 40 11 70280 52622
12400 -7312.9 7.44578e-05 40 28 0.294464 40 5 1 0 0 0.570854 40 7 1 0 0 1 0 0 1.37611 40 6 70280 52746
12440 -7282.2 2.17949e-05 40 30 0.28456 40 16 1 0 0 0.791557 40 13 1 0 0 1 0 0 1.14732 40 6 70280 52842
12480 -7287.83 3.15785e-05 40 24 0.288274 40 12 1 0 0 0.601916 40 8 1 0 0 1 0 0 1.35762 40 6 70280 52693
12520 -7306.36 5.2226e-05 40 24 0.265316 40 8 1 0 0 0.611808 40 12 1 0 0 1 0 0 1.48617 40 12 70280 52805
12560 -7359.4 2.81121e-05 40 26 0.274555 40 9 1 0 0 0.660651 40 11 1 0 0 1 0 0 1.37952 40 10 70280 52618
12600 -7281.57 9.88426e-05 40 23 0.280932 40 15 1 0 0 0.618938 40 9 1 0 0 1 0 0 1.32301 40 8 70280 52899
12640 -7332.18 3.37877e-05 40 30 0.299274 40 6 1 0 0 0.683369 40 13 1 0 0 1 0 0 1.24416 40 8 70280 52631
12680 -7246.19 0.000213078 40 25 0.307651 40 7 1 0 0 0.589043 40 14 1 0 0 1 0 0 1.30692 40 4 70280 52808
12720 -7319.24 0.000176863 40 26 0.316725 40 10 1 0 0 0.539356 40 8 1 0 0 1 0 0 1.30504 40 12 70280 52741
12760 -7303.39 3.93339e-05 40 27 0.324919 40 10 1 0 0 0.635964 40 9 1 0 0 1 0 0 1.11894 40 13 70280 52808
12800 -7296.87 0.000189199 40 31 0.301617 40 10 1 0 0 0.59873 40 8 1 0 0 1 0 0 1.22225 40 11 70280 52724
12840 -7324.8 0.000225424 40 27 0.316027 40 13 1 0 0 0.636774 40 13 1 0 0 1 0 0 1.1601 40 12 70280 52779
12880 -7364.47 4.60443e-05 40 25 0.316314 40 8 1 0 0 0.610465 40 7 1 0 0 1 0 0 1.19721 40 8 70280 52630
12920 -7238.54 7.0658e-05 40 25 0.307113 40 7 1 0 0 0.549391 40 13 1 0 0 1 0 0 1.2141 40 7 70280 52955
12960 -7312.61 0.000312785 40 29 0.298089 40 9 1 0 0 0.638262 40 10 1 0 0 1 0 0 1.27927 40 13 70280 52771
13000 -7368.91 4.40343e-05 40 31 0.271338 40 10 1 0 0 0.650909 40 12 1 0 0 1 0 0 1.27297 40 6 70280 52900
13040 -7309.93 0.000569789 40 24 0.270712 40 7 1 0 0 0.682614 40 11 1 0 0 1 0 0 1.33748 40 8 70280 52989
13080 -7330.67 6.7048e-05 40 32 0.269086 40 12 1 0 0 0.657774 40 9 1 0 0 1 0 0 1.35116 40 6 70280 52700
13120 -7405.38 0.000360488 40 24 0.257507 40 3 1 0 0 0.653202 40 6 1 0 0 1 0 0 1.29473 40 6 70280 52771
13160 -7231.75 4.663e-05 40 21 0.272307 40 7 1 0 0 0.622991 40 10 1 0 0 1 0 0 1.50348 40 9 70280 52709
13200 -7297.42 0.000138026 40 29 0.269155 40 6 1 0 0 0.688392 40 8 1 0 0 1 0 0 1.36828 40 8 70280 52773
13240 -7318.05 2.41567e-05 40 24 0.279187 40 7 1 0 0 0.660016 40 8 1 0 0 1 0 0 1.30342 40 13 70280 52620
13280 -7275.8 5.94332e-05 40 26 0.326826 40 7 1 0 0 0.62469 40 6 1 0 0 1 0 0 1.18556 40 9 70280 52943
13320 -7304.29 7.06318e-05 40 29 0.30917 40 10 1 0 0 0.607285 40 8 1 0 0 1 0 0 1.12761 40 10 70280 52579
13360 -7298.46 0.000240834 40 28 0.296945 40 13 1 0 0 0.71953 40 8 1 0 0 1 0 0 1.08364 40 13 70280 52747
13400 -7261.99 0.000225829 40 31 0.302858 40 6 1 0 0 0.682767 40 5 1 0 0 1 0 0 1.12777 40 9 70280 53018
13440 -7342.45 0.000125872 40 23 0.341828 40 8 1 0 0 0.66111 40 11 1 0 0 1 0 0 0.935245 40 3 70280 52890
13480 -7362.29 0.000387213 40 28 0.327188 40 6 1 0 0 0.561988 40 11 1 0 0 1 0 0 1.05696 40 5 70280 52977
13520 -7317.59 1.90518e-05 40 32 0.315473 40 15 1 0 0 0.611237 40 10 1 0 0 1 0 0 1.30081 40 7 70280 52854
13560 -7303.49 9.33032e-05 40 33 0.316189 40 10 1 0 0 0.659996 40 8 1 0 0 1 0 0 1.09404 40 14 70280 52792
13600 -7305.34 0.000103151 40 30 0.287677 40 10 1 0 0 0.593416 40 7 1 0 0 1 0 0 1.39054 40 7 70280 52690
13640 -7330.12 4.96815e-05 40 23 0.25719 40 5 1 0 0 0.728609 40 5 1 0 0 1 0 0 1.43982 40 13 70280 52605
13680 -7337.98 0.000245119 40 29 0.290282 40 6 1 0 0 0.619368 40 8 1 0 0 1 0 0 1.28052 40 8 70280 52696
13720 -7328.73 0.000339792 40 30 0.302325 40 9 1 0 0 0.614582 40 12 1 0 0 1 0 0 1.2842 40 6 70280 52678
13760 -7267.7 0.000236102 40 31 0.2554 40 10 1 0 0 0.707342 40 6 1 0 0 1 0 0 1.40892 40 10 70280 52761
13800 -7326.7 0.000115077 40 28 0.274999 40 10 1 0 0 0.648421 40 8 1 0 0 1 0 0 1.3795 40 7 70280 52924
13840 -7344.39 9.11139e-05 40 27 0.30077 40 8 1 0 0 0.587465 40 9 1 0 0 1 0 0 1.24131 40 8 70280 52611
13880 -7293.17 5.6713e-05 40 27 0.350005 40 12 1 0 0 0.611055 40 10 1 0 0 1 0 0 1.03333 40 7 70280 52654
13920 -7265.76 0.000212061 40 25 0.312347 40 8 1 0 0 0.63437 40 9 1 0 0 1 0 0 1.11201 40 10 70280 52621
13960 -7321.14 5.27107e-05 40 26 0.305466 40 6 1 0 0 0.573154 40 14 1 0 0 1 0 0 1.25623 40 7 70280 53091
14000 -7278.84 9.25267e-05 40 26 0.312608 40 10 1 0 0 0.622666 40 10 1 0 0 1 0 0 1.26778 40 12 70280 52759
14040 -7359 4.1172e-05 40 32 0.3121 40 5 1 0 0 0.627376 40 6 1 0 0 1 0 0 1.165 40 13 70280 52845
14080 -7255.33 0.000118838 40 33 0.353844 40 5 1 0 0 0.545539 40 9 1 0 0 1 0 0 1.09056 40 6 70280 52373
14120 -7270.7 0.000261542 40 24 0.284764 40 9 1 0 0 0.625464 40 14 1 0 0 1 0 0 1.35236 40 15 70280 52369
14160 -7341.21 0.000186629 40 25 0.298718 40 10 1 0 0 0.629692 40 7 1 0 0 1 0 0 1.31996 40 7 70280 52976
14200 -7292.41 0.000246078 40 29 0.355031 40 5 1 0 0 0.618965 40 6 1 0 0 1 0 0 1.02308 40 11 70280 52540
14240 -7253.65 0.000164445 40 31 0.338907 40 13 1 0 0 0.540088 40 10 1 0 0 1 0 0 1.23448 40 7 70280 52775
14280 -7323.5 8.60015e-05 40 21 0.293851 40 9 1 0 0 0.601491 40 9 1 0 0 1 0 0 1.20261 40 10 70280 52743
14320 -7336.69 4.07931e-05 40 27 0.315899 40 9 1 0 0 0.657413 40 9 1 0 0 1 0 0 1.14528 40 7 70280 52817
14360 -7313.38 0.000127481 40 30 0.305418 40 7 1 0 0 0.617014 40 6 1 0 0 1 0 0 1.20666 40 13 70280 52490
14400 -7262.29 1.19206e-05 40 31 0.279894 40 11 1 0 0 0.622476 40 10 1 0 0 1 0 0 1.36116 40 6 70280 52517
14440 -7240.64 5.5001e-05 40 22 0.32055 40 10 1 0 0 0.614807 40 11 1 0 0 1 0 0 1.1604 40 12 70280 52921
14480 -7358.63 4.43291e-06 40 27 0.334714 40 11 1 0 0 0.539915 40 10 1 0 0 1 0 0 1.09602 40 8 70280 52864
14520 -7384.13 0.000186191 40 28 0.33461 40 11 1 0 0 0.618292 40 6 1 0 0 1 0 0 1.08644 40 8 70280 52600
14560 -7276.58 8.12251e-05 40 23 0.330463 40 9 1 0 0 0.552209 40 11 1 0 0 1 0 0 1.13595 40 10 70280 52660
14600 -7294.93 0.000123202 40 27 0.333433 40 10 1 0 0 0.688292 40 11 1 0 0 1 0 0 1.15376 40 8 70280 52750
14640 -7319.27 0.000112183 40 28 0.339106 40 10 1 0 0 0.614401 40 9 1 0 0 1 0 0 1.05903 40 13 70280 52986
14680 -7396.78 0.000242038 40 27 0.276125 40 9 1 0 0 0.683497 40 10 1 0 0 1 0 0 1.33111 40 10 70280 53068
14720 -7267.82 0.000249808 40 29 0.276612 40 7 1 0 0 0.60148 40 10 1 0 0 1 0 0 1.43241 40 13 70280 52666
14760 -7290.57 8.05118e-05 40 24 0.333203 40 9 1 0 0 0.603862 40 9 1 0 0 1 0 0 1.14744 40 15 70280 52828
14800 -7284.81 3.00127e-06 40 29 0.303557 40 10 1 0 0 0.614633 40 9 1 0 0 1 0 0 1.27318 40 7 70280 52830
14840 -7288.76 7.50178e-05 40 32 0.306316 40 9 1 0 0 0.680891 40 10 1 0 0 1 0 0 1.18255 40 6 70280 52740
14880 -7292.62 0.000293266 40 26 0.31169 40 6 1 0 0 0.603165 40 6 1 0 0 1 0 0 1.12091 40 9 70280 52763
14920 -7339.15 0.000449433 40 26 0.305981 40 9 1 0 0 0.592568 40 10 1 0 0 1 0 0 1.26557 40 7 70280 52754
14960 -7315.21 0.000121997 40 28 0.315694 40 7 1 0 0 0.564014 40 7 1 0 0 1 0 0 1.12726 40 11 70280 52835
15000 -7272.93 3.82015e-05 40 31 0.243822 40 12 1 0 0 0.651617 40 10 1 0 0 1 0 0 1.58413 40 10 70280 52731
15040 -7290.13 2.5073e-05 40 28 0.253749 40 9 1 0 0 0.670172 40 9 1 0 0 1 0 0 1.43712 40 11 70280 52819
15080 -7366.27 0.000560736 40 22 0.283924 40 10 1 0 0 0.676032 40 6 1 0 0 1 0 0 1.2251 40 11 70280 52947
15120 -7316.24 0.000124246 40 20 0.326694 40 10 1 0 0 0.582482 40 11 1 0 0 1 0 0 1.15175 40 4 70280 52675
15160 -7353.3 0.000194313 40 22 0.287435 40 5 1 0 0 0.698574 40 7 1 0 0 1 0 0 1.2259 40 9 70280 53021
15200 -7331.9 0.0001908 40 21 0.3054 40 7 1 0 0 0.687983 40 9 1 0 0 1 0 0 1.20432 40 12 70280 52920
15240 -7274.7 7.97858e-05 40 22 0.305953 40 10 1 0 0 0.63857 40 8 1 0 0 1 0 0 1.12051 40 7 70280 52932
15280 -7350.82 0.000182826 40 28 0.290572 40 10 1 0 0 0.583195 40 9 1 0 0 1 0 0 1.25604 40 8 70280 52694
15320 -7304.87 9.50457e-05 40 26 0.279159 40 9 1 0 0 0.685649 40 11 1 0 0 1 0 0 1.20762 40 10 70280 52694
15360 -7251.11 2.44256e-05 40 27 0.31892 40 9 1 0 0 0.601676 40 5 1 0 0 1 0 0 1.25148 40 10 70280 52801
15400 -7313.39 0.000171121 40 26 0.278927 40 8 1 0 0 0.583307 40 11 1 0 0 1 0 0 1.31025 40 10 70280 52825
15440 -7222.61 0.000143788 40 20 0.283426 40 11 1 0 0 0.58463 40 10 1 0 0 1 0 0 1.27996 40 9 70280 53061
15480 -7296.04 4.50561e-05 40 26 0.352698 40 12 1 0 0 0.610631 40 8 1 0 0 1 0 0 1.01815 40 6 70280 52834
15520 -7327.68 0.000116629 40 28 0.325899 40 9 1 0 0 0.593401 40 10 1 0 0 1 0 0 1.16258 40 13 70280 52890
15560 -7335.89 0.00036034 40 25 0.308634 40 9 1 0 0 0.57457 40 11 1 0 0 1 0 0 1.19944 40 11 70280 52674
