iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7760 -7381.26 0.000362542 40 29 0.290737 40 7 1 0 0 0.766726 40 6 1 0 0 1 0 0 1.06662 40 4 70760 52981
7800 -7322.95 0.000260138 40 29 0.265124 40 8 1 0 0 0.738913 40 9 1 0 0 1 0 0 1.32033 40 7 70760 53162
7840 -7366.99 7.03034e-06 40 28 0.281205 40 7 1 0 0 0.662166 40 8 1 0 0 1 0 0 1.39703 40 10 70760 53060
7880 -7383.18 0.000152888 40 27 0.284384 40 7 1 0 0 0.724291 40 10 1 0 0 1 0 0 1.25403 40 8 70760 52936
7920 -7418.12 0.000141258 40 30 0.261324 40 7 1 0 0 0.715662 40 8 1 0 0 1 0 0 1.3779 40 3 70760 53025
7960 -7381.57 2.04169e-05 40 28 0.24826 40 15 1 0 0 0.809142 40 11 1 0 0 1 0 0 1.34376 40 2 70760 53038
8000 -7379.8 0.000185367 40 23 0.272251 40 9 1 0 0 0.773501 40 7 1 0 0 1 0 0 1.12454 40 9 70760 53152
8040 -7377.44 3.71786e-06 40 21 0.319667 40 10 1 0 0 0.736419 40 5 1 0 0 1 0 0 1.06528 40 6 70760 53089
8080 -7397.62 2.06646e-05 40 28 0.263611 40 5 1 0 0 0.686664 40 8 1 0 0 1 0 0 1.36543 40 8 70760 52853
8120 -7411.02 0.000163834 40 28 0.273968 40 4 1 0 0 0.826662 40 6 1 0 0 1 0 0 1.07022 40 9 70760 52839
8160 -7426.55 2.8503e-05 40 27 0.278604 40 4 1 0 0 0.712441 40 7 1 0 0 1 0 0 1.23326 40 9 70760 53090
8200 -7393.13 5.99526e-05 40 26 0.259828 40 12 1 0 0 0.772596 40 14 1 0 0 1 0 0 1.17823 40 9 70760 53033
8240 -7365.67 4.32143e-05 40 17 0.264711 40 10 1 0 0 0.691788 40 11 1 0 0 1 0 0 1.37701 40 8 70760 52953
8280 -7403.2 0.000117529 40 27 0.258516 40 4 1 0 0 0.754483 40 8 1 0 0 1 0 0 1.42555 40 4 70760 53014
8320 -7401 0.000153439 40 15 0.274842 40 9 1 0 0 0.836114 40 7 1 0 0 1 0 0 1.19083 40 7 70760 53158
8360 -7365.35 4.89214e-05 40 31 0.231453 40 8 1 0 0 0.8889 40 7 1 0 0 1 0 0 1.23398 40 9 70760 52981
8400 -7402.55 1.12309e-05 40 26 0.268424 40 6 1 0 0 0.682307 40 5 1 0 0 1 0 0 1.45276 40 6 70760 53103
8440 -7410.43 6.42099e-05 40 31 0.257434 40 8 1 0 0 0.862337 40 9 1 0 0 1 0 0 1.14248 40 13 70760 52829
8480 -7457.27 6.7972e-05 40 25 0.238355 40 12 1 0 0 0.722728 40 11 1 0 0 1 0 0 1.50808 40 7 70760 53251
8520 -7404.81 2.31012e-05 40 32 0.267258 40 9 1 0 0 0.73781 40 10 1 0 0 1 0 0 1.4345 40 7 70760 53004
8560 -7415.56 0.000221974 40 32 0.255216 40 7 1 0 0 0.774112 40 13 1 0 0 1 0 0 1.32396 40 13 70760 53001
8600 -7415.44 3.2791e-05 40 23 0.267353 40 9 1 0 0 0.741837 40 9 1 0 0 1 0 0 1.22687 40 7 70760 53050
8640 -7385.17 0.000324896 40 36 0.261659 40 9 1 0 0 0.814315 40 10 1 0 0 1 0 0 1.34164 40 13 70760 53129
8680 -7365.71 0.000214001 40 23 0.269023 40 6 1 0 0 0.797345 40 6 1 0 0 1 0 0 1.29962 40 6 70760 53035
8720 -7387.56 0.000294793 40 24 0.296727 40 9 1 0 0 0.711665 40 9 1 0 0 1 0 0 1.22205 40 8 70760 52923
8760 -7399.4 3.89954e-05 40 22 0.259435 40 9 1 0 0 0.759512 40 7 1 0 0 1 0 0 1.28672 40 6 70760 53018
8800 -7397.6 0.000149662 40 29 0.249042 40 10 1 0 0 0.791008 40 9 1 0 0 1 0 0 1.33446 40 12 70760 53121
8840 -7428.63 0.000395092 40 25 0.252574 40 11 1 0 0 0.670004 40 14 1 0 0 1 0 0 1.44015 40 4 70760 52969
8880 -7399.47 0.000245446 40 30 0.247965 40 3 1 0 0 0.937592 40 10 1 0 0 1 0 0 1.22164 40 9 70760 52944
8920 -7397.99 0.000190438 40 35 0.246066 40 6 1 0 0 0.770846 40 10 1 0 0 1 0 0 1.36103 40 5 70760 53132
8960 -7355.94 0.000304765 40 28 0.279636 40 8 1 0 0 0.726434 40 8 1 0 0 1 0 0 1.11039 40 14 70760 53063
9000 -7400.12 5.97747e-05 40 21 0.270301 40 7 1 0 0 0.684353 40 7 1 0 0 1 0 0 1.36393 40 11 70760 53016
9040 -7400.23 0.000346265 40 28 0.306259 40 10 1 0 0 0.777617 40 14 1 0 0 1 0 0 0.988971 40 12 70760 52760
9080 -7402.29 0.000427557 40 26 0.28731 40 13 1 0 0 0.780731 40 5 1 0 0 1 0 0 1.09359 40 12 70760 53170
9120 -7438.77 1.72118e-05 40 32 0.259635 40 11 1 0 0 0.774645 40 4 1 0 0 1 0 0 1.27798 40 9 70760 53080
9160 -7374.07 7.09562e-06 40 27 0.273134 40 5 1 0 0 0.862906 40 12 1 0 0 1 0 0 1.20158 40 13 70760 53125
9200 -7449.47 0.000161289 40 27 0.262255 40 6 1 0 0 0.76705 40 11 1 0 0 1 0 0 1.26343 40 4 70760 53118
9240 -7364.63 6.40801e-05 40 25 0.269999 40 12 1 0 0 0.768968 40 5 1 0 0 1 0 0 1.39426 40 8 70760 53126
9280 -7438.29 6.75109e-05 40 28 0.31585 40 11 1 0 0 0.621609 40 5 1 0 0 1 0 0 1.22557 40 8 70760 52947
9320 -7328.84 4.90307e-05 40 27 0.248542 40 12 1 0 0 0.774248 40 9 1 0 0 1 0 0 1.33432 40 5 70760 52628
9360 -7425.74 5.02938e-05 40 30 0.267248 40 7 1 0 0 0.735009 40 8 1 0 0 1 0 0 1.23285 40 7 70760 52748
9400 -7367.21 0.00019528 40 26 0.259388 40 11 1 0 0 0.7639 40 12 1 0 0 1 0 0 1.27091 40 2 70760 53252
9440 -7389.83 0.000160092 40 29 0.314896 40 6 1 0 0 0.696649 40 9 1 0 0 1 0 0 1.0364 40 10 70760 52768
9480 -7414.61 0.000139934 40 24 0.274009 40 6 1 0 0 0.734383 40 10 1 0 0 1 0 0 1.21703 40 10 70760 53133
9520 -7322.13 6.38271e-05 40 22 0.289689 40 9 1 0 0 0.714737 40 9 1 0 0 1 0 0 1.19975 40 12 70760 53144
9560 -7340.69 0.000146536 40 22 0.288953 40 8 1 0 0 0.693045 40 12 1 0 0 1 0 0 1.16825 40 8 70760 53122
9600 -7426.79 0.000105262 40 20 0.28899 40 11 1 0 0 0.616728 40 11 1 0 0 1 0 0 1.30899 40 10 70760 53022
9640 -7393.88 3.83043e-05 40 26 0.279988 40 3 1 0 0 0.732112 40 12 1 0 0 1 0 0 1.38747 40 7 70760 52797
9680 -7355.12 0.000120901 40 30 0.262175 40 6 1 0 0 0.698532 40 10 1 0 0 1 0 0 1.30008 40 5 70760 52968
9720 -7410.41 0.000161596 40 26 0.290821 40 14 1 0 0 0.806529 40 7 1 0 0 1 0 0 1.07269 40 8 70760 53010
9760 -7288.67 2.48449e-05 40 24 0.309791 40 10 1 0 0 0.650064 40 9 1 0 0 1 0 0 1.11142 40 6 70760 53060
9800 -7364.92 1.10783e-05 40 23 0.296187 40 6 1 0 0 0.766711 40 8 1 0 0 1 0 0 1.14489 40 6 70760 53153
9840 -7464.7 0.000140993 40 26 0.26108 40 11 1 0 0 0.77793 40 7 1 0 0 1 0 0 1.36096 40 9 70760 53118
9880 -7368.54 0.00030487 40 27 0.27482 40 14 1 0 0 0.830856 40 4 1 0 0 1 0 0 1.1841 40 9 70760 52948
9920 -7385.09 2.33504e-05 40 29 0.243509 40 11 1 0 0 0.695491 40 11 1 0 0 1 0 0 1.47783 40 10 70760 52757
9960 -7367.84 9.72199e-05 40 25 0.246857 40 10 1 0 0 0.698127 40 7 1 0 0 1 0 0 1.43929 40 8 70760 52847
10000 -7438.36 6.34909e-06 40 26 0.249013 40 14 1 0 0 0.859213 40 6 1 0 0 1 0 0 1.18345 40 9 70760 53121
10040 -7358.49 0.000118259 40 30 0.276139 40 9 1 0 0 0.678275 40 8 1 0 0 1 0 0 1.40292 40 9 70760 52853
10080 -7417.28 7.26488e-05 40 27 0.275164 40 10 1 0 0 0.675354 40 12 1 0 0 1 0 0 1.2295 40 8 70760 53186
10120 -7353.77 0.00037361 40 27 0.239917 40 8 1 0 0 0.729945 40 9 1 0 0 1 0 0 1.40555 40 11 70760 53084
10160 -7413.72 4.40735e-05 40 26 0.263845 40 9 1 0 0 0.753445 40 8 1 0 0 1 0 0 1.40057 40 9 70760 52845
10200 -7366.57 0.000129885 40 29 0.281921 40 7 1 0 0 0.73492 40 9 1 0 0 1 0 0 1.23613 40 5 70760 52899
10240 -7370.69 7.08523e-05 40 31 0.244438 40 9 1 0 0 0.750516 40 6 1 0 0 1 0 0 1.47858 40 11 70760 53093
10280 -7392.37 2.16751e-05 40 28 0.283836 40 7 1 0 0 0.74693 40 5 1 0 0 1 0 0 1.23983 40 12 70760 52868
10320 -7424.62 0.000143403 40 25 0.28765 40 9 1 0 0 0.689839 40 6 1 0 0 1 0 0 1.19486 40 13 70760 52920
10360 -7336.42 0.000116829 40 29 0.257881 40 6 1 0 0 0.755304 40 10 1 0 0 1 0 0 1.32637 40 14 70760 52677
10400 -7335.84 0.000270411 40 22 0.263372 40 7 1 0 0 0.764658 40 6 1 0 0 1 0 0 1.30619 40 8 70760 53385
10440 -7430.52 5.08118e-05 40 26 0.259373 40 11 1 0 0 0.82192 40 9 1 0 0 1 0 0 1.2099 40 16 70760 52808
10480 -7392.99 9.85428e-05 40 28 0.279259 40 11 1 0 0 0.79309 40 9 1 0 0 1 0 0 1.22193 40 7 70760 52864
10520 -7361.48 0.000271934 40 25 0.266358 40 8 1 0 0 0.715893 40 8 1 0 0 1 0 0 1.34231 40 18 70760 53160
10560 -7423.65 0.000124328 40 35 0.268165 40 8 1 0 0 0.738555 40 10 1 0 0 1 0 0 1.22567 40 10 70760 52938
10600 -7392.49 0.000184412 40 26 0.270607 40 4 1 0 0 0.709877 40 8 1 0 0 1 0 0 1.2553 40 7 70760 53113
10640 -7372.24 7.72546e-06 40 27 0.274602 40 7 1 0 0 0.645998 40 7 1 0 0 1 0 0 1.30016 40 12 70760 53232
10680 -7354.67 3.18501e-05 40 25 0.27858 40 10 1 0 0 0.692927 40 6 1 0 0 1 0 0 1.34893 40 9 70760 52756
10720 -7366.83 0.000284623 40 23 0.24558 40 12 1 0 0 0.844443 40 8 1 0 0 1 0 0 1.40172 40 12 70760 53003
10760 -7448.26 5.27534e-05 40 26 0.281094 40 14 1 0 0 0.733675 40 12 1 0 0 1 0 0 1.27748 40 8 70760 52722
10800 -7341.98 8.85923e-05 40 21 0.255467 40 10 1 0 0 0.86387 40 10 1 0 0 1 0 0 1.30523 40 6 70760 53108
10840 -7357.97 0.000120136 40 26 0.292122 40 13 1 0 0 0.644907 40 12 1 0 0 1 0 0 1.33752 40 6 70760 52998
10880 -7396.63 8.46682e-05 40 29 0.268456 40 11 1 0 0 0.731394 40 12 1 0 0 1 0 0 1.38427 40 5 70760 52951
10920 -7334.96 6.99128e-05 40 29 0.235432 40 10 1 0 0 0.838725 40 3 1 0 0 1 0 0 1.41424 40 8 70760 52740
10960 -7373 3.53149e-05 40 24 0.260499 40 11 1 0 0 0.773753 40 7 1 0 0 1 0 0 1.25409 40 11 70760 53068
11000 -7366.7 0.000129602 40 22 0.245952 40 4 1 0 0 0.749901 40 6 1 0 0 1 0 0 1.44203 40 10 70760 52863
11040 -7402.8 0.000220338 40 23 0.265142 40 5 1 0 0 0.803645 40 9 1 0 0 1 0 0 1.24453 40 15 70760 52833
11080 -7394.37 0.000201763 40 26 0.248719 40 8 1 0 0 0.733113 40 7 1 0 0 1 0 0 1.32945 40 7 70760 52892
11120 -7362.79 5.46981e-05 40 28 0.267088 40 9 1 0 0 0.699358 40 5 1 0 0 1 0 0 1.26755 40 9 70760 52979
11160 -7360.48 2.26148e-05 40 21 0.248236 40 7 1 0 0 0.858756 40 8 1 0 0 1 0 0 1.36448 40 10 70760 52825
11200 -7396.1 0.000150928 40 30 0.263581 40 9 1 0 0 0.848562 40 4 1 0 0 1 0 0 1.25902 40 5 70760 52889
11240 -7382.37 3.20883e-05 40 31 0.265844 40 9 1 0 0 0.639868 40 13 1 0 0 1 0 0 1.21219 40 6 70760 52866
11280 -7389.88 0.000167331 40 24 0.292 40 12 1 0 0 0.629988 40 7 1 0 0 1 0 0 1.19938 40 11 70760 52975
11320 -7410.19 0.000212583 40 24 0.322265 40 7 1 0 0 0.656816 40 9 1 0 0 1 0 0 1.14747 40 6 70760 53238
11360 -7360.24 0.000178206 40 22 0.308251 40 9 1 0 0 0.691466 40 4 1 0 0 1 0 0 1.21931 40 7 70760 53274
11400 -7391.89 0.000111008 40 28 0.259297 40 12 1 0 0 0.798618 40 6 1 0 0 1 0 0 1.23565 40 12 70760 53146
11440 -7394.22 0.000186872 40 26 0.256296 40 4 1 0 0 0.730946 40 8 1 0 0 1 0 0 1.35321 40 11 70760 52987
11480 -7374.23 0.000116148 40 23 0.249529 40 9 1 0 0 0.818741 40 8 1 0 0 1 0 0 1.24789 40 10 70760 53067
11520 -7347.73 0.000177926 40 31 0.285073 40 14 1 0 0 0.725138 40 15 1 0 0 1 0 0 1.03772 40 9 70760 52988
11560 -7359.41 1.66317e-05 40 25 0.281923 40 12 1 0 0 0.721869 40 4 1 0 0 1 0 0 1.2324 40 9 70760 52972
11600 -7384.39 6.54258e-06 40 25 0.319941 40 12 1 0 0 0.66674 40 11 1 0 0 1 0 0 1.06165 40 5 70760 53085
11640 -7348.12 0.000129389 40 27 0.276831 40 5 1 0 0 0.734801 40 8 1 0 0 1 0 0 1.34706 40 6 70760 53175
11680 -7416.6 0.000218787 40 20 0.263219 40 10 1 0 0 0.713944 40 8 1 0 0 1 0 0 1.35083 40 13 70760 53320
11720 -7416.86 0.000175291 40 29 0.252678 40 7 1 0 0 0.840994 40 11 1 0 0 1 0 0 1.46234 40 9 70760 53106
11760 -7352.84 0.000133677 40 32 0.218595 40 9 1 0 0 0.732162 40 10 1 0 0 1 0 0 1.61779 40 4 70760 52753
11800 -7342.09 6.30329e-05 40 24 0.289712 40 8 1 0 0 0.788625 40 4 1 0 0 1 0 0 1.23984 40 8 70760 53151
11840 -7430.44 0.000159565 40 26 0.252939 40 8 1 0 0 0.65534 40 9 1 0 0 1 0 0 1.64758 40 7 70760 53018
11880 -7305.35 0.00010893 40 20 0.272216 40 9 1 0 0 0.767481 40 5 1 0 0 1 0 0 1.33222 40 10 70760 53283
11920 -7399.69 8.44714e-05 40 27 0.249574 40 11 1 0 0 0.858766 40 8 1 0 0 1 0 0 1.26851 40 7 70760 53064
11960 -7446.27 5.16917e-05 40 28 0.281959 40 9 1 0 0 0.758727 40 12 1 0 0 1 0 0 1.18156 40 11 70760 53092
12000 -7406.9 0.000108763 40 25 0.27575 40 12 1 0 0 0.699296 40 15 1 0 0 1 0 0 1.32585 40 7 70760 53161
12040 -7354.52 0.00020076 40 26 0.291828 40 2 1 0 0 0.768475 40 12 1 0 0 1 0 0 1.10515 40 10 70760 53133
12080 -7366.26 5.37459e-05 40 19 0.283743 40 7 1 0 0 0.748089 40 7 1 0 0 1 0 0 1.18523 40 9 70760 53162
12120 -7375.64 9.22805e-05 40 25 0.264513 40 7 1 0 0 0.89849 40 9 1 0 0 1 0 0 1.15036 40 9 70760 53008
12160 -7405.35 5.27033e-05 40 29 0.249374 40 8 1 0 0 0.832234 40 5 1 0 0 1 0 0 1.28337 40 12 70760 53314
12200 -7367.13 2.60317e-05 40 30 0.29845 40 8 1 0 0 0.754181 40 9 1 0 0 1 0 0 1.06679 40 12 70760 53172
12240 -7350.28 7.79233e-05 40 23 0.282277 40 7 1 0 0 0.765848 40 11 1 0 0 1 0 0 1.22116 40 6 70760 53199
12280 -7401.51 0.000111186 40 29 0.300103 40 9 1 0 0 0.692192 40 10 1 0 0 1 0 0 1.16095 40 9 70760 53162
12320 -7369.32 0.000266004 40 30 0.27511 40 8 1 0 0 0.724884 40 8 1 0 0 1 0 0 1.28382 40 7 70760 52805
12360 -7402.35 8.70162e-05 40 25 0.331102 40 11 1 0 0 0.657218 40 12 1 0 0 1 0 0 1.02581 40 12 70760 53127
12400 -7425.65 0.000239342 40 28 0.283029 40 9 1 0 0 0.661076 40 10 1 0 0 1 0 0 1.26132 40 10 70760 52959
12440 -7404.19 1.9304e-05 40 28 0.273525 40 9 1 0 0 0.745872 40 7 1 0 0 1 0 0 1.2614 40 12 70760 53110
12480 -7382.9 2.96206e-05 40 37 0.247375 40 12 1 0 0 0.785824 40 12 1 0 0 1 0 0 1.31108 40 6 70760 52867
12520 -7405.86 3.57381e-05 40 31 0.253677 40 12 1 0 0 0.680575 40 7 1 0 0 1 0 0 1.42315 40 9 70760 53070
12560 -7384.08 0.000164369 40 25 0.27489 40 14 1 0 0 0.763928 40 13 1 0 0 1 0 0 1.12781 40 13 70760 52873
12600 -7400.02 0.000619512 40 22 0.314791 40 8 1 0 0 0.7146 40 6 1 0 0 1 0 0 1.13038 40 9 70760 52974
12640 -7393.12 0.00023012 40 25 0.291255 40 13 1 0 0 0.702094 40 16 1 0 0 1 0 0 1.17386 40 8 70760 52929
12680 -7404.66 0.000101145 40 28 0.261276 40 4 1 0 0 0.770001 40 11 1 0 0 1 0 0 1.33419 40 8 70760 53029
12720 -7387.92 2.07936e-05 40 29 0.298604 40 6 1 0 0 0.743128 40 8 1 0 0 1 0 0 1.15772 40 10 70760 53226
12760 -7347.19 9.69473e-05 40 26 0.292392 40 14 1 0 0 0.792257 40 9 1 0 0 1 0 0 1.21938 40 5 70760 53237
12800 -7430.58 0.000290168 40 29 0.269965 40 11 1 0 0 0.721391 40 6 1 0 0 1 0 0 1.18196 40 9 70760 53018
12840 -7428.89 0.000155217 40 28 0.293579 40 10 1 0 0 0.72559 40 9 1 0 0 1 0 0 1.15669 40 9 70760 53012
12880 -7420.2 0.000193517 40 30 0.279767 40 7 1 0 0 0.743234 40 8 1 0 0 1 0 0 1.17414 40 2 70760 53001
12920 -7265.96 1.24218e-05 40 31 0.28091 40 10 1 0 0 0.779633 40 11 1 0 0 1 0 0 1.08405 40 11 70760 52806
12960 -7389.63 2.30937e-05 40 25 0.308927 40 9 1 0 0 0.668973 40 11 1 0 0 1 0 0 1.1615 40 12 70760 52871
13000 -7380.36 3.48022e-05 40 27 0.251934 40 6 1 0 0 0.885947 40 10 1 0 0 1 0 0 1.24786 40 8 70760 53093
13040 -7331.59 0.000121947 40 29 0.279352 40 5 1 0 0 0.733918 40 14 1 0 0 1 0 0 1.27058 40 12 70760 52988
13080 -7412.6 0.000178956 40 27 0.273276 40 5 1 0 0 0.786126 40 11 1 0 0 1 0 0 1.1274 40 10 70760 52912
13120 -7420.88 2.21563e-05 40 26 0.257785 40 8 1 0 0 0.680799 40 9 1 0 0 1 0 0 1.48091 40 5 70760 52847
13160 -7384.12 5.64234e-05 40 33 0.263462 40 4 1 0 0 0.720934 40 5 1 0 0 1 0 0 1.21885 40 15 70760 53085
13200 -7348.89 1.28149e-05 40 27 0.249774 40 10 1 0 0 0.71841 40 10 1 0 0 1 0 0 1.38057 40 9 70760 53240
13240 -7351.26 1.73321e-05 40 29 0.259653 40 6 1 0 0 0.753142 40 5 1 0 0 1 0 0 1.40171 40 13 70760 52891
13280 -7392.06 5.4313e-06 40 27 0.28009 40 7 1 0 0 0.726284 40 12 1 0 0 1 0 0 1.1867 40 8 70760 52903
13320 -7387.75 0.000232238 40 28 0.272407 40 8 1 0 0 0.786946 40 11 1 0 0 1 0 0 1.26754 40 7 70760 52687
13360 -7380.32 0.000110519 40 29 0.23872 40 8 1 0 0 0.769152 40 10 1 0 0 1 0 0 1.64236 40 11 70760 52982
13400 -7437.47 0.00010545 40 22 0.259929 40 7 1 0 0 0.771722 40 4 1 0 0 1 0 0 1.26952 40 9 70760 53134
13440 -7406.06 0.000379441 40 24 0.280251 40 8 1 0 0 0.701366 40 9 1 0 0 1 0 0 1.2615 40 9 70760 53203
13480 -7363.21 1.06341e-05 40 28 0.310037 40 10 1 0 0 0.687315 40 11 1 0 0 1 0 0 1.24554 40 5 70760 53302
13520 -7347.14 1.71148e-05 40 29 0.325624 40 6 1 0 0 0.689232 40 8 1 0 0 1 0 0 1.06738 40 8 70760 52868
13560 -7403.75 4.01899e-05 40 23 0.271327 40 12 1 0 0 0.708312 40 6 1 0 0 1 0 0 1.31119 40 13 70760 52892
13600 -7400.46 4.84581e-05 40 28 0.262766 40 8 1 0 0 0.752433 40 9 1 0 0 1 0 0 1.25984 40 8 70760 53059
13640 -7418.09 0.000197777 40 27 0.320274 40 8 1 0 0 0.712916 40 3 1 0 0 1 0 0 1.08966 40 9 70760 53048
13680 -7412.35 1.69804e-05 40 31 0.267095 40 11 1 0 0 0.654237 40 8 1 0 0 1 0 0 1.33174 40 15 70760 52934
13720 -7444.34 3.36015e-05 40 24 0.250918 40 13 1 0 0 0.709435 40 8 1 0 0 1 0 0 1.30248 40 12 70760 53034
13760 -7425.97 8.81166e-06 40 29 0.297329 40 9 1 0 0 0.74083 40 5 1 0 0 1 0 0 1.13988 40 8 70760 53187
13800 -7352.92 2.98289e-05 40 31 0.279174 40 12 1 0 0 0.838006 40 10 1 0 0 1 0 0 1.12785 40 8 70760 53081
13840 -7427.7 1.59486e-05 40 31 0.281714 40 5 1 0 0 0.785561 40 8 1 0 0 1 0 0 1.23495 40 9 70760 53077
13880 -7405.79 0.000297255 40 29 0.28526 40 6 1 0 0 0.761427 40 7 1 0 0 1 0 0 1.1554 40 10 70760 53006
13920 -7387.64 0.000232914 40 23 0.299272 40 8 1 0 0 0.720975 40 9 1 0 0 1 0 0 1.05695 40 9 70760 53051
13960 -7405.5 0.000185756 40 26 0.306289 40 6 1 0 0 0.678969 40 9 1 0 0 1 0 0 1.15249 40 15 70760 53037
14000 -7408.05 5.97539e-05 40 31 0.265558 40 8 1 0 0 0.662961 40 9 1 0 0 1 0 0 1.33498 40 9 70760 53104
14040 -7470.31 0.000101446 40 31 0.307954 40 4 1 0 0 0.778467 40 15 1 0 0 1 0 0 1.09292 40 7 70760 53015
14080 -7380.79 0.000131313 40 28 0.249746 40 5 1 0 0 0.74896 40 5 1 0 0 1 0 0 1.37517 40 12 70760 52974
14120 -7420.14 4.46738e-05 40 27 0.254502 40 5 1 0 0 0.811988 40 5 1 0 0 1 0 0 1.34479 40 5 70760 52824
14160 -7411.46 0.000126925 40 23 0.275027 40 11 1 0 0 0.711777 40 9 1 0 0 1 0 0 1.25458 40 7 70760 53332
14200 -7384.18 6.37332e-05 40 28 0.259723 40 8 1 0 0 0.785303 40 7 1 0 0 1 0 0 1.27571 40 5 70760 53044
14240 -7349.46 7.51495e-05 40 28 0.25514 40 5 1 0 0 0.772793 40 9 1 0 0 1 0 0 1.36026 40 12 70760 53040
14280 -7368.69 7.8216e-05 40 25 0.282393 40 9 1 0 0 0.749308 40 7 1 0 0 1 0 0 1.22361 40 8 70760 52889
14320 -7322.35 0.000180214 40 32 0.25302 40 7 1 0 0 0.790451 40 6 1 0 0 1 0 0 1.36788 40 13 70760 52983
14360 -7380.27 2.61675e-05 40 32 0.250132 40 9 1 0 0 0.706171 40 8 1 0 0 1 0 0 1.44235 40 6 70760 53211
14400 -7352.27 3.26438e-05 40 33 0.300002 40 10 1 0 0 0.719031 40 10 1 0 0 1 0 0 1.20992 40 11 70760 52800
14440 -7418.68 0.000160472 40 26 0.265504 40 10 1 0 0 0.74612 40 12 1 0 0 1 0 0 1.3246 40 10 70760 52858
14480 -7414.2 0.000275896 40 21 0.263302 40 10 1 0 0 0.732862 40 10 1 0 0 1 0 0 1.24783 40 7 70760 53204
14520 -7360.38 2.00257e-05 40 31 0.286672 40 9 1 0 0 0.74946 40 9 1 0 0 1 0 0 1.13435 40 10 70760 53166
14560 -7378.28 0.000124391 40 24 0.269411 40 12 1 0 0 0.757592 40 4 1 0 0 1 0 0 1.3695 40 11 70760 52789
14600 -7401.96 7.68722e-06 40 35 0.283273 40 10 1 0 0 0.716416 40 11 1 0 0 1 0 0 1.28184 40 10 70760 53191
14640 -7383.17 1.49536e-05 40 32 0.266158 40 7 1 0 0 0.674988 40 4 1 0 0 1 0 0 1.41351 40 10 70760 53151
14680 -7326.63 0.000209733 40 25 0.277891 40 7 1 0 0 0.722966 40 15 1 0 0 1 0 0 1.40505 40 6 70760 52909
14720 -7422.8 9.01082e-05 40 30 0.255529 40 12 1 0 0 0.711785 40 9 1 0 0 1 0 0 1.47767 40 14 70760 53002
14760 -7370.67 0.000157675 40 27 0.252491 40 9 1 0 0 0.905119 40 7 1 0 0 1 0 0 1.22457 40 13 70760 53110
14800 -7386.58 0.000196218 40 22 0.292349 40 5 1 0 0 0.714587 40 12 1 0 0 1 0 0 1.20978 40 6 70760 53046
14840 -7413.73 1.66827e-05 40 31 0.292709 40 8 1 0 0 0.687444 40 8 1 0 0 1 0 0 1.26857 40 5 70760 52933
14880 -7404.11 0.000146247 40 29 0.302854 40 8 1 0 0 0.630365 40 11 1 0 0 1 0 0 1.03066 40 9 70760 52962
14920 -7465.42 9.09013e-05 40 28 0.27822 40 10 1 0 0 0.658766 40 10 1 0 0 1 0 0 1.34395 40 10 70760 52956
14960 -7337.16 0.000130458 40 25 0.318142 40 10 1 0 0 0.703076 40 7 1 0 0 1 0 0 1.07392 40 7 70760 53075
15000 -7366.89 5.18468e-05 40 27 0.281127 40 10 1 0 0 0.715591 40 9 1 0 0 1 0 0 1.20951 40 5 70760 53220
15040 -7397.25 0.000129834 40 26 0.26678 40 14 1 0 0 0.685505 40 7 1 0 0 1 0 0 1.28796 40 12 70760 53184
15080 -7403.38 5.74941e-05 40 32 0.287801 40 7 1 0 0 0.650966 40 5 1 0 0 1 0 0 1.25907 40 11 70760 53000
15120 -7330.29 8.29594e-06 40 26 0.302719 40 7 1 0 0 0.621586 40 7 1 0 0 1 0 0 1.25771 40 9 70760 52934
15160 -7377.1 6.7212e-05 40 30 0.283843 40 8 1 0 0 0.690536 40 6 1 0 0 1 0 0 1.21666 40 3 70760 53005
15200 -7411.59 0.000199724 40 25 0.245881 40 13 1 0 0 0.753495 40 7 1 0 0 1 0 0 1.38293 40 9 70760 53198
15240 -7405.78 0.000140956 40 22 0.236633 40 12 1 0 0 0.736139 40 7 1 0 0 1 0 0 1.62544 40 7 70760 53181
15280 -7422.76 4.91315e-05 40 25 0.243746 40 7 1 0 0 0.802852 40 8 1 0 0 1 0 0 1.31404 40 6 70760 52893
15320 -7455.98 0.000101861 40 27 0.274059 40 7 1 0 0 0.825879 40 7 1 0 0 1 0 0 1.1609 40 11 70760 53127
15360 -7378.02 9.16757e-05 40 30 0.249189 40 2 1 0 0 0.724658 40 7 1 0 0 1 0 0 1.40408 40 11 70760 53066
15400 -7390.81 1.64816e-05 40 25 0.269696 40 5 1 0 0 0.700834 40 9 1 0 0 1 0 0 1.32531 40 7 70760 53096
15440 -7422.99 2.21422e-05 40 28 0.282332 40 8 1 0 0 0.779553 40 10 1 0 0 1 0 0 1.11362 40 7 70760 52824
15480 -7380.95 7.15936e-05 40 32 0.300572 40 8 1 0 0 0.717187 40 9 1 0 0 1 0 0 1.11453 40 11 70760 53027
15520 -7342.01 3.79998e-05 40 24 0.269782 40 5 1 0 0 0.780372 40 7 1 0 0 1 0 0 1.28942 40 12 70760 53259
