iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -7060.31 0.000301365 40 25 0.355799 40 11 1 0 0 0.50074 40 5 1 0 0 1 0 0 0.969176 40 8 68760 52433
7840 -7031.97 7.32434e-05 40 24 0.382372 40 14 1 0 0 0.47153 40 8 1 0 0 1 0 0 0.876914 40 8 68760 52707
7880 -7108.77 0.000123425 40 27 0.335636 40 7 1 0 0 0.544291 40 10 1 0 0 1 0 0 0.904636 40 13 68760 52130
7920 -7183.98 7.5416e-05 40 28 0.33858 40 14 1 0 0 0.585508 40 10 1 0 0 1 0 0 0.916001 40 7 68760 52406
7960 -7167.77 0.000261395 40 30 0.353027 40 5 1 0 0 0.520106 40 14 1 0 0 1 0 0 0.921492 40 4 68760 52410
8000 -7172.55 0.000323618 40 23 0.357385 40 7 1 0 0 0.49435 40 14 1 0 0 1 0 0 0.937224 40 6 68760 52451
8040 -7137.37 0.000400681 40 28 0.369219 40 8 1 0 0 0.484507 40 10 1 0 0 1 0 0 0.823568 40 13 68760 52189
8080 -7115.01 0.00036583 40 25 0.359828 40 8 1 0 0 0.512641 40 7 1 0 0 1 0 0 0.952646 40 8 68760 52395
8120 -7068.14 0.00039015 40 23 0.332128 40 7 1 0 0 0.512985 40 8 1 0 0 1 0 0 1.00832 40 10 68760 52299
8160 -7156.96 0.000185214 40 21 0.336583 40 10 1 0 0 0.534052 40 9 1 0 0 1 0 0 0.888251 40 12 68760 52713
8200 -7139.03 0.000216351 40 22 0.322647 40 10 1 0 0 0.566378 40 12 1 0 0 1 0 0 1.04283 40 14 68760 52483
8240 -7140.41 9.7185e-05 40 23 0.443014 40 8 1 0 0 0.449493 40 11 1 0 0 1 0 0 0.784474 40 10 68760 52428
8280 -7168.42 0.000410426 40 22 0.356326 40 9 1 0 0 0.4967 40 8 1 0 0 1 0 0 0.960674 40 4 68760 52462
8320 -7146.78 0.000258716 40 16 0.358721 40 7 1 0 0 0.538268 40 11 1 0 0 1 0 0 0.925922 40 9 68760 52551
8360 -7089.72 4.46391e-05 40 20 0.38311 40 12 1 0 0 0.508638 40 8 1 0 0 1 0 0 0.85127 40 10 68760 52405
8400 -7140.2 9.30556e-05 40 28 0.377556 40 10 1 0 0 0.592662 40 10 1 0 0 1 0 0 0.853734 40 11 68760 52507
8440 -7121.13 0.000314171 40 22 0.396409 40 7 1 0 0 0.500562 40 9 1 0 0 1 0 0 0.793498 40 10 68760 52400
8480 -7170.68 7.70079e-05 40 19 0.421548 40 8 1 0 0 0.491971 40 10 1 0 0 1 0 0 0.631216 40 8 68760 52331
8520 -7153.87 0.000295372 40 30 0.340416 40 16 1 0 0 0.573551 40 12 1 0 0 1 0 0 0.910236 40 15 68760 52479
8560 -7151.12 8.93009e-05 40 20 0.387823 40 12 1 0 0 0.447936 40 12 1 0 0 1 0 0 0.895164 40 6 68760 52645
8600 -7119.7 0.000380814 40 17 0.365743 40 7 1 0 0 0.480083 40 8 1 0 0 1 0 0 0.885356 40 5 68760 52587
8640 -7072.56 0.000213111 40 24 0.349373 40 7 1 0 0 0.594924 40 7 1 0 0 1 0 0 0.932933 40 12 68760 52478
8680 -7119.88 4.98425e-05 40 25 0.357231 40 9 1 0 0 0.597164 40 5 1 0 0 1 0 0 0.909601 40 6 68760 52439
8720 -7150.84 6.05677e-05 40 18 0.409149 40 4 1 0 0 0.554318 40 4 1 0 0 1 0 0 0.694118 40 15 68760 52661
8760 -7141.17 0.000156357 40 25 0.338101 40 12 1 0 0 0.508104 40 7 1 0 0 1 0 0 1.09036 40 11 68760 52431
8800 -7063.1 0.000422095 40 23 0.355118 40 11 1 0 0 0.553141 40 14 1 0 0 1 0 0 0.942815 40 7 68760 52376
8840 -7158.88 0.000232012 40 21 0.387001 40 8 1 0 0 0.519329 40 9 1 0 0 1 0 0 0.876631 40 9 68760 52596
8880 -7150.91 0.00010153 40 21 0.335352 40 11 1 0 0 0.602575 40 11 1 0 0 1 0 0 0.896567 40 8 68760 52165
8920 -7135.81 1.68197e-05 40 25 0.400109 40 11 1 0 0 0.444716 40 6 1 0 0 1 0 0 0.920611 40 14 68760 52301
8960 -7103.26 0.000386529 40 30 0.397165 40 12 1 0 0 0.461181 40 6 1 0 0 1 0 0 0.826796 40 5 68760 52298
9000 -7152.91 0.000352111 40 14 0.42524 40 5 1 0 0 0.489625 40 7 1 0 0 1 0 0 0.765861 40 4 68760 52512
9040 -7143.23 0.000168566 40 29 0.368919 40 5 1 0 0 0.513863 40 17 1 0 0 1 0 0 0.833173 40 16 68760 52251
9080 -7114.62 0.000681512 40 16 0.34835 40 7 1 0 0 0.507817 40 5 1 0 0 1 0 0 1.02286 40 9 68760 52596
9120 -7133.68 0.000207325 40 16 0.326883 40 6 1 0 0 0.548356 40 11 1 0 0 1 0 0 1.00563 40 13 68760 52768
9160 -7161.9 0.00106597 40 24 0.391956 40 10 1 0 0 0.489404 40 12 1 0 0 1 0 0 0.815522 40 8 68760 52829
9200 -7081.97 0.000578554 40 26 0.36848 40 8 1 0 0 0.492532 40 5 1 0 0 1 0 0 0.954322 40 8 68760 52658
9240 -7123.01 0.000126158 40 27 0.362525 40 14 1 0 0 0.539082 40 14 1 0 0 1 0 0 0.868194 40 6 68760 52681
9280 -7057.98 5.57685e-05 40 26 0.378113 40 8 1 0 0 0.59581 40 9 1 0 0 1 0 0 0.888412 40 14 68760 52260
9320 -7071.24 8.46169e-05 40 30 0.363712 40 11 1 0 0 0.48544 40 8 1 0 0 1 0 0 0.941271 40 14 68760 52097
9360 -7062.65 1.08973e-05 40 23 0.385329 40 15 1 0 0 0.471588 40 11 1 0 0 1 0 0 0.907743 40 11 68760 52403
9400 -7100.74 9.07212e-05 40 32 0.353877 40 10 1 0 0 0.524328 40 7 1 0 0 1 0 0 0.904267 40 6 68760 52180
9440 -7113.9 0.000149365 40 27 0.333467 40 10 1 0 0 0.503286 40 10 1 0 0 1 0 0 1.00083 40 9 68760 52433
9480 -7126.39 0.000140565 40 25 0.334878 40 13 1 0 0 0.556946 40 9 1 0 0 1 0 0 0.949926 40 10 68760 52446
9520 -7079.12 9.87706e-06 40 28 0.416094 40 7 1 0 0 0.478709 40 12 1 0 0 1 0 0 0.827291 40 14 68760 52361
9560 -7124.45 0.000476348 40 27 0.396119 40 10 1 0 0 0.513744 40 9 1 0 0 1 0 0 0.847288 40 10 68760 52162
9600 -7162.37 0.00012975 40 28 0.362504 40 8 1 0 0 0.509571 40 9 1 0 0 1 0 0 0.92102 40 8 68760 52332
9640 -7109.79 0.00022458 40 29 0.375756 40 9 1 0 0 0.524075 40 8 1 0 0 1 0 0 0.772552 40 11 68760 52188
9680 -7162.12 2.63913e-05 40 22 0.357685 40 10 1 0 0 0.461252 40 9 1 0 0 1 0 0 1.03054 40 11 68760 52165
9720 -7122.89 4.0411e-05 40 23 0.406695 40 4 1 0 0 0.489301 40 12 1 0 0 1 0 0 0.789287 40 13 68760 52330
9760 -7117.04 0.000382302 40 26 0.338052 40 8 1 0 0 0.549028 40 9 1 0 0 1 0 0 0.903982 40 12 68760 52081
9800 -7064.87 0.000123613 40 26 0.356411 40 9 1 0 0 0.462954 40 14 1 0 0 1 0 0 0.948938 40 7 68760 52495
9840 -7175.37 0.000332593 40 23 0.376803 40 18 1 0 0 0.516219 40 7 1 0 0 1 0 0 0.831835 40 9 68760 52603
9880 -7093.13 0.000239573 40 19 0.351904 40 8 1 0 0 0.570333 40 8 1 0 0 1 0 0 0.857192 40 5 68760 52518
9920 -7140.1 0.000281151 40 27 0.366201 40 9 1 0 0 0.568047 40 11 1 0 0 1 0 0 0.867036 40 8 68760 52396
9960 -7097.68 0.000216377 40 27 0.326705 40 9 1 0 0 0.511682 40 11 1 0 0 1 0 0 0.962123 40 10 68760 52470
10000 -7106.54 0.000351585 40 24 0.312179 40 8 1 0 0 0.61234 40 8 1 0 0 1 0 0 0.966824 40 8 68760 52271
10040 -7060.9 0.000103587 40 16 0.362266 40 13 1 0 0 0.635028 40 11 1 0 0 1 0 0 0.832068 40 4 68760 52839
10080 -7102.47 0.000191779 40 28 0.375191 40 11 1 0 0 0.550652 40 15 1 0 0 1 0 0 0.901797 40 6 68760 52344
10120 -7137.32 0.000185102 40 25 0.320496 40 7 1 0 0 0.517792 40 5 1 0 0 1 0 0 1.09856 40 9 68760 52462
10160 -7100.6 0.000534552 40 26 0.338081 40 12 1 0 0 0.529723 40 8 1 0 0 1 0 0 0.956043 40 7 68760 52326
10200 -7176.88 0.000384506 40 22 0.41072 40 14 1 0 0 0.4533 40 14 1 0 0 1 0 0 0.842863 40 10 68760 52674
10240 -7142.96 0.00011058 40 22 0.339882 40 12 1 0 0 0.523526 40 9 1 0 0 1 0 0 0.949924 40 9 68760 52579
10280 -7109.84 0.000357797 40 28 0.40405 40 7 1 0 0 0.486477 40 8 1 0 0 1 0 0 0.807247 40 6 68760 52662
10320 -7189.13 0.000484549 40 18 0.371491 40 7 1 0 0 0.568301 40 6 1 0 0 1 0 0 0.778656 40 8 68760 52583
10360 -7095.48 0.000600873 40 18 0.365251 40 15 1 0 0 0.535769 40 12 1 0 0 1 0 0 0.855488 40 10 68760 52684
10400 -7134.51 0.000243773 40 23 0.356081 40 3 1 0 0 0.52587 40 6 1 0 0 1 0 0 0.935787 40 11 68760 52395
10440 -7078.66 6.23037e-05 40 25 0.382027 40 12 1 0 0 0.527436 40 8 1 0 0 1 0 0 0.929751 40 9 68760 52695
10480 -7144.27 0.000500874 40 23 0.375521 40 15 1 0 0 0.519156 40 15 1 0 0 1 0 0 0.918221 40 10 68760 52366
10520 -7163.93 0.000568812 40 17 0.348799 40 8 1 0 0 0.548365 40 8 1 0 0 1 0 0 0.908371 40 11 68760 52728
10560 -7147.17 0.000192473 40 28 0.349254 40 9 1 0 0 0.508472 40 10 1 0 0 1 0 0 0.894942 40 9 68760 52381
10600 -7098.52 0.000181539 40 27 0.376361 40 8 1 0 0 0.466015 40 7 1 0 0 1 0 0 0.86552 40 11 68760 52391
10640 -7089.29 0.000153374 40 23 0.36105 40 9 1 0 0 0.533707 40 9 1 0 0 1 0 0 0.830565 40 17 68760 52617
10680 -7130.56 0.000730779 40 23 0.312004 40 11 1 0 0 0.516896 40 7 1 0 0 1 0 0 1.08376 40 9 68760 52379
10720 -7101.44 0.000349878 40 16 0.330315 40 10 1 0 0 0.528334 40 10 1 0 0 1 0 0 0.979063 40 10 68760 52637
10760 -7071.82 0.000523534 40 18 0.357801 40 8 1 0 0 0.516441 40 6 1 0 0 1 0 0 0.997112 40 12 68760 52577
10800 -7124.61 0.000791579 40 19 0.335958 40 9 1 0 0 0.54889 40 16 1 0 0 1 0 0 0.936002 40 9 68760 52494
10840 -7073.73 0.000512711 40 24 0.37603 40 13 1 0 0 0.51437 40 11 1 0 0 1 0 0 0.898336 40 8 68760 52554
10880 -7109.62 0.000245947 40 25 0.410509 40 8 1 0 0 0.451499 40 8 1 0 0 1 0 0 0.815898 40 7 68760 52783
10920 -7160.35 3.429e-06 40 20 0.362356 40 8 1 0 0 0.529093 40 12 1 0 0 1 0 0 0.910272 40 13 68760 52612
10960 -7124.26 1.91838e-06 40 29 0.374727 40 4 1 0 0 0.444825 40 10 1 0 0 1 0 0 0.923013 40 7 68760 52443
11000 -7115.76 3.56955e-05 40 29 0.357171 40 12 1 0 0 0.531191 40 13 1 0 0 1 0 0 0.775233 40 13 68760 52310
11040 -7081.17 0.000476738 40 24 0.36437 40 9 1 0 0 0.480524 40 6 1 0 0 1 0 0 0.955359 40 10 68760 52470
11080 -7142.19 8.79618e-05 40 21 0.351036 40 12 1 0 0 0.514191 40 7 1 0 0 1 0 0 0.934625 40 11 68760 52301
11120 -7111.27 0.000203619 40 25 0.357887 40 9 1 0 0 0.509433 40 12 1 0 0 1 0 0 1.03418 40 6 68760 52346
11160 -7069.32 1.62438e-05 40 25 0.373751 40 10 1 0 0 0.511573 40 7 1 0 0 1 0 0 0.922291 40 6 68760 52202
11200 -7105.79 0.000734877 40 21 0.372377 40 9 1 0 0 0.489796 40 9 1 0 0 1 0 0 0.853068 40 2 68760 52560
11240 -7160.83 0.000355287 40 17 0.409146 40 7 1 0 0 0.49472 40 10 1 0 0 1 0 0 0.817307 40 13 68760 52673
11280 -7061.67 0.000192376 40 21 0.40004 40 5 1 0 0 0.480343 40 7 1 0 0 1 0 0 0.852169 40 8 68760 52427
11320 -7091.07 1.52761e-05 40 29 0.404705 40 5 1 0 0 0.450222 40 11 1 0 0 1 0 0 0.85652 40 10 68760 52337
11360 -7133.63 2.83889e-05 40 29 0.39149 40 5 1 0 0 0.459987 40 11 1 0 0 1 0 0 0.882584 40 12 68760 52238
11400 -7110.77 0.000293442 40 20 0.362016 40 8 1 0 0 0.5249 40 8 1 0 0 1 0 0 0.852888 40 12 68760 52311
11440 -7159.95 0.000360386 40 25 0.456654 40 9 1 0 0 0.426798 40 10 1 0 0 1 0 0 0.780729 40 10 68760 52530
11480 -7089.54 0.000263032 40 21 0.349752 40 8 1 0 0 0.545438 40 10 1 0 0 1 0 0 0.975587 40 10 68760 52430
11520 -7109.08 0.000502908 40 18 0.377412 40 6 1 0 0 0.513411 40 11 1 0 0 1 0 0 0.769883 40 10 68760 52729
11560 -7120.7 6.66011e-05 40 21 0.385296 40 6 1 0 0 0.500037 40 14 1 0 0 1 0 0 0.849621 40 9 68760 52332
11600 -7045.89 4.85495e-05 40 28 0.352328 40 8 1 0 0 0.566228 40 7 1 0 0 1 0 0 0.869766 40 13 68760 52369
11640 -7120.59 0.000115074 40 28 0.344333 40 10 1 0 0 0.540532 40 8 1 0 0 1 0 0 0.91001 40 9 68760 52272
11680 -7050.78 0.000123271 40 25 0.378234 40 5 1 0 0 0.552722 40 11 1 0 0 1 0 0 0.799024 40 11 68760 52251
11720 -7106.11 0.000277739 40 18 0.372141 40 10 1 0 0 0.488513 40 11 1 0 0 1 0 0 0.878832 40 7 68760 52287
11760 -7084.14 0.000143466 40 19 0.364138 40 11 1 0 0 0.480523 40 13 1 0 0 1 0 0 0.969466 40 10 68760 52446
11800 -7093.45 0.000323371 40 19 0.37397 40 11 1 0 0 0.452701 40 7 1 0 0 1 0 0 0.908083 40 7 68760 52421
11840 -7090.24 2.11701e-05 40 21 0.391492 40 10 1 0 0 0.511697 40 7 1 0 0 1 0 0 0.728804 40 12 68760 52529
11880 -7103.31 0.000235068 40 23 0.369916 40 11 1 0 0 0.521217 40 11 1 0 0 1 0 0 0.851838 40 8 68760 52611
11920 -7076.01 0.000283489 40 21 0.341474 40 10 1 0 0 0.476952 40 9 1 0 0 1 0 0 1.01514 40 9 68760 52482
11960 -7132.86 0.000372505 40 25 0.355164 40 9 1 0 0 0.534369 40 7 1 0 0 1 0 0 0.902973 40 4 68760 52334
12000 -7164.95 0.000361839 40 23 0.380484 40 6 1 0 0 0.474881 40 6 1 0 0 1 0 0 0.816124 40 10 68760 52457
12040 -7060.2 6.19517e-05 40 24 0.341707 40 4 1 0 0 0.600448 40 9 1 0 0 1 0 0 0.973845 40 11 68760 52513
12080 -7134.6 0.000303576 40 25 0.341251 40 10 1 0 0 0.500023 40 13 1 0 0 1 0 0 0.937666 40 7 68760 52396
12120 -7173.29 0.000225663 40 17 0.395574 40 15 1 0 0 0.553531 40 14 1 0 0 1 0 0 0.796085 40 11 68760 52477
12160 -7047.11 3.5618e-05 40 20 0.410906 40 7 1 0 0 0.518334 40 17 1 0 0 1 0 0 0.836436 40 4 68760 52612
12200 -7137.7 0.000113529 40 27 0.411108 40 14 1 0 0 0.535993 40 13 1 0 0 1 0 0 0.814634 40 10 68760 52360
12240 -7077.43 4.69018e-05 40 25 0.343469 40 9 1 0 0 0.545754 40 7 1 0 0 1 0 0 0.966787 40 7 68760 52287
12280 -7069.31 0.000354905 40 27 0.370175 40 13 1 0 0 0.560901 40 10 1 0 0 1 0 0 0.85181 40 6 68760 52262
12320 -7125.04 5.66794e-05 40 27 0.376781 40 9 1 0 0 0.540066 40 14 1 0 0 1 0 0 0.864723 40 13 68760 52400
12360 -7140.88 0.000201152 40 25 0.322595 40 8 1 0 0 0.563898 40 11 1 0 0 1 0 0 0.924921 40 8 68760 52386
12400 -7117.78 0.000162085 40 16 0.312353 40 11 1 0 0 0.602716 40 6 1 0 0 1 0 0 1.10463 40 11 68760 52821
12440 -7120.85 7.92251e-05 40 27 0.376241 40 13 1 0 0 0.61133 40 8 1 0 0 1 0 0 0.770227 40 11 68760 52575
12480 -7128.85 0.000670506 40 21 0.391427 40 8 1 0 0 0.505177 40 12 1 0 0 1 0 0 0.798873 40 8 68760 52670
12520 -7158.64 0.000155689 40 24 0.390145 40 9 1 0 0 0.510415 40 8 1 0 0 1 0 0 0.75473 40 11 68760 52618
12560 -7124.62 3.03164e-05 40 30 0.389273 40 9 1 0 0 0.528695 40 7 1 0 0 1 0 0 0.882602 40 11 68760 52431
12600 -7158.92 0.000220359 40 24 0.34889 40 8 1 0 0 0.546231 40 4 1 0 0 1 0 0 0.953557 40 8 68760 52378
12640 -7140.93 0.000306925 40 18 0.35992 40 9 1 0 0 0.578685 40 7 1 0 0 1 0 0 0.90523 40 7 68760 52538
12680 -7165.78 0.000137777 40 30 0.373512 40 6 1 0 0 0.492608 40 11 1 0 0 1 0 0 0.90821 40 7 68760 52211
12720 -7137.5 0.000122597 40 29 0.344873 40 9 1 0 0 0.53695 40 8 1 0 0 1 0 0 1.05526 40 7 68760 52346
12760 -7113.81 0.000155318 40 23 0.292814 40 14 1 0 0 0.607764 40 10 1 0 0 1 0 0 1.01825 40 10 68760 52548
12800 -7056.29 0.000283494 40 20 0.337574 40 5 1 0 0 0.550638 40 6 1 0 0 1 0 0 0.831393 40 7 68760 52628
12840 -7197.93 0.000238138 40 26 0.336206 40 9 1 0 0 0.545559 40 13 1 0 0 1 0 0 1.00043 40 7 68760 52619
12880 -7108.87 2.18056e-05 40 16 0.321311 40 10 1 0 0 0.594022 40 7 1 0 0 1 0 0 0.977727 40 11 68760 52279
12920 -7104.97 0.000101533 40 22 0.395897 40 8 1 0 0 0.520087 40 6 1 0 0 1 0 0 0.78403 40 9 68760 52468
12960 -7093.01 0.000187553 40 26 0.39867 40 11 1 0 0 0.456117 40 8 1 0 0 1 0 0 0.963031 40 7 68760 52332
13000 -7116.44 0.00039221 40 18 0.375583 40 12 1 0 0 0.540524 40 6 1 0 0 1 0 0 0.847162 40 12 68760 52373
13040 -7118.03 0.000211494 40 18 0.355625 40 8 1 0 0 0.554182 40 9 1 0 0 1 0 0 0.85767 40 6 68760 52202
13080 -7084.88 0.00027261 40 20 0.388491 40 6 1 0 0 0.565435 40 9 1 0 0 1 0 0 0.822029 40 13 68760 52635
13120 -7131 9.36081e-05 40 25 0.361709 40 6 1 0 0 0.550048 40 5 1 0 0 1 0 0 0.90512 40 8 68760 52374
13160 -7131.74 0.000136738 40 30 0.388548 40 8 1 0 0 0.47242 40 11 1 0 0 1 0 0 0.853936 40 12 68760 52513
13200 -7159.39 0.000144536 40 25 0.389282 40 7 1 0 0 0.563163 40 7 1 0 0 1 0 0 0.733973 40 9 68760 52792
13240 -7118.72 3.45558e-05 40 28 0.347677 40 9 1 0 0 0.530165 40 7 1 0 0 1 0 0 0.952894 40 7 68760 52324
13280 -7133.08 0.000285312 40 24 0.35689 40 4 1 0 0 0.550766 40 10 1 0 0 1 0 0 0.878335 40 11 68760 52257
13320 -7107.65 0.000185671 40 23 0.37821 40 12 1 0 0 0.535035 40 13 1 0 0 1 0 0 0.821609 40 8 68760 52650
13360 -7148.51 0.000170036 40 26 0.381408 40 13 1 0 0 0.63731 40 11 1 0 0 1 0 0 0.801486 40 5 68760 52431
13400 -7152.24 0.000536433 40 20 0.359507 40 8 1 0 0 0.568397 40 14 1 0 0 1 0 0 0.790471 40 6 68760 52882
13440 -7118.24 0.000359703 40 21 0.373091 40 9 1 0 0 0.525709 40 4 1 0 0 1 0 0 0.861038 40 5 68760 52826
13480 -7067.25 0.00016875 40 24 0.426635 40 12 1 0 0 0.489317 40 5 1 0 0 1 0 0 0.735969 40 8 68760 52670
13520 -7156.87 0.000160528 40 24 0.371369 40 9 1 0 0 0.457602 40 7 1 0 0 1 0 0 0.870173 40 10 68760 52342
13560 -7097.05 3.45406e-05 40 26 0.408669 40 9 1 0 0 0.489539 40 7 1 0 0 1 0 0 0.880406 40 7 68760 52326
13600 -7146.21 1.38803e-05 40 28 0.32437 40 12 1 0 0 0.509496 40 6 1 0 0 1 0 0 0.965919 40 9 68760 52270
13640 -7105.12 8.06782e-05 40 27 0.334828 40 9 1 0 0 0.509826 40 10 1 0 0 1 0 0 0.938299 40 10 68760 52348
13680 -7069.88 7.3582e-05 40 21 0.360799 40 10 1 0 0 0.525689 40 7 1 0 0 1 0 0 0.870978 40 11 68760 52441
13720 -7135.24 0.00051255 40 22 0.335984 40 7 1 0 0 0.491906 40 10 1 0 0 1 0 0 0.974115 40 9 68760 52401
13760 -7155.84 0.000348889 40 16 0.316343 40 2 1 0 0 0.583105 40 7 1 0 0 1 0 0 0.891193 40 11 68760 53028
13800 -7095.28 0.000157767 40 19 0.344646 40 7 1 0 0 0.543802 40 10 1 0 0 1 0 0 0.937442 40 11 68760 52703
13840 -7155.94 0.000164865 40 24 0.353069 40 6 1 0 0 0.519137 40 10 1 0 0 1 0 0 0.893211 40 8 68760 52537
13880 -7161.07 0.000281039 40 24 0.338996 40 12 1 0 0 0.546224 40 9 1 0 0 1 0 0 0.980087 40 8 68760 52293
13920 -7069.97 1.32353e-05 40 22 0.350356 40 7 1 0 0 0.487924 40 16 1 0 0 1 0 0 0.900399 40 8 68760 52238
13960 -7099.37 0.000597762 40 24 0.40847 40 8 1 0 0 0.466017 40 9 1 0 0 1 0 0 0.730996 40 15 68760 52518
14000 -7149.2 8.99868e-05 40 21 0.397882 40 8 1 0 0 0.507516 40 10 1 0 0 1 0 0 0.851282 40 5 68760 52446
14040 -7063.04 0.000289875 40 28 0.406194 40 11 1 0 0 0.472191 40 7 1 0 0 1 0 0 0.825466 40 8 68760 52282
14080 -7135.34 0.000164804 40 25 0.366777 40 9 1 0 0 0.571148 40 8 1 0 0 1 0 0 0.866633 40 12 68760 52383
14120 -7112.28 0.000146868 40 27 0.334199 40 6 1 0 0 0.548176 40 7 1 0 0 1 0 0 0.93727 40 7 68760 52336
14160 -7149.25 0.000294983 40 17 0.325419 40 9 1 0 0 0.599387 40 13 1 0 0 1 0 0 0.912552 40 8 68760 52641
14200 -7161.12 0.000213168 40 19 0.353961 40 5 1 0 0 0.468045 40 11 1 0 0 1 0 0 0.89782 40 6 68760 52734
14240 -7120.93 0.000222228 40 24 0.350836 40 9 1 0 0 0.569455 40 14 1 0 0 1 0 0 0.849817 40 12 68760 52577
14280 -7135.34 0.00015292 40 21 0.353205 40 9 1 0 0 0.56361 40 9 1 0 0 1 0 0 0.863799 40 10 68760 52486
14320 -7143.31 0.000597915 40 23 0.386174 40 10 1 0 0 0.457697 40 8 1 0 0 1 0 0 0.861685 40 6 68760 52464
14360 -7138.14 0.000218243 40 21 0.380374 40 8 1 0 0 0.565622 40 6 1 0 0 1 0 0 0.82044 40 8 68760 52749
14400 -7059.76 0.000112933 40 33 0.419115 40 10 1 0 0 0.529714 40 8 1 0 0 1 0 0 0.770965 40 8 68760 52410
14440 -7143.69 0.00039231 40 23 0.377424 40 8 1 0 0 0.45809 40 10 1 0 0 1 0 0 0.8346 40 7 68760 52470
14480 -7181.51 5.15616e-05 40 21 0.32397 40 13 1 0 0 0.608424 40 10 1 0 0 1 0 0 0.934898 40 8 68760 52341
14520 -7122.66 0.00070566 40 18 0.38758 40 8 1 0 0 0.56895 40 8 1 0 0 1 0 0 0.737149 40 11 68760 52764
14560 -7125.12 0.000207089 40 18 0.364878 40 7 1 0 0 0.574441 40 8 1 0 0 1 0 0 0.806563 40 11 68760 52480
14600 -7126.49 0.000303525 40 26 0.373684 40 11 1 0 0 0.477371 40 9 1 0 0 1 0 0 0.995414 40 7 68760 52395
14640 -7106.86 0.000501909 40 28 0.354018 40 7 1 0 0 0.457066 40 10 1 0 0 1 0 0 0.925743 40 5 68760 52271
14680 -7085.95 6.9101e-05 40 21 0.355158 40 10 1 0 0 0.554145 40 9 1 0 0 1 0 0 0.948885 40 13 68760 52671
14720 -7177.13 0.000234879 40 29 0.363579 40 6 1 0 0 0.426426 40 9 1 0 0 1 0 0 1.07814 40 8 68760 52459
14760 -7069.78 0.000406184 40 17 0.366062 40 13 1 0 0 0.572396 40 9 1 0 0 1 0 0 0.840399 40 9 68760 52585
14800 -7128.56 0.000175928 40 24 0.360145 40 6 1 0 0 0.525109 40 8 1 0 0 1 0 0 0.937979 40 11 68760 52159
14840 -7150.83 1.96045e-05 40 30 0.309108 40 12 1 0 0 0.544986 40 10 1 0 0 1 0 0 1.11696 40 8 68760 52352
14880 -7133.46 0.000648421 40 22 0.329237 40 4 1 0 0 0.530246 40 12 1 0 0 1 0 0 0.970827 40 7 68760 52443
14920 -7086.68 0.00018966 40 19 0.391622 40 14 1 0 0 0.569451 40 12 1 0 0 1 0 0 0.781645 40 16 68760 52910
14960 -7071.53 0.000241858 40 24 0.384188 40 10 1 0 0 0.465264 40 9 1 0 0 1 0 0 0.935674 40 10 68760 52410
15000 -7119.96 0.000810994 40 18 0.352427 40 9 1 0 0 0.551145 40 8 1 0 0 1 0 0 0.839216 40 6 68760 52492
15040 -7111.46 3.868e-05 40 29 0.374612 40 4 1 0 0 0.513203 40 10 1 0 0 1 0 0 0.873678 40 9 68760 52427
15080 -7176.6 1.58744e-05 40 27 0.340236 40 7 1 0 0 0.550384 40 13 1 0 0 1 0 0 0.922737 40 10 68760 52326
15120 -7140.3 0.000117998 40 24 0.391447 40 10 1 0 0 0.519347 40 8 1 0 0 1 0 0 0.844577 40 11 68760 52436
15160 -7107.8 1.317e-05 40 24 0.371515 40 12 1 0 0 0.515589 40 7 1 0 0 1 0 0 0.866453 40 9 68760 52523
15200 -7155.91 0.000179298 40 27 0.387444 40 14 1 0 0 0.552671 40 6 1 0 0 1 0 0 0.820597 40 9 68760 52458
15240 -7103.68 9.19391e-05 40 14 0.365828 40 14 1 0 0 0.530353 40 10 1 0 0 1 0 0 0.888594 40 10 68760 52787
15280 -7122.28 0.00046925 40 21 0.341962 40 8 1 0 0 0.500324 40 11 1 0 0 1 0 0 0.991854 40 7 68760 52612
15320 -7093.96 6.20987e-05 40 26 0.348883 40 9 1 0 0 0.554038 40 10 1 0 0 1 0 0 0.89715 40 9 68760 52341
15360 -7164.05 6.52231e-05 40 26 0.365098 40 6 1 0 0 0.592488 40 6 1 0 0 1 0 0 0.8588 40 7 68760 52539
15400 -7174.9 3.79041e-05 40 17 0.38445 40 12 1 0 0 0.586106 40 9 1 0 0 1 0 0 0.78917 40 8 68760 52601
15440 -7144.46 0.000128835 40 27 0.338215 40 7 1 0 0 0.499896 40 9 1 0 0 1 0 0 1.00401 40 9 68760 52321
15480 -7012.16 3.6581e-06 40 26 0.372283 40 10 1 0 0 0.558996 40 13 1 0 0 1 0 0 0.820982 40 11 68760 52530
15520 -7100.36 0.000190649 40 19 0.379641 40 9 1 0 0 0.460644 40 10 1 0 0 1 0 0 0.919511 40 12 68760 52266
15560 -7208.72 0.000143567 40 24 0.377511 40 8 1 0 0 0.564128 40 6 1 0 0 1 0 0 0.817501 40 7 68760 52333
15600 -7115.97 0.000136671 40 24 0.405303 40 8 1 0 0 0.597579 40 11 1 0 0 1 0 0 0.750298 40 7 68760 52531
