iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25440 -7117.55 0.00015133 40 30 0.344409 40 7 1 0 0 0.521301 40 8 1 0 0 1 0 0 0.915566 40 7 68520 51777
25480 -7070.61 9.53696e-05 40 24 0.379623 40 6 1 0 0 0.552613 40 8 1 0 0 1 0 0 0.828245 40 12 68520 51799
25520 -7082.3 0.000113234 40 26 0.391417 40 8 1 0 0 0.543151 40 8 1 0 0 1 0 0 0.753561 40 9 68520 51830
25560 -7082.07 2.38246e-05 40 23 0.370777 40 13 1 0 0 0.545047 40 5 1 0 0 1 0 0 0.89141 40 12 68520 51671
25600 -7083.14 1.95022e-05 40 27 0.322817 40 9 1 0 0 0.581568 40 8 1 0 0 1 0 0 1.00087 40 9 68520 51798
25640 -7163.48 0.00011326 40 33 0.346184 40 9 1 0 0 0.550328 40 3 1 0 0 1 0 0 0.890673 40 8 68520 51920
25680 -7056 0.000257209 40 27 0.355367 40 14 1 0 0 0.522959 40 10 1 0 0 1 0 0 0.819521 40 6 68520 52011
25720 -7130.48 0.000146966 40 23 0.37069 40 10 1 0 0 0.4831 40 7 1 0 0 1 0 0 0.834874 40 12 68520 51863
25760 -7108.3 0.000116321 40 27 0.383741 40 11 1 0 0 0.528682 40 9 1 0 0 1 0 0 0.851732 40 12 68520 51865
25800 -7114.34 6.65658e-06 40 27 0.337473 40 9 1 0 0 0.597494 40 8 1 0 0 1 0 0 0.894156 40 8 68520 51669
25840 -7081.65 0.000128662 40 33 0.369001 40 11 1 0 0 0.503411 40 7 1 0 0 1 0 0 0.922766 40 13 68520 51937
25880 -7114.84 3.80218e-05 40 24 0.369481 40 8 1 0 0 0.57196 40 12 1 0 0 1 0 0 0.866668 40 7 68520 51909
25920 -7053.24 5.68715e-05 40 34 0.356183 40 6 1 0 0 0.565798 40 12 1 0 0 1 0 0 0.901999 40 11 68520 51913
25960 -7100.09 0.000292891 40 31 0.359158 40 12 1 0 0 0.607351 40 11 1 0 0 1 0 0 0.735561 40 14 68520 51601
26000 -7002.18 0.000261263 40 24 0.378214 40 10 1 0 0 0.57027 40 8 1 0 0 1 0 0 0.757587 40 10 68520 52122
26040 -7062.54 0.000168183 40 30 0.371015 40 9 1 0 0 0.476993 40 9 1 0 0 1 0 0 0.859382 40 13 68520 51881
26080 -7135.74 0.000147891 40 22 0.369065 40 5 1 0 0 0.549157 40 7 1 0 0 1 0 0 0.805668 40 7 68520 51872
26120 -7113.63 0.000195067 40 23 0.365014 40 6 1 0 0 0.572304 40 11 1 0 0 1 0 0 0.855936 40 7 68520 51795
26160 -7032.31 4.01256e-06 40 27 0.40398 40 8 1 0 0 0.544772 40 5 1 0 0 1 0 0 0.732832 40 11 68520 51805
26200 -7025.78 1.7349e-05 40 28 0.386217 40 10 1 0 0 0.527374 40 5 1 0 0 1 0 0 0.857517 40 6 68520 51928
26240 -7135.55 0.000145878 40 28 0.354916 40 8 1 0 0 0.506489 40 7 1 0 0 1 0 0 0.95046 40 8 68520 51809
26280 -7103.73 5.7258e-05 40 32 0.356666 40 12 1 0 0 0.535115 40 7 1 0 0 1 0 0 0.830541 40 11 68520 51816
26320 -7116.45 4.24062e-05 40 26 0.384918 40 5 1 0 0 0.544566 40 8 1 0 0 1 0 0 0.815244 40 13 68520 51798
26360 -7079.34 0.000253877 40 26 0.422572 40 12 1 0 0 0.461175 40 11 1 0 0 1 0 0 0.817534 40 12 68520 51874
26400 -7182.07 0.000354709 40 30 0.358451 40 9 1 0 0 0.594442 40 5 1 0 0 1 0 0 0.832073 40 17 68520 51879
26440 -7146.2 5.26055e-06 40 27 0.332233 40 6 1 0 0 0.536739 40 4 1 0 0 1 0 0 0.951938 40 7 68520 52009
26480 -7071.22 3.49825e-05 40 30 0.399078 40 9 1 0 0 0.550735 40 9 1 0 0 1 0 0 0.796394 40 10 68520 51779
26520 -7054.38 0.000844536 40 26 0.362103 40 12 1 0 0 0.583152 40 9 1 0 0 1 0 0 0.806849 40 10 68520 52013
26560 -7173.07 0.000323525 40 29 0.375467 40 10 1 0 0 0.485327 40 14 1 0 0 1 0 0 0.811457 40 11 68520 52004
26600 -7118.6 5.50365e-05 40 19 0.371671 40 9 1 0 0 0.556324 40 6 1 0 0 1 0 0 0.80742 40 11 68520 51922
26640 -7056.92 3.73929e-07 40 28 0.396711 40 4 1 0 0 0.503576 40 6 1 0 0 1 0 0 0.792001 40 12 68520 51733
26680 -7104.28 6.18108e-06 40 31 0.396777 40 9 1 0 0 0.540646 40 9 1 0 0 1 0 0 0.836493 40 6 68520 51857
26720 -7114.33 3.46784e-05 40 34 0.341959 40 7 1 0 0 0.589758 40 8 1 0 0 1 0 0 0.873204 40 10 68520 51900
26760 -7122.38 1.5206e-05 40 25 0.349734 40 9 1 0 0 0.578004 40 9 1 0 0 1 0 0 0.858452 40 6 68520 51944
26800 -7098.92 0.000393732 40 24 0.358591 40 9 1 0 0 0.556061 40 16 1 0 0 1 0 0 0.843713 40 8 68520 51773
26840 -7140.88 7.46578e-06 40 27 0.367827 40 12 1 0 0 0.52853 40 7 1 0 0 1 0 0 0.817374 40 12 68520 51760
26880 -6992.7 3.82345e-05 40 27 0.357659 40 7 1 0 0 0.587453 40 12 1 0 0 1 0 0 0.872748 40 13 68520 51717
26920 -7051.03 5.8489e-05 40 29 0.409378 40 6 1 0 0 0.512286 40 8 1 0 0 1 0 0 0.808147 40 11 68520 52059
26960 -7093.07 8.58034e-05 40 23 0.36802 40 7 1 0 0 0.569172 40 5 1 0 0 1 0 0 0.79427 40 9 68520 51958
27000 -7045.55 5.82926e-05 40 29 0.394983 40 11 1 0 0 0.572139 40 1 1 0 0 1 0 0 0.744607 40 7 68520 51799
27040 -7093.56 0.000122243 40 30 0.356464 40 7 1 0 0 0.58215 40 9 1 0 0 1 0 0 0.812911 40 14 68520 51912
27080 -7111.64 0.00013921 40 24 0.355256 40 8 1 0 0 0.487806 40 12 1 0 0 1 0 0 0.921392 40 10 68520 51930
27120 -7134.8 0.000150462 40 26 0.356481 40 9 1 0 0 0.467587 40 6 1 0 0 1 0 0 1.01229 40 13 68520 51860
27160 -7111.06 4.50777e-05 40 27 0.375561 40 8 1 0 0 0.4645 40 7 1 0 0 1 0 0 0.931482 40 13 68520 51780
27200 -7108.91 0.000147565 40 32 0.368658 40 11 1 0 0 0.533441 40 9 1 0 0 1 0 0 0.944111 40 8 68520 51823
27240 -7083.03 7.85042e-05 40 30 0.322727 40 12 1 0 0 0.572631 40 6 1 0 0 1 0 0 0.95645 40 9 68520 51704
27280 -7097.79 0.000101344 40 33 0.362547 40 8 1 0 0 0.574339 40 5 1 0 0 1 0 0 0.87268 40 11 68520 51863
27320 -7089.28 1.99601e-05 40 27 0.348916 40 11 1 0 0 0.474137 40 7 1 0 0 1 0 0 1.01652 40 8 68520 51855
27360 -7107.02 2.09187e-05 40 28 0.363176 40 14 1 0 0 0.51102 40 8 1 0 0 1 0 0 0.96631 40 10 68520 51721
27400 -7097.51 2.67382e-05 40 30 0.377632 40 10 1 0 0 0.625629 40 6 1 0 0 1 0 0 0.806957 40 13 68520 51930
27440 -7094.25 7.69544e-05 40 34 0.356984 40 12 1 0 0 0.506748 40 9 1 0 0 1 0 0 0.913636 40 8 68520 51828
27480 -7062.23 0.00034425 40 25 0.35282 40 10 1 0 0 0.597056 40 14 1 0 0 1 0 0 0.819605 40 8 68520 51904
27520 -7134.16 2.50054e-06 40 24 0.357429 40 14 1 0 0 0.545076 40 13 1 0 0 1 0 0 0.83293 40 12 68520 51837
27560 -7060.36 0.000202567 40 26 0.367967 40 8 1 0 0 0.538192 40 16 1 0 0 1 0 0 0.824914 40 8 68520 52114
27600 -7128.12 7.25773e-05 40 25 0.33966 40 10 1 0 0 0.5638 40 9 1 0 0 1 0 0 0.957701 40 8 68520 52029
27640 -7084.62 0.000144449 40 21 0.368054 40 7 1 0 0 0.467281 40 9 1 0 0 1 0 0 1.01083 40 6 68520 51622
27680 -7145.58 0.000145692 40 21 0.388044 40 11 1 0 0 0.508709 40 7 1 0 0 1 0 0 0.798596 40 12 68520 51816
27720 -7083.95 0.00035814 40 18 0.387942 40 3 1 0 0 0.54687 40 14 1 0 0 1 0 0 0.77407 40 15 68520 52090
27760 -7096.47 7.61528e-05 40 23 0.373281 40 13 1 0 0 0.484937 40 13 1 0 0 1 0 0 0.901108 40 13 68520 51921
27800 -7096.62 0.00014382 40 23 0.332325 40 8 1 0 0 0.569476 40 13 1 0 0 1 0 0 0.877046 40 13 68520 51895
27840 -7080.08 9.40184e-05 40 27 0.391329 40 13 1 0 0 0.564624 40 9 1 0 0 1 0 0 0.743385 40 11 68520 51856
27880 -7123.55 0.000177008 40 25 0.390923 40 7 1 0 0 0.575417 40 15 1 0 0 1 0 0 0.801924 40 10 68520 51797
27920 -7075.52 7.90667e-05 40 25 0.35894 40 16 1 0 0 0.613345 40 12 1 0 0 1 0 0 0.879027 40 13 68520 51819
27960 -7050.72 2.16718e-05 40 31 0.357556 40 14 1 0 0 0.561334 40 5 1 0 0 1 0 0 0.833037 40 14 68520 51890
28000 -7116.18 1.63569e-05 40 24 0.402269 40 5 1 0 0 0.556905 40 9 1 0 0 1 0 0 0.699457 40 11 68520 51945
28040 -7129.28 4.18064e-05 40 33 0.39803 40 13 1 0 0 0.534877 40 12 1 0 0 1 0 0 0.741607 40 10 68520 51726
28080 -7096.62 2.6352e-05 40 32 0.374673 40 12 1 0 0 0.509995 40 8 1 0 0 1 0 0 0.851678 40 8 68520 51696
28120 -7105.11 0.000117577 40 29 0.375897 40 8 1 0 0 0.495405 40 7 1 0 0 1 0 0 0.859975 40 9 68520 51787
28160 -7145.13 5.01565e-06 40 27 0.371268 40 8 1 0 0 0.55287 40 12 1 0 0 1 0 0 0.923499 40 11 68520 51962
28200 -7098.18 0.000111637 40 24 0.350998 40 8 1 0 0 0.54068 40 6 1 0 0 1 0 0 0.817417 40 8 68520 52007
28240 -7128.31 0.000458809 40 26 0.352955 40 5 1 0 0 0.465764 40 11 1 0 0 1 0 0 0.931998 40 9 68520 51994
28280 -7119.76 0.000388496 40 31 0.379338 40 9 1 0 0 0.477491 40 12 1 0 0 1 0 0 0.796476 40 8 68520 51886
28320 -7110.56 0.000105255 40 24 0.322871 40 9 1 0 0 0.561658 40 13 1 0 0 1 0 0 0.88176 40 11 68520 52082
28360 -7077.4 3.00162e-06 40 31 0.408104 40 7 1 0 0 0.500049 40 10 1 0 0 1 0 0 0.781501 40 8 68520 51965
28400 -7104.51 0.000840682 40 28 0.35982 40 10 1 0 0 0.501205 40 8 1 0 0 1 0 0 0.801392 40 10 68520 51944
28440 -7111.91 0.000146377 40 20 0.38247 40 6 1 0 0 0.582991 40 10 1 0 0 1 0 0 0.759071 40 9 68520 51964
28480 -7009.74 0.000153147 40 28 0.345196 40 7 1 0 0 0.548617 40 13 1 0 0 1 0 0 0.934317 40 7 68520 51971
28520 -7148.62 0.000155695 40 21 0.360068 40 14 1 0 0 0.594651 40 8 1 0 0 1 0 0 0.88455 40 7 68520 51968
28560 -7098.46 0.000224404 40 22 0.372738 40 12 1 0 0 0.497459 40 6 1 0 0 1 0 0 0.857698 40 11 68520 51778
28600 -7086.49 0.000122978 40 25 0.376904 40 6 1 0 0 0.473386 40 8 1 0 0 1 0 0 0.806833 40 7 68520 51770
28640 -7055.23 0.000190299 40 25 0.387543 40 11 1 0 0 0.501821 40 12 1 0 0 1 0 0 0.844734 40 11 68520 51930
28680 -7130.42 3.11744e-05 40 31 0.395493 40 10 1 0 0 0.543391 40 10 1 0 0 1 0 0 0.774263 40 8 68520 51843
28720 -7105.39 0.000396706 40 28 0.399799 40 6 1 0 0 0.554756 40 9 1 0 0 1 0 0 0.724166 40 13 68520 51736
28760 -7186.21 0.000202272 40 23 0.416569 40 13 1 0 0 0.491586 40 14 1 0 0 1 0 0 0.733208 40 6 68520 51920
28800 -7058.66 0.000141262 40 23 0.377974 40 9 1 0 0 0.529992 40 10 1 0 0 1 0 0 0.849774 40 8 68520 52106
28840 -7139.69 0.000233289 40 26 0.375348 40 12 1 0 0 0.522211 40 11 1 0 0 1 0 0 0.804456 40 7 68520 51690
28880 -7078.8 0.00011828 40 23 0.33373 40 12 1 0 0 0.539078 40 6 1 0 0 1 0 0 0.988611 40 8 68520 51896
28920 -7073.45 0.000100198 40 25 0.392755 40 10 1 0 0 0.53037 40 11 1 0 0 1 0 0 0.761878 40 4 68520 51983
28960 -7117.82 9.31484e-05 40 26 0.37945 40 6 1 0 0 0.587726 40 7 1 0 0 1 0 0 0.796201 40 9 68520 51940
29000 -7103.28 8.59924e-05 40 33 0.310159 40 6 1 0 0 0.507518 40 8 1 0 0 1 0 0 0.994726 40 10 68520 51863
29040 -7106.58 0.000634732 40 29 0.32415 40 10 1 0 0 0.557 40 11 1 0 0 1 0 0 1.0549 40 8 68520 51698
29080 -7122.46 0.00013798 40 25 0.387265 40 4 1 0 0 0.539259 40 6 1 0 0 1 0 0 0.840494 40 9 68520 51918
29120 -7052.97 0.000133081 40 29 0.383012 40 10 1 0 0 0.598227 40 16 1 0 0 1 0 0 0.804176 40 11 68520 51934
29160 -7110.19 0.000332482 40 22 0.381721 40 12 1 0 0 0.553115 40 8 1 0 0 1 0 0 0.746571 40 8 68520 51980
29200 -7134.12 7.28949e-05 40 20 0.404523 40 3 1 0 0 0.477426 40 9 1 0 0 1 0 0 0.814583 40 8 68520 52212
29240 -7082.82 0.000183465 40 25 0.356669 40 9 1 0 0 0.561418 40 12 1 0 0 1 0 0 0.915078 40 9 68520 51950
29280 -7120.88 0.000224696 40 30 0.35366 40 7 1 0 0 0.561959 40 6 1 0 0 1 0 0 0.896953 40 10 68520 51913
29320 -7138.75 0.000123023 40 32 0.338458 40 11 1 0 0 0.55191 40 4 1 0 0 1 0 0 0.956046 40 8 68520 51716
29360 -7156.51 2.19245e-05 40 27 0.322142 40 7 1 0 0 0.563593 40 6 1 0 0 1 0 0 1.00261 40 7 68520 51641
29400 -7048.47 0.000321598 40 24 0.347347 40 5 1 0 0 0.55421 40 5 1 0 0 1 0 0 0.877392 40 8 68520 52178
29440 -7062.21 0.000125602 40 22 0.394109 40 6 1 0 0 0.4601 40 8 1 0 0 1 0 0 0.992776 40 12 68520 52001
29480 -7059.72 2.55976e-05 40 27 0.398888 40 10 1 0 0 0.546854 40 8 1 0 0 1 0 0 0.839747 40 12 68520 51721
29520 -7120.38 4.47735e-05 40 25 0.451111 40 7 1 0 0 0.446719 40 8 1 0 0 1 0 0 0.723975 40 10 68520 52017
29560 -7038.12 0.000255325 40 28 0.389496 40 7 1 0 0 0.587126 40 7 1 0 0 1 0 0 0.827158 40 8 68520 52033
29600 -7072.97 0.000230728 40 27 0.38016 40 7 1 0 0 0.535014 40 10 1 0 0 1 0 0 0.830201 40 7 68520 51927
29640 -7122.17 9.51261e-06 40 27 0.323667 40 10 1 0 0 0.676113 40 11 1 0 0 1 0 0 0.967327 40 8 68520 51817
29680 -7067.44 0.000300903 40 27 0.323656 40 8 1 0 0 0.590087 40 7 1 0 0 1 0 0 0.933877 40 13 68520 52046
29720 -7149.63 0.000307294 40 25 0.339323 40 11 1 0 0 0.591312 40 10 1 0 0 1 0 0 0.946787 40 9 68520 52184
29760 -7150.58 0.000166079 40 23 0.391045 40 6 1 0 0 0.529214 40 14 1 0 0 1 0 0 0.811685 40 12 68520 52031
29800 -7168.97 0.000207344 40 24 0.32507 40 5 1 0 0 0.626587 40 8 1 0 0 1 0 0 0.812862 40 10 68520 51811
29840 -7087.34 1.68713e-05 40 23 0.381375 40 7 1 0 0 0.523072 40 9 1 0 0 1 0 0 0.849357 40 11 68520 51723
29880 -7109.87 0.000158838 40 26 0.386766 40 6 1 0 0 0.471806 40 5 1 0 0 1 0 0 0.85033 40 9 68520 52146
29920 -7123.05 7.0361e-05 40 29 0.354956 40 9 1 0 0 0.536435 40 9 1 0 0 1 0 0 0.855083 40 7 68520 51731
29960 -7161.26 0.000289739 40 29 0.380523 40 11 1 0 0 0.541676 40 12 1 0 0 1 0 0 0.819821 40 10 68520 52009
30000 -7098.39 0.000154718 40 27 0.385071 40 15 1 0 0 0.515687 40 14 1 0 0 1 0 0 0.818299 40 10 68520 51794
30040 -7163.29 0.000378277 40 26 0.280332 40 9 1 0 0 0.60832 40 9 1 0 0 1 0 0 1.05748 40 11 68520 51784
30080 -7082.17 0.000293452 40 24 0.358703 40 10 1 0 0 0.518316 40 13 1 0 0 1 0 0 0.966732 40 12 68520 51899
30120 -7064.68 0.000188939 40 25 0.428747 40 13 1 0 0 0.517723 40 10 1 0 0 1 0 0 0.830221 40 10 68520 52247
30160 -7118.33 0.000182269 40 18 0.374778 40 11 1 0 0 0.601781 40 7 1 0 0 1 0 0 0.701292 40 9 68520 52067
30200 -7124.25 4.42037e-05 40 26 0.368136 40 18 1 0 0 0.562379 40 11 1 0 0 1 0 0 0.903253 40 14 68520 51814
30240 -7092.6 0.000225791 40 28 0.378258 40 8 1 0 0 0.49788 40 7 1 0 0 1 0 0 0.883272 40 8 68520 51903
30280 -7062.04 0.000113935 40 22 0.330859 40 11 1 0 0 0.577512 40 9 1 0 0 1 0 0 0.919786 40 12 68520 51841
30320 -7137.66 0.0003881 40 24 0.2903 40 6 1 0 0 0.672639 40 6 1 0 0 1 0 0 0.996874 40 8 68520 52036
30360 -7096.06 0.000130971 40 30 0.355312 40 10 1 0 0 0.476468 40 10 1 0 0 1 0 0 0.952089 40 7 68520 51750
30400 -7066.65 3.49301e-05 40 30 0.336121 40 7 1 0 0 0.543112 40 9 1 0 0 1 0 0 0.891351 40 7 68520 51842
30440 -7115.73 0.000413882 40 27 0.391478 40 11 1 0 0 0.479293 40 13 1 0 0 1 0 0 0.692997 40 12 68520 51964
30480 -7103.91 0.00018087 40 21 0.375049 40 9 1 0 0 0.56363 40 8 1 0 0 1 0 0 0.779476 40 10 68520 52120
30520 -7145.15 4.80747e-05 40 25 0.379225 40 9 1 0 0 0.461793 40 7 1 0 0 1 0 0 0.846523 40 10 68520 52050
30560 -7041.76 0.000108044 40 25 0.414066 40 12 1 0 0 0.505899 40 8 1 0 0 1 0 0 0.788096 40 14 68520 51843
30600 -7113.93 0.000110678 40 25 0.39352 40 8 1 0 0 0.481366 40 3 1 0 0 1 0 0 0.846239 40 8 68520 52060
30640 -7086.83 0.000178147 40 24 0.3645 40 7 1 0 0 0.54478 40 12 1 0 0 1 0 0 0.854205 40 9 68520 51860
30680 -7065.39 0.00015901 40 28 0.410769 40 11 1 0 0 0.454027 40 6 1 0 0 1 0 0 0.808863 40 11 68520 51973
30720 -7073.81 0.000445319 40 24 0.355454 40 10 1 0 0 0.500708 40 5 1 0 0 1 0 0 0.863834 40 14 68520 51843
30760 -7058.54 0.000159794 40 29 0.337789 40 9 1 0 0 0.542488 40 7 1 0 0 1 0 0 0.929851 40 6 68520 51790
30800 -7050.18 1.31514e-05 40 27 0.349735 40 9 1 0 0 0.488872 40 9 1 0 0 1 0 0 0.93021 40 10 68520 51696
30840 -7084.97 0.000203035 40 32 0.306991 40 7 1 0 0 0.594143 40 10 1 0 0 1 0 0 0.971629 40 7 68520 51659
30880 -7117.57 0.000203963 40 22 0.337577 40 7 1 0 0 0.604098 40 13 1 0 0 1 0 0 0.974125 40 10 68520 51822
30920 -7106.19 0.000232279 40 27 0.315563 40 9 1 0 0 0.512023 40 10 1 0 0 1 0 0 1.05815 40 5 68520 51987
30960 -7094.16 0.000132296 40 31 0.359298 40 10 1 0 0 0.556594 40 9 1 0 0 1 0 0 0.864555 40 10 68520 51938
31000 -7108.36 9.88416e-06 40 35 0.392485 40 10 1 0 0 0.563056 40 7 1 0 0 1 0 0 0.809809 40 11 68520 51844
31040 -7107.56 1.92213e-06 40 33 0.306901 40 6 1 0 0 0.501206 40 6 1 0 0 1 0 0 1.02039 40 6 68520 51901
31080 -7112.58 0.000126831 40 31 0.378538 40 12 1 0 0 0.525068 40 6 1 0 0 1 0 0 0.856759 40 10 68520 51674
31120 -7190.07 1.34963e-05 40 21 0.342615 40 9 1 0 0 0.547925 40 6 1 0 0 1 0 0 0.907313 40 13 68520 51820
31160 -7107.83 5.50243e-05 40 33 0.383371 40 7 1 0 0 0.6096 40 8 1 0 0 1 0 0 0.76078 40 7 68520 51788
31200 -7127.01 6.32245e-05 40 30 0.378595 40 9 1 0 0 0.516604 40 13 1 0 0 1 0 0 0.879685 40 10 68520 51779
31240 -7139.14 0.00017832 40 28 0.322344 40 9 1 0 0 0.564601 40 6 1 0 0 1 0 0 0.881327 40 8 68520 51834
31280 -7081.07 0.000163812 40 30 0.352911 40 6 1 0 0 0.541655 40 5 1 0 0 1 0 0 0.883811 40 13 68520 51973
31320 -7078.82 5.05849e-05 40 19 0.354562 40 10 1 0 0 0.573003 40 12 1 0 0 1 0 0 0.858953 40 5 68520 51988
31360 -7139.57 0.000300563 40 20 0.386587 40 5 1 0 0 0.590046 40 9 1 0 0 1 0 0 0.769519 40 12 68520 51970
31400 -7116.29 7.23081e-05 40 30 0.389107 40 3 1 0 0 0.515674 40 10 1 0 0 1 0 0 0.788526 40 11 68520 51962
31440 -7101.61 3.66897e-05 40 24 0.356796 40 11 1 0 0 0.568922 40 7 1 0 0 1 0 0 0.810225 40 7 68520 52044
31480 -7089.01 8.40648e-05 40 31 0.361233 40 11 1 0 0 0.5512 40 7 1 0 0 1 0 0 0.860311 40 13 68520 51897
31520 -7058.05 1.19011e-05 40 30 0.355229 40 9 1 0 0 0.566924 40 9 1 0 0 1 0 0 0.886133 40 10 68520 51808
31560 -7135.38 0.000267744 40 30 0.410433 40 11 1 0 0 0.50422 40 4 1 0 0 1 0 0 0.756364 40 11 68520 51757
31600 -7153.64 9.95639e-05 40 28 0.352618 40 13 1 0 0 0.489812 40 11 1 0 0 1 0 0 0.937977 40 8 68520 51545
31640 -7092.94 4.90408e-05 40 35 0.334273 40 14 1 0 0 0.504743 40 8 1 0 0 1 0 0 1.05543 40 11 68520 51749
31680 -7136.24 0.000733833 40 23 0.365107 40 13 1 0 0 0.528194 40 7 1 0 0 1 0 0 0.845656 40 15 68520 51934
31720 -7099.75 0.000197788 40 26 0.37706 40 9 1 0 0 0.577336 40 8 1 0 0 1 0 0 0.728911 40 10 68520 52211
31760 -7137.45 3.97986e-05 40 29 0.386129 40 9 1 0 0 0.505239 40 14 1 0 0 1 0 0 0.833835 40 12 68520 51666
31800 -7010.66 6.75382e-05 40 34 0.366296 40 12 1 0 0 0.478767 40 9 1 0 0 1 0 0 0.999656 40 17 68520 51913
31840 -7069.92 9.2879e-05 40 28 0.373506 40 7 1 0 0 0.491311 40 3 1 0 0 1 0 0 0.818241 40 7 68520 51883
31880 -7087.42 0.000154484 40 31 0.379356 40 9 1 0 0 0.549057 40 10 1 0 0 1 0 0 0.84238 40 10 68520 52108
31920 -7109.32 0.000164654 40 21 0.344202 40 9 1 0 0 0.609097 40 5 1 0 0 1 0 0 0.83008 40 6 68520 52008
31960 -7116.39 0.000102395 40 28 0.346962 40 11 1 0 0 0.59728 40 8 1 0 0 1 0 0 0.85778 40 8 68520 51887
32000 -7061.92 0.000262054 40 23 0.384406 40 10 1 0 0 0.540442 40 7 1 0 0 1 0 0 0.773578 40 16 68520 51687
32040 -7032.68 9.50172e-05 40 28 0.328081 40 13 1 0 0 0.619239 40 7 1 0 0 1 0 0 0.911464 40 15 68520 51704
32080 -7148.83 0.00014865 40 32 0.377163 40 12 1 0 0 0.63447 40 10 1 0 0 1 0 0 0.75964 40 11 68520 51844
32120 -7023.09 0.000558366 40 31 0.370936 40 8 1 0 0 0.562034 40 9 1 0 0 1 0 0 0.863604 40 10 68520 51611
32160 -7118.02 6.09796e-05 40 22 0.423359 40 9 1 0 0 0.548831 40 6 1 0 0 1 0 0 0.665255 40 12 68520 52214
32200 -7145.16 1.74894e-06 40 27 0.421817 40 10 1 0 0 0.553733 40 12 1 0 0 1 0 0 0.692847 40 10 68520 51780
32240 -7095.89 6.83419e-06 40 32 0.352438 40 8 1 0 0 0.54604 40 10 1 0 0 1 0 0 0.998131 40 13 68520 51824
32280 -7058.94 3.17134e-05 40 29 0.356659 40 7 1 0 0 0.621875 40 10 1 0 0 1 0 0 0.833722 40 8 68520 51954
32320 -7124.91 0.000346186 40 26 0.381657 40 16 1 0 0 0.535429 40 6 1 0 0 1 0 0 0.769849 40 10 68520 52047
32360 -7043.54 0.00020338 40 29 0.336861 40 11 1 0 0 0.674455 40 8 1 0 0 1 0 0 0.857929 40 7 68520 51756
32400 -7117.51 0.000319485 40 25 0.3778 40 6 1 0 0 0.546909 40 11 1 0 0 1 0 0 0.706725 40 9 68520 51728
32440 -7058.56 9.23764e-05 40 25 0.371593 40 5 1 0 0 0.53867 40 8 1 0 0 1 0 0 0.877951 40 9 68520 51934
32480 -7043.52 8.95714e-05 40 34 0.349499 40 8 1 0 0 0.582302 40 11 1 0 0 1 0 0 0.87168 40 10 68520 51616
32520 -7156.57 0.000298215 40 27 0.382601 40 9 1 0 0 0.508591 40 5 1 0 0 1 0 0 0.829822 40 7 68520 51805
32560 -7145.32 3.40588e-05 40 26 0.376193 40 11 1 0 0 0.567818 40 6 1 0 0 1 0 0 0.832882 40 12 68520 52037
32600 -7111.07 0.000333001 40 31 0.375314 40 7 1 0 0 0.511969 40 10 1 0 0 1 0 0 0.95386 40 11 68520 52136
32640 -7084.19 6.27187e-05 40 27 0.393082 40 8 1 0 0 0.521853 40 3 1 0 0 1 0 0 0.751253 40 14 68520 51907
32680 -7089.36 1.58074e-05 40 28 0.374625 40 9 1 0 0 0.513104 40 3 1 0 0 1 0 0 0.928665 40 15 68520 51641
32720 -7105.33 2.55167e-05 40 23 0.380295 40 11 1 0 0 0.587402 40 5 1 0 0 1 0 0 0.773965 40 8 68520 51799
32760 -7128.45 0.000441548 40 27 0.411513 40 8 1 0 0 0.500422 40 9 1 0 0 1 0 0 0.723936 40 7 68520 51947
32800 -7140.18 0.00030382 40 26 0.409602 40 9 1 0 0 0.515505 40 10 1 0 0 1 0 0 0.7769 40 11 68520 51802
32840 -7059.26 0.000146007 40 25 0.3938 40 10 1 0 0 0.573641 40 12 1 0 0 1 0 0 0.764664 40 10 68520 51871
32880 -7059.82 4.68443e-06 40 31 0.358672 40 10 1 0 0 0.546548 40 13 1 0 0 1 0 0 0.86743 40 6 68520 52073
32920 -7116 1.66071e-06 40 28 0.369676 40 9 1 0 0 0.495981 40 6 1 0 0 1 0 0 0.829498 40 7 68520 51668
32960 -7136.6 0.000174233 40 29 0.343681 40 10 1 0 0 0.51285 40 9 1 0 0 1 0 0 0.870029 40 7 68520 51632
33000 -7052.52 7.37322e-05 40 20 0.336974 40 11 1 0 0 0.575023 40 10 1 0 0 1 0 0 0.925906 40 9 68520 52020
33040 -7063.6 3.32702e-05 40 27 0.381285 40 9 1 0 0 0.510698 40 7 1 0 0 1 0 0 0.821027 40 13 68520 51635
33080 -7039.04 9.16587e-05 40 31 0.387342 40 8 1 0 0 0.543224 40 9 1 0 0 1 0 0 0.796362 40 7 68520 51802
33120 -7075.81 2.88713e-05 40 31 0.382022 40 6 1 0 0 0.595604 40 5 1 0 0 1 0 0 0.74648 40 14 68520 51757
33160 -7090.07 0.000111825 40 28 0.348791 40 11 1 0 0 0.534361 40 11 1 0 0 1 0 0 1.00731 40 9 68520 51757
33200 -7122.92 0.000252925 40 22 0.317306 40 9 1 0 0 0.62046 40 12 1 0 0 1 0 0 0.900756 40 7 68520 51966
