iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7760 -7383.84 0.000124788 40 25 0.295811 40 9 1 0 0 0.660088 40 11 1 0 0 1 0 0 1.07521 40 9 70760 53062
7800 -7353.43 2.46637e-06 40 27 0.318219 40 9 1 0 0 0.61053 40 9 1 0 0 1 0 0 1.10862 40 12 70760 52611
7840 -7399.69 3.21523e-05 40 28 0.321499 40 11 1 0 0 0.536343 40 12 1 0 0 1 0 0 1.22372 40 3 70760 52896
7880 -7347.9 7.7014e-05 40 24 0.292277 40 8 1 0 0 0.714113 40 13 1 0 0 1 0 0 1.12241 40 7 70760 52737
7920 -7337.04 0.000134222 40 30 0.300631 40 6 1 0 0 0.611357 40 10 1 0 0 1 0 0 1.19942 40 8 70760 52669
7960 -7358.46 0.000111463 40 26 0.33166 40 5 1 0 0 0.596074 40 7 1 0 0 1 0 0 0.999409 40 8 70760 52869
8000 -7414.7 5.63442e-05 40 26 0.330166 40 9 1 0 0 0.621555 40 5 1 0 0 1 0 0 0.936576 40 7 70760 52927
8040 -7388.69 7.65986e-05 40 27 0.339275 40 10 1 0 0 0.590931 40 12 1 0 0 1 0 0 1.01467 40 8 70760 52954
8080 -7410.26 9.49579e-05 40 27 0.358599 40 12 1 0 0 0.526597 40 10 1 0 0 1 0 0 1.13167 40 10 70760 52617
8120 -7437.61 0.00021949 40 31 0.344921 40 6 1 0 0 0.535836 40 10 1 0 0 1 0 0 1.12653 40 13 70760 52841
8160 -7359.77 0.000123254 40 28 0.293087 40 11 1 0 0 0.669071 40 7 1 0 0 1 0 0 1.20298 40 9 70760 52698
8200 -7268.46 0.000109483 40 22 0.306508 40 9 1 0 0 0.654483 40 6 1 0 0 1 0 0 1.15044 40 7 70760 52956
8240 -7369.25 0.000101137 40 26 0.344494 40 6 1 0 0 0.578456 40 9 1 0 0 1 0 0 1.08203 40 10 70760 52853
8280 -7381.76 0.000177597 40 26 0.360434 40 2 1 0 0 0.686825 40 12 1 0 0 1 0 0 0.947581 40 9 70760 52763
8320 -7343.93 0.000119701 40 22 0.32065 40 9 1 0 0 0.553163 40 7 1 0 0 1 0 0 1.24711 40 13 70760 52860
8360 -7377.51 6.12847e-05 40 31 0.284086 40 7 1 0 0 0.580831 40 7 1 0 0 1 0 0 1.3305 40 6 70760 52698
8400 -7334.88 5.64887e-05 40 29 0.320563 40 10 1 0 0 0.574567 40 12 1 0 0 1 0 0 1.19244 40 10 70760 52660
8440 -7392.67 2.86676e-05 40 26 0.332251 40 11 1 0 0 0.629006 40 3 1 0 0 1 0 0 1.01938 40 9 70760 52659
8480 -7411.26 0.000406791 40 28 0.338578 40 8 1 0 0 0.634431 40 5 1 0 0 1 0 0 0.987887 40 9 70760 52973
8520 -7426.18 2.07082e-05 40 25 0.357851 40 5 1 0 0 0.624809 40 6 1 0 0 1 0 0 0.962046 40 8 70760 53046
8560 -7415.85 6.54053e-05 40 26 0.307427 40 10 1 0 0 0.668769 40 7 1 0 0 1 0 0 1.16796 40 8 70760 52810
8600 -7300.75 5.07927e-05 40 31 0.293101 40 10 1 0 0 0.727723 40 11 1 0 0 1 0 0 1.18842 40 11 70760 52794
8640 -7266.98 6.65644e-05 40 22 0.348759 40 8 1 0 0 0.54583 40 11 1 0 0 1 0 0 1.05371 40 10 70760 52822
8680 -7350.33 2.24113e-06 40 27 0.340277 40 14 1 0 0 0.614284 40 8 1 0 0 1 0 0 1.04072 40 8 70760 52764
8720 -7434.25 1.82792e-05 40 31 0.326687 40 5 1 0 0 0.69881 40 12 1 0 0 1 0 0 0.960511 40 5 70760 52804
8760 -7381.49 7.64106e-05 40 28 0.317089 40 9 1 0 0 0.700293 40 14 1 0 0 1 0 0 1.11002 40 10 70760 52756
8800 -7384.82 0.000235661 40 29 0.290605 40 8 1 0 0 0.581028 40 9 1 0 0 1 0 0 1.32964 40 8 70760 52421
8840 -7369.37 0.00017793 40 23 0.372551 40 10 1 0 0 0.545552 40 8 1 0 0 1 0 0 1.00173 40 7 70760 52912
8880 -7388.95 0.00020221 40 35 0.333726 40 9 1 0 0 0.582317 40 7 1 0 0 1 0 0 1.09144 40 7 70760 52748
8920 -7343.99 0.000353077 40 24 0.339584 40 8 1 0 0 0.508602 40 12 1 0 0 1 0 0 1.01486 40 6 70760 53005
8960 -7328.29 0.000141082 40 29 0.360095 40 7 1 0 0 0.555235 40 8 1 0 0 1 0 0 1.01107 40 9 70760 52530
9000 -7323.42 3.73221e-05 40 28 0.316425 40 9 1 0 0 0.593173 40 6 1 0 0 1 0 0 1.1536 40 11 70760 52981
9040 -7354.43 0.000123667 40 27 0.372784 40 7 1 0 0 0.605422 40 6 1 0 0 1 0 0 0.972785 40 11 70760 52922
9080 -7347.88 0.000190573 40 26 0.321135 40 6 1 0 0 0.615653 40 7 1 0 0 1 0 0 1.07684 40 8 70760 52939
9120 -7402.36 8.76877e-05 40 32 0.311766 40 8 1 0 0 0.586268 40 7 1 0 0 1 0 0 1.08926 40 3 70760 52813
9160 -7377.55 2.46212e-05 40 29 0.309863 40 11 1 0 0 0.674669 40 8 1 0 0 1 0 0 1.0568 40 7 70760 52810
9200 -7412.99 0.000115911 40 29 0.316931 40 9 1 0 0 0.655836 40 9 1 0 0 1 0 0 1.12736 40 6 70760 52888
9240 -7348.54 9.42389e-05 40 26 0.313282 40 6 1 0 0 0.648521 40 9 1 0 0 1 0 0 1.12063 40 11 70760 52844
9280 -7354.72 3.17775e-05 40 18 0.358433 40 12 1 0 0 0.568638 40 11 1 0 0 1 0 0 1.00156 40 11 70760 53103
9320 -7388.87 9.55529e-06 40 26 0.379632 40 12 1 0 0 0.574788 40 5 1 0 0 1 0 0 0.956136 40 15 70760 52705
9360 -7372.54 0.000184137 40 29 0.325121 40 6 1 0 0 0.639606 40 8 1 0 0 1 0 0 1.18121 40 9 70760 52461
9400 -7419.2 1.31694e-05 40 28 0.305466 40 7 1 0 0 0.704914 40 10 1 0 0 1 0 0 1.0113 40 11 70760 52680
9440 -7398.47 0.000120829 40 25 0.349143 40 11 1 0 0 0.55608 40 10 1 0 0 1 0 0 1.04307 40 9 70760 52844
9480 -7389.65 0.000187607 40 29 0.331254 40 13 1 0 0 0.568364 40 8 1 0 0 1 0 0 1.15556 40 7 70760 52804
9520 -7421.15 6.45337e-05 40 30 0.31769 40 10 1 0 0 0.572304 40 11 1 0 0 1 0 0 1.2173 40 12 70760 52957
9560 -7421.4 1.20202e-05 40 30 0.318658 40 14 1 0 0 0.578601 40 9 1 0 0 1 0 0 1.16558 40 7 70760 52680
9600 -7347.55 0.000170086 40 28 0.341605 40 12 1 0 0 0.617283 40 12 1 0 0 1 0 0 0.974046 40 6 70760 52959
9640 -7343.15 3.66433e-05 40 27 0.365954 40 12 1 0 0 0.51519 40 6 1 0 0 1 0 0 1.01327 40 8 70760 52650
9680 -7319.12 0.00029308 40 25 0.324783 40 9 1 0 0 0.656469 40 6 1 0 0 1 0 0 0.993703 40 9 70760 52696
9720 -7351.39 0.000124341 40 25 0.322973 40 7 1 0 0 0.624848 40 11 1 0 0 1 0 0 1.1914 40 12 70760 52916
9760 -7407.23 3.0684e-05 40 21 0.363569 40 11 1 0 0 0.585416 40 5 1 0 0 1 0 0 0.983729 40 9 70760 52692
9800 -7405.58 0.000115413 40 27 0.291867 40 6 1 0 0 0.635399 40 10 1 0 0 1 0 0 1.24203 40 7 70760 52733
9840 -7325.25 0.00026737 40 22 0.292471 40 9 1 0 0 0.550196 40 9 1 0 0 1 0 0 1.29637 40 9 70760 52849
9880 -7371.18 5.85605e-05 40 30 0.340339 40 8 1 0 0 0.585408 40 6 1 0 0 1 0 0 1.17958 40 9 70760 52869
9920 -7302.92 0.000198027 40 27 0.32906 40 8 1 0 0 0.559966 40 13 1 0 0 1 0 0 1.17495 40 7 70760 52849
9960 -7409.39 3.4322e-05 40 33 0.322017 40 12 1 0 0 0.604989 40 9 1 0 0 1 0 0 1.10674 40 10 70760 52616
10000 -7332.44 8.57498e-05 40 26 0.355913 40 11 1 0 0 0.606934 40 8 1 0 0 1 0 0 0.989479 40 16 70760 52611
10040 -7361.77 4.17039e-06 40 21 0.343028 40 8 1 0 0 0.596943 40 8 1 0 0 1 0 0 0.999756 40 9 70760 52878
10080 -7416.06 0.000161209 40 27 0.322024 40 8 1 0 0 0.599543 40 8 1 0 0 1 0 0 1.07857 40 15 70760 52880
10120 -7359.54 8.09062e-05 40 32 0.336241 40 11 1 0 0 0.577767 40 10 1 0 0 1 0 0 1.02748 40 14 70760 52893
10160 -7422.15 0.000214977 40 26 0.329152 40 10 1 0 0 0.675477 40 10 1 0 0 1 0 0 0.941514 40 8 70760 52795
10200 -7343.22 8.67175e-05 40 24 0.318767 40 12 1 0 0 0.649717 40 9 1 0 0 1 0 0 1.14923 40 9 70760 52729
10240 -7365.93 0.000205555 40 30 0.365586 40 9 1 0 0 0.535281 40 13 1 0 0 1 0 0 1.02997 40 10 70760 52857
10280 -7407.29 9.31811e-05 40 26 0.337305 40 7 1 0 0 0.532955 40 9 1 0 0 1 0 0 1.13774 40 11 70760 52811
10320 -7378.55 9.82023e-05 40 27 0.326337 40 14 1 0 0 0.624153 40 11 1 0 0 1 0 0 1.03692 40 7 70760 52765
10360 -7365.75 9.68078e-05 40 27 0.323663 40 12 1 0 0 0.626222 40 5 1 0 0 1 0 0 1.07612 40 6 70760 52605
10400 -7345.44 0.000171781 40 28 0.306689 40 10 1 0 0 0.591451 40 5 1 0 0 1 0 0 1.11519 40 10 70760 52921
10440 -7358.39 0.000124121 40 31 0.322529 40 3 1 0 0 0.651583 40 6 1 0 0 1 0 0 1.04342 40 9 70760 52874
10480 -7383.43 3.17702e-05 40 26 0.298829 40 8 1 0 0 0.686952 40 7 1 0 0 1 0 0 1.18907 40 4 70760 52900
10520 -7343.74 6.34147e-05 40 25 0.327949 40 11 1 0 0 0.55038 40 12 1 0 0 1 0 0 1.13403 40 11 70760 52687
10560 -7416.19 0.00020829 40 27 0.328309 40 12 1 0 0 0.587128 40 9 1 0 0 1 0 0 1.1013 40 10 70760 53003
10600 -7363.39 5.77137e-05 40 31 0.33505 40 8 1 0 0 0.63416 40 6 1 0 0 1 0 0 1.06671 40 7 70760 52611
10640 -7330.64 0.000105744 40 27 0.308847 40 6 1 0 0 0.625278 40 6 1 0 0 1 0 0 1.21704 40 8 70760 52558
10680 -7400.93 2.48898e-05 40 30 0.28981 40 12 1 0 0 0.619734 40 8 1 0 0 1 0 0 1.33917 40 12 70760 52532
10720 -7389.35 9.92344e-05 40 25 0.314225 40 11 1 0 0 0.570894 40 11 1 0 0 1 0 0 1.14355 40 7 70760 52796
10760 -7316.75 3.41894e-05 40 29 0.32719 40 10 1 0 0 0.601639 40 8 1 0 0 1 0 0 1.15353 40 8 70760 52873
10800 -7395.39 0.000149604 40 30 0.321772 40 4 1 0 0 0.604506 40 10 1 0 0 1 0 0 1.03356 40 12 70760 52575
10840 -7354.34 8.44043e-05 40 21 0.316575 40 9 1 0 0 0.615171 40 6 1 0 0 1 0 0 1.15543 40 10 70760 52992
10880 -7360.79 1.76983e-05 40 23 0.352793 40 15 1 0 0 0.715775 40 7 1 0 0 1 0 0 0.889333 40 14 70760 52792
10920 -7387.79 0.000124288 40 28 0.354589 40 8 1 0 0 0.561318 40 7 1 0 0 1 0 0 1.12215 40 10 70760 52742
10960 -7372.56 0.000102886 40 27 0.339481 40 7 1 0 0 0.64718 40 12 1 0 0 1 0 0 1.04473 40 8 70760 52680
11000 -7405.18 2.64025e-05 40 29 0.327833 40 15 1 0 0 0.644536 40 5 1 0 0 1 0 0 1.04999 40 16 70760 52987
11040 -7323.9 0.000510614 40 21 0.34975 40 7 1 0 0 0.579113 40 12 1 0 0 1 0 0 0.934596 40 11 70760 52639
11080 -7361.42 4.10802e-05 40 27 0.347037 40 9 1 0 0 0.586535 40 7 1 0 0 1 0 0 1.01245 40 9 70760 53000
11120 -7407.8 0.000176409 40 28 0.316519 40 9 1 0 0 0.611694 40 10 1 0 0 1 0 0 1.092 40 6 70760 52780
11160 -7372.69 2.67166e-05 40 33 0.348209 40 8 1 0 0 0.580407 40 8 1 0 0 1 0 0 1.08619 40 15 70760 52870
11200 -7349.83 9.12562e-06 40 27 0.344462 40 8 1 0 0 0.569614 40 10 1 0 0 1 0 0 1.13053 40 7 70760 52661
11240 -7397.29 0.000254067 40 26 0.290687 40 10 1 0 0 0.564233 40 9 1 0 0 1 0 0 1.21718 40 6 70760 52617
11280 -7291.01 0.000189305 40 23 0.321601 40 7 1 0 0 0.604718 40 6 1 0 0 1 0 0 1.14711 40 8 70760 52667
11320 -7380.26 9.93167e-06 40 28 0.36198 40 10 1 0 0 0.498172 40 11 1 0 0 1 0 0 1.00751 40 5 70760 52731
11360 -7384.02 0.000178334 40 29 0.333875 40 6 1 0 0 0.660279 40 7 1 0 0 1 0 0 0.988048 40 9 70760 52834
11400 -7360.8 0.000117589 40 28 0.342876 40 10 1 0 0 0.618431 40 7 1 0 0 1 0 0 1.00908 40 10 70760 52786
11440 -7400.41 0.000144949 40 31 0.332069 40 10 1 0 0 0.657038 40 7 1 0 0 1 0 0 1.00736 40 14 70760 52745
11480 -7343.05 9.40552e-05 40 29 0.303581 40 8 1 0 0 0.639539 40 5 1 0 0 1 0 0 1.20835 40 9 70760 52831
11520 -7384.3 0.000334804 40 25 0.335812 40 6 1 0 0 0.577526 40 6 1 0 0 1 0 0 1.04846 40 14 70760 52961
11560 -7393.47 0.000266095 40 17 0.297206 40 15 1 0 0 0.647189 40 7 1 0 0 1 0 0 1.12165 40 7 70760 52671
11600 -7393.6 1.16361e-05 40 32 0.312263 40 8 1 0 0 0.683504 40 6 1 0 0 1 0 0 1.11946 40 9 70760 52925
11640 -7324.72 3.98602e-06 40 26 0.322061 40 10 1 0 0 0.654973 40 10 1 0 0 1 0 0 1.09164 40 7 70760 52642
11680 -7394.16 0.000250458 40 28 0.294508 40 6 1 0 0 0.569797 40 10 1 0 0 1 0 0 1.18278 40 7 70760 52948
11720 -7390.72 2.68372e-05 40 23 0.305379 40 15 1 0 0 0.619842 40 8 1 0 0 1 0 0 1.07475 40 11 70760 52826
11760 -7317.66 5.35055e-06 40 26 0.376644 40 8 1 0 0 0.644736 40 16 1 0 0 1 0 0 0.887417 40 8 70760 52704
11800 -7358.91 0.000444627 40 31 0.317844 40 7 1 0 0 0.560455 40 9 1 0 0 1 0 0 1.15548 40 9 70760 52831
11840 -7399.36 4.18144e-06 40 35 0.309336 40 7 1 0 0 0.647013 40 5 1 0 0 1 0 0 1.14566 40 12 70760 52716
11880 -7324.64 1.99503e-05 40 28 0.295488 40 12 1 0 0 0.68671 40 7 1 0 0 1 0 0 1.18883 40 11 70760 52810
11920 -7341.77 6.05103e-05 40 25 0.29792 40 11 1 0 0 0.745186 40 9 1 0 0 1 0 0 1.05096 40 6 70760 53076
11960 -7391.16 6.1413e-06 40 31 0.31753 40 7 1 0 0 0.56189 40 8 1 0 0 1 0 0 1.12127 40 7 70760 52749
12000 -7469.95 3.42331e-05 40 30 0.292307 40 10 1 0 0 0.615197 40 11 1 0 0 1 0 0 1.22718 40 12 70760 52704
12040 -7382.45 0.000116129 40 27 0.374831 40 12 1 0 0 0.614198 40 12 1 0 0 1 0 0 0.969836 40 8 70760 52801
12080 -7402.32 0.000159749 40 22 0.35345 40 8 1 0 0 0.582177 40 6 1 0 0 1 0 0 0.986484 40 9 70760 52840
12120 -7322.72 0.000153494 40 29 0.360243 40 8 1 0 0 0.63708 40 7 1 0 0 1 0 0 0.941958 40 5 70760 52741
12160 -7407.97 0.000192551 40 27 0.370624 40 15 1 0 0 0.691466 40 10 1 0 0 1 0 0 0.792008 40 9 70760 53042
12200 -7389.79 7.15371e-05 40 26 0.319792 40 13 1 0 0 0.753659 40 9 1 0 0 1 0 0 0.948839 40 7 70760 52969
12240 -7360.01 0.000256322 40 27 0.301628 40 9 1 0 0 0.595344 40 6 1 0 0 1 0 0 1.14691 40 13 70760 52718
12280 -7416.58 1.5107e-06 40 27 0.332469 40 11 1 0 0 0.643264 40 6 1 0 0 1 0 0 1.13461 40 3 70760 52847
12320 -7388.8 5.91615e-05 40 27 0.293892 40 9 1 0 0 0.582677 40 9 1 0 0 1 0 0 1.30045 40 11 70760 52753
12360 -7327.9 0.000112989 40 25 0.348338 40 8 1 0 0 0.682549 40 7 1 0 0 1 0 0 0.98213 40 10 70760 52937
12400 -7369.5 0.000553032 40 25 0.285337 40 8 1 0 0 0.653875 40 7 1 0 0 1 0 0 1.23132 40 5 70760 53071
12440 -7328.45 1.1479e-06 40 24 0.332384 40 14 1 0 0 0.645843 40 6 1 0 0 1 0 0 0.971557 40 7 70760 53143
12480 -7302.45 1.65445e-05 40 32 0.338757 40 14 1 0 0 0.600771 40 10 1 0 0 1 0 0 1.07691 40 10 70760 52905
12520 -7387.66 9.94912e-05 40 28 0.309422 40 8 1 0 0 0.660657 40 12 1 0 0 1 0 0 1.14077 40 13 70760 52592
12560 -7421.66 7.88844e-05 40 31 0.328114 40 6 1 0 0 0.604288 40 9 1 0 0 1 0 0 1.11624 40 8 70760 52624
12600 -7372.43 0.000285779 40 27 0.278935 40 10 1 0 0 0.626744 40 9 1 0 0 1 0 0 1.2986 40 7 70760 52724
12640 -7436.45 9.56921e-05 40 29 0.252439 40 10 1 0 0 0.843287 40 9 1 0 0 1 0 0 1.15078 40 12 70760 52648
12680 -7428.13 8.39606e-05 40 27 0.291481 40 6 1 0 0 0.668449 40 10 1 0 0 1 0 0 1.12371 40 3 70760 52838
12720 -7356.52 0.000179393 40 29 0.262827 40 6 1 0 0 0.641514 40 12 1 0 0 1 0 0 1.22926 40 5 70760 52945
12760 -7339.08 0.000119383 40 29 0.364791 40 12 1 0 0 0.57514 40 12 1 0 0 1 0 0 0.986874 40 8 70760 52837
12800 -7363.73 9.60521e-05 40 24 0.321906 40 10 1 0 0 0.639074 40 9 1 0 0 1 0 0 0.987774 40 8 70760 52864
12840 -7338.86 2.39006e-05 40 29 0.299152 40 8 1 0 0 0.676026 40 12 1 0 0 1 0 0 1.24166 40 14 70760 52625
12880 -7333.57 0.000232719 40 25 0.35756 40 9 1 0 0 0.587799 40 10 1 0 0 1 0 0 1.04178 40 6 70760 52716
12920 -7354.74 7.12492e-05 40 29 0.294322 40 12 1 0 0 0.657893 40 12 1 0 0 1 0 0 1.29982 40 10 70760 52747
12960 -7432.37 0.000516218 40 24 0.345738 40 8 1 0 0 0.592609 40 10 1 0 0 1 0 0 0.922104 40 9 70760 53090
13000 -7360.69 0.00017728 40 25 0.338183 40 9 1 0 0 0.576999 40 7 1 0 0 1 0 0 1.06035 40 12 70760 52948
13040 -7392.24 0.000159698 40 22 0.338885 40 12 1 0 0 0.570046 40 8 1 0 0 1 0 0 1.02084 40 6 70760 52702
13080 -7405.49 0.000450595 40 23 0.336543 40 15 1 0 0 0.631865 40 11 1 0 0 1 0 0 0.972877 40 10 70760 53129
13120 -7339.73 7.71176e-05 40 21 0.342973 40 10 1 0 0 0.53581 40 7 1 0 0 1 0 0 1.08666 40 6 70760 52821
13160 -7328.98 8.04093e-05 40 30 0.358184 40 5 1 0 0 0.583897 40 10 1 0 0 1 0 0 1.06266 40 10 70760 52678
13200 -7328.69 0.000104782 40 28 0.321061 40 8 1 0 0 0.585303 40 7 1 0 0 1 0 0 1.15778 40 6 70760 52625
13240 -7357.55 0.000148181 40 23 0.309396 40 6 1 0 0 0.615731 40 12 1 0 0 1 0 0 1.0615 40 12 70760 52885
13280 -7358.27 2.58684e-05 40 22 0.296726 40 7 1 0 0 0.633448 40 7 1 0 0 1 0 0 1.23404 40 9 70760 52837
13320 -7465.59 0.000323503 40 28 0.295178 40 5 1 0 0 0.652665 40 8 1 0 0 1 0 0 1.11449 40 10 70760 52987
13360 -7368.82 0.000205006 40 23 0.327551 40 10 1 0 0 0.676851 40 11 1 0 0 1 0 0 1.03349 40 9 70760 52939
13400 -7343.93 1.84802e-05 40 23 0.340966 40 8 1 0 0 0.538971 40 7 1 0 0 1 0 0 1.21341 40 8 70760 52928
13440 -7463.1 3.70373e-05 40 23 0.342373 40 9 1 0 0 0.662546 40 7 1 0 0 1 0 0 1.02081 40 8 70760 52962
13480 -7344.39 0.000403861 40 26 0.29014 40 6 1 0 0 0.713016 40 10 1 0 0 1 0 0 1.12188 40 8 70760 53018
13520 -7366.02 0.000192842 40 22 0.298719 40 5 1 0 0 0.639928 40 8 1 0 0 1 0 0 1.14525 40 11 70760 52810
13560 -7353.11 9.22967e-05 40 29 0.32683 40 11 1 0 0 0.72766 40 10 1 0 0 1 0 0 0.949943 40 11 70760 52839
13600 -7426.27 0.000237068 40 28 0.302133 40 7 1 0 0 0.633515 40 8 1 0 0 1 0 0 1.1529 40 9 70760 52994
13640 -7353.1 2.55249e-05 40 23 0.332075 40 8 1 0 0 0.633357 40 7 1 0 0 1 0 0 1.05585 40 10 70760 52836
13680 -7385.47 0.000200235 40 27 0.308036 40 10 1 0 0 0.696938 40 8 1 0 0 1 0 0 1.04946 40 9 70760 52899
13720 -7304.25 0.000175253 40 20 0.326435 40 14 1 0 0 0.591241 40 5 1 0 0 1 0 0 1.11447 40 8 70760 52956
13760 -7376.97 0.000159404 40 28 0.298185 40 10 1 0 0 0.689226 40 11 1 0 0 1 0 0 1.0696 40 9 70760 52652
13800 -7352.11 5.30112e-05 40 27 0.349481 40 14 1 0 0 0.561965 40 11 1 0 0 1 0 0 1.03808 40 8 70760 52682
13840 -7355.37 6.69489e-05 40 30 0.333711 40 8 1 0 0 0.572911 40 9 1 0 0 1 0 0 1.16089 40 11 70760 52647
13880 -7491.61 8.69727e-05 40 28 0.310785 40 15 1 0 0 0.580641 40 9 1 0 0 1 0 0 1.19462 40 9 70760 52769
13920 -7390.68 8.58396e-05 40 31 0.310312 40 6 1 0 0 0.59476 40 9 1 0 0 1 0 0 1.16012 40 8 70760 52537
13960 -7325.75 9.71515e-05 40 29 0.274434 40 12 1 0 0 0.67095 40 10 1 0 0 1 0 0 1.24468 40 9 70760 52615
14000 -7320.55 0.000175568 40 27 0.321832 40 9 1 0 0 0.635945 40 2 1 0 0 1 0 0 1.00917 40 13 70760 52961
14040 -7419.35 0.000112685 40 24 0.337528 40 6 1 0 0 0.610892 40 9 1 0 0 1 0 0 0.998944 40 8 70760 52807
14080 -7350.99 6.94907e-05 40 24 0.396439 40 11 1 0 0 0.64213 40 6 1 0 0 1 0 0 0.873203 40 7 70760 52833
14120 -7353.47 1.96543e-05 40 30 0.369302 40 8 1 0 0 0.569122 40 10 1 0 0 1 0 0 1.0086 40 9 70760 52653
14160 -7363.71 0.000217395 40 32 0.336932 40 6 1 0 0 0.641417 40 11 1 0 0 1 0 0 1.00139 40 8 70760 52787
14200 -7383.91 0.000246141 40 24 0.303095 40 10 1 0 0 0.65997 40 6 1 0 0 1 0 0 1.07317 40 7 70760 52779
14240 -7391.77 5.84917e-05 40 24 0.310436 40 5 1 0 0 0.600145 40 7 1 0 0 1 0 0 1.22299 40 11 70760 52778
14280 -7355.61 1.36616e-05 40 28 0.349232 40 7 1 0 0 0.601622 40 3 1 0 0 1 0 0 1.007 40 11 70760 52671
14320 -7453.16 0.000110466 40 22 0.326535 40 14 1 0 0 0.583911 40 6 1 0 0 1 0 0 1.08748 40 7 70760 53127
14360 -7375.73 7.53603e-06 40 20 0.308211 40 11 1 0 0 0.576423 40 7 1 0 0 1 0 0 1.17642 40 9 70760 53013
14400 -7366.96 0.000160988 40 23 0.321713 40 8 1 0 0 0.683194 40 11 1 0 0 1 0 0 1.00196 40 10 70760 52886
14440 -7372.74 0.000363722 40 30 0.317732 40 16 1 0 0 0.693848 40 14 1 0 0 1 0 0 0.945388 40 7 70760 52766
14480 -7388.8 0.000208453 40 22 0.350345 40 5 1 0 0 0.626727 40 7 1 0 0 1 0 0 0.936489 40 9 70760 52841
14520 -7327.81 4.8705e-05 40 31 0.381167 40 9 1 0 0 0.607476 40 6 1 0 0 1 0 0 0.939248 40 4 70760 52746
14560 -7293.97 0.000273478 40 23 0.326811 40 9 1 0 0 0.543348 40 9 1 0 0 1 0 0 1.10742 40 9 70760 52992
14600 -7350.01 4.27388e-06 40 20 0.335221 40 7 1 0 0 0.580166 40 6 1 0 0 1 0 0 1.10343 40 3 70760 52851
14640 -7377.85 0.000108465 40 27 0.283254 40 9 1 0 0 0.605573 40 6 1 0 0 1 0 0 1.29975 40 9 70760 52720
14680 -7341.55 9.01532e-05 40 25 0.353619 40 6 1 0 0 0.585588 40 6 1 0 0 1 0 0 1.05485 40 13 70760 52712
14720 -7369.03 0.000409695 40 30 0.317169 40 7 1 0 0 0.552643 40 7 1 0 0 1 0 0 1.17129 40 9 70760 52779
14760 -7309.01 0.000218056 40 28 0.293279 40 10 1 0 0 0.629268 40 6 1 0 0 1 0 0 1.34705 40 7 70760 52790
14800 -7327.8 0.000107437 40 24 0.34232 40 10 1 0 0 0.567174 40 12 1 0 0 1 0 0 1.05877 40 14 70760 52846
14840 -7423.88 1.32911e-05 40 26 0.308602 40 9 1 0 0 0.641888 40 7 1 0 0 1 0 0 1.19658 40 10 70760 52997
14880 -7383.25 0.000291557 40 22 0.348793 40 9 1 0 0 0.592993 40 8 1 0 0 1 0 0 0.984298 40 6 70760 52681
14920 -7394.1 0.000166444 40 26 0.306701 40 11 1 0 0 0.633676 40 8 1 0 0 1 0 0 1.08194 40 8 70760 52883
14960 -7412.4 0.000376686 40 28 0.318112 40 9 1 0 0 0.548584 40 7 1 0 0 1 0 0 1.21896 40 6 70760 52891
15000 -7367.76 0.000192285 40 24 0.311897 40 4 1 0 0 0.613579 40 5 1 0 0 1 0 0 1.12535 40 8 70760 52771
15040 -7396.66 8.66596e-05 40 31 0.311877 40 8 1 0 0 0.610529 40 7 1 0 0 1 0 0 1.0584 40 13 70760 52835
15080 -7345.66 0.000155361 40 31 0.317143 40 9 1 0 0 0.695589 40 7 1 0 0 1 0 0 0.987065 40 9 70760 52812
15120 -7438.71 7.43384e-05 40 25 0.328464 40 6 1 0 0 0.545765 40 13 1 0 0 1 0 0 1.14394 40 8 70760 52747
15160 -7332.77 3.05554e-05 40 27 0.390822 40 10 1 0 0 0.533674 40 10 1 0 0 1 0 0 0.980701 40 13 70760 52442
15200 -7395.25 0.000152372 40 31 0.313704 40 15 1 0 0 0.647354 40 7 1 0 0 1 0 0 1.06336 40 5 70760 52774
15240 -7443.29 0.000205155 40 25 0.299742 40 8 1 0 0 0.67174 40 8 1 0 0 1 0 0 1.08268 40 10 70760 52588
15280 -7357 0.000149729 40 26 0.379012 40 12 1 0 0 0.554623 40 11 1 0 0 1 0 0 0.965791 40 5 70760 52778
15320 -7363.44 0.000162796 40 28 0.319957 40 9 1 0 0 0.627632 40 8 1 0 0 1 0 0 1.1047 40 11 70760 52761
15360 -7367.96 3.19559e-06 40 28 0.350776 40 6 1 0 0 0.613672 40 6 1 0 0 1 0 0 1.03112 40 9 70760 52870
15400 -7392.29 6.66713e-05 40 35 0.334955 40 12 1 0 0 0.59486 40 12 1 0 0 1 0 0 1.07016 40 9 70760 52612
15440 -7385.08 4.28617e-05 40 31 0.337025 40 15 1 0 0 0.566737 40 9 1 0 0 1 0 0 1.10014 40 11 70760 52718
15480 -7382.19 2.37788e-05 40 31 0.33665 40 5 1 0 0 0.628231 40 9 1 0 0 1 0 0 1.03605 40 6 70760 52879
15520 -7362.06 0.000174868 40 25 0.256512 40 12 1 0 0 0.782569 40 12 1 0 0 1 0 0 1.24622 40 9 70760 52880
