iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25280 -6855.73 2.89175e-05 40 24 0.0852575 40 8 1 0 0 2.73971 40 13 1 0 0 1 0 0 2.10857 40 12 68080 50591
25320 -6857.62 0.000388224 40 25 0.0831112 40 10 1 0 0 3.27848 40 20 1 0 0 1 0 0 1.74721 40 11 68080 50774
25360 -6959.05 0.000316977 40 20 0.0755339 40 11 1 0 0 3.07089 40 14 1 0 0 1 0 0 2.14787 40 13 68080 50801
25400 -6882.01 0.000112312 40 23 0.0778234 40 7 1 0 0 2.66906 40 6 1 0 0 1 0 0 2.30886 40 7 68080 50722
25440 -6953.71 0.000262002 40 20 0.0860791 40 8 1 0 0 3.1889 40 8 1 0 0 1 0 0 1.54089 40 13 68080 50850
25480 -6868.92 0.000266697 40 20 0.0876542 40 7 1 0 0 3.06481 40 14 1 0 0 1 0 0 1.84921 40 11 68080 50698
25520 -6958.19 0.000214822 40 17 0.0785793 40 7 1 0 0 3.04845 40 6 1 0 0 1 0 0 2.07178 40 7 68080 50971
25560 -6938.98 7.30889e-05 40 24 0.0839234 40 12 1 0 0 2.9656 40 10 1 0 0 1 0 0 1.90101 40 9 68080 50493
25600 -6866.44 0.000317937 40 27 0.0830125 40 8 1 0 0 2.96103 40 3 1 0 0 1 0 0 2.01557 40 16 68080 50602
25640 -6898.36 0.00014686 40 19 0.0807796 40 7 1 0 0 2.92903 40 9 1 0 0 1 0 0 2.02801 40 16 68080 50832
25680 -6918.54 9.57036e-06 40 30 0.0922377 40 8 1 0 0 2.96046 40 9 1 0 0 1 0 0 1.69112 40 11 68080 51030
25720 -6942.63 0.000274886 40 21 0.0849248 40 7 1 0 0 2.85738 40 14 1 0 0 1 0 0 1.93884 40 11 68080 50865
25760 -6895.65 4.75507e-05 40 30 0.0873946 40 9 1 0 0 2.73197 40 10 1 0 0 1 0 0 2.09195 40 14 68080 50700
25800 -6832.67 1.93442e-05 40 26 0.0921232 40 6 1 0 0 2.87581 40 9 1 0 0 1 0 0 1.85673 40 8 68080 50603
25840 -6853.91 0.000217668 40 25 0.0859636 40 8 1 0 0 3.49739 40 9 1 0 0 1 0 0 1.64473 40 16 68080 50692
25880 -6955.15 0.000271556 40 26 0.0822838 40 6 1 0 0 2.70017 40 5 1 0 0 1 0 0 1.9998 40 7 68080 50582
25920 -6871.73 0.000150733 40 30 0.0902613 40 9 1 0 0 3.04992 40 14 1 0 0 1 0 0 1.7511 40 14 68080 50735
25960 -6852.7 1.73639e-05 40 29 0.0938341 40 5 1 0 0 2.719 40 15 1 0 0 1 0 0 1.95876 40 10 68080 50785
26000 -6892.13 0.000118222 40 29 0.10269 40 7 1 0 0 2.33302 40 10 1 0 0 1 0 0 1.68446 40 6 68080 50792
26040 -6833.88 0.000131676 40 28 0.088328 40 8 1 0 0 2.98363 40 14 1 0 0 1 0 0 1.73639 40 9 68080 50586
26080 -6828.23 0.000131533 40 33 0.0893171 40 12 1 0 0 2.63182 40 12 1 0 0 1 0 0 2.03671 40 4 68080 50630
26120 -6894.45 0.000275323 40 24 0.0884078 40 8 1 0 0 3.03148 40 9 1 0 0 1 0 0 1.83713 40 9 68080 50597
26160 -6856.52 9.15514e-05 40 28 0.0982298 40 9 1 0 0 2.86628 40 8 1 0 0 1 0 0 1.73785 40 10 68080 50806
26200 -6878.46 3.33775e-05 40 30 0.0978617 40 13 1 0 0 2.58092 40 15 1 0 0 1 0 0 1.91447 40 11 68080 50538
26240 -6803.45 0.000174296 40 24 0.0928109 40 10 1 0 0 2.66413 40 6 1 0 0 1 0 0 1.96231 40 5 68080 50575
26280 -6898.9 0.000241984 40 22 0.083531 40 6 1 0 0 3.12048 40 9 1 0 0 1 0 0 1.84743 40 10 68080 50658
26320 -6891.04 6.38802e-05 40 17 0.0789199 40 8 1 0 0 3.0713 40 5 1 0 0 1 0 0 1.94599 40 17 68080 50653
26360 -6871.45 0.000117938 40 28 0.0759337 40 8 1 0 0 3.25206 40 10 1 0 0 1 0 0 1.97648 40 7 68080 50805
26400 -6882.47 0.000348377 40 24 0.0657752 40 9 1 0 0 3.2424 40 6 1 0 0 1 0 0 2.38421 40 10 68080 50672
26440 -6914.89 6.73584e-05 40 20 0.0664628 40 12 1 0 0 3.14956 40 15 1 0 0 1 0 0 2.14038 40 4 68080 50829
26480 -6940.61 0.000102873 40 17 0.0716603 40 9 1 0 0 2.68273 40 14 1 0 0 1 0 0 2.29619 40 11 68080 50866
26520 -6865.05 4.03746e-05 40 21 0.0785351 40 5 1 0 0 2.67934 40 9 1 0 0 1 0 0 2.28725 40 9 68080 51061
26560 -6858.61 0.000301819 40 27 0.0804672 40 7 1 0 0 2.80693 40 8 1 0 0 1 0 0 2.2951 40 11 68080 50627
26600 -6828.04 0.000286661 40 19 0.0707943 40 8 1 0 0 3.1986 40 16 1 0 0 1 0 0 2.06244 40 13 68080 50966
26640 -6921.87 0.000268932 40 19 0.0811235 40 12 1 0 0 2.96297 40 13 1 0 0 1 0 0 2.01916 40 8 68080 50872
26680 -6895.22 8.84221e-05 40 22 0.0885207 40 10 1 0 0 3.10848 40 15 1 0 0 1 0 0 1.63282 40 12 68080 50917
26720 -6888.44 0.000416597 40 22 0.0807943 40 9 1 0 0 3.38065 40 4 1 0 0 1 0 0 1.76165 40 10 68080 50763
26760 -6885.67 0.000217544 40 23 0.0756328 40 13 1 0 0 3.48794 40 6 1 0 0 1 0 0 1.9448 40 11 68080 50619
26800 -6915.33 0.000277377 40 28 0.0783512 40 11 1 0 0 2.63344 40 10 1 0 0 1 0 0 2.09104 40 11 68080 50636
26840 -6897.9 0.000245869 40 27 0.0832038 40 10 1 0 0 2.94461 40 8 1 0 0 1 0 0 1.90471 40 9 68080 51010
26880 -6950.57 0.000609139 40 21 0.0697058 40 11 1 0 0 3.61411 40 11 1 0 0 1 0 0 2.07212 40 13 68080 50798
26920 -6865.5 0.000221958 40 22 0.0852467 40 10 1 0 0 3.41127 40 8 1 0 0 1 0 0 1.82335 40 8 68080 50711
26960 -6902.34 0.000320557 40 24 0.0838443 40 7 1 0 0 2.98529 40 10 1 0 0 1 0 0 1.809 40 11 68080 50786
27000 -6889.23 0.000257324 40 23 0.0704641 40 9 1 0 0 3.1176 40 10 1 0 0 1 0 0 2.12023 40 11 68080 50766
27040 -6930.43 0.00040055 40 27 0.0732173 40 9 1 0 0 3.15071 40 12 1 0 0 1 0 0 2.12243 40 12 68080 50926
27080 -6886.67 0.00034122 40 27 0.0750877 40 7 1 0 0 2.83426 40 9 1 0 0 1 0 0 2.26231 40 7 68080 50575
27120 -6831.04 9.42822e-05 40 26 0.0761786 40 7 1 0 0 3.14523 40 12 1 0 0 1 0 0 2.10438 40 14 68080 50780
27160 -6912.05 3.66431e-05 40 19 0.0973559 40 11 1 0 0 2.71546 40 10 1 0 0 1 0 0 1.95514 40 14 68080 50678
27200 -6874.94 4.98616e-05 40 27 0.0756099 40 8 1 0 0 3.13283 40 10 1 0 0 1 0 0 2.18617 40 9 68080 50715
27240 -6899.76 5.69674e-05 40 26 0.0820056 40 8 1 0 0 2.93446 40 11 1 0 0 1 0 0 1.82529 40 6 68080 50764
27280 -6933.99 0.000234765 40 27 0.092522 40 14 1 0 0 2.97194 40 5 1 0 0 1 0 0 1.8102 40 14 68080 50658
27320 -6887.63 0.000105611 40 26 0.0831429 40 11 1 0 0 2.9263 40 6 1 0 0 1 0 0 2.03405 40 5 68080 50399
27360 -6896.01 0.000327227 40 26 0.0717544 40 10 1 0 0 3.15946 40 10 1 0 0 1 0 0 2.13066 40 9 68080 50554
27400 -6905.22 3.6774e-05 40 29 0.0809063 40 11 1 0 0 3.00549 40 12 1 0 0 1 0 0 1.99325 40 7 68080 50823
27440 -6906.65 8.48366e-05 40 28 0.100753 40 9 1 0 0 2.48834 40 11 1 0 0 1 0 0 1.72523 40 12 68080 50859
27480 -6889 0.000154528 40 27 0.0967754 40 5 1 0 0 2.84566 40 10 1 0 0 1 0 0 1.6193 40 7 68080 51058
27520 -6822.99 0.000445277 40 19 0.0944366 40 7 1 0 0 2.80892 40 8 1 0 0 1 0 0 1.71369 40 9 68080 50838
27560 -6916.32 9.65524e-05 40 27 0.0834931 40 6 1 0 0 3.05172 40 12 1 0 0 1 0 0 1.76668 40 9 68080 50506
27600 -6837.55 8.4258e-05 40 26 0.0902977 40 6 1 0 0 2.92461 40 7 1 0 0 1 0 0 1.67589 40 7 68080 50976
27640 -6890.44 0.000184492 40 24 0.0824108 40 11 1 0 0 3.29452 40 9 1 0 0 1 0 0 1.9514 40 11 68080 50674
27680 -6918.35 9.86872e-05 40 27 0.107518 40 11 1 0 0 2.48549 40 11 1 0 0 1 0 0 1.85682 40 6 68080 50668
27720 -6906.35 9.50949e-05 40 27 0.095056 40 9 1 0 0 2.53748 40 9 1 0 0 1 0 0 1.85235 40 9 68080 50825
27760 -6883.39 0.000156311 40 23 0.0851483 40 8 1 0 0 2.87509 40 10 1 0 0 1 0 0 2.01759 40 9 68080 50783
27800 -6850.84 4.36927e-05 40 22 0.0760463 40 14 1 0 0 3.30241 40 12 1 0 0 1 0 0 1.96634 40 10 68080 50683
27840 -6892.68 0.000259307 40 21 0.0775978 40 7 1 0 0 3.17201 40 13 1 0 0 1 0 0 1.96098 40 9 68080 50680
27880 -6868.42 7.54763e-05 40 22 0.0788272 40 10 1 0 0 2.97279 40 10 1 0 0 1 0 0 1.91393 40 8 68080 50875
27920 -6878.17 0.000144219 40 27 0.0743639 40 13 1 0 0 3.05012 40 15 1 0 0 1 0 0 2.19377 40 8 68080 50775
27960 -6964.12 0.000292212 40 26 0.0871534 40 9 1 0 0 2.69276 40 12 1 0 0 1 0 0 1.84671 40 13 68080 50546
28000 -6879.64 0.000183393 40 30 0.0721505 40 8 1 0 0 3.44297 40 16 1 0 0 1 0 0 1.95254 40 5 68080 50685
28040 -6891.46 0.000247855 40 22 0.0687877 40 6 1 0 0 3.13164 40 7 1 0 0 1 0 0 2.17391 40 13 68080 50586
28080 -6885.71 0.000119436 40 28 0.087756 40 8 1 0 0 2.85553 40 13 1 0 0 1 0 0 1.84403 40 8 68080 50733
28120 -6887.85 4.4784e-05 40 29 0.0874722 40 14 1 0 0 3.01866 40 11 1 0 0 1 0 0 2.00686 40 11 68080 50781
28160 -6870.12 0.000165159 40 25 0.0855219 40 10 1 0 0 3.04231 40 18 1 0 0 1 0 0 1.98984 40 10 68080 50509
28200 -6860.15 0.000123439 40 25 0.0896132 40 8 1 0 0 3.00831 40 11 1 0 0 1 0 0 1.82692 40 10 68080 50581
28240 -6907.96 0.000163075 40 25 0.0874526 40 9 1 0 0 2.6176 40 10 1 0 0 1 0 0 1.92992 40 8 68080 50765
28280 -6908.31 0.000272221 40 24 0.0827099 40 7 1 0 0 3.0177 40 5 1 0 0 1 0 0 1.885 40 7 68080 50758
28320 -6811.53 6.72345e-05 40 24 0.11637 40 11 1 0 0 2.48937 40 10 1 0 0 1 0 0 1.45561 40 12 68080 50900
28360 -6865.71 5.97487e-05 40 28 0.105022 40 14 1 0 0 2.74649 40 8 1 0 0 1 0 0 1.58548 40 11 68080 50805
28400 -6879.37 1.58141e-05 40 24 0.111948 40 9 1 0 0 2.70921 40 7 1 0 0 1 0 0 1.51555 40 13 68080 50757
28440 -6880.69 0.000129771 40 27 0.0901875 40 12 1 0 0 2.80993 40 9 1 0 0 1 0 0 1.72934 40 12 68080 50780
28480 -6870.98 0.000228693 40 21 0.0831071 40 13 1 0 0 3.07708 40 11 1 0 0 1 0 0 1.8959 40 10 68080 50663
28520 -6991.84 0.000112827 40 22 0.0874062 40 9 1 0 0 2.90165 40 15 1 0 0 1 0 0 1.94151 40 10 68080 51080
28560 -6850.83 6.2388e-05 40 31 0.0960254 40 11 1 0 0 2.73258 40 10 1 0 0 1 0 0 1.88488 40 14 68080 50564
28600 -6901.73 0.000190201 40 20 0.0930866 40 12 1 0 0 2.70401 40 10 1 0 0 1 0 0 1.69901 40 11 68080 50795
28640 -6892.95 0.000220367 40 25 0.0894366 40 10 1 0 0 2.78601 40 10 1 0 0 1 0 0 1.90364 40 8 68080 50721
28680 -6888.02 3.55005e-05 40 24 0.0859672 40 7 1 0 0 3.14026 40 9 1 0 0 1 0 0 1.92592 40 14 68080 50520
28720 -6829.69 0.000143913 40 26 0.0962661 40 10 1 0 0 2.6631 40 4 1 0 0 1 0 0 1.87774 40 11 68080 50658
28760 -6913.48 0.000486006 40 22 0.0993215 40 5 1 0 0 2.64636 40 8 1 0 0 1 0 0 1.74236 40 9 68080 50984
28800 -6882.21 9.20248e-05 40 27 0.0940087 40 4 1 0 0 2.91111 40 10 1 0 0 1 0 0 1.8471 40 10 68080 50900
28840 -6889.41 5.83169e-05 40 30 0.0859246 40 10 1 0 0 2.94002 40 10 1 0 0 1 0 0 1.94724 40 7 68080 50661
28880 -6955.37 0.00035456 40 26 0.0786584 40 10 1 0 0 3.17392 40 10 1 0 0 1 0 0 1.92428 40 10 68080 50250
28920 -6937.95 0.000125956 40 21 0.0765046 40 8 1 0 0 3.23966 40 5 1 0 0 1 0 0 2.01469 40 8 68080 50933
28960 -6847.56 0.000344313 40 26 0.0773108 40 5 1 0 0 2.92504 40 8 1 0 0 1 0 0 2.1272 40 12 68080 50862
29000 -6876.01 4.28489e-05 40 26 0.0802655 40 4 1 0 0 2.83245 40 10 1 0 0 1 0 0 1.92282 40 12 68080 50927
29040 -6899.59 0.000135884 40 24 0.0834532 40 7 1 0 0 3.22449 40 10 1 0 0 1 0 0 1.70089 40 6 68080 50803
29080 -6888.76 2.86716e-05 40 24 0.0875336 40 13 1 0 0 3.04023 40 12 1 0 0 1 0 0 1.79574 40 9 68080 50758
29120 -6870.42 1.70671e-05 40 27 0.0768858 40 10 1 0 0 3.28058 40 10 1 0 0 1 0 0 1.87448 40 13 68080 50893
29160 -6860.34 0.000125046 40 32 0.0878272 40 10 1 0 0 2.91608 40 16 1 0 0 1 0 0 1.92807 40 9 68080 50599
29200 -6915.95 0.000156892 40 25 0.102474 40 12 1 0 0 2.53888 40 9 1 0 0 1 0 0 1.73953 40 7 68080 50551
29240 -6895.79 0.00011706 40 23 0.0820885 40 5 1 0 0 3.01063 40 7 1 0 0 1 0 0 1.9284 40 11 68080 50864
29280 -6848.01 3.20613e-05 40 21 0.111243 40 8 1 0 0 2.48637 40 12 1 0 0 1 0 0 1.6813 40 14 68080 50652
29320 -6888.17 3.99602e-06 40 29 0.0951529 40 11 1 0 0 3.09729 40 11 1 0 0 1 0 0 1.5662 40 13 68080 50479
29360 -6946.95 8.29735e-05 40 32 0.0810242 40 8 1 0 0 2.62854 40 10 1 0 0 1 0 0 2.01537 40 9 68080 50656
29400 -6932.9 6.46482e-05 40 31 0.0808932 40 13 1 0 0 2.77228 40 11 1 0 0 1 0 0 2.14122 40 8 68080 50557
29440 -6852.91 1.74386e-05 40 27 0.0844096 40 5 1 0 0 3.18627 40 6 1 0 0 1 0 0 1.80675 40 6 68080 50824
29480 -6899.55 0.000111625 40 24 0.0711741 40 13 1 0 0 3.38256 40 9 1 0 0 1 0 0 2.19397 40 12 68080 50848
29520 -6941.73 0.000117469 40 28 0.0682487 40 11 1 0 0 3.14127 40 10 1 0 0 1 0 0 2.26576 40 9 68080 50612
29560 -6939.88 9.47354e-05 40 29 0.07861 40 8 1 0 0 2.98739 40 13 1 0 0 1 0 0 2.01989 40 10 68080 50605
29600 -6962.23 0.000468721 40 22 0.0915683 40 5 1 0 0 3.2051 40 12 1 0 0 1 0 0 1.65293 40 5 68080 50740
29640 -6889.28 0.000227746 40 14 0.0862435 40 8 1 0 0 2.73909 40 11 1 0 0 1 0 0 2.06957 40 9 68080 51080
29680 -6971.26 0.000110328 40 23 0.0857899 40 12 1 0 0 2.72647 40 12 1 0 0 1 0 0 1.80446 40 8 68080 50857
29720 -6982.85 0.000288464 40 21 0.0824339 40 7 1 0 0 3.06928 40 12 1 0 0 1 0 0 1.9231 40 10 68080 50906
29760 -6922.42 6.41212e-05 40 24 0.0943381 40 14 1 0 0 2.85323 40 10 1 0 0 1 0 0 1.7315 40 6 68080 50545
29800 -6839.52 0.000194595 40 28 0.101587 40 13 1 0 0 2.93234 40 12 1 0 0 1 0 0 1.53637 40 11 68080 50751
29840 -6843.6 4.2507e-05 40 22 0.091221 40 11 1 0 0 2.56671 40 7 1 0 0 1 0 0 2.08846 40 9 68080 50886
29880 -6851.56 5.97279e-06 40 32 0.105823 40 6 1 0 0 2.90275 40 9 1 0 0 1 0 0 1.72878 40 6 68080 50517
29920 -6851.17 0.000126826 40 27 0.095413 40 9 1 0 0 2.67316 40 17 1 0 0 1 0 0 1.87124 40 12 68080 50655
29960 -6908.39 3.729e-05 40 32 0.0801697 40 9 1 0 0 3.24041 40 6 1 0 0 1 0 0 1.75609 40 14 68080 50702
30000 -6922.82 0.000188277 40 22 0.0810821 40 9 1 0 0 3.35892 40 10 1 0 0 1 0 0 1.68804 40 8 68080 50845
30040 -6944.29 1.77443e-05 40 25 0.0748011 40 6 1 0 0 3.30916 40 11 1 0 0 1 0 0 1.97727 40 10 68080 50674
30080 -6915.72 0.000281729 40 19 0.0688461 40 10 1 0 0 2.99876 40 6 1 0 0 1 0 0 2.45027 40 13 68080 50654
30120 -6891.58 0.000446665 40 17 0.0619483 40 12 1 0 0 3.69188 40 11 1 0 0 1 0 0 2.36289 40 5 68080 50691
30160 -6854.16 0.000492346 40 22 0.0630041 40 11 1 0 0 3.03144 40 8 1 0 0 1 0 0 2.685 40 10 68080 50673
30200 -6834.56 3.27503e-05 40 27 0.0879126 40 9 1 0 0 2.88832 40 4 1 0 0 1 0 0 1.93019 40 12 68080 50870
30240 -6996.82 0.000215424 40 27 0.092001 40 12 1 0 0 2.67262 40 10 1 0 0 1 0 0 1.84705 40 6 68080 50760
30280 -6890.64 4.6258e-05 40 25 0.0733377 40 12 1 0 0 3.27445 40 7 1 0 0 1 0 0 2.00529 40 13 68080 50599
30320 -6847.73 0.000395265 40 21 0.0881305 40 5 1 0 0 3.45987 40 9 1 0 0 1 0 0 1.67258 40 9 68080 50856
30360 -6900.69 1.30526e-05 40 32 0.0796105 40 6 1 0 0 3.22879 40 12 1 0 0 1 0 0 2.08189 40 14 68080 50832
30400 -6881.07 0.000347364 40 22 0.0921284 40 9 1 0 0 2.75354 40 6 1 0 0 1 0 0 1.74331 40 9 68080 50896
30440 -6882.25 3.11033e-05 40 19 0.0838221 40 9 1 0 0 3.22751 40 10 1 0 0 1 0 0 1.82899 40 5 68080 50718
30480 -6953.57 0.000101404 40 27 0.0970967 40 9 1 0 0 2.56843 40 6 1 0 0 1 0 0 1.80253 40 9 68080 50622
30520 -6892.61 0.000112381 40 22 0.0904426 40 13 1 0 0 2.8244 40 11 1 0 0 1 0 0 1.87827 40 11 68080 50759
30560 -6895.1 4.84296e-05 40 22 0.0862538 40 11 1 0 0 2.97201 40 11 1 0 0 1 0 0 1.82376 40 9 68080 50552
30600 -6919.97 1.42123e-05 40 25 0.0867464 40 9 1 0 0 2.73966 40 14 1 0 0 1 0 0 2.02467 40 13 68080 50528
30640 -6900.8 0.00022102 40 32 0.105578 40 8 1 0 0 2.70579 40 15 1 0 0 1 0 0 1.56276 40 14 68080 50665
30680 -6871.54 0.000117024 40 20 0.0989074 40 8 1 0 0 2.90538 40 8 1 0 0 1 0 0 1.57348 40 13 68080 50975
30720 -6884.09 0.000131858 40 27 0.0972503 40 11 1 0 0 2.71835 40 11 1 0 0 1 0 0 1.75591 40 8 68080 50839
30760 -6875.01 0.000382515 40 28 0.0935998 40 11 1 0 0 2.64005 40 11 1 0 0 1 0 0 1.96014 40 5 68080 50606
30800 -6869.25 0.000181597 40 24 0.0867298 40 8 1 0 0 2.88448 40 12 1 0 0 1 0 0 1.8314 40 7 68080 50655
30840 -6916.52 1.75075e-05 40 30 0.0938211 40 10 1 0 0 2.65384 40 9 1 0 0 1 0 0 1.88762 40 11 68080 50898
30880 -6828.13 4.16477e-06 40 32 0.0874691 40 8 1 0 0 2.50087 40 12 1 0 0 1 0 0 2.16654 40 8 68080 50389
30920 -6826.53 1.55357e-05 40 30 0.0880743 40 6 1 0 0 2.74122 40 8 1 0 0 1 0 0 2.03459 40 11 68080 50711
30960 -6858.04 7.96555e-06 40 26 0.0831742 40 9 1 0 0 3.11353 40 7 1 0 0 1 0 0 1.93117 40 5 68080 50706
31000 -6867.63 0.000169179 40 27 0.0796343 40 12 1 0 0 3.07945 40 9 1 0 0 1 0 0 1.96497 40 7 68080 50485
31040 -6884.33 0.000117696 40 24 0.0785398 40 9 1 0 0 2.77822 40 11 1 0 0 1 0 0 2.24438 40 8 68080 50871
31080 -6937.14 0.000183454 40 25 0.0895195 40 8 1 0 0 2.83287 40 9 1 0 0 1 0 0 1.90742 40 9 68080 50859
31120 -6878.13 0.000489394 40 27 0.0951293 40 8 1 0 0 2.91593 40 4 1 0 0 1 0 0 1.66759 40 11 68080 50743
31160 -6931.05 0.000169323 40 23 0.0901191 40 8 1 0 0 3.10435 40 11 1 0 0 1 0 0 1.7077 40 5 68080 50553
31200 -6919.57 0.000253459 40 31 0.0832668 40 8 1 0 0 3.20432 40 17 1 0 0 1 0 0 1.73152 40 5 68080 50607
31240 -6882.62 0.00021739 40 28 0.0895786 40 8 1 0 0 2.70847 40 10 1 0 0 1 0 0 1.71932 40 13 68080 50812
31280 -6859.96 0.000145385 40 27 0.0847479 40 9 1 0 0 2.97753 40 11 1 0 0 1 0 0 1.93765 40 12 68080 50697
31320 -6868.59 1.75776e-05 40 14 0.0834576 40 6 1 0 0 2.90621 40 8 1 0 0 1 0 0 1.87275 40 6 68080 50748
31360 -6864.25 0.000138641 40 28 0.103429 40 9 1 0 0 2.70891 40 6 1 0 0 1 0 0 1.67222 40 7 68080 50727
31400 -6888.77 4.66192e-05 40 25 0.0934891 40 9 1 0 0 2.58991 40 12 1 0 0 1 0 0 1.89756 40 11 68080 50644
31440 -6867.29 5.74085e-05 40 26 0.0780926 40 11 1 0 0 3.13041 40 10 1 0 0 1 0 0 1.99099 40 8 68080 50719
31480 -6877.23 1.41701e-05 40 23 0.0764924 40 13 1 0 0 3.0476 40 9 1 0 0 1 0 0 2.11739 40 12 68080 50792
31520 -6846.53 0.00039338 40 27 0.072047 40 8 1 0 0 2.9889 40 10 1 0 0 1 0 0 2.22189 40 7 68080 50523
31560 -6892.67 0.000182194 40 28 0.0794513 40 11 1 0 0 3.00407 40 7 1 0 0 1 0 0 1.92113 40 8 68080 50576
31600 -6905.61 4.45231e-05 40 23 0.0854839 40 8 1 0 0 3.05906 40 6 1 0 0 1 0 0 1.71773 40 6 68080 50925
31640 -6862.03 7.44056e-05 40 23 0.0941008 40 9 1 0 0 2.90214 40 12 1 0 0 1 0 0 1.74821 40 10 68080 50879
31680 -6989.64 0.000143304 40 17 0.0912516 40 8 1 0 0 2.94604 40 12 1 0 0 1 0 0 1.50586 40 11 68080 50723
31720 -6834.02 0.000571006 40 24 0.0893824 40 14 1 0 0 2.68339 40 14 1 0 0 1 0 0 1.84525 40 9 68080 50764
31760 -6852.55 0.000322176 40 16 0.0837218 40 15 1 0 0 3.19966 40 3 1 0 0 1 0 0 1.79957 40 9 68080 51010
31800 -6945.24 0.000537472 40 22 0.0741696 40 11 1 0 0 3.15898 40 10 1 0 0 1 0 0 1.95094 40 8 68080 50812
31840 -6910.07 6.17728e-05 40 28 0.0697882 40 9 1 0 0 3.57481 40 13 1 0 0 1 0 0 2.06824 40 11 68080 51073
31880 -6831.68 0.000120311 40 28 0.0865535 40 18 1 0 0 2.87763 40 8 1 0 0 1 0 0 1.78858 40 6 68080 50935
31920 -6837.58 8.26125e-05 40 27 0.0864208 40 11 1 0 0 2.96824 40 15 1 0 0 1 0 0 1.94106 40 10 68080 50608
31960 -6898.92 0.000105135 40 28 0.0772512 40 11 1 0 0 3.11086 40 7 1 0 0 1 0 0 2.0281 40 15 68080 50538
32000 -6806.2 5.64326e-06 40 21 0.0668917 40 4 1 0 0 3.53047 40 7 1 0 0 1 0 0 2.33903 40 10 68080 50786
32040 -6888.11 6.76439e-06 40 30 0.0801075 40 6 1 0 0 2.85461 40 7 1 0 0 1 0 0 2.09367 40 10 68080 50580
32080 -6870.82 1.20103e-05 40 30 0.0897708 40 11 1 0 0 2.74806 40 12 1 0 0 1 0 0 1.90236 40 13 68080 50488
32120 -6916.28 3.64927e-05 40 29 0.0798565 40 11 1 0 0 2.7093 40 10 1 0 0 1 0 0 2.3597 40 8 68080 50590
32160 -6897.01 0.000133373 40 25 0.0763871 40 12 1 0 0 2.60717 40 9 1 0 0 1 0 0 2.34322 40 8 68080 50792
32200 -6872.44 0.000165673 40 21 0.0768972 40 6 1 0 0 2.28915 40 10 1 0 0 1 0 0 2.65343 40 12 68080 50431
32240 -6934.96 0.000203407 40 20 0.0807926 40 9 1 0 0 3.28577 40 12 1 0 0 1 0 0 1.85342 40 7 68080 50707
32280 -6856.54 1.11738e-05 40 24 0.0771599 40 8 1 0 0 2.96238 40 7 1 0 0 1 0 0 2.05259 40 9 68080 50624
32320 -6920.43 0.00027901 40 23 0.0779473 40 9 1 0 0 3.12597 40 8 1 0 0 1 0 0 2.167 40 7 68080 50523
32360 -6859.53 0.00010703 40 27 0.0806253 40 10 1 0 0 3.20948 40 8 1 0 0 1 0 0 1.81746 40 14 68080 50730
32400 -6920.09 9.23225e-05 40 24 0.0727058 40 11 1 0 0 3.47684 40 9 1 0 0 1 0 0 2.05442 40 15 68080 50778
32440 -6929.11 0.000169365 40 23 0.0685675 40 7 1 0 0 2.94198 40 13 1 0 0 1 0 0 2.40775 40 7 68080 50724
32480 -6945.66 4.43004e-05 40 28 0.0851024 40 12 1 0 0 3.02538 40 12 1 0 0 1 0 0 1.96035 40 13 68080 50738
32520 -6913.41 0.000246409 40 27 0.0865912 40 9 1 0 0 2.66418 40 10 1 0 0 1 0 0 1.94025 40 13 68080 50548
32560 -6857.16 5.5964e-05 40 20 0.0771536 40 8 1 0 0 2.90835 40 8 1 0 0 1 0 0 2.04555 40 10 68080 50998
32600 -6873.18 0.000114646 40 24 0.0772311 40 12 1 0 0 2.42808 40 9 1 0 0 1 0 0 2.5305 40 12 68080 50822
32640 -6920.9 0.000119039 40 27 0.0930045 40 11 1 0 0 2.76519 40 14 1 0 0 1 0 0 1.77354 40 9 68080 50739
32680 -6867.11 0.000195991 40 19 0.0834337 40 10 1 0 0 3.0196 40 9 1 0 0 1 0 0 1.85099 40 8 68080 50722
32720 -6894.22 7.79716e-05 40 31 0.080419 40 12 1 0 0 2.86917 40 7 1 0 0 1 0 0 1.92405 40 10 68080 50664
32760 -6888.96 0.000894326 40 24 0.0907053 40 14 1 0 0 2.31211 40 9 1 0 0 1 0 0 1.99623 40 10 68080 50640
32800 -6928.4 0.000238777 40 19 0.0848001 40 5 1 0 0 2.98812 40 9 1 0 0 1 0 0 1.93609 40 6 68080 50933
32840 -6897.6 0.000164131 40 24 0.105238 40 11 1 0 0 2.9809 40 4 1 0 0 1 0 0 1.37211 40 8 68080 50856
32880 -6885.15 0.00013013 40 26 0.0907721 40 11 1 0 0 2.72239 40 16 1 0 0 1 0 0 1.96384 40 8 68080 50512
32920 -6802.55 8.57774e-05 40 22 0.0875126 40 9 1 0 0 3.26609 40 8 1 0 0 1 0 0 1.70993 40 7 68080 50960
32960 -6890.43 2.08885e-05 40 29 0.0757873 40 8 1 0 0 2.71695 40 9 1 0 0 1 0 0 2.25613 40 12 68080 50550
