iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
25320 -7005.59 0.000804658 40 13 0.0781949 40 9 1 0 0 2.83267 40 11 1 0 0 1 0 0 2.0131 40 15 68320 51640
25360 -6997.7 0.000767695 40 12 0.081646 40 11 1 0 0 2.94476 40 10 1 0 0 1 0 0 1.98189 40 9 68320 51548
25400 -7045.66 0.000776524 40 18 0.0882175 40 8 1 0 0 2.25528 40 7 1 0 0 1 0 0 2.07676 40 13 68320 51846
25440 -7024.97 0.000777968 40 16 0.0987539 40 13 1 0 0 2.30322 40 12 1 0 0 1 0 0 1.67871 40 7 68320 51204
25480 -6989.99 0.000276233 40 21 0.118542 40 13 1 0 0 2.13971 40 6 1 0 0 1 0 0 1.69478 40 8 68320 51391
25520 -7119.98 0.000453839 40 27 0.115859 40 10 1 0 0 2.23609 40 5 1 0 0 1 0 0 1.55615 40 10 68320 50632
25560 -7047.54 0.000374947 40 17 0.115694 40 4 1 0 0 2.18806 40 10 1 0 0 1 0 0 1.50921 40 9 68320 51039
25600 -7052.35 0.000762704 40 14 0.10456 40 9 1 0 0 2.46355 40 6 1 0 0 1 0 0 1.58265 40 8 68320 51097
25640 -7049.49 0.000262993 40 16 0.108048 40 6 1 0 0 2.28114 40 10 1 0 0 1 0 0 1.68368 40 15 68320 51618
25680 -7045.86 0.00070938 40 14 0.110119 40 7 1 0 0 2.35434 40 15 1 0 0 1 0 0 1.58691 40 9 68320 51501
25720 -7116.15 0.00124533 40 15 0.0949845 40 12 1 0 0 2.70584 40 13 1 0 0 1 0 0 1.61605 40 13 68320 51615
25760 -7086.56 0.000459802 40 12 0.0793465 40 8 1 0 0 2.37052 40 12 1 0 0 1 0 0 2.39894 40 10 68320 51192
25800 -6999.33 0.000443967 40 11 0.102812 40 10 1 0 0 2.55471 40 12 1 0 0 1 0 0 1.75796 40 15 68320 51443
25840 -7044.73 0.00111017 40 18 0.0940621 40 12 1 0 0 2.73756 40 8 1 0 0 1 0 0 1.61798 40 9 68320 51258
25880 -7079.62 0.00042294 40 22 0.100338 40 5 1 0 0 2.48642 40 10 1 0 0 1 0 0 1.72429 40 7 68320 51178
25920 -7066.6 0.00082527 40 17 0.108016 40 6 1 0 0 2.47204 40 10 1 0 0 1 0 0 1.53717 40 8 68320 51402
25960 -7078.67 0.000510979 40 19 0.111886 40 12 1 0 0 2.51489 40 7 1 0 0 1 0 0 1.52042 40 9 68320 51085
26000 -7067.56 0.000711768 40 11 0.08301 40 10 1 0 0 2.84084 40 7 1 0 0 1 0 0 1.90282 40 10 68320 51168
26040 -7023.97 0.000867024 40 16 0.0953856 40 9 1 0 0 2.06586 40 8 1 0 0 1 0 0 2.04749 40 7 68320 51578
26080 -7122.41 0.000283772 40 19 0.107174 40 13 1 0 0 2.45892 40 9 1 0 0 1 0 0 1.46101 40 12 68320 51483
26120 -7080.29 0.000570702 40 13 0.109021 40 10 1 0 0 2.35948 40 15 1 0 0 1 0 0 1.53253 40 9 68320 51514
26160 -7024.07 0.00116733 40 19 0.0929364 40 9 1 0 0 2.44364 40 9 1 0 0 1 0 0 1.80867 40 8 68320 51147
26200 -7017.77 0.000687201 40 17 0.0993567 40 6 1 0 0 2.38709 40 15 1 0 0 1 0 0 1.77139 40 13 68320 51267
26240 -6994.45 0.000394782 40 16 0.103417 40 9 1 0 0 2.40066 40 14 1 0 0 1 0 0 1.6721 40 11 68320 51535
26280 -7089.96 0.00109814 40 24 0.0955856 40 14 1 0 0 2.23306 40 12 1 0 0 1 0 0 2.03727 40 8 68320 51444
26320 -7076.01 0.000676779 40 10 0.100681 40 10 1 0 0 2.24839 40 6 1 0 0 1 0 0 1.85722 40 11 68320 51724
26360 -6977.43 0.0004359 40 14 0.11299 40 12 1 0 0 2.44616 40 10 1 0 0 1 0 0 1.59005 40 8 68320 51247
26400 -7087.09 0.000669092 40 16 0.109478 40 7 1 0 0 2.47227 40 9 1 0 0 1 0 0 1.4435 40 9 68320 51326
26440 -7034.81 0.000544399 40 18 0.0996652 40 10 1 0 0 2.42874 40 7 1 0 0 1 0 0 1.74301 40 13 68320 51256
26480 -7017.92 0.000750292 40 15 0.0891299 40 5 1 0 0 2.34297 40 15 1 0 0 1 0 0 2.14275 40 9 68320 51193
26520 -7030.35 0.000921956 40 18 0.0831477 40 5 1 0 0 2.76773 40 7 1 0 0 1 0 0 1.97547 40 15 68320 51179
26560 -7096.78 0.000241276 40 14 0.107009 40 11 1 0 0 2.39198 40 6 1 0 0 1 0 0 1.55008 40 11 68320 51535
26600 -7070.01 0.000383893 40 19 0.109848 40 7 1 0 0 2.52874 40 10 1 0 0 1 0 0 1.54745 40 9 68320 51017
26640 -7080.87 0.000825758 40 15 0.115969 40 15 1 0 0 2.16875 40 9 1 0 0 1 0 0 1.51472 40 10 68320 51130
26680 -7013.47 0.000204582 40 10 0.118868 40 12 1 0 0 2.47262 40 7 1 0 0 1 0 0 1.3843 40 11 68320 51193
26720 -7102.21 0.000516618 40 12 0.0895276 40 12 1 0 0 2.6709 40 6 1 0 0 1 0 0 1.80413 40 10 68320 51270
26760 -7098.36 0.00112319 40 12 0.08934 40 9 1 0 0 2.72233 40 10 1 0 0 1 0 0 1.78477 40 4 68320 51479
26800 -7036.97 0.000533309 40 17 0.0992768 40 7 1 0 0 2.50731 40 11 1 0 0 1 0 0 1.77889 40 14 68320 51495
26840 -7016.31 0.000734506 40 18 0.105032 40 5 1 0 0 2.5988 40 11 1 0 0 1 0 0 1.53854 40 7 68320 51275
26880 -7078.22 0.00129829 40 14 0.095776 40 13 1 0 0 2.70781 40 16 1 0 0 1 0 0 1.59757 40 8 68320 51327
26920 -7112.54 0.00035504 40 17 0.0822564 40 9 1 0 0 2.78771 40 10 1 0 0 1 0 0 1.77901 40 11 68320 51421
26960 -7048.09 0.00111428 40 13 0.0881743 40 11 1 0 0 2.52619 40 6 1 0 0 1 0 0 2.03731 40 10 68320 51553
27000 -7055.91 0.000738964 40 12 0.098811 40 9 1 0 0 2.47254 40 13 1 0 0 1 0 0 1.74068 40 8 68320 51406
27040 -6984.26 0.00033578 40 21 0.105319 40 13 1 0 0 2.24989 40 15 1 0 0 1 0 0 1.64709 40 14 68320 50927
27080 -7059.32 0.000299275 40 18 0.114008 40 9 1 0 0 2.15961 40 10 1 0 0 1 0 0 1.63704 40 9 68320 51246
27120 -7069.2 0.000992462 40 13 0.107329 40 4 1 0 0 2.4671 40 11 1 0 0 1 0 0 1.40086 40 9 68320 51668
27160 -7050.24 5.61682e-05 40 19 0.117779 40 12 1 0 0 2.41511 40 10 1 0 0 1 0 0 1.43801 40 9 68320 51330
27200 -7056.28 5.59029e-05 40 23 0.115673 40 8 1 0 0 2.23315 40 12 1 0 0 1 0 0 1.48555 40 9 68320 50800
27240 -7145.13 0.000645115 40 18 0.1076 40 6 1 0 0 2.49438 40 14 1 0 0 1 0 0 1.52514 40 15 68320 50997
27280 -7089.84 0.000823899 40 11 0.104274 40 6 1 0 0 2.19398 40 10 1 0 0 1 0 0 1.77506 40 9 68320 51443
27320 -7089.39 0.000673566 40 14 0.101756 40 11 1 0 0 2.51859 40 10 1 0 0 1 0 0 1.76772 40 10 68320 51496
27360 -7051.62 0.000630515 40 15 0.0937395 40 6 1 0 0 2.60479 40 11 1 0 0 1 0 0 1.84869 40 14 68320 51486
27400 -7015.04 0.000157121 40 12 0.100964 40 10 1 0 0 2.2689 40 8 1 0 0 1 0 0 1.85143 40 7 68320 51258
27440 -7063.03 0.00057726 40 17 0.102676 40 8 1 0 0 2.36349 40 9 1 0 0 1 0 0 1.63172 40 7 68320 51021
27480 -7014.59 0.000248603 40 23 0.115773 40 7 1 0 0 1.90078 40 8 1 0 0 1 0 0 1.7132 40 12 68320 51311
27520 -7013.7 0.000682357 40 23 0.119957 40 10 1 0 0 2.09557 40 14 1 0 0 1 0 0 1.44201 40 13 68320 50961
27560 -7062.69 0.000552133 40 17 0.110183 40 14 1 0 0 2.25116 40 6 1 0 0 1 0 0 1.67118 40 11 68320 51252
27600 -7069.29 0.000745857 40 13 0.0994475 40 4 1 0 0 2.52471 40 9 1 0 0 1 0 0 1.62667 40 13 68320 51525
27640 -7044.2 0.000252668 40 19 0.104454 40 13 1 0 0 2.36594 40 9 1 0 0 1 0 0 1.61904 40 12 68320 51406
27680 -7063.8 0.000235444 40 16 0.102577 40 11 1 0 0 2.0782 40 8 1 0 0 1 0 0 1.90658 40 3 68320 51015
27720 -7064.19 0.000695847 40 18 0.108859 40 10 1 0 0 2.29515 40 12 1 0 0 1 0 0 1.71071 40 10 68320 51347
27760 -7040.18 0.0010825 40 13 0.105943 40 10 1 0 0 2.31468 40 11 1 0 0 1 0 0 1.58156 40 9 68320 51250
27800 -7040.07 0.000488223 40 19 0.105965 40 11 1 0 0 2.19785 40 12 1 0 0 1 0 0 1.88373 40 13 68320 51200
27840 -7085.21 0.00128096 40 10 0.0730868 40 10 1 0 0 2.7496 40 6 1 0 0 1 0 0 2.14666 40 9 68320 51464
27880 -7044.66 0.000365554 40 15 0.0899005 40 18 1 0 0 2.42067 40 7 1 0 0 1 0 0 2.02243 40 9 68320 51299
27920 -7018.79 0.0011482 40 15 0.0859464 40 11 1 0 0 2.78059 40 8 1 0 0 1 0 0 1.71759 40 11 68320 51406
27960 -7063.27 0.00090247 40 10 0.1049 40 11 1 0 0 2.44066 40 16 1 0 0 1 0 0 1.56004 40 13 68320 51741
28000 -7016.55 0.000376574 40 23 0.105477 40 12 1 0 0 2.54985 40 6 1 0 0 1 0 0 1.59961 40 11 68320 50834
28040 -7016.22 0.000215853 40 12 0.127233 40 6 1 0 0 2.20904 40 7 1 0 0 1 0 0 1.39667 40 9 68320 51401
28080 -7066.94 0.000440181 40 18 0.0909671 40 9 1 0 0 2.56064 40 11 1 0 0 1 0 0 1.78295 40 13 68320 51246
28120 -7064.18 0.000431527 40 18 0.085769 40 8 1 0 0 2.39778 40 11 1 0 0 1 0 0 2.00022 40 10 68320 51141
28160 -7109.74 0.000687594 40 17 0.0927672 40 12 1 0 0 2.54861 40 16 1 0 0 1 0 0 1.92212 40 10 68320 51497
28200 -7170.63 0.00125999 40 10 0.0730866 40 15 1 0 0 2.7423 40 10 1 0 0 1 0 0 2.18581 40 11 68320 51604
28240 -7038.71 0.000663052 40 10 0.111996 40 7 1 0 0 2.459 40 8 1 0 0 1 0 0 1.48852 40 10 68320 51867
28280 -7092.08 0.00054055 40 19 0.110785 40 8 1 0 0 2.21035 40 11 1 0 0 1 0 0 1.71108 40 10 68320 51019
28320 -7103.24 0.00052081 40 16 0.0991085 40 11 1 0 0 2.49403 40 8 1 0 0 1 0 0 1.70518 40 11 68320 51003
28360 -7068.23 0.000368176 40 17 0.112011 40 10 1 0 0 2.38894 40 8 1 0 0 1 0 0 1.58679 40 10 68320 51064
28400 -6994.32 0.000747732 40 22 0.117641 40 9 1 0 0 2.41651 40 14 1 0 0 1 0 0 1.42388 40 9 68320 51170
28440 -7026.61 9.43172e-05 40 23 0.112321 40 6 1 0 0 2.20788 40 11 1 0 0 1 0 0 1.69354 40 11 68320 50973
28480 -7041.65 0.000530289 40 18 0.123309 40 11 1 0 0 2.48498 40 14 1 0 0 1 0 0 1.30055 40 16 68320 51481
28520 -7007.95 0.000743875 40 15 0.112018 40 7 1 0 0 2.34644 40 17 1 0 0 1 0 0 1.47274 40 9 68320 51232
28560 -6997.14 0.000553813 40 13 0.100992 40 10 1 0 0 2.56232 40 10 1 0 0 1 0 0 1.64943 40 10 68320 51199
28600 -7079.43 0.000289566 40 15 0.108489 40 9 1 0 0 2.30175 40 13 1 0 0 1 0 0 1.49378 40 17 68320 51126
28640 -7057.14 0.000616118 40 17 0.122056 40 10 1 0 0 2.28695 40 9 1 0 0 1 0 0 1.6045 40 7 68320 50903
28680 -7090.36 0.00149597 40 17 0.0986888 40 13 1 0 0 2.57212 40 13 1 0 0 1 0 0 1.68358 40 14 68320 51397
28720 -7034.7 0.000502374 40 19 0.110098 40 12 1 0 0 2.4422 40 11 1 0 0 1 0 0 1.5129 40 11 68320 51328
28760 -7032.32 0.000730245 40 14 0.102078 40 10 1 0 0 2.30416 40 8 1 0 0 1 0 0 1.76852 40 12 68320 50969
28800 -7035.54 0.000246872 40 18 0.11703 40 9 1 0 0 2.42423 40 10 1 0 0 1 0 0 1.51034 40 9 68320 51077
28840 -6991.03 0.00060415 40 24 0.11018 40 10 1 0 0 2.11404 40 13 1 0 0 1 0 0 1.77291 40 8 68320 50991
28880 -7034.48 0.000422739 40 14 0.099044 40 11 1 0 0 2.38021 40 12 1 0 0 1 0 0 1.87798 40 11 68320 50995
28920 -7040.21 0.000787911 40 16 0.0982212 40 7 1 0 0 2.36003 40 11 1 0 0 1 0 0 1.76981 40 6 68320 51118
28960 -7017.99 0.000622154 40 16 0.0942236 40 12 1 0 0 2.77138 40 9 1 0 0 1 0 0 1.76268 40 12 68320 51263
29000 -7066.43 0.000502642 40 13 0.0852781 40 9 1 0 0 2.54183 40 14 1 0 0 1 0 0 2.11486 40 8 68320 51284
29040 -7036.52 0.000743452 40 10 0.103194 40 10 1 0 0 2.48158 40 12 1 0 0 1 0 0 1.61516 40 13 68320 51855
29080 -7009.08 0.000503133 40 20 0.10973 40 6 1 0 0 2.65333 40 11 1 0 0 1 0 0 1.53374 40 12 68320 51228
29120 -7055.97 0.000504535 40 15 0.0814814 40 9 1 0 0 2.61438 40 11 1 0 0 1 0 0 2.23229 40 10 68320 51264
29160 -7002.46 0.000587635 40 11 0.108149 40 8 1 0 0 2.28333 40 11 1 0 0 1 0 0 1.746 40 14 68320 51502
29200 -7085.36 0.000691693 40 21 0.0982064 40 9 1 0 0 2.50072 40 7 1 0 0 1 0 0 1.68201 40 9 68320 50902
29240 -7041.55 0.000894469 40 16 0.122832 40 11 1 0 0 1.8472 40 10 1 0 0 1 0 0 1.55556 40 11 68320 51433
29280 -7019.63 0.000369919 40 13 0.107462 40 10 1 0 0 1.94063 40 15 1 0 0 1 0 0 1.77366 40 10 68320 51231
29320 -7036.69 0.000592164 40 15 0.123925 40 10 1 0 0 2.39736 40 10 1 0 0 1 0 0 1.4635 40 9 68320 51384
29360 -7037.73 0.000462978 40 19 0.0999234 40 10 1 0 0 2.43523 40 6 1 0 0 1 0 0 1.70784 40 14 68320 51237
29400 -7045.49 0.000981676 40 25 0.0912133 40 9 1 0 0 2.53772 40 15 1 0 0 1 0 0 1.7147 40 8 68320 50897
29440 -7017.51 0.000951532 40 15 0.0870701 40 9 1 0 0 2.31083 40 12 1 0 0 1 0 0 2.05163 40 7 68320 51323
29480 -7030.73 0.00103552 40 13 0.0900453 40 5 1 0 0 2.31542 40 9 1 0 0 1 0 0 2.13063 40 10 68320 51050
29520 -7007.45 0.000571808 40 14 0.0998951 40 13 1 0 0 2.34905 40 7 1 0 0 1 0 0 1.69947 40 13 68320 50874
29560 -7006.18 0.000459801 40 19 0.113936 40 10 1 0 0 2.27567 40 9 1 0 0 1 0 0 1.52745 40 8 68320 51046
29600 -7033.24 0.000307425 40 21 0.110594 40 7 1 0 0 2.2185 40 13 1 0 0 1 0 0 1.83279 40 13 68320 50884
29640 -7015.5 0.00030774 40 21 0.0911215 40 10 1 0 0 2.39251 40 10 1 0 0 1 0 0 1.83728 40 7 68320 50822
29680 -7041.6 0.000850068 40 14 0.101809 40 10 1 0 0 2.38364 40 10 1 0 0 1 0 0 1.53715 40 6 68320 51499
29720 -7068.9 0.000510734 40 15 0.0921994 40 10 1 0 0 2.2854 40 14 1 0 0 1 0 0 1.92551 40 11 68320 51176
29760 -7057.9 0.000572437 40 14 0.10678 40 12 1 0 0 2.33845 40 18 1 0 0 1 0 0 1.68085 40 12 68320 51516
29800 -7048.43 0.000553443 40 13 0.100491 40 7 1 0 0 2.33179 40 10 1 0 0 1 0 0 1.88788 40 10 68320 51459
29840 -7032.03 0.00046123 40 13 0.0944685 40 11 1 0 0 2.38843 40 10 1 0 0 1 0 0 1.89116 40 5 68320 51132
29880 -7075.77 0.000523603 40 21 0.0882023 40 8 1 0 0 2.95652 40 11 1 0 0 1 0 0 1.72624 40 7 68320 51075
29920 -7020.27 0.000365033 40 14 0.0890391 40 7 1 0 0 2.70824 40 15 1 0 0 1 0 0 1.79531 40 7 68320 51184
29960 -7055.65 0.00115005 40 15 0.082607 40 10 1 0 0 2.43359 40 10 1 0 0 1 0 0 1.88644 40 9 68320 51258
30000 -7038.26 0.000818551 40 16 0.0996652 40 12 1 0 0 2.5882 40 12 1 0 0 1 0 0 1.67111 40 7 68320 51411
30040 -7002.83 0.000350585 40 16 0.109948 40 8 1 0 0 2.41992 40 8 1 0 0 1 0 0 1.47937 40 9 68320 51474
30080 -7011.79 0.000477854 40 17 0.127464 40 11 1 0 0 1.95056 40 10 1 0 0 1 0 0 1.64847 40 4 68320 50932
30120 -7108.58 0.000673726 40 13 0.114802 40 9 1 0 0 2.16264 40 10 1 0 0 1 0 0 1.59649 40 9 68320 51045
30160 -7101.24 0.000707109 40 23 0.104249 40 12 1 0 0 1.91618 40 9 1 0 0 1 0 0 1.85451 40 11 68320 50751
30200 -7101.44 0.00069114 40 17 0.106605 40 7 1 0 0 2.2894 40 8 1 0 0 1 0 0 1.54591 40 4 68320 51113
30240 -7115.03 0.000752513 40 12 0.104579 40 11 1 0 0 2.41129 40 14 1 0 0 1 0 0 1.63125 40 15 68320 51358
30280 -7059.54 0.00044906 40 19 0.0928144 40 6 1 0 0 2.61047 40 11 1 0 0 1 0 0 1.69001 40 13 68320 51335
30320 -7019.84 0.00035217 40 22 0.0907694 40 6 1 0 0 2.34549 40 10 1 0 0 1 0 0 2.0051 40 9 68320 51033
30360 -7065.77 0.000677564 40 18 0.0943533 40 11 1 0 0 2.31296 40 4 1 0 0 1 0 0 1.8343 40 9 68320 51226
30400 -7106.64 0.000438153 40 15 0.100538 40 13 1 0 0 2.33605 40 7 1 0 0 1 0 0 1.97056 40 10 68320 51171
30440 -7054.6 0.000898381 40 23 0.103007 40 10 1 0 0 2.23843 40 14 1 0 0 1 0 0 1.64901 40 8 68320 51113
30480 -7063.4 0.000259214 40 22 0.122766 40 13 1 0 0 2.06699 40 8 1 0 0 1 0 0 1.4789 40 15 68320 51293
30520 -7042.09 0.000659056 40 19 0.141774 40 12 1 0 0 1.81418 40 7 1 0 0 1 0 0 1.57464 40 11 68320 51100
30560 -7038.36 0.000693353 40 17 0.113871 40 6 1 0 0 2.5255 40 11 1 0 0 1 0 0 1.37541 40 10 68320 51589
30600 -7056.38 0.000695977 40 11 0.100294 40 14 1 0 0 2.39 40 12 1 0 0 1 0 0 1.78437 40 15 68320 51376
30640 -7090.85 0.000629542 40 10 0.103044 40 10 1 0 0 2.38639 40 10 1 0 0 1 0 0 1.71952 40 18 68320 51253
30680 -7094.67 0.000388114 40 21 0.12383 40 12 1 0 0 2.27227 40 12 1 0 0 1 0 0 1.41129 40 13 68320 51272
30720 -7038.08 0.000200519 40 30 0.125957 40 15 1 0 0 1.98379 40 7 1 0 0 1 0 0 1.61861 40 9 68320 50877
30760 -6986.86 0.000440027 40 21 0.116554 40 10 1 0 0 2.06743 40 9 1 0 0 1 0 0 1.6081 40 11 68320 51068
30800 -7030.62 0.000654773 40 16 0.109402 40 10 1 0 0 2.35387 40 11 1 0 0 1 0 0 1.72699 40 6 68320 51160
30840 -7006.75 0.000801034 40 15 0.116558 40 10 1 0 0 2.10636 40 5 1 0 0 1 0 0 1.5552 40 13 68320 51122
30880 -7024.52 0.000531662 40 18 0.0890414 40 10 1 0 0 2.3092 40 11 1 0 0 1 0 0 2.1043 40 11 68320 51123
30920 -7046.77 0.000279957 40 12 0.108526 40 14 1 0 0 2.20944 40 12 1 0 0 1 0 0 1.7748 40 17 68320 51380
30960 -7026.38 0.000469403 40 14 0.117918 40 10 1 0 0 2.10834 40 11 1 0 0 1 0 0 1.40025 40 7 68320 51206
31000 -7087.27 0.00064068 40 13 0.105889 40 8 1 0 0 2.55646 40 11 1 0 0 1 0 0 1.42354 40 14 68320 51610
31040 -7085.88 0.000473912 40 10 0.104486 40 8 1 0 0 2.55689 40 16 1 0 0 1 0 0 1.51624 40 12 68320 51514
31080 -7020.48 0.00103347 40 17 0.109194 40 6 1 0 0 2.3696 40 14 1 0 0 1 0 0 1.72878 40 15 68320 51062
31120 -7018.42 0.000896959 40 23 0.0947228 40 9 1 0 0 2.43392 40 12 1 0 0 1 0 0 1.90807 40 16 68320 50982
31160 -7056.33 0.00109505 40 10 0.10528 40 12 1 0 0 2.28617 40 9 1 0 0 1 0 0 1.56578 40 11 68320 51621
31200 -7108.75 0.00135619 40 11 0.0896612 40 10 1 0 0 2.80462 40 10 1 0 0 1 0 0 1.71193 40 8 68320 51582
31240 -7080.64 0.00100983 40 18 0.0910665 40 11 1 0 0 2.80803 40 14 1 0 0 1 0 0 1.60772 40 11 68320 51525
31280 -7032.13 0.000591812 40 14 0.110943 40 13 1 0 0 2.24559 40 8 1 0 0 1 0 0 1.80111 40 10 68320 50929
31320 -7022.58 0.000441675 40 8 0.104035 40 6 1 0 0 2.32681 40 8 1 0 0 1 0 0 1.57594 40 8 68320 51042
31360 -6975 0.000621422 40 14 0.103859 40 7 1 0 0 2.41162 40 7 1 0 0 1 0 0 1.6141 40 12 68320 51429
31400 -7047.45 0.000641766 40 13 0.093639 40 10 1 0 0 2.55653 40 6 1 0 0 1 0 0 1.65975 40 7 68320 51137
31440 -6998.99 0.00108381 40 17 0.0965951 40 14 1 0 0 2.37371 40 14 1 0 0 1 0 0 1.79279 40 5 68320 51146
31480 -7019.75 0.000461658 40 19 0.110156 40 3 1 0 0 2.49182 40 7 1 0 0 1 0 0 1.49874 40 14 68320 51316
31520 -7017.73 0.000349277 40 16 0.114268 40 7 1 0 0 2.23648 40 8 1 0 0 1 0 0 1.5167 40 15 68320 51173
31560 -7063.29 0.000386377 40 17 0.108497 40 14 1 0 0 2.43198 40 12 1 0 0 1 0 0 1.62772 40 12 68320 51222
31600 -7068.68 0.000529574 40 10 0.0997402 40 8 1 0 0 2.62274 40 10 1 0 0 1 0 0 1.65621 40 10 68320 51494
31640 -7054.67 0.000531668 40 14 0.101263 40 11 1 0 0 2.29126 40 16 1 0 0 1 0 0 1.5545 40 8 68320 51115
31680 -7069.12 0.000662292 40 16 0.107217 40 9 1 0 0 2.10157 40 6 1 0 0 1 0 0 1.71737 40 7 68320 51673
31720 -7007.43 0.000216671 40 19 0.118274 40 10 1 0 0 2.29551 40 8 1 0 0 1 0 0 1.5039 40 15 68320 50919
31760 -7035.1 0.000545957 40 13 0.0882516 40 11 1 0 0 2.33938 40 14 1 0 0 1 0 0 1.99626 40 8 68320 51265
31800 -7055.22 0.000124405 40 16 0.105138 40 8 1 0 0 2.60473 40 12 1 0 0 1 0 0 1.51694 40 12 68320 51068
31840 -7080.89 0.000500212 40 18 0.0967016 40 7 1 0 0 2.31579 40 6 1 0 0 1 0 0 1.80712 40 11 68320 51165
31880 -7046.36 0.000720808 40 9 0.0933051 40 8 1 0 0 2.45323 40 11 1 0 0 1 0 0 1.9047 40 7 68320 51387
31920 -6996.3 0.000761876 40 18 0.0963687 40 5 1 0 0 2.5505 40 9 1 0 0 1 0 0 1.63466 40 11 68320 51425
31960 -7052.16 0.000695193 40 16 0.100053 40 12 1 0 0 2.51197 40 9 1 0 0 1 0 0 1.60758 40 12 68320 51158
32000 -7052.43 0.000891848 40 19 0.0840706 40 9 1 0 0 2.37853 40 12 1 0 0 1 0 0 1.86789 40 12 68320 51538
32040 -7047.14 0.000582922 40 16 0.0829796 40 14 1 0 0 2.40173 40 14 1 0 0 1 0 0 2.06232 40 9 68320 51107
32080 -6997.54 0.000509773 40 14 0.108428 40 6 1 0 0 2.39303 40 10 1 0 0 1 0 0 1.6609 40 6 68320 51386
32120 -7093.04 0.00058079 40 18 0.10272 40 8 1 0 0 2.47451 40 5 1 0 0 1 0 0 1.73035 40 7 68320 51248
32160 -7036.08 0.000476293 40 8 0.103603 40 13 1 0 0 2.51557 40 10 1 0 0 1 0 0 1.72832 40 9 68320 51254
32200 -7005.19 0.000610946 40 11 0.0933653 40 8 1 0 0 2.51919 40 10 1 0 0 1 0 0 1.7693 40 12 68320 51144
32240 -7077.05 0.000265066 40 15 0.112355 40 12 1 0 0 2.21195 40 10 1 0 0 1 0 0 1.67051 40 13 68320 51360
32280 -6979.43 0.000233909 40 20 0.0993289 40 14 1 0 0 2.40141 40 11 1 0 0 1 0 0 1.8246 40 13 68320 51607
32320 -7052.89 0.000731202 40 12 0.11117 40 1 1 0 0 2.20458 40 9 1 0 0 1 0 0 1.58997 40 9 68320 51202
32360 -7053.84 0.000687743 40 17 0.113176 40 10 1 0 0 2.37473 40 8 1 0 0 1 0 0 1.54781 40 11 68320 51128
32400 -7099.12 0.000486667 40 15 0.0951608 40 12 1 0 0 2.72744 40 10 1 0 0 1 0 0 1.55077 40 6 68320 51228
32440 -7050.53 0.000573666 40 12 0.093483 40 11 1 0 0 2.59508 40 4 1 0 0 1 0 0 1.71538 40 8 68320 51478
32480 -6974.83 0.000803225 40 14 0.111164 40 13 1 0 0 2.37205 40 10 1 0 0 1 0 0 1.51353 40 10 68320 51470
32520 -7047.37 0.000998919 40 13 0.0878617 40 12 1 0 0 2.61123 40 7 1 0 0 1 0 0 1.83241 40 15 68320 51240
32560 -7011.33 0.000542207 40 15 0.0977647 40 8 1 0 0 2.66798 40 12 1 0 0 1 0 0 1.69463 40 7 68320 51368
32600 -7083.14 0.000365776 40 20 0.112873 40 10 1 0 0 2.44593 40 12 1 0 0 1 0 0 1.47236 40 11 68320 51084
32640 -7084.02 0.000449315 40 23 0.124693 40 10 1 0 0 2.21841 40 8 1 0 0 1 0 0 1.41811 40 7 68320 50788
32680 -7005.36 4.05571e-05 40 25 0.123058 40 10 1 0 0 2.10655 40 15 1 0 0 1 0 0 1.649 40 8 68320 51087
32720 -7074.87 0.00110435 40 24 0.118756 40 10 1 0 0 2.3176 40 14 1 0 0 1 0 0 1.42039 40 14 68320 51235
32760 -7071.81 0.000467212 40 14 0.107939 40 9 1 0 0 2.59092 40 11 1 0 0 1 0 0 1.56039 40 15 68320 51699
32800 -7100.36 0.000959649 40 14 0.102931 40 9 1 0 0 2.39172 40 13 1 0 0 1 0 0 1.72159 40 7 68320 51191
32840 -7079.75 0.000524077 40 20 0.113569 40 10 1 0 0 2.05331 40 11 1 0 0 1 0 0 1.72845 40 10 68320 51131
32880 -7006.87 0.000674629 40 26 0.0981086 40 10 1 0 0 2.58059 40 9 1 0 0 1 0 0 1.61366 40 6 68320 51081
32920 -7095.43 0.000860376 40 18 0.115511 40 7 1 0 0 2.39284 40 11 1 0 0 1 0 0 1.58013 40 10 68320 51041
32960 -7039.33 0.000617551 40 15 0.101013 40 11 1 0 0 2.30018 40 13 1 0 0 1 0 0 1.71802 40 12 68320 51494
33000 -7035.35 0.000664605 40 8 0.095271 40 8 1 0 0 2.41384 40 16 1 0 0 1 0 0 1.87833 40 9 68320 51481
33040 -7073.18 0.000242727 40 19 0.111098 40 7 1 0 0 2.48154 40 9 1 0 0 1 0 0 1.43456 40 12 68320 51458
33080 -7038.4 0.000289279 40 18 0.106546 40 7 1 0 0 2.40227 40 10 1 0 0 1 0 0 1.79035 40 13 68320 51057
33120 -7065.06 0.000627026 40 17 0.105736 40 9 1 0 0 2.22869 40 8 1 0 0 1 0 0 1.74159 40 11 68320 50972
33160 -7056.11 0.000419863 40 10 0.109206 40 5 1 0 0 2.18932 40 5 1 0 0 1 0 0 1.75007 40 8 68320 51277
