iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
42800 -7159.44 0.000513242 40 17 0.0949821 40 14 1 0 0 3.28267 40 11 1 0 0 1 0 0 1.33789 40 9 69680 51650
42840 -7172.93 0.000659531 40 15 0.106182 40 9 1 0 0 2.41331 40 13 1 0 0 1 0 0 1.77296 40 15 69680 51277
42880 -7217.55 0.000244533 40 24 0.0888937 40 9 1 0 0 2.88 40 12 1 0 0 1 0 0 1.90944 40 10 69680 51467
42920 -7203.95 0.00117539 40 16 0.0973185 40 15 1 0 0 2.52672 40 12 1 0 0 1 0 0 1.75802 40 13 69680 51814
42960 -7166.78 0.000817149 40 10 0.087991 40 6 1 0 0 2.62718 40 13 1 0 0 1 0 0 2.00895 40 8 69680 52269
43000 -7169.46 0.000467919 40 15 0.0932508 40 9 1 0 0 2.91799 40 6 1 0 0 1 0 0 1.79845 40 10 69680 51835
43040 -7144.17 0.000165822 40 20 0.09474 40 8 1 0 0 2.73114 40 5 1 0 0 1 0 0 1.97301 40 14 69680 51462
43080 -7113.11 0.000383698 40 25 0.107842 40 10 1 0 0 2.68339 40 16 1 0 0 1 0 0 1.67037 40 9 69680 51310
43120 -7159.69 0.000602131 40 16 0.106709 40 7 1 0 0 2.8381 40 6 1 0 0 1 0 0 1.55301 40 9 69680 52055
43160 -7177.48 0.000741289 40 13 0.102243 40 13 1 0 0 3.04829 40 9 1 0 0 1 0 0 1.49577 40 11 69680 51951
43200 -7198.55 0.00061411 40 15 0.0991268 40 7 1 0 0 2.74699 40 7 1 0 0 1 0 0 1.75358 40 7 69680 51900
43240 -7158.33 0.000297773 40 19 0.116595 40 16 1 0 0 2.47279 40 9 1 0 0 1 0 0 1.58545 40 11 69680 51657
43280 -7207.98 0.00090951 40 16 0.0990685 40 5 1 0 0 2.24604 40 12 1 0 0 1 0 0 1.97556 40 7 69680 51690
43320 -7147.51 0.00028347 40 19 0.0984467 40 16 1 0 0 2.74323 40 9 1 0 0 1 0 0 1.80571 40 11 69680 51839
43360 -7232.99 0.000155992 40 17 0.0875574 40 8 1 0 0 2.97229 40 12 1 0 0 1 0 0 1.82567 40 12 69680 52040
43400 -7184.51 0.000681076 40 11 0.0823496 40 8 1 0 0 3.46541 40 12 1 0 0 1 0 0 1.77652 40 9 69680 52009
43440 -7128.6 0.000333374 40 16 0.0918013 40 14 1 0 0 2.61542 40 7 1 0 0 1 0 0 2.00623 40 12 69680 52010
43480 -7124.77 0.00115872 40 17 0.099011 40 14 1 0 0 2.5755 40 10 1 0 0 1 0 0 1.88927 40 9 69680 51977
43520 -7238.49 0.00048408 40 9 0.11151 40 11 1 0 0 2.4979 40 9 1 0 0 1 0 0 1.5735 40 11 69680 51995
43560 -7259.44 0.000999111 40 10 0.10035 40 9 1 0 0 2.76313 40 7 1 0 0 1 0 0 1.5207 40 11 69680 52151
43600 -7166.71 0.000565307 40 14 0.0936936 40 7 1 0 0 3.13577 40 8 1 0 0 1 0 0 1.67248 40 15 69680 52011
43640 -7106.25 1.50289e-06 40 22 0.0970036 40 10 1 0 0 2.76505 40 11 1 0 0 1 0 0 1.84375 40 7 69680 51559
43680 -7235.57 0.00108392 40 24 0.0965312 40 8 1 0 0 2.84067 40 11 1 0 0 1 0 0 1.58415 40 13 69680 51777
43720 -7219.92 0.000669212 40 12 0.103257 40 6 1 0 0 2.88235 40 14 1 0 0 1 0 0 1.59702 40 11 69680 52052
43760 -7216.86 0.000380807 40 19 0.109751 40 9 1 0 0 2.56283 40 12 1 0 0 1 0 0 1.5941 40 9 69680 52041
43800 -7166.16 0.000748742 40 14 0.0975096 40 8 1 0 0 2.76268 40 12 1 0 0 1 0 0 1.71119 40 11 69680 51576
43840 -7152.45 0.000314433 40 19 0.106831 40 8 1 0 0 2.7626 40 6 1 0 0 1 0 0 1.55604 40 6 69680 51711
43880 -7188.09 0.000221767 40 13 0.0987242 40 8 1 0 0 3.04249 40 14 1 0 0 1 0 0 1.53936 40 7 69680 52010
43920 -7128.96 0.000273737 40 15 0.104099 40 9 1 0 0 2.55823 40 8 1 0 0 1 0 0 1.77285 40 7 69680 51669
43960 -7192.89 0.000521311 40 15 0.101858 40 8 1 0 0 2.88485 40 10 1 0 0 1 0 0 1.57167 40 11 69680 51657
44000 -7133.94 0.000244234 40 22 0.0837279 40 8 1 0 0 3.27757 40 6 1 0 0 1 0 0 1.91154 40 12 69680 51629
44040 -7203.6 0.000493335 40 20 0.107435 40 9 1 0 0 2.88397 40 15 1 0 0 1 0 0 1.4472 40 7 69680 51725
44080 -7195.03 0.00102428 40 18 0.0898707 40 15 1 0 0 3.24088 40 9 1 0 0 1 0 0 1.67966 40 10 69680 51866
44120 -7121 0.000377737 40 18 0.0938469 40 9 1 0 0 2.56111 40 13 1 0 0 1 0 0 2.02742 40 12 69680 52003
44160 -7168.05 0.000308219 40 13 0.094851 40 8 1 0 0 3.02429 40 9 1 0 0 1 0 0 1.61644 40 9 69680 51541
44200 -7133.61 0.000842372 40 15 0.0867022 40 8 1 0 0 3.18775 40 8 1 0 0 1 0 0 1.91509 40 8 69680 51970
44240 -7184.23 0.00025645 40 12 0.0895066 40 9 1 0 0 3.18638 40 12 1 0 0 1 0 0 1.71301 40 13 69680 51826
44280 -7171.59 0.000768793 40 17 0.0882954 40 5 1 0 0 3.05465 40 13 1 0 0 1 0 0 1.9463 40 8 69680 51577
44320 -7192.32 0.00075952 40 16 0.0745973 40 4 1 0 0 3.26895 40 11 1 0 0 1 0 0 2.27823 40 6 69680 51776
44360 -7237.5 0.000691054 40 14 0.0736915 40 9 1 0 0 2.84602 40 14 1 0 0 1 0 0 2.25952 40 12 69680 51624
44400 -7160.13 0.000675137 40 11 0.111703 40 14 1 0 0 2.58428 40 12 1 0 0 1 0 0 1.53442 40 11 69680 51959
44440 -7189.31 0.0004836 40 11 0.105136 40 6 1 0 0 2.72245 40 5 1 0 0 1 0 0 1.60355 40 8 69680 51935
44480 -7176.26 0.000549499 40 12 0.113052 40 9 1 0 0 2.47593 40 8 1 0 0 1 0 0 1.65699 40 8 69680 52022
44520 -7166.4 0.000209737 40 14 0.0880655 40 11 1 0 0 3.03728 40 11 1 0 0 1 0 0 1.85599 40 11 69680 51872
44560 -7163.14 0.000414093 40 19 0.0931171 40 9 1 0 0 2.74992 40 10 1 0 0 1 0 0 1.82664 40 14 69680 51522
44600 -7170.25 0.000344089 40 17 0.10297 40 10 1 0 0 2.63217 40 9 1 0 0 1 0 0 1.63842 40 10 69680 51822
44640 -7201.96 0.000737762 40 20 0.090196 40 8 1 0 0 2.82384 40 5 1 0 0 1 0 0 1.81114 40 5 69680 51703
44680 -7198.73 0.00015285 40 16 0.0956144 40 8 1 0 0 2.73415 40 13 1 0 0 1 0 0 1.74704 40 11 69680 51755
44720 -7155.7 0.00050749 40 18 0.0926707 40 10 1 0 0 3.2369 40 8 1 0 0 1 0 0 1.59307 40 12 69680 51612
44760 -7155.93 0.000164918 40 20 0.0864788 40 11 1 0 0 2.63734 40 11 1 0 0 1 0 0 2.14377 40 11 69680 52050
44800 -7152.6 0.000274243 40 20 0.0998488 40 11 1 0 0 2.83395 40 6 1 0 0 1 0 0 1.80949 40 9 69680 51690
44840 -7196.98 0.000203986 40 25 0.0871293 40 7 1 0 0 2.70563 40 16 1 0 0 1 0 0 1.84834 40 10 69680 51535
44880 -7158.98 0.000508712 40 22 0.0796643 40 10 1 0 0 3.34256 40 8 1 0 0 1 0 0 1.83621 40 10 69680 51634
44920 -7128.13 0.00056327 40 15 0.0903833 40 10 1 0 0 2.98154 40 10 1 0 0 1 0 0 1.82755 40 10 69680 52116
44960 -7173.03 0.000639058 40 10 0.0702352 40 11 1 0 0 3.36024 40 5 1 0 0 1 0 0 1.98486 40 14 69680 52151
45000 -7223.75 0.000321101 40 17 0.0919533 40 10 1 0 0 2.9403 40 17 1 0 0 1 0 0 1.84368 40 10 69680 51946
45040 -7255.91 0.000286227 40 20 0.102951 40 9 1 0 0 2.76044 40 6 1 0 0 1 0 0 1.69802 40 13 69680 51607
45080 -7159.8 0.000552018 40 21 0.0950589 40 14 1 0 0 2.94239 40 9 1 0 0 1 0 0 1.66711 40 8 69680 51305
45120 -7225.7 0.000137722 40 15 0.102757 40 9 1 0 0 2.88668 40 12 1 0 0 1 0 0 1.58934 40 6 69680 52141
45160 -7198.06 0.000249891 40 22 0.105239 40 6 1 0 0 2.97064 40 6 1 0 0 1 0 0 1.47934 40 12 69680 51608
45200 -7153.44 0.000285363 40 21 0.106775 40 8 1 0 0 2.77399 40 11 1 0 0 1 0 0 1.59522 40 11 69680 51537
45240 -7175.05 0.000647418 40 14 0.108501 40 8 1 0 0 2.68053 40 10 1 0 0 1 0 0 1.5479 40 13 69680 51767
45280 -7239.77 0.000500914 40 19 0.116424 40 6 1 0 0 2.39085 40 10 1 0 0 1 0 0 1.58545 40 9 69680 51747
45320 -7162.56 0.00064691 40 20 0.110213 40 7 1 0 0 2.95477 40 9 1 0 0 1 0 0 1.46699 40 8 69680 51643
45360 -7196.49 0.00030319 40 14 0.101836 40 12 1 0 0 2.90942 40 11 1 0 0 1 0 0 1.84653 40 8 69680 51676
45400 -7133.29 0.000612529 40 13 0.0931952 40 6 1 0 0 2.3285 40 12 1 0 0 1 0 0 2.2039 40 14 69680 51619
45440 -7145.78 0.000932013 40 10 0.0731826 40 8 1 0 0 2.79161 40 14 1 0 0 1 0 0 2.30169 40 11 69680 51996
45480 -7240.59 0.000554326 40 16 0.0773275 40 5 1 0 0 2.98894 40 7 1 0 0 1 0 0 2.08414 40 11 69680 51832
45520 -7136.78 0.000562349 40 10 0.0808043 40 7 1 0 0 3.2757 40 9 1 0 0 1 0 0 1.84136 40 15 69680 51644
45560 -7199.54 0.000550169 40 13 0.099155 40 12 1 0 0 2.91635 40 14 1 0 0 1 0 0 1.70981 40 15 69680 51765
45600 -7099.22 0.000279357 40 12 0.097208 40 11 1 0 0 2.77459 40 8 1 0 0 1 0 0 1.76614 40 9 69680 51791
45640 -7110.3 0.000648973 40 11 0.0846081 40 9 1 0 0 2.63391 40 8 1 0 0 1 0 0 2.29393 40 11 69680 51363
45680 -7162.89 0.000440826 40 18 0.107396 40 10 1 0 0 2.75448 40 6 1 0 0 1 0 0 1.63946 40 8 69680 51922
45720 -7199 0.000329639 40 18 0.0804669 40 12 1 0 0 2.50494 40 6 1 0 0 1 0 0 2.23288 40 6 69680 51672
45760 -7183.01 4.8784e-05 40 17 0.0991427 40 9 1 0 0 2.92278 40 14 1 0 0 1 0 0 1.77437 40 11 69680 51608
45800 -7147.78 0.000515239 40 21 0.0945505 40 9 1 0 0 3.25051 40 10 1 0 0 1 0 0 1.56013 40 13 69680 51545
45840 -7169.02 0.000474659 40 18 0.0841535 40 6 1 0 0 3.0975 40 11 1 0 0 1 0 0 1.96854 40 15 69680 51723
45880 -7183.15 0.00057567 40 14 0.0936344 40 11 1 0 0 2.92611 40 8 1 0 0 1 0 0 1.66455 40 11 69680 51867
45920 -7215.54 0.000543348 40 18 0.0901768 40 12 1 0 0 2.92893 40 12 1 0 0 1 0 0 1.86754 40 7 69680 51551
45960 -7216.04 0.000411947 40 24 0.103286 40 8 1 0 0 3.02335 40 8 1 0 0 1 0 0 1.51577 40 11 69680 51476
46000 -7265.28 0.000262799 40 17 0.107361 40 11 1 0 0 2.59415 40 13 1 0 0 1 0 0 1.64439 40 11 69680 51440
46040 -7160.18 1.74971e-05 40 21 0.10891 40 9 1 0 0 2.52751 40 11 1 0 0 1 0 0 1.76118 40 16 69680 51362
46080 -7242.7 0.000198135 40 24 0.101593 40 3 1 0 0 2.61374 40 12 1 0 0 1 0 0 1.65191 40 13 69680 51464
46120 -7175.3 0.000394694 40 18 0.108646 40 8 1 0 0 2.41326 40 10 1 0 0 1 0 0 1.78964 40 9 69680 51651
46160 -7209.38 0.00102906 40 16 0.0963882 40 5 1 0 0 3.06806 40 9 1 0 0 1 0 0 1.54325 40 11 69680 51750
46200 -7131.87 0.000191867 40 20 0.0994355 40 6 1 0 0 2.62716 40 11 1 0 0 1 0 0 1.87347 40 13 69680 51820
46240 -7254.12 0.000668931 40 23 0.0972418 40 8 1 0 0 2.67131 40 11 1 0 0 1 0 0 1.78361 40 13 69680 51675
46280 -7210.89 0.000627969 40 12 0.0881942 40 10 1 0 0 3.11026 40 10 1 0 0 1 0 0 1.68399 40 11 69680 52136
46320 -7141.55 0.000270942 40 14 0.102183 40 8 1 0 0 3.07452 40 13 1 0 0 1 0 0 1.52911 40 7 69680 51587
46360 -7197.27 0.000484849 40 11 0.0889526 40 9 1 0 0 2.52812 40 9 1 0 0 1 0 0 2.1137 40 7 69680 51940
46400 -7126.48 0.000390975 40 12 0.0946652 40 7 1 0 0 3.19192 40 7 1 0 0 1 0 0 1.85309 40 13 69680 51917
46440 -7154.49 0.000826366 40 15 0.0781611 40 11 1 0 0 3.40127 40 11 1 0 0 1 0 0 1.99266 40 17 69680 52374
46480 -7224.51 0.000701246 40 15 0.0787957 40 13 1 0 0 3.38226 40 6 1 0 0 1 0 0 1.89079 40 10 69680 52068
46520 -7206.19 0.000667477 40 11 0.0865529 40 13 1 0 0 2.81683 40 15 1 0 0 1 0 0 1.99945 40 9 69680 51818
46560 -7156.54 0.000647649 40 17 0.0940286 40 4 1 0 0 2.57515 40 7 1 0 0 1 0 0 1.99678 40 16 69680 51689
46600 -7137.02 0.000703338 40 14 0.0965047 40 7 1 0 0 2.86558 40 8 1 0 0 1 0 0 1.72343 40 7 69680 51767
46640 -7178.64 0.000539375 40 22 0.093407 40 10 1 0 0 2.93853 40 13 1 0 0 1 0 0 1.79071 40 11 69680 51700
46680 -7175.57 0.000541616 40 17 0.122358 40 12 1 0 0 2.25724 40 11 1 0 0 1 0 0 1.56926 40 8 69680 51931
46720 -7250.54 0.00060797 40 9 0.102918 40 5 1 0 0 2.70666 40 10 1 0 0 1 0 0 1.60478 40 6 69680 52144
46760 -7217.98 0.000393008 40 20 0.108946 40 8 1 0 0 2.66465 40 11 1 0 0 1 0 0 1.57445 40 6 69680 52078
46800 -7175.94 0.000410446 40 21 0.0873734 40 10 1 0 0 2.85136 40 9 1 0 0 1 0 0 1.88277 40 13 69680 51650
46840 -7138.73 0.000202152 40 19 0.0943388 40 8 1 0 0 2.98433 40 8 1 0 0 1 0 0 1.68596 40 10 69680 51541
46880 -7158.14 0.000524667 40 13 0.0959451 40 11 1 0 0 3.04091 40 10 1 0 0 1 0 0 1.6738 40 7 69680 51787
46920 -7198.45 0.000558478 40 18 0.106102 40 7 1 0 0 2.40308 40 8 1 0 0 1 0 0 1.73859 40 9 69680 52035
46960 -7195.57 0.00034664 40 16 0.0960944 40 9 1 0 0 2.63945 40 7 1 0 0 1 0 0 1.66092 40 12 69680 51687
47000 -7195.55 0.000633691 40 25 0.0949564 40 7 1 0 0 2.88062 40 10 1 0 0 1 0 0 1.63931 40 10 69680 51531
47040 -7145.02 0.00035922 40 18 0.0881596 40 11 1 0 0 2.83043 40 10 1 0 0 1 0 0 1.90575 40 16 69680 51755
47080 -7216.92 0.00135613 40 13 0.106098 40 11 1 0 0 2.80738 40 11 1 0 0 1 0 0 1.51008 40 7 69680 52191
47120 -7196.96 0.00013516 40 19 0.0977926 40 11 1 0 0 2.7339 40 11 1 0 0 1 0 0 1.94269 40 8 69680 51632
47160 -7192.39 0.000210273 40 16 0.0875882 40 8 1 0 0 3.29054 40 11 1 0 0 1 0 0 1.7178 40 12 69680 51425
47200 -7223.4 0.000595085 40 13 0.0966209 40 9 1 0 0 2.87908 40 5 1 0 0 1 0 0 1.75385 40 9 69680 51803
47240 -7215.24 0.00100848 40 15 0.087655 40 13 1 0 0 2.76725 40 13 1 0 0 1 0 0 1.74315 40 6 69680 52065
47280 -7227.19 0.000376609 40 21 0.107488 40 7 1 0 0 2.60964 40 13 1 0 0 1 0 0 1.6889 40 12 69680 51676
47320 -7171.01 0.000203806 40 24 0.0887529 40 7 1 0 0 2.98027 40 13 1 0 0 1 0 0 1.87323 40 10 69680 51374
47360 -7191.74 0.000316514 40 27 0.111971 40 8 1 0 0 2.79765 40 7 1 0 0 1 0 0 1.56208 40 15 69680 51305
47400 -7221.51 0.000914274 40 20 0.100152 40 7 1 0 0 2.64871 40 12 1 0 0 1 0 0 1.68198 40 6 69680 51604
47440 -7132.54 0.00109185 40 20 0.0823972 40 10 1 0 0 3.05066 40 7 1 0 0 1 0 0 1.9441 40 14 69680 52179
47480 -7198.42 0.000428265 40 18 0.0872675 40 11 1 0 0 3.12023 40 8 1 0 0 1 0 0 1.74783 40 9 69680 51978
47520 -7181.14 0.000960297 40 17 0.0903712 40 8 1 0 0 2.88707 40 8 1 0 0 1 0 0 1.81584 40 13 69680 51991
47560 -7221.34 0.000765628 40 17 0.0919249 40 7 1 0 0 3.20974 40 6 1 0 0 1 0 0 1.62384 40 8 69680 52079
47600 -7205.12 0.000470299 40 15 0.107891 40 8 1 0 0 2.57972 40 9 1 0 0 1 0 0 1.66636 40 7 69680 51727
47640 -7195.28 0.000864835 40 23 0.109249 40 9 1 0 0 2.44585 40 7 1 0 0 1 0 0 1.72759 40 10 69680 51517
47680 -7189.39 0.00069832 40 14 0.0902653 40 12 1 0 0 3.26231 40 10 1 0 0 1 0 0 1.5791 40 9 69680 51579
47720 -7232.65 0.000508347 40 8 0.105804 40 11 1 0 0 2.50001 40 10 1 0 0 1 0 0 1.76753 40 14 69680 51828
47760 -7103.06 0.000269128 40 17 0.0941651 40 11 1 0 0 3.03026 40 10 1 0 0 1 0 0 1.69683 40 9 69680 51617
47800 -7217.15 0.000416675 40 17 0.100238 40 11 1 0 0 2.79593 40 7 1 0 0 1 0 0 1.67132 40 11 69680 51462
47840 -7166.94 0.000896932 40 20 0.0961435 40 11 1 0 0 2.80458 40 8 1 0 0 1 0 0 1.63102 40 13 69680 51774
47880 -7178.42 0.000593278 40 19 0.103682 40 7 1 0 0 2.65035 40 7 1 0 0 1 0 0 1.64667 40 11 69680 51713
47920 -7226.22 0.00107048 40 17 0.088961 40 14 1 0 0 3.10568 40 10 1 0 0 1 0 0 1.65624 40 10 69680 51976
47960 -7154.65 8.11309e-05 40 19 0.100684 40 6 1 0 0 3.02941 40 14 1 0 0 1 0 0 1.71971 40 8 69680 51613
48000 -7239.22 0.00020059 40 23 0.0907519 40 11 1 0 0 3.05731 40 11 1 0 0 1 0 0 1.8514 40 10 69680 51356
48040 -7209.78 7.835e-05 40 18 0.0967902 40 9 1 0 0 2.82197 40 13 1 0 0 1 0 0 1.6996 40 10 69680 51430
48080 -7189.89 0.000527394 40 13 0.11004 40 9 1 0 0 2.51581 40 15 1 0 0 1 0 0 1.6614 40 12 69680 51879
48120 -7102.09 0.000490957 40 11 0.084189 40 5 1 0 0 2.89443 40 7 1 0 0 1 0 0 2.07741 40 11 69680 51923
48160 -7123.31 0.000333829 40 23 0.092126 40 8 1 0 0 2.85989 40 12 1 0 0 1 0 0 1.7498 40 9 69680 51683
48200 -7131.2 0.000752162 40 14 0.0826788 40 10 1 0 0 3.29936 40 13 1 0 0 1 0 0 1.86993 40 10 69680 51591
48240 -7178.38 0.000418622 40 20 0.113224 40 10 1 0 0 2.63398 40 13 1 0 0 1 0 0 1.52609 40 13 69680 51629
48280 -7223.42 0.000448139 40 21 0.0960918 40 10 1 0 0 2.45771 40 6 1 0 0 1 0 0 1.9292 40 14 69680 51729
48320 -7169.01 0.000502568 40 17 0.09204 40 4 1 0 0 3.16592 40 8 1 0 0 1 0 0 1.70776 40 12 69680 51865
48360 -7212.1 0.000619399 40 17 0.0986672 40 6 1 0 0 2.96744 40 11 1 0 0 1 0 0 1.53629 40 8 69680 51749
48400 -7185.84 0.000459309 40 21 0.0882353 40 8 1 0 0 2.97342 40 10 1 0 0 1 0 0 1.80718 40 8 69680 51962
48440 -7214.12 0.00087494 40 13 0.0864485 40 9 1 0 0 3.13883 40 11 1 0 0 1 0 0 1.75538 40 13 69680 51958
48480 -7224.08 0.000711515 40 18 0.100186 40 11 1 0 0 2.6876 40 9 1 0 0 1 0 0 1.79609 40 11 69680 51902
48520 -7096.94 0.000519926 40 13 0.0922846 40 5 1 0 0 2.79561 40 15 1 0 0 1 0 0 1.98516 40 13 69680 51884
48560 -7190.41 0.00104252 40 20 0.0908945 40 13 1 0 0 3.32463 40 12 1 0 0 1 0 0 1.74915 40 11 69680 51731
48600 -7187.23 0.000316488 40 18 0.0925648 40 7 1 0 0 2.71 40 6 1 0 0 1 0 0 1.89651 40 4 69680 51829
48640 -7197.92 0.00050104 40 16 0.0912834 40 12 1 0 0 2.88667 40 10 1 0 0 1 0 0 1.62917 40 9 69680 51824
48680 -7190.99 0.000488453 40 19 0.096963 40 10 1 0 0 2.61909 40 8 1 0 0 1 0 0 1.88903 40 9 69680 51664
48720 -7206.56 0.000693742 40 17 0.0981094 40 9 1 0 0 2.80074 40 11 1 0 0 1 0 0 1.69766 40 9 69680 51797
48760 -7213.47 0.000622159 40 15 0.0866913 40 7 1 0 0 2.69899 40 16 1 0 0 1 0 0 1.97275 40 11 69680 51781
48800 -7225.03 0.000648262 40 14 0.0720608 40 12 1 0 0 3.49059 40 8 1 0 0 1 0 0 1.91116 40 10 69680 52270
48840 -7154.24 0.00035885 40 14 0.0813785 40 7 1 0 0 2.76266 40 8 1 0 0 1 0 0 2.15973 40 7 69680 51451
48880 -7206.54 0.000451671 40 19 0.0946723 40 7 1 0 0 2.81702 40 6 1 0 0 1 0 0 1.77187 40 12 69680 51802
48920 -7177.61 0.000750459 40 18 0.088708 40 14 1 0 0 3.36555 40 8 1 0 0 1 0 0 1.57274 40 13 69680 51645
48960 -7197.68 0.000542447 40 13 0.100414 40 5 1 0 0 2.8145 40 12 1 0 0 1 0 0 1.74445 40 7 69680 51891
49000 -7113.54 0.000492524 40 16 0.0973732 40 8 1 0 0 2.64156 40 8 1 0 0 1 0 0 1.94654 40 15 69680 51986
49040 -7140.94 2.38035e-05 40 25 0.0997711 40 8 1 0 0 2.4482 40 8 1 0 0 1 0 0 1.91254 40 6 69680 51555
49080 -7143.07 0.000109345 40 22 0.100443 40 9 1 0 0 2.56428 40 12 1 0 0 1 0 0 1.78371 40 10 69680 51616
49120 -7139.6 0.000473532 40 21 0.109923 40 11 1 0 0 2.74725 40 14 1 0 0 1 0 0 1.50401 40 11 69680 51615
49160 -7132.52 0.000226127 40 14 0.0832116 40 13 1 0 0 3.17195 40 5 1 0 0 1 0 0 1.87069 40 8 69680 51535
49200 -7125.08 8.92664e-05 40 14 0.0894032 40 8 1 0 0 2.93495 40 15 1 0 0 1 0 0 1.78962 40 13 69680 51524
49240 -7266.66 0.000580898 40 21 0.0919614 40 9 1 0 0 2.9467 40 10 1 0 0 1 0 0 1.67316 40 15 69680 51551
49280 -7166.75 6.56438e-05 40 26 0.0847861 40 11 1 0 0 3.02466 40 6 1 0 0 1 0 0 1.94979 40 10 69680 51545
49320 -7186.78 0.000784156 40 18 0.0932444 40 6 1 0 0 3.17386 40 10 1 0 0 1 0 0 1.60596 40 7 69680 51510
49360 -7137.84 0.00020686 40 27 0.0969691 40 6 1 0 0 3.0817 40 7 1 0 0 1 0 0 1.70515 40 11 69680 51497
49400 -7157.93 2.77775e-05 40 26 0.0939825 40 7 1 0 0 2.86376 40 12 1 0 0 1 0 0 1.90557 40 4 69680 51498
49440 -7178.09 0.000756238 40 23 0.0831962 40 9 1 0 0 3.071 40 4 1 0 0 1 0 0 2.06382 40 9 69680 51336
49480 -7192.59 0.000347902 40 20 0.0883332 40 9 1 0 0 2.64759 40 10 1 0 0 1 0 0 2.0481 40 9 69680 51595
49520 -7141.18 0.000349049 40 14 0.100183 40 7 1 0 0 2.95274 40 8 1 0 0 1 0 0 1.74859 40 11 69680 51504
49560 -7197.21 0.000897706 40 23 0.109131 40 9 1 0 0 2.55022 40 10 1 0 0 1 0 0 1.63822 40 14 69680 51468
49600 -7166.57 0.000549639 40 21 0.111265 40 7 1 0 0 2.43993 40 11 1 0 0 1 0 0 1.60305 40 8 69680 51388
49640 -7117.03 0.00019284 40 17 0.0868508 40 11 1 0 0 2.91457 40 16 1 0 0 1 0 0 1.84304 40 12 69680 51459
49680 -7168.52 0.000257722 40 24 0.106505 40 11 1 0 0 2.61666 40 12 1 0 0 1 0 0 1.64533 40 8 69680 51421
49720 -7118.02 0.000340402 40 24 0.0908122 40 9 1 0 0 3.13538 40 13 1 0 0 1 0 0 1.73946 40 11 69680 51294
49760 -7243.89 0.000608546 40 22 0.099422 40 12 1 0 0 3.18833 40 7 1 0 0 1 0 0 1.60891 40 12 69680 51704
49800 -7167.43 0.000707904 40 18 0.104888 40 13 1 0 0 2.79218 40 8 1 0 0 1 0 0 1.61403 40 11 69680 51922
49840 -7251.97 0.000446609 40 17 0.0999333 40 11 1 0 0 2.68082 40 11 1 0 0 1 0 0 1.74735 40 12 69680 51535
49880 -7170.62 0.000210026 40 22 0.0849261 40 12 1 0 0 2.84973 40 11 1 0 0 1 0 0 2.07963 40 10 69680 51512
49920 -7168.11 3.37036e-05 40 21 0.101295 40 13 1 0 0 2.8423 40 17 1 0 0 1 0 0 1.61346 40 10 69680 51572
49960 -7191.66 0.000100911 40 23 0.10001 40 7 1 0 0 2.85998 40 7 1 0 0 1 0 0 1.66012 40 7 69680 51727
50000 -7152.78 0.000419851 40 16 0.105406 40 9 1 0 0 2.73792 40 7 1 0 0 1 0 0 1.69269 40 7 69680 51651
50040 -7136.07 0.000368834 40 18 0.087466 40 8 1 0 0 3.20965 40 12 1 0 0 1 0 0 1.83348 40 6 69680 51614
50080 -7122.28 0.000921365 40 20 0.0915096 40 12 1 0 0 2.79825 40 10 1 0 0 1 0 0 1.85634 40 8 69680 51471
50120 -7160.62 0.000359758 40 19 0.0908597 40 11 1 0 0 3.13787 40 7 1 0 0 1 0 0 1.58447 40 14 69680 51704
50160 -7143.92 0.000559212 40 15 0.107748 40 8 1 0 0 2.86826 40 9 1 0 0 1 0 0 1.56955 40 10 69680 51675
50200 -7178.39 0.000484033 40 14 0.0854221 40 9 1 0 0 3.03656 40 5 1 0 0 1 0 0 1.8416 40 15 69680 51901
50240 -7202.08 0.000803717 40 19 0.0707648 40 10 1 0 0 2.86613 40 7 1 0 0 1 0 0 2.51211 40 13 69680 51878
50280 -7181.81 0.000668147 40 13 0.0846131 40 10 1 0 0 2.80519 40 9 1 0 0 1 0 0 2.15829 40 9 69680 51696
50320 -7146.93 0.000907877 40 9 0.0938518 40 13 1 0 0 2.79804 40 10 1 0 0 1 0 0 1.6609 40 11 69680 51888
50360 -7148.88 0.000137338 40 20 0.106588 40 9 1 0 0 2.53415 40 12 1 0 0 1 0 0 1.88723 40 10 69680 51639
50400 -7151.03 0.000285113 40 16 0.0874529 40 5 1 0 0 3.20261 40 8 1 0 0 1 0 0 1.76161 40 13 69680 51784
50440 -7152.18 0.00116985 40 14 0.0793797 40 4 1 0 0 3.14934 40 13 1 0 0 1 0 0 2.04274 40 14 69680 51788
50480 -7164.15 0.000638482 40 15 0.084495 40 6 1 0 0 3.27986 40 10 1 0 0 1 0 0 1.75153 40 13 69680 52070
50520 -7149.59 0.00108805 40 11 0.0884922 40 11 1 0 0 2.74793 40 9 1 0 0 1 0 0 1.9712 40 10 69680 52196
50560 -7158.65 0.000366148 40 11 0.0937173 40 6 1 0 0 2.90089 40 10 1 0 0 1 0 0 1.75781 40 12 69680 52232
50600 -7124.62 0.000518663 40 13 0.0958278 40 10 1 0 0 3.03386 40 9 1 0 0 1 0 0 1.65768 40 7 69680 51614
