iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7760 -6766.18 9.83491e-06 40 22 0.0764721 40 10 1 0 0 3.13305 40 9 1 0 0 1 0 0 2.1703 40 14 67680 50784
7800 -6865.14 0.000378457 40 22 0.0850082 40 15 1 0 0 2.78127 40 9 1 0 0 1 0 0 2.12433 40 10 67680 51118
7840 -6793.27 4.55977e-05 40 21 0.0863283 40 10 1 0 0 2.78827 40 13 1 0 0 1 0 0 1.76973 40 13 67680 50804
7880 -6768.37 0.000247915 40 25 0.0798014 40 10 1 0 0 3.12645 40 8 1 0 0 1 0 0 1.93051 40 7 67680 50710
7920 -6824.14 0.000188489 40 19 0.0795118 40 4 1 0 0 2.90259 40 5 1 0 0 1 0 0 2.13653 40 9 67680 51127
7960 -6810.42 0.000166493 40 21 0.0799447 40 7 1 0 0 2.50532 40 11 1 0 0 1 0 0 2.43719 40 13 67680 50879
8000 -6837.14 0.000424975 40 21 0.0708142 40 7 1 0 0 2.98366 40 9 1 0 0 1 0 0 2.3694 40 10 67680 51178
8040 -6796.54 1.86546e-05 40 24 0.0943469 40 8 1 0 0 2.80988 40 8 1 0 0 1 0 0 1.77742 40 7 67680 50839
8080 -6850.57 8.74872e-05 40 30 0.0814303 40 8 1 0 0 2.67657 40 5 1 0 0 1 0 0 2.18502 40 10 67680 50651
8120 -6821.54 0.000113792 40 24 0.0803554 40 13 1 0 0 2.46756 40 9 1 0 0 1 0 0 2.35819 40 4 67680 50441
8160 -6865 0.000352854 40 23 0.0818203 40 9 1 0 0 3.14089 40 15 1 0 0 1 0 0 1.82059 40 5 67680 50800
8200 -6826.48 0.000369972 40 16 0.0700671 40 8 1 0 0 3.30329 40 14 1 0 0 1 0 0 2.13733 40 8 67680 51171
8240 -6793.85 0.000154732 40 25 0.0767921 40 6 1 0 0 3.39064 40 11 1 0 0 1 0 0 1.95116 40 12 67680 50579
8280 -6850.83 0.000461262 40 18 0.0686641 40 10 1 0 0 2.98454 40 11 1 0 0 1 0 0 2.2329 40 8 67680 50923
8320 -6858.2 0.000148177 40 15 0.0727934 40 15 1 0 0 3.07978 40 9 1 0 0 1 0 0 2.1305 40 10 67680 51112
8360 -6820.89 0.000211236 40 14 0.0779389 40 8 1 0 0 2.6016 40 8 1 0 0 1 0 0 2.24597 40 6 67680 50894
8400 -6856.4 0.000586834 40 25 0.0754767 40 12 1 0 0 2.76276 40 11 1 0 0 1 0 0 2.31058 40 9 67680 51242
8440 -6858.21 0.000382144 40 20 0.0827504 40 11 1 0 0 2.89008 40 10 1 0 0 1 0 0 1.83559 40 10 67680 50834
8480 -6755.97 0.000376908 40 17 0.0845471 40 5 1 0 0 2.71242 40 12 1 0 0 1 0 0 2.03426 40 8 67680 51102
8520 -6845.32 0.000109867 40 23 0.0855087 40 4 1 0 0 2.66367 40 7 1 0 0 1 0 0 2.0279 40 10 67680 50816
8560 -6818.26 0.000342837 40 22 0.0628157 40 9 1 0 0 3.20153 40 10 1 0 0 1 0 0 2.61298 40 9 67680 50667
8600 -6897.33 0.000561066 40 20 0.059315 40 10 1 0 0 3.45749 40 9 1 0 0 1 0 0 2.36852 40 8 67680 50701
8640 -6893.27 0.000344706 40 20 0.0666923 40 12 1 0 0 3.80861 40 14 1 0 0 1 0 0 1.92301 40 7 67680 50744
8680 -6833.3 0.000286611 40 21 0.0836489 40 7 1 0 0 3.01643 40 8 1 0 0 1 0 0 1.87308 40 12 67680 50764
8720 -6838.16 0.000200861 40 16 0.098776 40 9 1 0 0 2.52509 40 10 1 0 0 1 0 0 1.87003 40 13 67680 50808
8760 -6851.13 0.000469333 40 15 0.0850256 40 11 1 0 0 2.64047 40 5 1 0 0 1 0 0 2.14084 40 7 67680 51110
8800 -6875 0.00010561 40 29 0.0822782 40 14 1 0 0 2.76868 40 4 1 0 0 1 0 0 2.04032 40 15 67680 50840
8840 -6885.93 0.000160449 40 18 0.079501 40 9 1 0 0 3.28263 40 9 1 0 0 1 0 0 1.80961 40 5 67680 50752
8880 -6807.76 0.00017951 40 18 0.0663475 40 10 1 0 0 2.89734 40 9 1 0 0 1 0 0 2.5067 40 14 67680 50871
8920 -6846.36 6.71509e-05 40 16 0.0698201 40 6 1 0 0 3.38252 40 11 1 0 0 1 0 0 2.22716 40 8 67680 50882
8960 -6847.21 0.000214452 40 25 0.0867595 40 16 1 0 0 2.70212 40 12 1 0 0 1 0 0 2.04148 40 9 67680 50730
9000 -6877.47 4.57124e-05 40 13 0.0883556 40 9 1 0 0 2.53365 40 12 1 0 0 1 0 0 2.00668 40 11 67680 50972
9040 -6839.6 0.000482428 40 26 0.0888333 40 11 1 0 0 2.62674 40 11 1 0 0 1 0 0 1.98543 40 9 67680 50819
9080 -6802.96 0.00039249 40 16 0.0893765 40 16 1 0 0 2.72665 40 10 1 0 0 1 0 0 1.85376 40 5 67680 51162
9120 -6814.81 0.000491595 40 17 0.083944 40 4 1 0 0 3.03318 40 14 1 0 0 1 0 0 1.91686 40 12 67680 51117
9160 -6854.88 0.000439074 40 19 0.0963055 40 9 1 0 0 2.64332 40 14 1 0 0 1 0 0 1.69076 40 8 67680 50941
9200 -6862.26 0.000233736 40 18 0.0721403 40 9 1 0 0 3.06313 40 9 1 0 0 1 0 0 2.05761 40 11 67680 51030
9240 -6835.58 1.39083e-05 40 23 0.0888621 40 7 1 0 0 2.91762 40 9 1 0 0 1 0 0 1.72406 40 12 67680 50777
9280 -6878.92 2.87744e-05 40 29 0.0738399 40 10 1 0 0 2.76216 40 14 1 0 0 1 0 0 2.1669 40 17 67680 50671
9320 -6794.84 0.000164343 40 18 0.0794286 40 4 1 0 0 3.06131 40 11 1 0 0 1 0 0 2.0939 40 9 67680 51118
9360 -6852.73 0.000274713 40 27 0.071979 40 12 1 0 0 3.16291 40 11 1 0 0 1 0 0 1.97186 40 8 67680 50717
9400 -6810.53 8.88061e-05 40 17 0.0788567 40 9 1 0 0 2.65335 40 14 1 0 0 1 0 0 2.23029 40 7 67680 50743
9440 -6821.32 0.000298261 40 30 0.0802584 40 9 1 0 0 2.91489 40 9 1 0 0 1 0 0 2.12685 40 7 67680 50581
9480 -6901.61 9.38441e-05 40 18 0.0842159 40 9 1 0 0 2.88361 40 7 1 0 0 1 0 0 1.84447 40 11 67680 50644
9520 -6826.29 3.90183e-05 40 19 0.0818426 40 2 1 0 0 2.86055 40 9 1 0 0 1 0 0 2.02534 40 7 67680 50762
9560 -6807.56 0.000282225 40 25 0.0723513 40 7 1 0 0 3.03647 40 9 1 0 0 1 0 0 2.1721 40 9 67680 50754
9600 -6811.88 0.000310355 40 17 0.0677787 40 8 1 0 0 3.46733 40 6 1 0 0 1 0 0 2.15014 40 10 67680 51196
9640 -6823.31 0.000998027 40 20 0.0818719 40 11 1 0 0 2.80102 40 10 1 0 0 1 0 0 1.96068 40 9 67680 50831
9680 -6951.04 0.000190295 40 26 0.0941344 40 12 1 0 0 2.66958 40 11 1 0 0 1 0 0 1.70222 40 15 67680 50974
9720 -6802.53 8.64664e-05 40 22 0.0868595 40 9 1 0 0 3.25195 40 10 1 0 0 1 0 0 1.68575 40 9 67680 50904
9760 -6801.82 0.000113859 40 27 0.0703891 40 8 1 0 0 2.86849 40 7 1 0 0 1 0 0 2.35339 40 10 67680 50842
9800 -6812.6 4.78793e-05 40 16 0.0750863 40 12 1 0 0 3.17211 40 10 1 0 0 1 0 0 2.29925 40 8 67680 50703
9840 -6818.3 0.000283294 40 24 0.0758364 40 7 1 0 0 2.72899 40 11 1 0 0 1 0 0 2.27483 40 4 67680 50828
9880 -6838.01 0.000448289 40 24 0.0674936 40 10 1 0 0 3.21892 40 7 1 0 0 1 0 0 2.2248 40 10 67680 50881
9920 -6832.57 9.95254e-05 40 29 0.10451 40 12 1 0 0 2.43094 40 13 1 0 0 1 0 0 1.61743 40 11 67680 50524
9960 -6819.08 0.00045553 40 16 0.0829966 40 11 1 0 0 2.72609 40 8 1 0 0 1 0 0 1.96441 40 8 67680 50905
10000 -6879.14 0.000314482 40 17 0.0958217 40 8 1 0 0 2.55413 40 14 1 0 0 1 0 0 2.00367 40 7 67680 50732
10040 -6777.64 0.000280646 40 26 0.0925317 40 11 1 0 0 2.6964 40 6 1 0 0 1 0 0 1.82269 40 6 67680 50816
10080 -6831.02 0.000493443 40 18 0.0751812 40 9 1 0 0 2.87625 40 10 1 0 0 1 0 0 2.33395 40 10 67680 50558
10120 -6842.88 8.93557e-06 40 25 0.102748 40 15 1 0 0 2.67778 40 10 1 0 0 1 0 0 1.66176 40 14 67680 50629
10160 -6792.04 6.97293e-05 40 23 0.0833346 40 9 1 0 0 3.26053 40 13 1 0 0 1 0 0 1.72384 40 10 67680 50477
10200 -6856.76 0.000128489 40 25 0.0816342 40 9 1 0 0 2.82422 40 12 1 0 0 1 0 0 2.0358 40 7 67680 50554
10240 -6821.2 0.000185691 40 23 0.0901532 40 10 1 0 0 2.73249 40 8 1 0 0 1 0 0 1.86254 40 8 67680 50752
10280 -6846.28 5.62518e-05 40 21 0.0913151 40 6 1 0 0 2.82461 40 9 1 0 0 1 0 0 1.83143 40 16 67680 50913
10320 -6856.15 4.29475e-05 40 24 0.0730192 40 3 1 0 0 2.70653 40 16 1 0 0 1 0 0 2.40664 40 10 67680 50791
10360 -6785.05 0.000158358 40 16 0.0801718 40 6 1 0 0 2.77964 40 7 1 0 0 1 0 0 2.00063 40 11 67680 50564
10400 -6815.49 0.000303349 40 14 0.0976566 40 7 1 0 0 2.29495 40 7 1 0 0 1 0 0 2.10758 40 9 67680 50931
10440 -6796.22 0.000583564 40 16 0.0825956 40 12 1 0 0 3.02576 40 8 1 0 0 1 0 0 1.90047 40 4 67680 51153
10480 -6819.68 7.30196e-05 40 20 0.0876517 40 8 1 0 0 2.65656 40 12 1 0 0 1 0 0 2.11478 40 8 67680 50722
10520 -6823.16 0.000399165 40 19 0.0831522 40 8 1 0 0 2.62953 40 12 1 0 0 1 0 0 2.2406 40 12 67680 50795
10560 -6811 0.000288005 40 24 0.0985793 40 10 1 0 0 2.37334 40 13 1 0 0 1 0 0 1.91063 40 11 67680 50939
10600 -6826.8 0.00014615 40 20 0.0902849 40 10 1 0 0 3.07799 40 12 1 0 0 1 0 0 1.76766 40 7 67680 50730
10640 -6934.49 0.000182878 40 22 0.0813336 40 4 1 0 0 2.83826 40 9 1 0 0 1 0 0 1.89415 40 13 67680 50746
10680 -6786.92 0.000266511 40 20 0.0852432 40 12 1 0 0 2.90508 40 7 1 0 0 1 0 0 1.89359 40 11 67680 50796
10720 -6869.1 0.000649461 40 18 0.0677959 40 11 1 0 0 2.92847 40 8 1 0 0 1 0 0 2.58231 40 14 67680 50972
10760 -6759.86 0.000773088 40 18 0.0676764 40 3 1 0 0 2.8046 40 9 1 0 0 1 0 0 2.4486 40 9 67680 50911
10800 -6817.02 8.88368e-05 40 17 0.0812347 40 14 1 0 0 2.96365 40 15 1 0 0 1 0 0 1.94218 40 8 67680 51223
10840 -6856.37 0.000396461 40 29 0.0783335 40 12 1 0 0 3.02295 40 12 1 0 0 1 0 0 2.06221 40 9 67680 50437
10880 -6777.96 0.000332087 40 16 0.0745398 40 10 1 0 0 2.86453 40 8 1 0 0 1 0 0 2.15179 40 10 67680 50712
10920 -6832.19 0.000231708 40 19 0.0864368 40 8 1 0 0 3.26932 40 7 1 0 0 1 0 0 1.84668 40 9 67680 51144
10960 -6777.17 0.000299906 40 27 0.0760698 40 8 1 0 0 2.85 40 6 1 0 0 1 0 0 2.17382 40 9 67680 50806
11000 -6813.59 0.000102052 40 23 0.0731531 40 8 1 0 0 3.07056 40 9 1 0 0 1 0 0 2.17347 40 15 67680 50816
11040 -6805.58 0.000250329 40 25 0.0686037 40 9 1 0 0 2.68557 40 8 1 0 0 1 0 0 2.53062 40 12 67680 50646
11080 -6786.55 4.68612e-05 40 18 0.0811497 40 5 1 0 0 2.8727 40 8 1 0 0 1 0 0 2.08263 40 9 67680 51011
11120 -6844.92 0.000132336 40 29 0.0813326 40 8 1 0 0 2.87083 40 10 1 0 0 1 0 0 2.10783 40 9 67680 50525
11160 -6792.32 0.000950597 40 23 0.0686686 40 8 1 0 0 3.26028 40 9 1 0 0 1 0 0 2.12157 40 9 67680 50832
11200 -6780.4 0.000144067 40 18 0.0710918 40 6 1 0 0 2.98622 40 10 1 0 0 1 0 0 2.13751 40 12 67680 50771
11240 -6839.4 0.000343612 40 19 0.0820572 40 10 1 0 0 2.56743 40 8 1 0 0 1 0 0 2.22306 40 5 67680 50893
11280 -6754.73 0.000148854 40 26 0.0966466 40 14 1 0 0 2.49759 40 7 1 0 0 1 0 0 1.85076 40 9 67680 50844
11320 -6830.29 0.000358858 40 17 0.0979645 40 10 1 0 0 2.67187 40 16 1 0 0 1 0 0 1.74429 40 13 67680 50833
11360 -6834.55 0.000394907 40 18 0.0859943 40 11 1 0 0 2.7219 40 7 1 0 0 1 0 0 2.00541 40 12 67680 50736
11400 -6864.41 0.000269357 40 14 0.0758052 40 4 1 0 0 2.5525 40 6 1 0 0 1 0 0 2.37493 40 6 67680 51087
11440 -6868.73 0.000618063 40 15 0.0842628 40 7 1 0 0 2.48487 40 11 1 0 0 1 0 0 2.03156 40 9 67680 50906
11480 -6797.82 0.000135039 40 23 0.100119 40 6 1 0 0 2.38645 40 9 1 0 0 1 0 0 1.99022 40 7 67680 50654
11520 -6855.31 0.000231884 40 22 0.0905472 40 8 1 0 0 2.49046 40 9 1 0 0 1 0 0 2.13613 40 9 67680 51032
11560 -6870.2 0.000511966 40 20 0.0665931 40 10 1 0 0 3.0684 40 8 1 0 0 1 0 0 2.39465 40 14 67680 50931
11600 -6859.59 0.000262269 40 19 0.0706429 40 10 1 0 0 3.49573 40 14 1 0 0 1 0 0 2.13013 40 14 67680 51021
11640 -6895.7 0.000550375 40 22 0.0656468 40 8 1 0 0 3.12962 40 10 1 0 0 1 0 0 2.33026 40 9 67680 51067
11680 -6778.25 0.000247197 40 19 0.0694431 40 3 1 0 0 3.06181 40 5 1 0 0 1 0 0 2.30279 40 12 67680 51080
11720 -6873.47 0.000226337 40 21 0.0851975 40 8 1 0 0 2.56914 40 18 1 0 0 1 0 0 2.06852 40 13 67680 50808
11760 -6905.73 0.000703835 40 26 0.0881766 40 5 1 0 0 2.49948 40 15 1 0 0 1 0 0 1.93813 40 9 67680 51131
11800 -6869.36 0.000101537 40 18 0.0954754 40 10 1 0 0 2.61136 40 14 1 0 0 1 0 0 1.90298 40 10 67680 50924
11840 -6876.84 0.000488808 40 24 0.0756292 40 11 1 0 0 3.41334 40 13 1 0 0 1 0 0 1.8323 40 7 67680 51002
11880 -6887.81 0.000454925 40 15 0.0745695 40 14 1 0 0 3.07214 40 19 1 0 0 1 0 0 2.23148 40 7 67680 51180
11920 -6814.79 0.000438084 40 21 0.0829806 40 9 1 0 0 2.59305 40 7 1 0 0 1 0 0 2.12278 40 9 67680 50715
11960 -6922.14 0.000167895 40 13 0.0881462 40 6 1 0 0 2.49053 40 10 1 0 0 1 0 0 2.12117 40 6 67680 51100
12000 -6844.81 0.000224693 40 24 0.0999526 40 11 1 0 0 2.38683 40 6 1 0 0 1 0 0 1.8788 40 14 67680 51042
12040 -6812.44 2.08805e-05 40 26 0.104787 40 9 1 0 0 2.97932 40 10 1 0 0 1 0 0 1.48946 40 12 67680 51118
12080 -6816.24 2.08815e-06 40 28 0.0912507 40 5 1 0 0 2.71031 40 17 1 0 0 1 0 0 1.88063 40 10 67680 50528
12120 -6828.39 0.000145087 40 27 0.0947665 40 3 1 0 0 2.66468 40 12 1 0 0 1 0 0 1.97186 40 5 67680 50523
12160 -6811.54 0.000314688 40 19 0.0882364 40 7 1 0 0 2.86045 40 10 1 0 0 1 0 0 1.72988 40 12 67680 50477
12200 -6837.98 0.000388168 40 19 0.067896 40 14 1 0 0 3.2022 40 12 1 0 0 1 0 0 2.33627 40 9 67680 50468
12240 -6788.89 0.000355074 40 17 0.074196 40 9 1 0 0 2.97672 40 8 1 0 0 1 0 0 2.24465 40 23 67680 50732
12280 -6871.89 0.000252886 40 24 0.0773604 40 16 1 0 0 3.16409 40 9 1 0 0 1 0 0 1.83193 40 9 67680 50855
12320 -6797.56 0.000652547 40 25 0.0873547 40 11 1 0 0 2.92519 40 10 1 0 0 1 0 0 1.78787 40 10 67680 50830
12360 -6806.51 0.000260775 40 20 0.0884071 40 13 1 0 0 2.77463 40 8 1 0 0 1 0 0 1.9905 40 9 67680 50835
12400 -6848.6 0.000270417 40 23 0.0876444 40 8 1 0 0 2.81205 40 7 1 0 0 1 0 0 1.86599 40 11 67680 50821
12440 -6835.33 5.16642e-05 40 21 0.0965443 40 4 1 0 0 2.59357 40 10 1 0 0 1 0 0 1.83669 40 10 67680 50700
12480 -6883.91 0.000136127 40 27 0.0916768 40 7 1 0 0 3.08101 40 11 1 0 0 1 0 0 1.61323 40 9 67680 50664
12520 -6882.22 2.17271e-05 40 30 0.08461 40 8 1 0 0 2.81497 40 11 1 0 0 1 0 0 2.00824 40 7 67680 50507
12560 -6867.33 0.000308296 40 24 0.0755737 40 10 1 0 0 3.13067 40 5 1 0 0 1 0 0 2.10319 40 11 67680 50630
12600 -6808.42 0.000641775 40 11 0.0751267 40 9 1 0 0 2.94329 40 10 1 0 0 1 0 0 2.06553 40 7 67680 51126
12640 -6883.81 0.000133601 40 25 0.0890983 40 6 1 0 0 2.74582 40 10 1 0 0 1 0 0 1.73184 40 12 67680 50563
12680 -6832.49 5.49819e-05 40 21 0.0876743 40 7 1 0 0 2.49391 40 12 1 0 0 1 0 0 2.17246 40 13 67680 50781
12720 -6798.51 0.000355131 40 21 0.0846075 40 5 1 0 0 2.76865 40 11 1 0 0 1 0 0 1.98699 40 11 67680 50721
12760 -6873.37 0.000394002 40 14 0.0956988 40 8 1 0 0 3.14534 40 9 1 0 0 1 0 0 1.52827 40 4 67680 51044
12800 -6894.33 0.000607532 40 16 0.0862395 40 12 1 0 0 2.55226 40 10 1 0 0 1 0 0 2.14771 40 13 67680 50933
12840 -6851.91 0.000301343 40 15 0.0853966 40 7 1 0 0 2.76874 40 13 1 0 0 1 0 0 1.98915 40 12 67680 51017
12880 -6923.41 0.000246789 40 24 0.0842602 40 12 1 0 0 2.79092 40 13 1 0 0 1 0 0 1.85912 40 11 67680 50680
12920 -6887.67 3.71436e-05 40 26 0.0807262 40 11 1 0 0 2.93229 40 12 1 0 0 1 0 0 2.09724 40 8 67680 50843
12960 -6854.54 0.000439101 40 21 0.0835227 40 7 1 0 0 2.48883 40 9 1 0 0 1 0 0 2.2461 40 13 67680 50772
13000 -6835.57 0.000253123 40 20 0.0709902 40 7 1 0 0 2.84713 40 7 1 0 0 1 0 0 2.38868 40 10 67680 50956
13040 -6845.81 0.000475965 40 18 0.0591909 40 9 1 0 0 3.28719 40 11 1 0 0 1 0 0 2.61095 40 12 67680 51221
13080 -6797.55 1.45853e-05 40 25 0.0819727 40 13 1 0 0 2.89903 40 9 1 0 0 1 0 0 1.97246 40 11 67680 50751
13120 -6837.71 0.000123028 40 24 0.0851225 40 10 1 0 0 2.67344 40 11 1 0 0 1 0 0 2.15381 40 12 67680 50865
13160 -6849.7 0.000386481 40 25 0.0798942 40 12 1 0 0 2.62434 40 8 1 0 0 1 0 0 2.31486 40 7 67680 50927
13200 -6838.18 9.77133e-05 40 21 0.0746444 40 9 1 0 0 2.90383 40 13 1 0 0 1 0 0 2.25115 40 13 67680 50581
13240 -6819.37 0.00062104 40 22 0.0741959 40 9 1 0 0 2.85815 40 9 1 0 0 1 0 0 2.33047 40 8 67680 51068
13280 -6787.23 0.000131696 40 24 0.0644433 40 7 1 0 0 2.90095 40 5 1 0 0 1 0 0 2.56386 40 7 67680 50529
13320 -6823.13 0.000410145 40 21 0.0802931 40 9 1 0 0 2.59492 40 8 1 0 0 1 0 0 2.36214 40 12 67680 50843
13360 -6811.67 0.000108362 40 20 0.07864 40 10 1 0 0 3.03332 40 10 1 0 0 1 0 0 2.14043 40 7 67680 50889
13400 -6771.74 0.000612591 40 27 0.0726671 40 8 1 0 0 2.95233 40 13 1 0 0 1 0 0 2.23724 40 8 67680 50736
13440 -6818.02 0.00048641 40 21 0.0734362 40 11 1 0 0 2.77381 40 10 1 0 0 1 0 0 2.23435 40 11 67680 50765
13480 -6827.77 0.000362762 40 20 0.0622798 40 10 1 0 0 2.9379 40 10 1 0 0 1 0 0 2.64098 40 12 67680 50954
13520 -6858.66 0.000169328 40 20 0.0685614 40 5 1 0 0 2.92399 40 15 1 0 0 1 0 0 2.50665 40 9 67680 50864
13560 -6810.47 0.000273434 40 18 0.101165 40 13 1 0 0 2.50719 40 10 1 0 0 1 0 0 1.917 40 10 67680 50833
13600 -6840.83 0.000144886 40 22 0.0779483 40 9 1 0 0 2.84404 40 10 1 0 0 1 0 0 2.17154 40 14 67680 50753
13640 -6830.24 0.000626583 40 19 0.068764 40 8 1 0 0 3.01103 40 11 1 0 0 1 0 0 2.26852 40 13 67680 51076
13680 -6851.27 0.000349383 40 18 0.0830028 40 11 1 0 0 2.70595 40 10 1 0 0 1 0 0 2.12333 40 6 67680 50901
13720 -6825.05 0.000446447 40 16 0.079934 40 8 1 0 0 2.59892 40 12 1 0 0 1 0 0 2.20157 40 10 67680 51084
13760 -6876.34 0.000321466 40 21 0.0953952 40 11 1 0 0 2.81638 40 11 1 0 0 1 0 0 1.7767 40 9 67680 50951
13800 -6816.24 0.000221485 40 13 0.0831894 40 9 1 0 0 2.8082 40 8 1 0 0 1 0 0 2.00665 40 8 67680 50951
13840 -6833.33 0.000593927 40 20 0.0786656 40 10 1 0 0 3.0388 40 13 1 0 0 1 0 0 2.14738 40 7 67680 51097
13880 -6771.16 0.000124246 40 21 0.0810641 40 12 1 0 0 2.94149 40 12 1 0 0 1 0 0 2.02206 40 14 67680 50769
13920 -6845.23 3.2529e-05 40 22 0.0803328 40 8 1 0 0 2.96003 40 9 1 0 0 1 0 0 1.99725 40 11 67680 50840
13960 -6808.27 0.000443948 40 26 0.0865972 40 6 1 0 0 2.72691 40 16 1 0 0 1 0 0 1.96482 40 8 67680 50764
14000 -6853.75 0.000284786 40 22 0.0862956 40 13 1 0 0 3.01907 40 10 1 0 0 1 0 0 1.77924 40 14 67680 50793
14040 -6828.23 0.000199613 40 21 0.078497 40 10 1 0 0 3.01034 40 8 1 0 0 1 0 0 1.89806 40 12 67680 50822
14080 -6853.12 4.43756e-05 40 24 0.0782539 40 12 1 0 0 2.60434 40 7 1 0 0 1 0 0 2.26911 40 7 67680 50661
14120 -6887.04 0.000417655 40 23 0.0804578 40 13 1 0 0 2.82524 40 8 1 0 0 1 0 0 1.94326 40 4 67680 50727
14160 -6794.06 9.07066e-05 40 21 0.0799587 40 9 1 0 0 2.97272 40 17 1 0 0 1 0 0 2.10157 40 14 67680 50926
14200 -6875.88 0.000507097 40 24 0.072179 40 8 1 0 0 2.83935 40 7 1 0 0 1 0 0 2.23228 40 9 67680 50650
14240 -6747.05 1.66117e-05 40 24 0.071264 40 14 1 0 0 3.32673 40 8 1 0 0 1 0 0 2.08047 40 6 67680 50736
14280 -6850.38 0.000349535 40 27 0.0787941 40 11 1 0 0 2.56536 40 11 1 0 0 1 0 0 2.1944 40 9 67680 50702
14320 -6818.43 9.04273e-05 40 25 0.0841057 40 9 1 0 0 2.96491 40 10 1 0 0 1 0 0 1.96882 40 8 67680 50730
14360 -6818.85 0.000244841 40 12 0.0731862 40 14 1 0 0 2.89013 40 8 1 0 0 1 0 0 2.47365 40 8 67680 50761
14400 -6843.12 0.00013615 40 15 0.0772958 40 3 1 0 0 3.00191 40 12 1 0 0 1 0 0 2.10305 40 8 67680 50875
14440 -6809.79 0.00037299 40 22 0.0860655 40 9 1 0 0 2.58802 40 5 1 0 0 1 0 0 2.03396 40 12 67680 50854
14480 -6812.33 4.11234e-05 40 23 0.0914744 40 6 1 0 0 2.7931 40 10 1 0 0 1 0 0 1.89815 40 10 67680 50821
14520 -6857.38 0.000268986 40 23 0.0776402 40 11 1 0 0 2.8485 40 8 1 0 0 1 0 0 2.18163 40 11 67680 50494
14560 -6835.75 0.000137319 40 28 0.0815636 40 11 1 0 0 2.67484 40 10 1 0 0 1 0 0 2.06812 40 10 67680 50383
14600 -6851.15 0.000207544 40 23 0.0741059 40 7 1 0 0 2.95932 40 10 1 0 0 1 0 0 2.26944 40 9 67680 50724
14640 -6879.18 0.000166303 40 25 0.0876338 40 12 1 0 0 2.71451 40 6 1 0 0 1 0 0 2.11167 40 11 67680 50719
14680 -6880.31 0.000470845 40 20 0.0809133 40 14 1 0 0 2.74994 40 14 1 0 0 1 0 0 2.05209 40 5 67680 51139
14720 -6798.33 0.000176958 40 21 0.09928 40 10 1 0 0 2.78783 40 10 1 0 0 1 0 0 1.78126 40 8 67680 51010
14760 -6907.17 1.04666e-05 40 24 0.103401 40 11 1 0 0 2.70484 40 9 1 0 0 1 0 0 1.60465 40 12 67680 50696
14800 -6876.55 0.000153572 40 20 0.091457 40 15 1 0 0 2.92959 40 7 1 0 0 1 0 0 1.73127 40 10 67680 50863
14840 -6840.92 0.000100118 40 14 0.0746861 40 15 1 0 0 3.17556 40 8 1 0 0 1 0 0 2.21724 40 11 67680 51101
14880 -6775.71 9.39009e-05 40 27 0.0782003 40 9 1 0 0 2.90577 40 12 1 0 0 1 0 0 2.11542 40 6 67680 50703
14920 -6862.36 0.000456028 40 18 0.0868161 40 12 1 0 0 2.84861 40 11 1 0 0 1 0 0 1.74916 40 14 67680 50964
14960 -6766.54 0.00027551 40 24 0.0821452 40 10 1 0 0 2.73915 40 12 1 0 0 1 0 0 2.14526 40 7 67680 50906
15000 -6862.1 0.000690345 40 14 0.0746393 40 6 1 0 0 2.73058 40 11 1 0 0 1 0 0 2.3176 40 8 67680 51092
15040 -6832.25 4.70197e-05 40 15 0.0968126 40 10 1 0 0 2.34652 40 6 1 0 0 1 0 0 1.87102 40 11 67680 50965
15080 -6879.1 0.000481736 40 25 0.0936632 40 9 1 0 0 2.53039 40 6 1 0 0 1 0 0 1.90511 40 12 67680 50663
15120 -6876.99 9.06143e-05 40 22 0.0728246 40 10 1 0 0 3.32453 40 8 1 0 0 1 0 0 2.15555 40 7 67680 50974
15160 -6840.42 0.000394771 40 18 0.0684355 40 6 1 0 0 2.95778 40 9 1 0 0 1 0 0 2.38289 40 8 67680 50906
15200 -6807.67 0.000682173 40 25 0.0771862 40 11 1 0 0 3.19485 40 8 1 0 0 1 0 0 2.03007 40 8 67680 50744
15240 -6845.3 0.000102011 40 14 0.0935624 40 18 1 0 0 2.65053 40 14 1 0 0 1 0 0 1.7555 40 7 67680 50630
15280 -6894.31 0.00028669 40 19 0.0990882 40 8 1 0 0 2.51663 40 9 1 0 0 1 0 0 1.86893 40 12 67680 51170
15320 -6808.87 0.000742641 40 22 0.068788 40 11 1 0 0 2.94094 40 7 1 0 0 1 0 0 2.21614 40 6 67680 50843
15360 -6893.23 0.000209944 40 28 0.0804217 40 7 1 0 0 3.1523 40 9 1 0 0 1 0 0 1.8672 40 13 67680 50673
15400 -6757.01 0.000236504 40 20 0.0785007 40 8 1 0 0 2.73915 40 11 1 0 0 1 0 0 2.31237 40 11 67680 51083
15440 -6856.56 0.000132585 40 12 0.0781219 40 9 1 0 0 3.11721 40 11 1 0 0 1 0 0 1.98401 40 10 67680 50833
15480 -6828.75 0.000323974 40 21 0.0751419 40 7 1 0 0 3.29484 40 11 1 0 0 1 0 0 1.96898 40 10 67680 50841
