iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSC rSC_p rSC_a rInfAA rInfAA_p rInfAA_a rInfAC rInfAC_p rInfAC_a rInfSC rInfSC_p rInfSC_a data_p data_a
7800 -6906.25 0.000158483 40 21 0.104406 40 8 1 0 0 2.46221 40 15 1 0 0 1 0 0 1.68212 40 10 68440 51122
7840 -6972.02 0.000779317 40 16 0.101373 40 11 1 0 0 2.42466 40 13 1 0 0 1 0 0 1.74605 40 10 68440 51386
7880 -7068.67 0.000555041 40 21 0.0913124 40 8 1 0 0 2.32527 40 11 1 0 0 1 0 0 2.09347 40 13 68440 51434
7920 -6969.56 0.000359539 40 20 0.0919092 40 11 1 0 0 2.68945 40 8 1 0 0 1 0 0 1.80289 40 9 68440 51302
7960 -7019.14 0.000731123 40 21 0.0945207 40 5 1 0 0 2.57432 40 13 1 0 0 1 0 0 1.77408 40 6 68440 51193
8000 -7015.04 0.000949871 40 22 0.103916 40 14 1 0 0 2.62734 40 5 1 0 0 1 0 0 1.64522 40 7 68440 51593
8040 -6919.63 0.000180807 40 7 0.0958524 40 12 1 0 0 2.49362 40 17 1 0 0 1 0 0 1.69718 40 8 68440 51775
8080 -7094.62 0.000282166 40 20 0.111212 40 10 1 0 0 2.25985 40 14 1 0 0 1 0 0 1.53264 40 6 68440 51475
8120 -6988.4 3.63254e-05 40 22 0.123947 40 10 1 0 0 2.11058 40 8 1 0 0 1 0 0 1.48598 40 11 68440 51399
8160 -6982.35 6.08655e-05 40 26 0.109657 40 8 1 0 0 2.07377 40 9 1 0 0 1 0 0 1.82226 40 11 68440 51139
8200 -6997 0.000135206 40 22 0.106909 40 12 1 0 0 2.44873 40 8 1 0 0 1 0 0 1.84163 40 11 68440 51428
8240 -6996.92 0.000365461 40 26 0.104328 40 10 1 0 0 2.09692 40 16 1 0 0 1 0 0 1.86837 40 13 68440 51025
8280 -6941.53 0.000355143 40 23 0.101348 40 10 1 0 0 2.2662 40 12 1 0 0 1 0 0 1.83806 40 8 68440 51321
8320 -7013.66 0.000396399 40 17 0.106751 40 13 1 0 0 2.61267 40 12 1 0 0 1 0 0 1.49691 40 13 68440 51235
8360 -6992.58 0.000597727 40 15 0.113694 40 13 1 0 0 2.31854 40 11 1 0 0 1 0 0 1.61013 40 13 68440 51351
8400 -7089.43 0.000229083 40 23 0.108768 40 5 1 0 0 2.38363 40 9 1 0 0 1 0 0 1.75343 40 12 68440 51284
8440 -6993.37 0.000177685 40 21 0.127278 40 8 1 0 0 2.23695 40 9 1 0 0 1 0 0 1.38065 40 11 68440 51400
8480 -7024.24 0.000279559 40 22 0.12437 40 7 1 0 0 1.97862 40 8 1 0 0 1 0 0 1.57381 40 10 68440 51340
8520 -7014.89 0.000361813 40 20 0.120822 40 6 1 0 0 2.62501 40 13 1 0 0 1 0 0 1.37301 40 12 68440 51363
8560 -6951.64 0.000263016 40 20 0.105272 40 8 1 0 0 2.77502 40 11 1 0 0 1 0 0 1.637 40 10 68440 51393
8600 -7017.58 0.000133834 40 26 0.115729 40 3 1 0 0 2.01624 40 11 1 0 0 1 0 0 2.0051 40 7 68440 51590
8640 -6995.08 0.000112692 40 24 0.105516 40 5 1 0 0 2.21582 40 13 1 0 0 1 0 0 1.73517 40 14 68440 51216
8680 -6972.04 5.27452e-05 40 25 0.10898 40 10 1 0 0 1.99073 40 11 1 0 0 1 0 0 2.01034 40 7 68440 51044
8720 -6988.7 0.000260458 40 19 0.111669 40 9 1 0 0 2.63292 40 13 1 0 0 1 0 0 1.55926 40 11 68440 51269
8760 -6964.7 0.000113666 40 16 0.117241 40 12 1 0 0 2.41097 40 12 1 0 0 1 0 0 1.6265 40 9 68440 51526
8800 -6957.92 0.000187904 40 26 0.113649 40 6 1 0 0 2.26419 40 9 1 0 0 1 0 0 1.62605 40 7 68440 51140
8840 -6955.85 0.00021482 40 24 0.111581 40 10 1 0 0 2.32501 40 11 1 0 0 1 0 0 1.63659 40 12 68440 51431
8880 -6971.27 0.000385648 40 10 0.0985474 40 12 1 0 0 2.44786 40 14 1 0 0 1 0 0 1.83808 40 13 68440 51432
8920 -7041.64 0.000395473 40 24 0.103628 40 17 1 0 0 2.5385 40 8 1 0 0 1 0 0 1.64769 40 10 68440 51437
8960 -6928.26 0.000148054 40 20 0.088763 40 8 1 0 0 2.3867 40 12 1 0 0 1 0 0 2.22624 40 16 68440 51259
9000 -7020.78 0.000568494 40 18 0.110114 40 13 1 0 0 2.39832 40 8 1 0 0 1 0 0 1.50161 40 11 68440 51300
9040 -7019.65 0.000221203 40 22 0.115213 40 12 1 0 0 2.41735 40 10 1 0 0 1 0 0 1.45209 40 15 68440 51190
9080 -6999.35 0.000196554 40 24 0.116096 40 16 1 0 0 2.15936 40 13 1 0 0 1 0 0 1.72468 40 11 68440 50853
9120 -7025.9 0.000205936 40 24 0.100954 40 8 1 0 0 2.60639 40 7 1 0 0 1 0 0 1.73968 40 13 68440 51155
9160 -7005 0.000263436 40 20 0.0968562 40 10 1 0 0 2.64669 40 7 1 0 0 1 0 0 1.82849 40 11 68440 51303
9200 -7025.74 0.000262392 40 16 0.0832255 40 4 1 0 0 2.63837 40 10 1 0 0 1 0 0 2.05254 40 11 68440 51241
9240 -7072.81 0.000395538 40 18 0.0982335 40 14 1 0 0 2.30787 40 8 1 0 0 1 0 0 2.05565 40 10 68440 51099
9280 -6997.45 0.000519518 40 24 0.110319 40 10 1 0 0 2.12412 40 12 1 0 0 1 0 0 1.86018 40 11 68440 51007
9320 -7037.67 0.000122047 40 26 0.104657 40 12 1 0 0 2.41313 40 10 1 0 0 1 0 0 1.78604 40 8 68440 51282
9360 -7013.33 0.000442252 40 23 0.102418 40 12 1 0 0 2.33723 40 7 1 0 0 1 0 0 1.73691 40 10 68440 51405
9400 -7014.37 0.00043258 40 22 0.11162 40 3 1 0 0 2.33351 40 6 1 0 0 1 0 0 1.61651 40 13 68440 51562
9440 -7075.84 0.000357489 40 23 0.102205 40 11 1 0 0 2.18323 40 9 1 0 0 1 0 0 1.79737 40 8 68440 51465
9480 -6953 0.000332811 40 15 0.136321 40 16 1 0 0 2.03683 40 11 1 0 0 1 0 0 1.50962 40 10 68440 51310
9520 -7016.76 9.59235e-05 40 25 0.160704 40 16 1 0 0 2.10083 40 12 1 0 0 1 0 0 1.25367 40 11 68440 50962
9560 -6965.36 0.000209856 40 25 0.12296 40 10 1 0 0 2.30022 40 12 1 0 0 1 0 0 1.58135 40 12 68440 51021
9600 -6999.05 0.000291405 40 19 0.0930105 40 6 1 0 0 2.36861 40 11 1 0 0 1 0 0 1.97441 40 7 68440 51215
9640 -7022.6 0.000819717 40 28 0.110908 40 7 1 0 0 2.35145 40 9 1 0 0 1 0 0 1.6276 40 7 68440 51397
9680 -6963.68 0.00040341 40 15 0.108417 40 9 1 0 0 2.46403 40 12 1 0 0 1 0 0 1.57617 40 11 68440 51682
9720 -7014.79 4.01703e-05 40 21 0.114719 40 11 1 0 0 2.34404 40 11 1 0 0 1 0 0 1.69059 40 9 68440 51046
9760 -6985.76 0.000134908 40 19 0.115623 40 9 1 0 0 2.23248 40 12 1 0 0 1 0 0 1.76897 40 13 68440 51086
9800 -7034.95 0.00042832 40 17 0.0912334 40 9 1 0 0 2.62191 40 10 1 0 0 1 0 0 1.8731 40 10 68440 51197
9840 -6911.88 0.000281125 40 20 0.104794 40 6 1 0 0 2.80055 40 11 1 0 0 1 0 0 1.587 40 11 68440 50997
9880 -7021.17 0.000360891 40 25 0.0970328 40 9 1 0 0 2.35888 40 11 1 0 0 1 0 0 1.61813 40 8 68440 51593
9920 -7015.57 0.00107737 40 20 0.108812 40 11 1 0 0 2.31617 40 12 1 0 0 1 0 0 1.63085 40 8 68440 51176
9960 -6970.78 0.00028838 40 20 0.112054 40 8 1 0 0 2.44307 40 8 1 0 0 1 0 0 1.54583 40 15 68440 51371
10000 -7046.19 0.000263243 40 14 0.117737 40 8 1 0 0 2.42256 40 11 1 0 0 1 0 0 1.47727 40 5 68440 51326
10040 -6902.33 0.000307833 40 22 0.112321 40 8 1 0 0 2.27 40 13 1 0 0 1 0 0 1.6812 40 9 68440 51039
10080 -7017.1 0.000573627 40 18 0.106082 40 11 1 0 0 2.17289 40 8 1 0 0 1 0 0 1.81356 40 11 68440 51431
10120 -7000.23 0.000330289 40 22 0.104805 40 12 1 0 0 2.59056 40 11 1 0 0 1 0 0 1.75238 40 9 68440 51230
10160 -6942.57 0.000227029 40 22 0.0998189 40 9 1 0 0 2.32056 40 10 1 0 0 1 0 0 1.88616 40 6 68440 51592
10200 -6944.67 0.000154339 40 21 0.103758 40 10 1 0 0 2.36172 40 13 1 0 0 1 0 0 1.67857 40 13 68440 51201
10240 -7037.31 7.54193e-05 40 20 0.0973429 40 7 1 0 0 2.41128 40 12 1 0 0 1 0 0 1.82849 40 7 68440 51296
10280 -6954.99 7.72428e-05 40 24 0.115666 40 13 1 0 0 2.2191 40 9 1 0 0 1 0 0 1.71123 40 10 68440 51259
10320 -6942.45 0.0001272 40 29 0.112722 40 12 1 0 0 2.48904 40 13 1 0 0 1 0 0 1.71958 40 15 68440 51224
10360 -7023.38 9.1399e-05 40 24 0.110748 40 11 1 0 0 2.10104 40 11 1 0 0 1 0 0 1.79635 40 6 68440 50887
10400 -6949.29 0.00073863 40 21 0.112185 40 5 1 0 0 2.42775 40 6 1 0 0 1 0 0 1.48294 40 16 68440 51388
10440 -6947.42 3.73273e-05 40 15 0.112025 40 7 1 0 0 2.49315 40 5 1 0 0 1 0 0 1.56575 40 6 68440 51569
10480 -6940.34 5.76941e-05 40 28 0.122618 40 10 1 0 0 2.10179 40 10 1 0 0 1 0 0 1.43529 40 7 68440 51027
10520 -6970.96 0.000125118 40 18 0.128428 40 10 1 0 0 2.3832 40 10 1 0 0 1 0 0 1.50949 40 9 68440 51041
10560 -7041.25 5.67236e-05 40 23 0.112986 40 9 1 0 0 2.27258 40 13 1 0 0 1 0 0 1.45618 40 11 68440 51076
10600 -6917.78 0.000221847 40 25 0.114776 40 11 1 0 0 2.3935 40 14 1 0 0 1 0 0 1.70353 40 14 68440 51088
10640 -7064.73 0.000272034 40 26 0.0961584 40 12 1 0 0 2.52222 40 9 1 0 0 1 0 0 1.76394 40 12 68440 51244
10680 -6960.55 0.000170819 40 29 0.101301 40 10 1 0 0 2.17894 40 10 1 0 0 1 0 0 1.99 40 10 68440 51113
10720 -6993.94 0.000426568 40 22 0.11026 40 12 1 0 0 2.05135 40 10 1 0 0 1 0 0 1.82999 40 8 68440 51198
10760 -6981.09 0.000178438 40 25 0.116427 40 8 1 0 0 2.24484 40 13 1 0 0 1 0 0 1.70691 40 10 68440 51430
10800 -6973.76 9.67496e-06 40 27 0.124277 40 10 1 0 0 2.26784 40 7 1 0 0 1 0 0 1.5723 40 12 68440 50642
10840 -6987.42 0.000420474 40 26 0.130851 40 8 1 0 0 2.02395 40 11 1 0 0 1 0 0 1.42536 40 7 68440 51084
10880 -7020.66 0.000660126 40 16 0.114658 40 13 1 0 0 2.38398 40 11 1 0 0 1 0 0 1.65666 40 15 68440 51452
10920 -7001.82 0.000276696 40 19 0.0970218 40 7 1 0 0 2.38386 40 10 1 0 0 1 0 0 2.00263 40 11 68440 51283
10960 -7020.81 0.000160145 40 20 0.106845 40 8 1 0 0 2.4311 40 14 1 0 0 1 0 0 1.61814 40 7 68440 51535
11000 -6991.52 0.000464831 40 21 0.117493 40 3 1 0 0 2.14617 40 7 1 0 0 1 0 0 1.61974 40 10 68440 51304
11040 -6958.14 3.9375e-06 40 25 0.111431 40 11 1 0 0 2.28048 40 13 1 0 0 1 0 0 1.66092 40 13 68440 51094
11080 -6980.46 0.000325338 40 21 0.11326 40 13 1 0 0 2.43713 40 6 1 0 0 1 0 0 1.5872 40 7 68440 51280
11120 -6991.22 0.00039956 40 15 0.108491 40 10 1 0 0 2.16981 40 9 1 0 0 1 0 0 1.82316 40 7 68440 51279
11160 -7023.79 0.000254604 40 22 0.102722 40 14 1 0 0 2.3355 40 8 1 0 0 1 0 0 1.52862 40 10 68440 51294
11200 -7033.19 0.000297405 40 24 0.100133 40 8 1 0 0 2.39762 40 11 1 0 0 1 0 0 1.81372 40 5 68440 51139
11240 -6965.38 0.000213331 40 21 0.103758 40 4 1 0 0 2.39097 40 14 1 0 0 1 0 0 1.7889 40 8 68440 51145
11280 -6971.99 4.25584e-05 40 23 0.115475 40 8 1 0 0 1.97496 40 9 1 0 0 1 0 0 1.90236 40 12 68440 51251
11320 -6998.5 0.00022536 40 26 0.110337 40 8 1 0 0 2.39187 40 11 1 0 0 1 0 0 1.57203 40 9 68440 51102
11360 -7019.25 0.000183876 40 21 0.114816 40 4 1 0 0 2.20233 40 15 1 0 0 1 0 0 1.74907 40 11 68440 51019
11400 -6971.69 0.000551173 40 21 0.0967138 40 7 1 0 0 2.59859 40 11 1 0 0 1 0 0 1.80452 40 8 68440 51654
11440 -6954.83 0.000293432 40 16 0.118344 40 11 1 0 0 2.52859 40 9 1 0 0 1 0 0 1.43575 40 10 68440 51312
11480 -7004.9 0.000162895 40 23 0.108808 40 14 1 0 0 2.46692 40 5 1 0 0 1 0 0 1.5826 40 12 68440 51032
11520 -7034.48 0.000261297 40 21 0.0928596 40 10 1 0 0 2.75966 40 10 1 0 0 1 0 0 1.78081 40 11 68440 51161
11560 -7020.56 0.00036106 40 17 0.118941 40 10 1 0 0 2.35015 40 7 1 0 0 1 0 0 1.53361 40 9 68440 51510
11600 -7057.51 0.000109926 40 17 0.0994241 40 10 1 0 0 2.46334 40 11 1 0 0 1 0 0 1.78973 40 13 68440 51500
11640 -6939.87 0.000222848 40 22 0.106596 40 8 1 0 0 2.11032 40 8 1 0 0 1 0 0 1.74623 40 14 68440 51206
11680 -7023.09 0.000141172 40 22 0.104556 40 6 1 0 0 2.48391 40 7 1 0 0 1 0 0 1.5313 40 7 68440 51473
11720 -7040.79 0.000131814 40 22 0.108245 40 13 1 0 0 2.54789 40 7 1 0 0 1 0 0 1.55998 40 13 68440 51289
11760 -7086.43 0.000509614 40 21 0.104642 40 9 1 0 0 2.59847 40 12 1 0 0 1 0 0 1.75313 40 10 68440 51310
11800 -6974.36 0.000309731 40 24 0.113944 40 9 1 0 0 2.34065 40 13 1 0 0 1 0 0 1.58484 40 14 68440 51313
11840 -7038.97 4.47091e-05 40 27 0.106781 40 8 1 0 0 2.48634 40 6 1 0 0 1 0 0 1.79462 40 8 68440 50985
11880 -6952.2 0.000269137 40 25 0.111823 40 6 1 0 0 2.15648 40 12 1 0 0 1 0 0 1.6471 40 11 68440 51390
11920 -7040.18 0.000535224 40 19 0.117106 40 11 1 0 0 2.48618 40 11 1 0 0 1 0 0 1.41883 40 9 68440 51513
11960 -7077.48 0.00012152 40 15 0.0974714 40 16 1 0 0 2.35197 40 9 1 0 0 1 0 0 1.97476 40 12 68440 51181
12000 -6955.34 0.000125804 40 27 0.122726 40 11 1 0 0 2.26099 40 6 1 0 0 1 0 0 1.5471 40 9 68440 51219
12040 -6941.28 6.09549e-05 40 27 0.111885 40 11 1 0 0 2.26356 40 10 1 0 0 1 0 0 1.6336 40 5 68440 51159
12080 -6964.26 0.000257009 40 22 0.115653 40 7 1 0 0 2.05288 40 12 1 0 0 1 0 0 1.73441 40 9 68440 51163
12120 -7063.17 0.000383563 40 18 0.0996596 40 10 1 0 0 2.32147 40 10 1 0 0 1 0 0 1.77161 40 8 68440 51747
12160 -7023.55 0.00041243 40 17 0.0955568 40 5 1 0 0 2.24375 40 6 1 0 0 1 0 0 2.03653 40 9 68440 51467
12200 -7012.72 0.000371061 40 19 0.092874 40 10 1 0 0 2.6872 40 9 1 0 0 1 0 0 1.74335 40 16 68440 51545
12240 -6977.17 0.000109233 40 18 0.0958404 40 5 1 0 0 2.37814 40 4 1 0 0 1 0 0 1.83075 40 3 68440 51050
12280 -7029.16 0.000199308 40 18 0.111899 40 14 1 0 0 2.27057 40 9 1 0 0 1 0 0 1.64369 40 10 68440 51406
12320 -6942.16 0.000416971 40 17 0.107294 40 8 1 0 0 2.28563 40 13 1 0 0 1 0 0 1.65032 40 7 68440 51269
12360 -6999.51 0.000662172 40 26 0.12248 40 12 1 0 0 2.23398 40 7 1 0 0 1 0 0 1.6266 40 11 68440 51302
12400 -6937.17 0.000134093 40 15 0.126331 40 6 1 0 0 2.39305 40 6 1 0 0 1 0 0 1.41592 40 13 68440 51455
12440 -6990.1 0.000278543 40 29 0.104641 40 10 1 0 0 2.42903 40 9 1 0 0 1 0 0 1.50586 40 10 68440 50872
12480 -6938.57 0.000306584 40 33 0.104858 40 8 1 0 0 2.33931 40 10 1 0 0 1 0 0 1.78516 40 10 68440 51025
12520 -7027.65 0.000291242 40 21 0.11931 40 5 1 0 0 2.56655 40 12 1 0 0 1 0 0 1.40895 40 13 68440 51290
12560 -7047.32 0.000705846 40 21 0.106575 40 6 1 0 0 2.1049 40 9 1 0 0 1 0 0 1.97075 40 7 68440 51539
12600 -6985.93 0.000611769 40 15 0.0899882 40 15 1 0 0 2.67285 40 7 1 0 0 1 0 0 1.82304 40 7 68440 51249
12640 -6942.58 0.000434855 40 21 0.103498 40 9 1 0 0 2.28186 40 10 1 0 0 1 0 0 1.68601 40 10 68440 51335
12680 -6983.54 0.000184611 40 25 0.115629 40 13 1 0 0 2.45651 40 9 1 0 0 1 0 0 1.61771 40 9 68440 51061
12720 -7066.51 0.000955673 40 22 0.0837133 40 8 1 0 0 2.47733 40 10 1 0 0 1 0 0 1.94422 40 6 68440 51022
12760 -7031.88 0.000463835 40 16 0.101902 40 8 1 0 0 2.45665 40 14 1 0 0 1 0 0 1.71655 40 9 68440 51445
12800 -6973.89 0.000246704 40 20 0.108044 40 11 1 0 0 2.24828 40 9 1 0 0 1 0 0 1.8075 40 9 68440 51485
12840 -7031.86 0.00059568 40 18 0.115589 40 7 1 0 0 2.51685 40 11 1 0 0 1 0 0 1.51042 40 4 68440 51441
12880 -6942.86 0.000348281 40 27 0.106947 40 5 1 0 0 2.62897 40 13 1 0 0 1 0 0 1.57685 40 9 68440 51191
12920 -6963.03 0.00053436 40 21 0.10429 40 6 1 0 0 2.36711 40 9 1 0 0 1 0 0 1.74453 40 8 68440 51668
12960 -7000.03 0.000201048 40 24 0.119448 40 7 1 0 0 2.22164 40 10 1 0 0 1 0 0 1.53974 40 13 68440 51239
13000 -6990.4 6.08106e-05 40 24 0.12734 40 14 1 0 0 2.29684 40 13 1 0 0 1 0 0 1.44381 40 11 68440 50849
13040 -7014.34 7.08889e-05 40 26 0.128267 40 11 1 0 0 2.1396 40 8 1 0 0 1 0 0 1.35432 40 10 68440 50850
13080 -7020.23 0.000608005 40 17 0.103182 40 10 1 0 0 2.49169 40 11 1 0 0 1 0 0 1.73539 40 8 68440 51465
13120 -6948.57 0.000262355 40 14 0.112754 40 14 1 0 0 2.42989 40 4 1 0 0 1 0 0 1.62775 40 10 68440 51448
13160 -6990.96 0.000105791 40 20 0.120278 40 9 1 0 0 2.11822 40 6 1 0 0 1 0 0 1.66424 40 13 68440 51238
13200 -6928.77 0.000253176 40 24 0.108422 40 6 1 0 0 2.40455 40 12 1 0 0 1 0 0 1.50572 40 7 68440 51067
13240 -6972.52 0.000148441 40 21 0.109993 40 13 1 0 0 2.27704 40 9 1 0 0 1 0 0 1.77759 40 8 68440 51143
13280 -6989.47 1.72395e-05 40 27 0.138623 40 9 1 0 0 1.98637 40 11 1 0 0 1 0 0 1.50141 40 5 68440 51156
13320 -7010.32 3.24033e-05 40 29 0.102484 40 5 1 0 0 2.27045 40 12 1 0 0 1 0 0 1.67742 40 6 68440 50993
13360 -6990.57 0.000441583 40 27 0.112932 40 12 1 0 0 2.22952 40 10 1 0 0 1 0 0 1.67578 40 13 68440 51259
13400 -6994.18 0.00033282 40 23 0.109285 40 11 1 0 0 2.4802 40 8 1 0 0 1 0 0 1.67167 40 17 68440 51289
13440 -6972.02 0.000440677 40 20 0.100361 40 12 1 0 0 2.41059 40 8 1 0 0 1 0 0 1.87021 40 7 68440 50975
13480 -6978.62 0.000142587 40 18 0.0990897 40 11 1 0 0 2.54193 40 12 1 0 0 1 0 0 1.78354 40 16 68440 51376
13520 -7008.28 0.000717964 40 16 0.102452 40 10 1 0 0 2.3435 40 7 1 0 0 1 0 0 1.85723 40 10 68440 51475
13560 -6970.18 0.000559144 40 16 0.0769831 40 9 1 0 0 2.75598 40 10 1 0 0 1 0 0 2.04178 40 13 68440 51636
13600 -7001.07 8.18258e-05 40 25 0.105173 40 15 1 0 0 2.47337 40 7 1 0 0 1 0 0 1.72899 40 9 68440 51295
13640 -6997.6 0.00023761 40 31 0.102383 40 10 1 0 0 2.21415 40 11 1 0 0 1 0 0 2.05914 40 13 68440 51211
13680 -7015.72 0.000378314 40 21 0.10004 40 15 1 0 0 2.36625 40 8 1 0 0 1 0 0 1.75959 40 16 68440 51172
13720 -7021.31 0.000166135 40 26 0.116718 40 8 1 0 0 2.26443 40 11 1 0 0 1 0 0 1.51794 40 7 68440 51489
13760 -6966 5.75159e-05 40 20 0.114904 40 4 1 0 0 2.52914 40 11 1 0 0 1 0 0 1.401 40 5 68440 51325
13800 -7065.01 0.000221949 40 27 0.120827 40 10 1 0 0 2.1518 40 8 1 0 0 1 0 0 1.62019 40 15 68440 51239
13840 -6921.77 7.12939e-05 40 20 0.151234 40 9 1 0 0 1.85755 40 11 1 0 0 1 0 0 1.41375 40 4 68440 51085
13880 -7031.31 0.000278767 40 26 0.0989805 40 9 1 0 0 2.52006 40 8 1 0 0 1 0 0 1.79451 40 5 68440 51112
13920 -7008.4 0.000196562 40 20 0.0952318 40 9 1 0 0 2.35718 40 3 1 0 0 1 0 0 1.9371 40 3 68440 51210
13960 -6981.57 0.000216244 40 22 0.101967 40 8 1 0 0 2.24523 40 11 1 0 0 1 0 0 1.77776 40 11 68440 51159
14000 -6989.81 0.000438686 40 17 0.115372 40 8 1 0 0 2.14752 40 13 1 0 0 1 0 0 1.74267 40 6 68440 51358
14040 -7052.16 0.00029797 40 23 0.110426 40 7 1 0 0 2.26567 40 10 1 0 0 1 0 0 1.64255 40 14 68440 51146
14080 -6928.8 0.000150933 40 23 0.119172 40 10 1 0 0 2.17254 40 12 1 0 0 1 0 0 1.60747 40 10 68440 50976
14120 -7046.15 0.000235953 40 27 0.112209 40 9 1 0 0 2.25013 40 9 1 0 0 1 0 0 1.60418 40 11 68440 51070
14160 -7001 0.000367961 40 22 0.105727 40 8 1 0 0 2.07138 40 10 1 0 0 1 0 0 1.88418 40 17 68440 51222
14200 -6975.98 0.000432934 40 20 0.119433 40 10 1 0 0 2.19726 40 7 1 0 0 1 0 0 1.57766 40 8 68440 51289
14240 -7026.92 3.72249e-05 40 23 0.0893816 40 8 1 0 0 2.63913 40 9 1 0 0 1 0 0 1.85835 40 9 68440 51090
14280 -6986.56 0.000286142 40 25 0.093044 40 13 1 0 0 2.21996 40 9 1 0 0 1 0 0 1.99685 40 11 68440 51184
14320 -7051.75 0.000200715 40 27 0.126172 40 13 1 0 0 1.99295 40 12 1 0 0 1 0 0 1.59689 40 11 68440 51225
14360 -7015.1 0.000357027 40 25 0.0901184 40 8 1 0 0 2.74171 40 15 1 0 0 1 0 0 1.8039 40 14 68440 51149
14400 -7039.22 0.000373288 40 19 0.0947732 40 12 1 0 0 2.49184 40 14 1 0 0 1 0 0 1.92014 40 12 68440 51218
14440 -7014.98 0.000366672 40 24 0.095168 40 11 1 0 0 2.70592 40 6 1 0 0 1 0 0 1.69464 40 6 68440 51217
14480 -7038.38 4.87186e-05 40 24 0.130872 40 7 1 0 0 2.1572 40 7 1 0 0 1 0 0 1.3523 40 7 68440 51302
14520 -7042.68 0.000100707 40 22 0.122728 40 16 1 0 0 2.29445 40 9 1 0 0 1 0 0 1.62472 40 13 68440 51244
14560 -7028.01 0.000370605 40 27 0.114084 40 10 1 0 0 2.08163 40 8 1 0 0 1 0 0 1.68019 40 5 68440 51303
14600 -6977.35 0.00011929 40 18 0.108714 40 12 1 0 0 2.23167 40 9 1 0 0 1 0 0 1.92895 40 12 68440 51216
14640 -6969.18 0.000114241 40 14 0.114559 40 10 1 0 0 2.19926 40 15 1 0 0 1 0 0 1.61295 40 10 68440 51020
14680 -7024.78 0.000404263 40 28 0.106457 40 7 1 0 0 2.18106 40 4 1 0 0 1 0 0 1.80766 40 7 68440 51186
14720 -6926.41 0.0001646 40 16 0.114703 40 11 1 0 0 2.17994 40 7 1 0 0 1 0 0 1.73396 40 9 68440 51159
14760 -6973.34 0.000240742 40 27 0.0954627 40 10 1 0 0 2.59333 40 11 1 0 0 1 0 0 1.74051 40 13 68440 50921
14800 -6994.61 0.000200579 40 22 0.102871 40 4 1 0 0 2.56584 40 10 1 0 0 1 0 0 1.76082 40 8 68440 51324
14840 -6974.78 0.000179885 40 18 0.0917788 40 11 1 0 0 2.46911 40 12 1 0 0 1 0 0 2.10058 40 7 68440 51249
14880 -6989.68 0.00030913 40 18 0.104852 40 11 1 0 0 2.41755 40 11 1 0 0 1 0 0 1.63819 40 7 68440 51094
14920 -6999.97 2.66287e-05 40 24 0.109471 40 13 1 0 0 2.09104 40 7 1 0 0 1 0 0 1.97219 40 12 68440 51383
14960 -7020.66 0.000465992 40 21 0.0960061 40 8 1 0 0 2.64735 40 10 1 0 0 1 0 0 1.67238 40 8 68440 51151
15000 -7007.88 0.000190116 40 20 0.116616 40 9 1 0 0 2.3549 40 8 1 0 0 1 0 0 1.60272 40 13 68440 51505
15040 -6944.52 0.00022016 40 14 0.102022 40 6 1 0 0 2.53701 40 8 1 0 0 1 0 0 1.73413 40 12 68440 51336
15080 -6973.43 0.000259937 40 20 0.127756 40 7 1 0 0 2.1968 40 8 1 0 0 1 0 0 1.58744 40 12 68440 51445
15120 -7036.38 0.000425494 40 21 0.117112 40 10 1 0 0 2.4181 40 6 1 0 0 1 0 0 1.441 40 9 68440 51229
15160 -6965.35 0.000370675 40 24 0.0898115 40 6 1 0 0 2.51968 40 13 1 0 0 1 0 0 1.92449 40 13 68440 51372
15200 -6940.9 0.000259567 40 19 0.103001 40 8 1 0 0 2.33643 40 10 1 0 0 1 0 0 1.61992 40 7 68440 51496
15240 -6930.22 0.000324055 40 16 0.124812 40 11 1 0 0 2.119 40 7 1 0 0 1 0 0 1.54102 40 14 68440 51313
15280 -6974.95 0.00013401 40 22 0.120204 40 8 1 0 0 2.23663 40 5 1 0 0 1 0 0 1.47568 40 8 68440 51419
15320 -6999.07 7.30289e-05 40 19 0.114031 40 10 1 0 0 2.50787 40 10 1 0 0 1 0 0 1.61312 40 10 68440 51543
15360 -6944.31 0.000249518 40 29 0.109425 40 12 1 0 0 2.44244 40 8 1 0 0 1 0 0 1.57061 40 10 68440 51144
15400 -6967.01 0.000191699 40 27 0.119008 40 9 1 0 0 2.10216 40 8 1 0 0 1 0 0 1.71385 40 10 68440 51297
15440 -7021.47 1.88345e-05 40 28 0.107727 40 11 1 0 0 2.20056 40 12 1 0 0 1 0 0 1.97277 40 11 68440 51139
15480 -6980.18 0.000249231 40 28 0.117607 40 9 1 0 0 2.10844 40 10 1 0 0 1 0 0 1.68263 40 11 68440 50834
15520 -6965.1 0.000320163 40 25 0.113264 40 9 1 0 0 2.17458 40 10 1 0 0 1 0 0 1.83268 40 9 68440 51152
15560 -7057.06 0.000877081 40 21 0.100176 40 15 1 0 0 2.57061 40 13 1 0 0 1 0 0 1.69084 40 12 68440 51300
15600 -7002.69 0.000242782 40 18 0.11206 40 11 1 0 0 2.61225 40 8 1 0 0 1 0 0 1.61496 40 6 68440 51699
15640 -7026.08 0.000192077 40 23 0.120912 40 8 1 0 0 2.36381 40 13 1 0 0 1 0 0 1.34228 40 8 68440 51306
